x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.006170421237035578,0.007080154547083251,2.5276622587423874e-25,1.999485495194771e-9,8.352880634520024e-9,1.3041196137970697e-8,-15.73814043074611,-31.47628086149222,4.17643948421422e-9,4.17643948421422e-9,9.159702174918743e-16,1.6504331329852736e-45,1.4902155923581735e-47,1.6355309770616918e-45
0.05807853661026428,0.06685708071550636,3.0768096220033283e-27,2.3977841794226563e-12,8.38043739303302e-9,1.3051596992842165e-8,-15.724062127428525,-31.44812425485705,4.1902146936341284e-9,4.1902146936341284e-9,9.267246998381756e-16,2.8342534918850847e-49,1.6580746144330107e-49,1.1761788774520742e-49
0.14712067955780098,0.1714828103924305,4.855115016655346e-28,1.4744004126720136e-13,8.511247892528826e-9,1.3145905912834335e-8,-15.66553221022694,-31.33106442045388,4.255710158467885e-9,4.255710158467885e-9,9.68281816371982e-16,2.67070265119677e-50,2.474033352658444e-50,1.966692985383261e-51
0.27813114492904606,0.3410697262904274,1.3585384387989353e-28,2.1822489198042614e-14,9.18702546674814e-9,1.3663827037510247e-8,-15.416205495170976,-30.832410990341952,4.593723611419111e-9,4.593723611419111e-9,1.222993907536238e-15,7.00437917334597e-51,6.889239233675153e-51,1.1513993967081726e-52
0.3814394349463072,0.5052164065174272,7.223085693815718e-29,8.460118374922484e-15,1.0478023998021125e-8,1.4702486137601598e-8,-15.022408413289368,-30.044816826578735,5.239093405603767e-9,5.239093405603767e-9,1.822982240824955e-15,4.0483071767665807e-51,4.018783323512899e-51,2.9523853253681157e-53
0.47062025292011084,0.6846991626609946,4.744987930762174e-29,4.504445868615675e-15,1.257884596279533e-8,1.6488449568435254e-8,-14.512699271888557,-29.025398543777115,6.28948237121961e-9,6.28948237121961e-9,3.0845142707934305e-15,3.122079782451661e-51,3.1096070766987264e-51,1.2472705752934244e-53
0.5618978558649199,0.9170123038468407,3.328618588535157e-29,2.6465559900704142e-15,1.6455066088622945e-8,1.9993904384687037e-8,-13.825915039183117,-27.651830078366235,8.227587176415109e-9,8.227587176415109e-9,6.269344194184379e-15,2.796948946856444e-51,2.7907773411885727e-51,6.17160566787127e-54
0.6253519212230333,1.1071932802599405,2.6873950162944934e-29,1.919905026434951e-15,2.0916211627576492e-8,2.4261154527228244e-8,-13.270658697336511,-26.541317394673023,1.0458088229135889e-8,1.0458088229135889e-8,1.1148742926848159e-14,2.782074617144074e-51,2.778014616660315e-51,4.060000483758942e-54
0.6844734678084266,1.2973876398157782,2.24320431683203e-29,1.46414253009708e-15,2.7164519617316524e-8,3.0531539260464796e-8,-12.72539252886285,-25.4507850577257,1.3582211555355552e-8,1.3582211555355552e-8,1.9822525903386233e-14,2.87318334816614e-51,2.8702967680202e-51,2.886580145940198e-54
0.7491844387675592,1.5052444538151657,1.872433085529606e-29,1.1165726006872927e-15,3.747162160172371e-8,4.140048568948873e-8,-12.133918756094989,-24.267837512189978,1.8735678796876427e-8,1.8735678796876427e-8,3.798906650736644e-14,3.057406088516843e-51,3.055274200476075e-51,2.131888040768174e-54
0.8200132652162282,1.7143088308225063,1.5629458969790918e-29,8.515116165110843e-16,5.4939058446485e-8,6.082480363302853e-8,-11.528891055340706,-23.057782110681412,2.746928160550706e-8,2.746928160550706e-8,7.768728063225516e-14,3.3333933228081154e-51,3.3316889353735885e-51,1.7043874345268265e-54
0.8975383368036087,1.9091181902961842,1.3046131821563484e-29,6.493729405566644e-16,8.517842660354489e-8,9.636145570472026e-8,-10.93618740145321,-21.87237480290642,4.2588855322497917e-8,4.2588855322497917e-8,1.680948158564911e-13,3.703760128697573e-51,3.7022314827973597e-51,1.5286459002128946e-54
0.9823927248539903,2.0839531680346193,1.0889796812166546e-29,4.952195692349935e-16,1.3840690417058457e-7,1.6253345660338604e-7,-10.362597977212772,-20.725195954425544,6.920292181479391e-8,6.920292181479391e-8,3.826137659853347e-13,4.176828105235149e-51,4.1752793539331746e-51,1.5487513019743802e-54
1.078496180250938,2.248379345826649,9.035566870404638e-30,3.742806517621852e-16,2.3750366201642076e-7,2.9307994022390783e-7,-9.780757048290177,-19.561514096580353,1.1875078590567532e-7,1.1875078590567532e-7,9.379680844073821e-13,4.783470673705733e-51,4.781730211953153e-51,1.7404617525794446e-54
1.1947076380085937,2.421091942420302,7.363299411534705e-30,2.7533935468769664e-16,4.4325097103708096e-7,5.817583864943563e-7,-9.13970361354005,-18.2794072270801,2.2162274685930826e-7,2.2162274685930826e-7,2.617262081319283e-12,5.585786732219555e-51,5.583661485273183e-51,2.125246946372845e-54
1.346827284664632,2.6281095992188983,5.7939668361701256e-30,1.9218411718046873e-16,9.425663466144835e-7,1.3361467891687705e-6,-8.372222989444422,-16.744445978888844,4.712735272522985e-7,4.712735272522985e-7,8.981077697660439e-12,6.655778434672916e-51,6.653028747477632e-51,2.749687195284021e-54
1.5963194738685464,2.9521063422358917,4.124457933255214e-30,1.1542337678523807e-16,2.745084537814047e-6,4.358173166036225e-6,-7.258551056283011,-14.517102112566022,1.37247255246021e-6,1.37247255246021e-6,5.043694833578132e-11,8.058820925863352e-51,8.055238803188503e-51,3.5821226748492613e-54
1.8270425861350184,3.247048952449754,3.1485844272421736e-30,7.69851924709524e-17,6.14282862624771e-6,1.0693053434056376e-5,-6.377608706125963,-12.755217412251927,3.07121558287181e-6,3.07121558287181e-6,1.7894449122274707e-10,8.519569722859056e-51,8.515964136020309e-51,3.605586838747089e-54
2.105267596904927,3.6028197129294384,2.3714038795088025e-30,5.031891784560587e-17,1.3160722433233906e-5,2.5276718363593488e-5,-5.485870355379362,-10.971740710758723,6.5797673019413636e-6,6.5797673019413636e-6,5.611976562125936e-10,7.833745183516993e-51,7.831078536290779e-51,2.666647226214714e-54
2.4258611639445986,4.018417994652714,1.7860632879857468e-30,3.288935718525621e-17,2.5026750803146983e-5,5.31176603920066e-5,-4.647092882561162,-9.294185765122323,1.2512067317057749e-5,1.2512067317057749e-5,1.3538379339504674e-9,5.96177141326585e-51,5.960476077255968e-51,1.2953360098817709e-54
2.795275239777701,4.513134990277628,1.3452080856853334e-30,2.1497080270652627e-17,4.137838569347473e-5,9.718284077643776e-5,-3.859759436434251,-7.719518872868502,2.068709690107041e-5,2.068709690107041e-5,2.3946814519186495e-9,3.632265591572243e-51,3.6318912164782975e-51,3.743750939451638e-55
3.2209442907313584,5.117685332153216,1.0131729840372834e-30,1.4050881492145502e-17,5.929364519563914e-5,0.00015425935185798216,-3.0919342558006244,-6.183868511601249,2.9644505701050794e-5,2.9644505701050794e-5,3.052970445606506e-9,1.7370119940543724e-51,1.7369536650071185e-51,5.832904725379462e-56
3.7114349157330144,5.881500075094413,7.630965122074627e-31,9.18391094142408e-18,7.470220340485069e-5,0.00021543028687515822,-2.27376298848678,-4.54752597697356,3.734979019608383e-5,3.734979019608383e-5,2.8342745361490064e-9,6.46571936482783e-52,6.465676107031851e-52,4.32577959787701e-57
4.215947853242383,6.768019972052436,5.91406672034903e-31,6.265670025101375e-18,8.425333075231807e-5,0.00026668398211209123,-1.4028934852269117,-2.8057869704538234,4.2126464615561285e-5,4.2126464615561285e-5,2.0612566320484e-9,2.1395129880306044e-52,2.1395111471427272e-52,1.8408878772042628e-58
4.789041625359776,7.928251261693158,4.5834743675531705e-31,4.274717069214808e-18,8.96876084830997e-5,0.00031182352600564586,-0.28966741788920025,-0.5793348357784005,4.484658653170694e-5,4.484658653170694e-5,1.1958580520587852e-9,5.726598008186109e-53,5.726597856900174e-53,1.5128593477450393e-60
5.339313540834974,9.215954067346447,3.6875330284070204e-31,3.0845863812614945e-18,9.194677335985733e-5,0.0003467478976082509,0.9518139489585931,1.9036278979171861,4.597636510024255e-5,4.597636510024255e-5,6.253147514763977e-10,1.55633286334878e-53,1.5563328874499074e-53,-2.4101127292554545e-61
5.952812967083372,10.859796315646966,2.9667347802856417e-31,2.2258018459246395e-18,9.29278469450431e-5,0.00038081490778891575,2.554117362190331,5.108234724380662,4.646957402464167e-5,4.646957402464167e-5,2.708387162668894e-10,3.542425044101107e-54,3.542425072433736e-54,-2.8332629205060993e-62
6.554311097887626,12.680954067692419,2.447288689695986e-31,1.6675238625216625e-18,9.325999050526789e-5,0.000412189700546459,4.345378132391886,8.690756264783772,4.663462560288339e-5,4.663462560288339e-5,1.075323451974661e-10,8.13937735798881e-55,8.13937738383e-55,-2.5841190584538774e-63
7.216587217747074,14.912563341821082,2.018800061641727e-31,1.2492737559591865e-18,9.337556485128656e-5,0.0004461117864479937,6.5532085382920435,13.106417076584087,4.669352485066672e-5,4.669352485066672e-5,3.4864032608220894e-11,1.5885862734638748e-55,1.5885862750229284e-55,-1.559053653429393e-64
7.945782599201755,17.629747811884293,1.6653411203468218e-31,9.35929585420303e-19,9.340962743977399e-5,0.0004835264568759762,9.251290061107156,18.50258012221431,4.6711092672517406e-5,4.6711092672517406e-5,8.888845938720275e-12,2.5998945895212035e-56,2.599894590101315e-56,-5.801111783148718e-66
8.748659055698004,20.924368433512313,1.3737733045797856e-31,7.011787325928937e-19,9.34180228826501e-5,0.0005251028673423141,12.530105816031217,25.060211632062433,4.6715067581526776e-5,4.6715067581526776e-5,1.7008097420888098e-12,3.518058952063293e-57,3.518058952184568e-57,-1.2127497767553975e-67
9.63266164374242,24.91179979483197,1.1332588241402625e-31,5.253083380410377e-19,9.341972871355234e-5,0.0005713708869360209,16.504119707431233,33.008239414862466,4.671465087405729e-5,4.671465087405729e-5,2.3039806567071476e-13,3.87040283291691e-58,3.870402832929588e-58,-1.2678000788373604e-69
10.605987700754376,29.735788780135024,9.348577527637798e-32,3.9354994267296444e-19,9.342000945343231e-5,0.0006228222091014573,21.316557440721937,42.63311488144387,4.6711960316082196e-5,4.6711960316082196e-5,2.055618151162423e-14,3.3867260002423534e-59,3.3867260002429273e-59,-5.737211404821014e-72
11.67766285880362,35.57282027153923,7.711956788140924e-32,2.9483932799443813e-19,9.342004602259376e-5,0.0006799651621198629,27.14357821484859,54.28715642969718,4.670674620048736e-5,4.670674620048736e-5,1.1056885382258703e-15,2.289883559805106e-60,2.2898835598051153e-60,-9.418820435296997e-75
12.857624739106765,42.63739278623487,6.361895548936778e-32,2.2088741454715416e-19,9.342004968444819e-5,0.0007433494247386136,34.19941818923936,68.39883637847872,4.669782950393618e-5,4.669782950393618e-5,3.2203252833265085e-17,1.156416592280365e-61,1.156416592280365e-61,-4.52618376466555e-78
14.15681510337996,51.188887640602815,5.248215585611466e-32,1.6548419858780303e-19,9.342004995737416e-5,0.0008135775345282384,42.74319979220681,85.48639958441362,4.668324941712953e-5,4.668324941712953e-5,4.46003387633133e-19,4.2167402798997746e-63,4.2167402798997746e-63,-4.910980066571339e-82
15.587281316565324,61.540097281596715,4.3295255269139447e-32,1.2397727610869105e-19,9.342004997204837e-5,0.0008913123997503806,53.08742945815521,106.17485891631043,4.665972790501839e-5,4.665972790501839e-5,2.5114056162991616e-21,1.0756942439561288e-64,1.0756942439561288e-64,-8.79633071902198e-87
17.162288061792836,74.06699394438395,3.571682132127474e-32,9.28811640174557e-20,9.342004997260065e-5,0.0009772842961774453,65.60772534932187,131.21545069864374,4.662140548680285e-5,4.662140548680285e-5,4.762414840895349e-24,1.8581198712353994e-66,1.8581198712353994e-66,-1.7850707415132857e-92
18.89644034350822,89.21825621962546,2.946521027746401e-32,6.958461179348736e-20,9.342004997261476e-5,0.0010722984667658594,80.75224420298798,161.50448840597596,4.6556857307724106e-5,4.6556857307724106e-5,2.4285270483296706e-27,2.094048675048885e-68,2.094048675048885e-68,-2.6186402690067913e-99
20.544288597927224,104.95805997696803,2.493052278280782e-32,5.414768443592427e-20,9.342004997261492e-5,0.0011628437779862685,96.48833536936603,192.97667073873205,4.657007914150607e-5,4.657007914150607e-5,9.26420741773483e-31,2.912522899832068e-70,2.912522899832068e-70,-2.318164821785371e-106
22.143592472312204,121.48744509857586,2.1461505661746467e-32,4.324231842343044e-20,9.342004997261492e-5,0.0012509112670512326,113.01541794519338,226.03083589038675,4.660776492301459e-5,4.660776492301459e-5,2.3849248770126417e-34,4.545587216670886e-72,4.545587216670886e-72,-9.836315966706935e-114
23.86739678244753,140.6783057479262,1.8475334375609788e-32,3.4533297630596264e-20,9.342004997261492e-5,0.0013460045071445245,132.20342536771795,264.4068507354359,4.6605710217241034e-5,4.6605710217241034e-5,1.6200061997732579e-38,5.076085632030104e-74,5.076085632030104e-74,-2.901695879045672e-122
25.725393469152127,162.94803418118138,1.5904792309833143e-32,2.7578277222924235e-20,9.342004997261492e-5,0.001448660499587855,154.4699786208738,308.9399572417476,4.658137418990287e-5,4.658137418990287e-5,2.358147633190259e-43,3.95645160973026e-76,3.95645160973026e-76,-3.9193735680941625e-132
27.460655419003164,185.25599075837363,1.3959716823790142e-32,2.2673601801536765e-20,9.342004997261492e-5,0.0015446543039360882,176.7766147921381,353.5532295842762,4.66125094387276e-5,4.66125094387276e-5,3.377027859796658e-48,4.219536915435801e-78,4.219536915435801e-78,-5.4145171748042464e-142
29.312966464263045,210.6610434895442,1.2252602117497308e-32,1.864120135203051e-20,9.342004997261492e-5,0.0016472287826378457,202.17988489680226,404.3597697936045,4.6615418864562135e-5,4.6615418864562135e-5,1.0267535744503325e-53,3.288482594280374e-80,3.288482594280374e-80,-3.3644675546315224e-153
31.290221949341994,239.5854227087689,1.0754330452893899e-32,1.5325945603551696e-20,9.342004997261492e-5,0.0017568222730854912,231.1022045893918,462.2044091787836,4.660183184581639e-5,4.660183184581639e-5,5.368763128903222e-60,1.8351838235008517e-82,1.8351838235008517e-82,-6.183771125966099e-166
33.12049277923692,268.04939241598385,9.599661970695628e-33,1.2922985042318589e-20,9.342004997261492e-5,0.0018583437053966538,259.56550951406837,519.1310190281367,4.663237937663162e-5,4.663237937663162e-5,3.54170982872518e-66,1.499039310254489e-84,1.499039310254489e-84,-1.9093211657548607e-178
35.05782233553486,299.9336246311053,8.56902381538126e-33,1.0896785537676075e-20,9.342004997261492e-5,0.001965870380239505,291.4486755850437,582.8973511700874,4.663926747467105e-5,4.663926747467105e-5,4.2211796107993756e-73,9.196232005321527e-87,9.196232005321527e-87,-1.9339035338965595e-192
37.10847284495758,335.6406217067944,7.649089985418972e-33,9.18827458712293e-21,9.342004997261492e-5,0.0020797504705326805,327.1543882975534,654.3087765951068,4.663333097578879e-5,4.663333097578879e-5,7.435622992455558e-81,4.169855250627941e-89,4.169855250627941e-89,-4.307702642864461e-208
39.048836095088035,371.30289319049837,6.908623148799859e-33,7.885494441954332e-21,9.342004997261492e-5,0.002187556424886478,362.8161262178137,725.6322524356274,4.6650539869796677e-5,4.6650539869796677e-5,1.340976800511153e-88,2.5191047590748566e-91,2.5191047590748566e-91,-1.0472380879950241e-223
41.09065891102135,410.7843157212139,6.239875574362303e-33,6.7674319051412194e-21,9.342004997261492e-5,0.0023010454633504464,402.29672603646065,804.5934520729213,4.6651531413368284e-5,4.6651531413368284e-5,3.5802818992582687e-97,1.1611729520048825e-93,1.1611729520048825e-93,-5.6074457177741064e-241
43.23924650738279,454.48391633559214,5.6358988292171154e-33,5.807896375788001e-21,9.342004997261492e-5,0.0024205127755775563,445.9953188471905,891.990637694381,4.6642961922733515e-5,4.6642961922733515e-5,1.1594873593182618e-106,4.028842895936103e-96,4.028842895936103e-96,-4.4307582577305495e-260
45.229625548865435,496.9647272397857,5.151414421230699e-33,5.074394574852552e-21,9.342004997261492e-5,0.002531217379140247,488.47583634244984,976.9516726848997,4.665840842195188e-5,4.665840842195188e-5,6.914855828849402e-116,2.1169524780792276e-98,2.1169524780792276e-98,-1.2275810188898624e-278
47.31162526019711,543.4465048979479,4.708604556951546e-33,4.4335295665118934e-21,9.342004997261492e-5,0.002647048966154041,534.9570261292049,1069.9140522584098,4.665761329271874e-5,4.665761329271874e-5,5.574610070406361e-126,8.71592050342582e-101,8.71592050342582e-101,-6.202950505997844e-299
49.266740396195196,589.0153864715038,4.3428255060200766e-33,3.926374523349244e-21,9.342004997261492e-5,0.0027558464362693953,580.5257100126875,1161.051420025375,4.666852486323034e-5,4.666852486323034e-5,7.098109037779301e-136,5.007599330429216e-103,5.007599330429216e-103,-7.9908e-319
51.3026491040477,638.4355870274785,4.005481038288978e-33,3.477233356928948e-21,9.342004997261492e-5,0.0028691629958249856,629.9454631930196,1259.8909263860392,4.6665418514969284e-5,4.6665418514969284e-5,1.31681061783826e-146,2.320658150681645e-105,2.320658150681645e-105,-0.0
53.201547691332884,686.3483916237028,3.7250859025410535e-33,3.1180308742131143e-21,9.342004997261492e-5,0.0029748724099550655,677.8581547885728,1355.7163095771457,4.6673386400140446e-5,4.6673386400140446e-5,5.193598546715836e-157,1.5425777171778362e-107,1.5425777171778362e-107,-0.0
55.170731457020466,737.8882062937893,3.4643340614151866e-33,2.7959344497755324e-21,9.342004997261492e-5,0.0030845117634070514,729.3976439943797,1458.7952879887594,4.666913187406006e-5,4.666913187406006e-5,3.338939123585299e-168,8.506193132252746e-110,8.506193132252746e-110,-0.0
56.9818292105464,786.9580322367044,3.24797499168812e-33,2.5377220360219604e-21,9.342004997261492e-5,0.003185363079839113,778.4674680955519,1556.9349361911038,4.667685953626036e-5,4.667685953626036e-5,7.384881027506827e-179,7.117172354626593e-112,7.117172354626593e-112,-0.0
58.852380137633794,839.3273500389288,3.0451392744740077e-33,2.303356265247342e-21,9.342004997261492e-5,0.0032895377457703404,830.8365860882288,1661.6731721764577,4.667277290591232e-5,4.667277290591232e-5,3.13620539518547e-190,5.0842976461942976e-114,5.0842976461942976e-114,-0.0
60.555359246034676,888.4881820372108,2.8765727255656e-33,2.114440438853336e-21,9.342004997261492e-5,0.00338439014488728,879.9975074806151,1759.9950149612303,4.6680343493663926e-5,4.6680343493663926e-5,6.628372246218288e-201,5.653397674388809e-116,5.653397674388809e-116,-0.0
62.30761652868896,940.5699660205755,2.717345476442734e-33,1.9410190411764905e-21,9.342004997261492e-5,0.003481996515708848,932.0792013878022,1864.1584027756044,4.667676125911721e-5,4.667676125911721e-5,3.2504923461599916e-212,5.513989205276161e-118,5.513989205276161e-118,-0.0
63.8936691551657,989.001605988583,2.584363824365384e-33,1.8000299244379355e-21,9.342004997261492e-5,0.003570352210776732,980.5109954549503,1961.0219909099005,4.668383396809475e-5,4.668383396809475e-5,9.892596311653345e-223,8.343352077665534e-120,8.343352077665534e-120,-0.0
65.52009506301802,1039.9720334353972,2.4578960658216834e-33,1.6692817845352866e-21,9.342004997261492e-5,0.0036609638183188664,1031.481422244724,2062.962844489448,4.668087522305327e-5,4.668087522305327e-5,8.457051323006841e-234,1.1338550731620418e-121,1.1338550731620418e-121,-0.0
66.98961062165289,1087.1325658913654,2.351455192553373e-33,1.5618195348246866e-21,9.342004997261492e-5,0.003742839154857284,1078.6421503768136,2157.284300753627,4.6687171639429044e-5,4.6687171639429044e-5,4.859631943860932e-244,2.332979297677552e-123,2.332979297677552e-123,-0.0
68.4920851675266,1136.478091519948,2.2496283153255144e-33,1.4612753113094532e-21,9.342004997261492e-5,0.003826555857969526,1127.9877444613578,2255.9754889227156,4.668482742928595e-5,4.668482742928595e-5,9.362375386180716e-255,4.397016015653067e-125,4.397016015653067e-125,-0.0
69.85175779613812,1182.0800301216636,2.1630820659882277e-33,1.3775938412711019e-21,9.342004997261492e-5,0.0039023199137164554,1173.589903124735,2347.17980624947,4.669021129899349e-5,4.669021129899349e-5,1.1727707528753294e-264,1.2089195878494125e-126,1.2089195878494125e-126,-0.0
71.23842200563774,1229.5577178031506,2.079868773323143e-33,1.2987044787662067e-21,9.342004997261492e-5,0.00397959177160778,1221.0677102413892,2442.1354204827785,4.6688392538891004e-5,4.6688392538891004e-5,5.7493022182169724e-275,3.0932783368207557e-128,3.0932783368207557e-128,-0.0
72.49827121483473,1273.5037245004598,2.0083651720314516e-33,1.2321689461492906e-21,9.342004997261492e-5,0.004049800049439284,1265.013950209105,2530.02790041821,4.669286433488674e-5,4.669286433488674e-5,1.6482293406983202e-284,1.1068954794964792e-129,1.1068954794964792e-129,-0.0
73.78040081690438,1319.0646902178637,1.939322404685006e-33,1.1690421775529795e-21,9.342004997261492e-5,0.0041212528343687865,1310.575072305743,2621.150144611486,4.669147805958293e-5,4.669147805958293e-5,2.1069193109289054e-294,3.7326676002319797e-131,3.7326676002319797e-131,-0.0
74.95183677835226,1361.3905265971887,1.879310684687439e-33,1.1150808831501366e-21,9.342004997261492e-5,0.004186539171225763,1352.9011484578587,2705.8022969157173,4.669511326889045e-5,4.669511326889045e-5,0.0,1.6869447509588877e-132,1.6869447509588877e-132,-0.0
76.14187201815294,1405.1164695725693,1.821158059984269e-33,1.063610363972979e-21,9.342004997261492e-5,0.004252864317581867,1396.627274188831,2793.254548377662,4.6694056684164006e-5,4.6694056684164006e-5,0.0,7.255432505528981e-134,7.255432505528981e-134,-0.0
77.35080184323449,1450.2792972853429,1.7648069075808214e-33,1.014515649443192e-21,9.342004997261492e-5,0.004320244734900244,1441.7903152382223,2883.5806304764446,4.669292070303411e-5,4.669292070303411e-5,0.0,2.96788843082903e-135,2.96788843082903e-135,-0.0
78.45216992196596,1492.0403744498683,1.7157189541596706e-33,9.723851772932836e-22,9.342004997261492e-5,0.004381632059389323,1483.5516711874284,2967.1033423748568,4.669640317652012e-5,4.669640317652012e-5,0.0,1.6137486263870774e-136,1.6137486263870774e-136,-0.0
79.56921995377282,1535.0489391531855,1.6679979616870775e-33,9.320042855313782e-22,9.342004997261492e-5,0.0044438951615660615,1526.560466380419,3053.120932760838,4.6695624329869114e-5,4.6695624329869114e-5,0.0,8.41516085851085e-138,8.41516085851085e-138,-0.0
80.70217522790502,1579.3323307546984,1.621605842133869e-33,8.933003181586592e-22,9.342004997261492e-5,0.004507046490192988,1570.844120209758,3141.688240419516,4.669481591062902e-5,4.669481591062902e-5,0.0,4.206734670353861e-139,4.206734670353861e-139,-0.0
81.85126221294165,1624.9325735352736,1.576505567012639e-33,8.562036364107302e-22,9.342004997261492e-5,0.00457109866362031,1616.4446612823413,3232.8893225646825,4.669403845816461e-5,4.669403845816461e-5,0.0,2.0147281233660175e-140,2.0147281233660175e-140,-0.0
82.89536994429533,1666.9199457736163,1.5371399933715588e-33,8.242565154612146e-22,9.342004997261492e-5,0.004629300588287243,1658.4323744693982,3316.8647489387963,4.669737452973144e-5,4.669737452973144e-5,0.0,1.2739762785428097e-141,1.2739762785428097e-141,-0.0
83.95279648009011,1710.0431076737439,1.4987585907989788e-33,7.935014223115882e-22,9.342004997261492e-5,0.004688246229298787,1701.5558388458326,3403.111677691665,4.6696863629482864e-5,4.6696863629482864e-5,0.0,7.774270140733289e-143,7.774270140733289e-143,-0.0
85.02371171711579,1754.3222055748809,1.4613367388306153e-33,7.638938793928556e-22,9.342004997261492e-5,0.004747945061076738,1745.8352733292718,3491.6705466585436,4.6696366743434613e-5,4.6696366743434613e-5,0.0,4.577048228937789e-144,4.577048228937789e-144,-0.0
86.10828771939264,1799.7922690275745,1.4248504331129756e-33,7.353910687065357e-22,9.342004997261492e-5,0.00480840667186873,1791.3057111683183,3582.6114223366367,4.669593757524521e-5,4.669593757524521e-5,0.0,2.598571908705801e-145,2.598571908705801e-145,-0.0
87.20669874581696,1846.4894273305813,1.389276269983125e-33,7.079517699018165e-22,9.342004997261492e-5,0.004869640772848555,1838.0032842738888,3676.0065685477775,4.669558397292512e-5,4.669558397292512e-5,0.0,1.4220030896804821e-146,1.4220030896804821e-146,-0.0
88.31912127815932,1894.450918289451,1.3545914314343878e-33,6.815363006633477e-22,9.342004997261492e-5,0.004931657199927774,1885.9652332846733,3771.9304665693467,4.669532978936709e-5,4.669532978936709e-5,0.0,7.496766904872231e-148,7.496766904872231e-148,-0.0
89.44573404941978,1943.714879331284,1.3207736704584816e-33,6.561064593232059e-22,9.342004997261492e-5,0.004994465915724144,1935.2296983365518,3870.4593966731036,4.669520734095537e-5,4.669520734095537e-5,0.0,3.8057891097003932e-149,3.8057891097003932e-149,-0.0
90.58671807254505,1994.3201492870303,1.2878012967544966e-33,6.316254696142323e-22,9.342004997261492e-5,0.005058077011430152,1985.835520387309,3971.671040774618,4.66952429595236e-5,4.66952429595236e-5,0.0,1.8595208084467684e-150,1.8595208084467684e-150,-0.0
91.74225666951179,2046.3059926092048,1.2556531627954534e-33,6.080579274847095e-22,9.342004997261492e-5,0.005122500708957229,2037.8219654334152,4075.6439308668305,4.669546539577035e-5,4.669546539577035e-5,0.0,8.740389666859405e-152,8.740389666859405e-152,-0.0
