x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.38350648433943507,3.054218417363546,4.203043506178408e-27,3.8628470604216394e-12,1.0094851970136651e-7,3.7905803472115686e-8,-6.114646988873492,-12.229293977746984,5.046913611257815e-8,5.046913611257815e-8,5.035932070980627e-12,2.7731743732874886e-45,2.0846041413978595e-45,6.8857023188962894e-46
0.4189974616040037,3.0344681094184476,3.534176172201335e-27,2.961546190213942e-12,1.181134901821116e-7,4.860208925177023e-8,-6.255719317965653,-12.511438635931306,5.905156145240835e-8,5.905156145240835e-8,5.262779348007078e-12,2.29717128255913e-45,1.7129110276981293e-45,5.842602548610005e-46
0.45777289302679525,3.0300255236618585,2.9706791920515667e-27,2.271828392713191e-12,1.402596984133228e-7,6.309000964282221e-8,-6.356298407738382,-12.712596815476765,7.012417843804486e-8,7.012417843804486e-8,5.6873829781866116e-12,1.9143863816654592e-45,1.4237416069115053e-45,4.906447747539541e-46
0.500054120347169,3.0364085902921527,2.496806733399088e-27,1.7444229746061643e-12,1.68902082178824e-7,8.288682789402877e-8,-6.424132489542377,-12.848264979084753,8.444491600706781e-8,8.444491600706781e-8,6.341857252764639e-12,1.6077617633458113e-45,1.1953860008422891e-45,4.1237576250352216e-46
0.5309988850085327,3.0509994530969817,2.2180773248973326e-27,1.4556732184557572e-12,1.9319047958486292e-7,1.0048047881522675e-7,-6.446773813454678,-12.893547626909356,9.65882839399599e-8,9.65882839399599e-8,6.945805814212136e-12,1.427416756080236e-45,1.0661670667188547e-45,3.6124968936138125e-46
0.5821405138313125,3.0776118725016297,1.8495669816852462e-27,1.105987019838868e-12,2.402060713693024e-7,1.3637600604440724e-7,-6.460122143330556,-12.920244286661111,1.2009452830438852e-7,1.2009452830438852e-7,8.204995580576683e-12,1.2023483836921525e-45,9.022185072951827e-46,3.0012987639696964e-46
0.6215019016100575,3.106412130451721,1.6247721817115236e-27,9.081945515372047e-13,2.82843644107515e-7,1.7076490211869965e-7,-6.446805378635759,-12.893610757271517,1.4141240622593925e-7,1.4141240622593925e-7,9.397549317375414e-12,1.0634912553559334e-45,8.038249128705222e-46,2.5966634248541107e-46
0.684378964574006,3.156929268069078,1.341871514776017e-27,6.804221689812295e-13,3.6409755915038104e-7,2.4029186690835e-7,-6.4011364592890985,-12.802272918578197,1.8203707192824218e-7,1.8203707192824218e-7,1.1782712798348805e-11,8.929389232359479e-46,6.822014277506127e-46,2.1073749548533522e-46
0.7304517623500708,3.196242007255671,1.1787703557235844e-27,5.598292159026077e-13,4.349038528255588e-7,3.0463448434542333e-7,-6.355191449074402,-12.710382898148804,2.1743857900833952e-7,2.1743857900833952e-7,1.393184041624509e-11,7.946536777189951e-46,6.116561677964492e-46,1.8299750992254597e-46
0.7658138439212073,3.2299221130524463,1.0728546904417553e-27,4.857079685132618e-13,4.96327394713882e-7,3.6284356594392965e-7,-6.311130969947691,-12.622261939895383,2.4814791552608974e-7,2.4814791552608974e-7,1.5835162818391947e-11,7.289656443468708e-46,5.652211081306122e-46,1.6374453621625858e-46
0.8172365836743065,3.2789542779833933,9.424803570060638e-28,3.995952546240648e-13,5.97246237200716e-7,4.629313360775759e-7,-6.243048542381194,-12.486097084762388,2.9860449403759316e-7,2.9860449403759316e-7,1.90162791049904e-11,6.471279437792789e-46,5.066681473317821e-46,1.4045979644749682e-46
0.8721122489454081,3.3337522230421923,8.278503885021055e-28,3.2875996953089413e-13,7.211005058651086e-7,5.922712963849646e-7,-6.162987059522667,-12.325974119045334,3.6052730585353666e-7,3.6052730585353666e-7,2.2996646364306295e-11,5.728426701258218e-46,4.534728752583298e-46,1.1936979486749205e-46
0.9592307210918195,3.421559041108786,6.844865407402868e-28,2.470171544459407e-13,9.537948586627229e-7,8.523204960546277e-7,-6.031448894383939,-12.062897788767877,4.768691042506756e-7,4.768691042506756e-7,3.05890454362627e-11,4.756542348943698e-46,3.829251898246445e-46,9.272904506972533e-47
1.0236587674578395,3.4874411926747673,6.0109670721978195e-28,2.031895062604456e-13,1.1553403200718774e-6,1.0932089578357267e-6,-5.932696255763842,-11.865392511527684,5.776329797827191e-7,5.776329797827191e-7,3.720552507174238e-11,4.157031170086055e-46,3.3887306479282606e-46,7.683005221577944e-47
1.1667774925086132,3.6337315083675374,4.627233740561212e-28,1.371911943589337e-13,1.6925304650593721e-6,1.7954435317608616e-6,-5.719095708156294,-11.438191416312588,8.46209443686145e-7,8.46209443686145e-7,5.4669542660633817e-11,3.0894536394645287e-46,2.5873065284407254e-46,5.021471110238032e-47
1.296863735725469,3.7662996119847754,3.745592166435964e-28,9.991769403844285e-14,2.280192429282833e-6,2.65094583726349e-6,-5.537705186484918,-11.075410372969836,1.1400227861876152e-6,1.1400227861876152e-6,7.292385720265941e-11,2.350253374824503e-46,2.0155346240706822e-46,3.34718750753821e-47
1.4825704809171707,3.955112383530859,2.8660457725194986e-28,6.687570953157749e-14,3.248732057580207e-6,4.238621501042177e-6,-5.304436385816963,-10.608872771633926,1.6242645529591503e-6,1.6242645529591503e-6,9.983065817927138e-11,1.5709612214126845e-46,1.391189960088934e-46,1.7977126132375045e-47
1.7108705585209543,4.190564680957198,2.1521925017557463e-28,4.3517202241659245e-14,4.558944033126943e-6,6.721761960610346e-6,-5.052013716348749,-10.104027432697498,2.2793406487703485e-6,2.2793406487703485e-6,1.2811905591990096e-10,9.381535235473999e-47,8.607576925270481e-47,7.739583102035177e-48
2.0159497927659595,4.52552739655288,1.5500908353615057e-28,2.6597002984364936e-14,6.312817094512693e-6,1.068308786840488e-5,-4.741964226186941,-9.483928452373881,3.156298896316886e-6,3.156298896316886e-6,1.4849701390554365e-10,4.589504822172666e-47,4.374589532921533e-47,2.149152892511329e-48
2.286699467535333,4.858289137751407,1.2047566514575435e-28,1.8224043081783165e-14,7.713468721183007e-6,1.4473527932916826e-5,-4.457336054795921,-8.914672109591843,3.856567814788462e-6,3.856567814788462e-6,1.4828157902863334e-10,2.3999666643945783e-47,2.341609825635583e-47,5.835683875899515e-49
2.6889362599544007,5.439476334037119,8.712802935516511e-29,1.120806130438642e-14,9.36992124762899e-6,1.999545844251269e-5,-3.9640345896423774,-7.928069179284755,4.684878554434038e-6,4.684878554434038e-6,1.2572443677318243e-10,9.056815888307908e-48,8.995469994322542e-48,6.134589398536679e-50
3.075695288142489,6.1111898753966285,6.659377440682159e-29,7.489315026723593e-15,1.0471804318333284e-5,2.4781399862438153e-5,-3.3776132548841336,-6.755226509768267,5.235887368479104e-6,5.235887368479104e-6,9.387867742543256e-11,3.5105816579393234e-48,3.50569477244566e-48,4.8868854936636143e-51
3.5180832087341227,7.0213975248639855,5.08990366063931e-29,5.004419408306765e-15,1.1252378210514927e-5,2.947624868099594e-5,-2.5561054241570353,-5.112210848314071,5.626412584673117e-6,5.626412584673117e-6,5.970546013772562e-11,1.1705124679578975e-48,1.1703362817447897e-48,1.7618621310777074e-52
3.965430694888917,8.101263748722477,4.00629197213585e-29,3.4946278123161514e-15,1.168529454864438e-5,3.349916698298992e-5,-1.5517277026180913,-3.1034554052361827,5.842988793313351e-6,5.842988793313351e-6,3.410746117196271e-11,3.8006024263791114e-49,3.8005650554449805e-49,3.737093413085783e-54
4.469661364725152,9.518297769318984,3.1533765100271307e-29,2.440327748377157e-15,1.192398011291881e-5,3.7440856402863604e-5,-0.20092022817405208,-0.40184045634810417,5.962695001237221e-6,5.962695001237221e-6,1.632466160020137e-11,1.0550327032488808e-49,1.0550326029473746e-49,1.0030150623919095e-56
4.957363211576359,11.095321018839245,2.563452525517561e-29,1.7886270819217852e-15,1.2025776018145938e-5,4.091497766946023e-5,1.3292914928926578,2.6585829857853156,6.013494104328861e-6,6.013494104328861e-6,7.246312551357567e-12,3.020528538132233e-50,3.020528743285004e-50,-2.0515277115990725e-57
5.498280072276095,13.078062736326507,2.0838905903951632e-29,1.3109660537653232e-15,1.2071739738642573e-5,4.4590798857334794e-5,3.2754207975512415,6.550841595102483,6.036746357678875e-6,6.036746357678875e-6,2.6380727609507176e-12,7.471915828750923e-51,7.471915989628606e-51,-1.60877683471424e-58
6.098218440519599,15.553909359567221,1.694044259437203e-29,9.608665839267248e-16,1.2089591262641306e-5,4.8598163271354625e-5,5.723446747132581,11.446893494265161,6.045909792983133e-6,6.045909792983133e-6,7.544460795288263e-13,1.5731637830296645e-51,1.5731637902723355e-51,-7.242671048340794e-60
6.6930146464292335,18.282999004760878,1.4063363893225155e-29,7.267862373080621e-16,1.2095145952515854e-5,5.257225122999474e-5,8.433185457594702,16.866370915189403,6.048337026336353e-6,6.048337026336353e-6,1.910284062755803e-13,3.334900057441926e-52,3.3349000601476602e-52,-2.7057343556969183e-61
7.345824931371162,21.57825357130206,1.1674919018207983e-29,5.49731090222507e-16,1.2096908343560439e-5,5.696557331242554e-5,11.712845453483741,23.425690906967482,6.049204122761378e-6,6.049204122761378e-6,3.652868610670029e-14,6.046903830252863e-53,6.0469038308280955e-53,-5.752330829200106e-63
8.062307760097724,25.547447998029384,9.692119486573277e-30,4.1580901789851717e-16,1.2097384850902505e-5,6.18321013556357e-5,15.669067420545606,31.33813484109121,6.049301077969704e-6,6.049301077969704e-6,4.9936801831109585e-15,9.238807913477982e-54,9.238807913540355e-54,-6.237294179991066e-65
8.848673501724608,30.322814627310567,8.046071437621684e-30,3.1451220867961e-16,1.2097493003803766e-5,6.722196584050839e-5,20.433380132278884,40.86676026455777,6.049026887285228e-6,6.049026887285228e-6,4.565685520233832e-16,1.1696718474125335e-54,1.1696718474128355e-54,-3.019357465963561e-67
9.711738260308508,36.066340880392424,6.679581822398225e-30,2.3789269869242677e-16,1.2097513268924788e-5,7.318586420816083e-5,26.167346059541533,52.334692119083066,6.048421609963145e-6,6.048421609963145e-6,2.5738229378887733e-17,1.2044930646034279e-55,1.2044930646034335e-55,-5.547083125515469e-70
10.658982955847286,42.97451731919391,5.545171155113544e-30,1.799387576360062e-16,1.2097516346535518e-5,7.977773848842886e-5,33.067162069668385,66.13432413933677,6.047362093947135e-6,6.047362093947135e-6,8.107396312899617e-19,9.885306257276444e-57,9.885306257276444e-57,-3.176997745963612e-73
11.698618167808183,51.28398902568653,4.603423775884503e-30,1.3610319559009054e-16,1.20975167178337e-5,8.70562380335164e-5,41.36921644120977,82.73843288241954,6.045601959995892e-6,6.045601959995892e-6,1.2674840900174025e-20,6.32388138531935e-58,6.32388138531935e-58,-4.4760176536699095e-77
12.83965530323834,61.27850829374757,3.821618303170198e-30,1.0294658078781575e-16,1.209751675265074e-5,9.508559886147853e-5,51.356988101461084,102.71397620292217,6.042714830161016e-6,6.042714830161016e-6,8.531740603418019e-23,3.078108398677415e-59,3.078108398677415e-59,-1.1675859499156908e-81
14.0919847063325,73.29691750906649,3.1725906880184944e-30,7.786737445769403e-17,1.2097516755128244e-5,0.00010393634105541517,63.368980232502025,126.73796046500405,6.037939889757287e-6,6.037939889757287e-6,2.086523021978679e-25,1.1103005022173093e-60,1.1103005022173093e-60,-4.016348651841518e-87
15.466461386500258,87.74087550815526,2.633790365662931e-30,5.889780853850683e-17,1.2097516755258492e-5,0.00011368597172699655,77.80634863442373,155.61269726884746,6.0297994415270945e-6,6.0297994415270945e-6,1.5156119502671637e-28,2.8839149777767406e-62,2.8839149777767406e-62,-1.218313436126052e-93
16.7560144663531,102.50838307775358,2.2440169717791763e-30,4.631907106467835e-17,1.2097516755263327e-5,0.0001228588912870408,92.5703526111663,185.1407052223326,6.032002478560132e-6,6.032002478560132e-6,9.403552140628292e-32,9.364273284798217e-64,9.364273284798217e-64,-2.913253056826589e-100
18.00771383551718,117.9695550338896,1.9429192927528345e-30,3.731610265653558e-17,1.2097516755263542e-5,0.0001317814014987633,108.0292409804623,216.0584819609246,6.036508569460063e-6,6.036508569460063e-6,4.129432776432706e-35,3.354230405907569e-65,3.354230405907569e-65,-3.660466305191748e-107
19.352917021708382,135.8158997335859,1.6822235469707546e-30,3.0063027721965e-17,1.2097516755263542e-5,0.00014138743536441708,125.87277091915195,251.7455418383039,6.036095287134754e-6,6.036095287134754e-6,5.494041179842264e-39,9.341508092506194e-67,9.341508092506194e-67,-4.217812683606264e-115
20.79860890006049,156.40501192997712,1.4565084291779594e-30,2.4219722089690215e-17,1.2097516755263542e-5,0.00015172709672837823,146.45876037991377,292.91752075982754,6.032947506190727e-6,6.032947506190727e-6,1.8531444667239995e-43,1.987281242580362e-68,1.987281242580362e-68,-3.116392311870349e-124
22.150256712564055,176.99761997228836,1.2841883580314947e-30,2.005098579094896e-17,1.2097516755263542e-5,0.00016140617160517788,167.04998699731576,334.0999739946315,6.03650822435246e-6,6.03650822435246e-6,6.256017318474833e-48,5.428125503288196e-70,5.428125503288196e-70,-2.4287542562934313e-133
23.58974462138485,200.340285506264,1.1322563327829657e-30,1.659977887855204e-17,1.2097516755263542e-5,0.0001717249907584826,190.39082897335857,380.78165794671713,6.036605257690842e-6,6.036605257690842e-6,5.333800585672037e-53,1.171729556645727e-71,1.171729556645727e-71,-1.2043434829211397e-143
25.122781127250384,226.79263770592104,9.983000937878591e-31,1.3742599076660321e-17,1.2097516755263542e-5,0.00018272458465028944,216.84108090893375,433.6821618178675,6.034638065803562e-6,6.034638065803562e-6,9.598654641312873e-59,1.969999469577088e-73,1.969999469577088e-73,-2.657899815931653e-155
26.537274925835302,252.683566367398,8.947233839732052e-31,1.1660120796226758e-17,1.2097516755263542e-5,0.0001928812408271424,242.73132694944096,485.4626538988819,6.038543055493653e-6,6.038543055493653e-6,2.2922953306154227e-64,4.543800984166831e-75,4.543800984166831e-75,-1.0871329850607358e-166
28.031409298292235,281.56528729946547,8.018935854647702e-31,9.893209881492072e-18,1.2097516755263542e-5,0.00020361657402650143,271.6119645016924,543.2239290033848,6.039416751775197e-6,6.039416751775197e-6,1.2259539955891667e-70,8.470820453986281e-77,8.470820453986281e-77,-2.2376766522426568e-179
29.609668266405517,313.7753953087431,7.186955931392653e-31,8.394046980278726e-18,1.2097516755263542e-5,0.0002149628629464787,303.82077119040207,607.6415423808041,6.038653854715504e-6,6.038653854715504e-6,1.2407816178497234e-77,1.261973513435192e-78,1.261973513435192e-78,-1.658477342418949e-193
31.1053702933058,345.93466592075544,6.5124812897128095e-31,7.240455581827824e-18,1.2097516755263542e-5,0.00022572083600442408,335.97948098484375,671.9589619696875,6.040859801895286e-6,6.040859801895286e-6,1.289607838611117e-84,2.3439884360275757e-80,2.3439884360275757e-80,-1.3466895871906618e-207
32.676626174208955,381.4169765623408,5.901307656537528e-31,6.24540190870856e-18,1.2097516755263542e-5,0.00023702699219753164,371.46095130991114,742.9219026198223,6.041044560745494e-6,6.041044560745494e-6,2.543027290959661e-92,3.5600473443044e-82,3.5600473443044e-82,-3.957418455943094e-223
34.32725243456727,420.5571961088177,5.347493914343839e-31,5.387098168131235e-18,1.2097516755263542e-5,0.0002489088250059062,410.60015387400796,821.2003077480159,6.0400440451534665e-6,6.0400440451534665e-6,8.049437386019842e-101,4.378544028188915e-84,4.378544028188915e-84,-3.0092775879669093e-240
35.873135797589136,458.9718218285024,4.896604769392908e-31,4.720239080413969e-18,1.2097516755263542e-5,0.0002600402821396987,449.0144177984159,898.0288355968318,6.041861326968872e-6,6.041861326968872e-6,3.6661141653203376e-109,7.124853238157064e-86,7.124853238157064e-86,-4.8884338663121984e-257
37.48863601609988,500.9203672402939,4.4837361089623895e-31,4.135929266719992e-18,1.2097516755263542e-5,0.0002716763359824055,490.96233480751494,981.9246696150299,6.04180176260452e-6,6.04180176260452e-6,2.851062746932931e-118,9.634545467109932e-88,9.634545467109932e-88,-2.3153150172105455e-275
39.176888195039574,546.7165246732418,4.105681811297236e-31,3.623950102504267e-18,1.2097516755263542e-5,0.00028383959058003705,536.7576951191182,1073.5153902382365,6.040668567366804e-6,6.040668567366804e-6,3.237064649371885e-128,1.0741210937621772e-89,1.0741210937621772e-89,-2.3327127999363435e-295
40.71941596919482,590.3380795994632,3.8005584685039305e-31,3.227508537703215e-18,1.2097516755263542e-5,0.00029495540012197246,580.3791180753847,1160.7582361507693,6.042612472971165e-6,6.042612472971165e-6,1.091438748633573e-137,1.76715185594368e-91,1.76715185594368e-91,-2.1295948783e-314
42.32267832548928,637.4707977059018,3.5181127812705335e-31,2.874435647927048e-18,1.2097516755263542e-5,0.00030651111521908995,627.5114105198134,1255.0228210396267,6.042457797888035e-6,6.042457797888035e-6,6.355134463215442e-148,2.4739622667504973e-93,2.4739622667504973e-93,-0.0
43.8135576598566,682.9499121228895,3.2827980222413424e-31,2.59087501515652e-18,1.2097516755263542e-5,0.0003172586229072031,672.9904459756514,1345.9808919513027,6.0437666351803315e-6,6.0437666351803315e-6,8.463913697982025e-158,4.675226678266398e-95,4.675226678266398e-95,-0.0
45.356955437705906,731.7037640266568,3.063223958255936e-31,2.3352873977203962e-18,1.2097516755263542e-5,0.0003283864014261231,721.7439826208606,1443.4879652417212,6.043352320215394e-6,6.043352320215394e-6,2.191228577115383e-168,7.684895085531913e-97,7.684895085531913e-97,-0.0
46.78710685774449,778.4011984579212,2.8788504524271225e-31,2.1276169832744146e-18,1.2097516755263542e-5,0.0003386990423017407,768.4413989324809,1536.8827978649617,6.044326921793252e-6,6.044326921793252e-6,1.586977554271881e-178,1.7089540508033813e-98,1.7089540508033813e-98,-0.0
48.26235242187851,828.1099916427339,2.7055752418407738e-31,1.9384141035217067e-18,1.2097516755263542e-5,0.00034933811076970556,818.1499789194764,1636.2999578389529,6.043836868173105e-6,6.043836868173105e-6,2.5489029530311996e-189,3.371572910815235e-100,3.371572910815235e-100,-0.0
49.61781886724636,875.1553559824314,2.55979943470955e-31,1.783852793553095e-18,1.2097516755263542e-5,0.0003591143862408636,865.195404982131,1730.390809964262,6.044753468412354e-6,6.044753468412354e-6,1.551338479479729e-199,9.155782272305588e-102,9.155782272305588e-102,-0.0
51.01135410106567,924.9083904676588,2.421878730108449e-31,1.6416155780572858e-18,1.2097516755263542e-5,0.0003691661749053428,914.9483253327796,1829.8966506655593,6.044303050906297e-6,6.044303050906297e-6,2.4373643315160828e-210,2.247286393800132e-103,2.247286393800132e-103,-0.0
52.284351788945855,971.5723081051475,2.305404007226834e-31,1.524603233825312e-18,1.2097516755263542e-5,0.00037834927488548817,961.6123686152215,1923.224737230443,6.045170725169867e-6,6.045170725169867e-6,1.7952367334352416e-220,7.606712807421457e-105,7.606712807421457e-105,-0.0
53.58911736736542,1020.628997382176,2.194531424956759e-31,1.4159313859224882e-18,1.2097516755263542e-5,0.00038776224679288283,1010.6690279825693,2021.3380559651387,6.044784212491295e-6,6.044784212491295e-6,3.995585037556207e-231,2.36639613750595e-106,2.36639613750595e-106,-0.0
54.77796837038201,1066.3877128078702,2.100328773766808e-31,1.3257274788433811e-18,1.2097516755263542e-5,0.00039633955638639534,1056.4279138572797,2112.8558277145594,6.045576613791762e-6,6.045576613791762e-6,4.6275704752235306e-241,1.0026507382424545e-107,1.0026507382424545e-107,-0.0
55.99319351010407,1114.2384105210765,2.0101702957703074e-31,1.2412701389590082e-18,1.2097516755263542e-5,0.00040510768162818855,1104.278649495952,2208.557298991904,6.045258790307242e-6,6.045258790307242e-6,1.882432210004425e-251,3.96072042703672e-109,3.96072042703672e-109,-0.0
57.100924074555955,1158.7761277566522,1.9329511752388517e-31,1.1704223630453313e-18,1.2097516755263542e-5,0.00041310065255902685,1148.8165660583106,2297.6331321166213,6.045955875967241e-6,6.045955875967241e-6,4.0144902392637054e-261,2.0834601889058427e-110,2.0834601889058427e-110,-0.0
58.23056921337837,1205.135047716738,1.8586986909124477e-31,1.1036183542330883e-18,1.2097516755263542e-5,0.00042125215583190104,1195.1755766363651,2390.3511532727302,6.045702170086655e-6,6.045702170086655e-6,3.443151837419481e-271,1.0339440513944486e-111,1.0339440513944486e-111,-0.0
59.2630004759636,1248.3018981756984,1.7945161132425748e-31,1.0469383607014577e-18,1.2097516755263542e-5,0.00042870250866606493,1238.342643753725,2476.68528750745,6.04629627303062e-6,6.04629627303062e-6,1.4572849215508237e-280,6.64766402675158e-113,6.64766402675158e-113,-0.0
60.31373680281941,1293.05527177218,1.7325500713620377e-31,9.931693568742076e-19,1.2097516755263542e-5,0.0004362852693607462,1283.0961477686437,2566.1922955372875,6.0460970967387585e-6,6.0460970967387585e-6,2.7895152341211723e-290,4.071029649417917e-114,4.071029649417917e-114,-0.0
61.3831027437634,1339.4428175630208,1.6727240133092254e-31,9.421618391870182e-19,1.2097516755263542e-5,0.00044400278080693764,1329.483850072733,2658.967700145466,6.045865268931969e-6,6.045865268931969e-6,2.358658580059935e-300,2.3731050511891423e-115,2.3731050511891423e-115,-0.0
62.35305736512976,1382.222375036414,1.621100028373984e-31,8.988738816642206e-19,1.2097516755263542e-5,0.00045100311218246943,1372.2636769014957,2744.5273538029915,6.0464821767193006e-6,6.0464821767193006e-6,0.0,1.8025595650175598e-116,1.8025595650175598e-116,-0.0
63.3383388749305,1426.4135231382218,1.571069466186676e-31,8.575748045954507e-19,1.2097516755263542e-5,0.0004581142949341708,1416.4550134540887,2832.9100269081773,6.046329847411744e-6,6.046329847411744e-6,0.0,1.3144461521417102e-117,1.3144461521417102e-117,-0.0
64.33918946337113,1472.0509634279838,1.5225831409544797e-31,8.181732281677878e-19,1.2097516755263542e-5,0.00046533807774922333,1462.092672500374,2924.185345000748,6.046162331864388e-6,6.046162331864388e-6,0.0,9.197810406499411e-119,9.197810406499411e-119,-0.0
65.24738684853621,1514.0796667852824,1.4805022852639419e-31,7.844814021920716e-19,1.2097516755263542e-5,0.0004718933239634962,1504.121678052688,3008.243356105376,6.046714839773413e-6,6.046714839773413e-6,0.0,8.236459505993647e-120,8.236459505993647e-120,-0.0
66.16840414171224,1557.355607254595,1.4395845988072336e-31,7.521769830618608e-19,1.2097516755263542e-5,0.00047854128026652475,1547.397855655184,3094.795711310368,6.04660436717299e-6,6.04660436717299e-6,0.0,7.127947532596444e-121,7.127947532596444e-121,-0.0
67.10242230580897,1601.9043365705438,1.399797928037344e-31,7.212028382917918e-19,1.2097516755263542e-5,0.00048528325341795685,1591.9468538796243,3183.8937077592486,6.046488595911261e-6,6.046488595911261e-6,0.0,5.959691379647948e-122,5.959691379647948e-122,-0.0
68.0496248581674,1647.7674197901415,1.3611110082579093e-31,6.915041880739965e-19,1.2097516755263542e-5,0.0004921205675810491,1637.8102424810875,3275.620484962175,6.0463785257553325e-6,6.0463785257553325e-6,0.0,4.811754282542747e-123,4.811754282542747e-123,-0.0
68.90913339206166,1689.9352530048823,1.3273773803448226e-31,6.659500505615848e-19,1.2097516755263542e-5,0.0004983250232521275,1679.978436157613,3359.956872315226,6.046881803602554e-6,6.046881803602554e-6,0.0,4.906113226175417e-124,4.906113226175417e-124,-0.0
69.7794980463442,1733.234547833937,1.2944799147646838e-31,6.413402514281191e-19,1.2097516755263542e-5,0.0005046079783321755,1723.2780410804976,3446.556082160995,6.046810663292923e-6,6.046810663292923e-6,0.0,4.859572619578749e-125,4.859572619578749e-125,-0.0
70.6608559404795,1777.6842392017102,1.2623978839947508e-31,6.176398931947356e-19,1.2097516755263542e-5,0.0005109704232296995,1767.7280771038195,3535.456154207639,6.046743410638373e-6,6.046743410638373e-6,0.0,4.6751360792866774e-126,4.6751360792866774e-126,-0.0
71.55334592583502,1823.3186745328196,1.2311110743416801e-31,5.94815367998718e-19,1.2097516755263542e-5,0.0005174133599670838,1813.3628950054338,3626.7257900108675,6.046686444842822e-6,6.046686444842822e-6,0.0,4.366796397376639e-127,4.366796397376639e-127,-0.0
72.45710860755628,1870.1733427680806,1.200599773203519e-31,5.728343099364765e-19,1.2097516755263542e-5,0.0005239378032572993,1860.217985979982,3720.435971959964,6.046639695468596e-6,6.046639695468596e-6,0.0,3.9585719787289017e-128,3.9585719787289017e-128,-0.0
73.37228636671807,1918.2848646923333,1.170844756647754e-31,5.516655491676979e-19,1.2097516755263542e-5,0.0005305447807626831,1908.3299741509168,3816.6599483018335,6.0466100659522135e-6,6.0466100659522135e-6,0.0,3.481401233013862e-129,3.481401233013862e-129,-0.0
74.29902338275555,1967.6905697291274,1.141827277297007e-31,5.312790677154947e-19,1.2097516755263542e-5,0.0005372353332389232,1957.7361910232325,3915.472382046465,6.0465993879803155e-6,6.0465993879803155e-6,0.0,2.9692111025266092e-130,2.9692111025266092e-130,-0.0
75.23746565617864,2018.4283664569064,1.1135290525151374e-31,5.116459568999535e-19,1.2097516755263542e-5,0.0005440105147843651,2008.4745474403135,4016.949094880627,6.0466136124678016e-6,6.0466136124678016e-6,0.0,2.4548808645130993e-131,2.4548808645130993e-131,-0.0
76.18776103157337,2070.536367416611,1.0859322529343531e-31,4.92738376344716e-19,1.2097516755263542e-5,0.000550871393015299,2060.583157071449,4121.166314142898,6.046656295678284e-6,6.046656295678284e-6,0.0,1.966764786082518e-132,1.966764786082518e-132,-0.0
77.15005922089358,2124.0522142586155,1.0590194911139365e-31,4.745295144984477e-19,1.2097516755263542e-5,0.0005578190493620975,2114.099662297644,4228.199324595288,6.046735571170471e-6,6.046735571170471e-6,0.0,1.5262942582890223e-133,1.5262942582890223e-133,-0.0
78.12451182704703,2179.0126990931735,1.0327738106109613e-31,4.56993550615184e-19,1.2097516755263542e-5,0.0005648545792401711,2169.0608538348115,4338.121707669623,6.04685455964175e-6,6.04685455964175e-6,0.0,1.1468844274510784e-134,1.1468844274510784e-134,-0.0
79.11127236777925,2235.452562008527,1.0071786753655829e-31,4.401056181397003e-19,1.2097516755263542e-5,0.0005719790923728411,2225.5014691543665,4451.002938308733,6.0470208304314915e-6,6.0470208304314915e-6,0.0,8.341247318008399e-136,8.341247318008399e-136,-0.0
80.11049629985914,2293.403270187813,9.82217959240442e-32,4.2384176944595484e-19,1.2097516755263542e-5,0.0005791937130852143,2283.4529702244045,4566.905940448809,6.047241477990312e-6,6.047241477990312e-6,0.0,5.869625564142131e-137,5.869625564142131e-137,-0.0
81.12234104357002,2352.891700279121,9.578759358587437e-32,4.081789418785724e-19,1.2097516755263542e-5,0.0005864995805653857,2342.9422251201154,4685.884450240231,6.047521664251003e-6,6.047521664251003e-6,0.0,3.9948525585062646e-138,3.9948525585062646e-138,-0.0
82.14696600751,2413.937418185926,9.341372686940008e-32,3.9309492504928085e-19,1.2097516755263542e-5,0.0005938978493115671,2403.9887873929024,4807.977574785805,6.047869851377883e-6,6.047869851377883e-6,0.0,2.628773508217853e-139,2.628773508217853e-139,-0.0
83.26731339330357,2481.4634646881073,9.091771726522388e-32,3.77440382417264e-19,1.2097516755263542e-5,0.0006019874350166903,2471.515742373318,4943.031484746636,6.048728016758882e-6,6.048728016758882e-6,0.0,1.3426578043719665e-140,1.3426578043719665e-140,-0.0
84.40294044584392,2550.771572478832,8.848841165281007e-32,3.6240926351677435e-19,1.2097516755263542e-5,0.0006101875081111493,2540.824672304193,5081.649344608386,6.049447857490148e-6,6.049447857490148e-6,0.0,6.5892482529123e-142,6.5892482529123e-142,-0.0
85.4318570630398,2614.5566083855733,8.637049656089254e-32,3.494720763002318e-19,1.2097516755263542e-5,0.0006176171559062723,2604.6103769378688,5209.2207538757375,6.049165413422277e-6,6.049165413422277e-6,0.0,4.291094922145268e-143,4.291094922145268e-143,-0.0
86.47331671960788,2679.7261277430875,8.430328084353376e-32,3.369967172705573e-19,1.2097516755263542e-5,0.0006251375084860355,2669.7805843283572,5339.5611686567145,6.049715624187724e-6,6.049715624187724e-6,0.0,2.705765847451461e-144,2.705765847451461e-144,-0.0
87.4049404645486,2738.899323049709,8.251634210418974e-32,3.2633531692645935e-19,1.2097516755263542e-5,0.0006318648111802016,2728.954334979937,5457.908669959874,6.049266021616014e-6,6.049266021616014e-6,0.0,2.2823645377555816e-145,2.2823645377555816e-145,-0.0
