x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
69.2315643809747,2115.8736576740503,1.3150456029689009e-31,6.566887636495996e-19,1.2115944311004332e-5,0.00050132971334309,2106.241761631145,4212.48352326229,6.056136030006493e-6,6.056136030006493e-6,0.0,1.8365657025865974e-125,1.8365657025865974e-125,-0.0
70.06535909792099,2168.033549010314,1.28394163563988e-31,6.335223841062994e-19,1.2115944311004332e-5,0.0005073588511184999,2158.4023009781013,4316.8046019562025,6.056211152091215e-6,6.056211152091215e-6,0.0,1.995805912347341e-126,1.995805912347341e-126,-0.0
70.90919567418712,2221.5363483220285,1.2535734515230394e-31,6.111732579878314e-19,1.2115944311004332e-5,0.0005134606989042628,2211.9057922588368,4423.8115845176735,6.05632205693313e-6,6.05632205693313e-6,0.0,2.111902557169823e-127,2.111902557169823e-127,-0.0
71.76319504953989,2276.4120324126425,1.2239236438444397e-31,5.896125545846381e-19,1.2115944311004332e-5,0.0005196361323754993,2266.782209131992,4533.564418263984,6.056473380870447e-6,6.056473380870447e-6,0.0,2.1754197710257488e-128,2.1754197710257488e-128,-0.0
72.62747962029177,2332.6881988826826,1.194975218179323e-31,5.688124602643275e-19,1.2115944311004332e-5,0.0005258860381246097,2323.0591436022387,4646.118287204477,6.056665771503213e-6,6.056665771503213e-6,0.0,2.180706921213957e-129,2.180706921213957e-129,-0.0
73.50217325684297,2390.387883141581,1.1667115814593552e-31,5.487461425916902e-19,1.2115944311004332e-5,0.0005322113139955964,2380.7596236621443,4761.519247324289,6.056906658315071e-6,6.056906658315071e-6,0.0,2.1267305419916103e-130,2.1267305419916103e-130,-0.0
74.38889672602306,2449.6271964903763,1.1390707494607396e-31,5.29355790268338e-19,1.2115944311004332e-5,0.0005386236836065861,2439.999750960639,4879.999501921278,6.057208452539501e-6,6.057208452539501e-6,0.0,2.009294262402103e-131,2.009294262402103e-131,-0.0
75.36272285142321,2515.404006387226,1.1098317361770777e-31,5.090990393819645e-19,1.2115944311004332e-5,0.0005456660685582479,2505.7774387522727,5011.554877504545,6.057994112479201e-6,6.057994112479201e-6,0.0,1.5067940727986546e-132,1.5067940727986546e-132,-0.0
76.3492973487478,2582.8454496873474,1.0813433739519503e-31,4.89617449481855e-19,1.2115944311004332e-5,0.0005528007769903516,2573.2196736170467,5146.4393472340935,6.0586176289076414e-6,6.0586176289076414e-6,0.0,1.0929234729404067e-133,1.0929234729404067e-133,-0.0
77.3487871071185,2651.8894468921803,1.0535863900235142e-31,4.7088135763945185e-19,1.2115944311004332e-5,0.0005600290256246162,2642.2643586671384,5284.528717334277,6.0593209525012524e-6,6.0593209525012524e-6,0.0,7.66635958162902e-135,7.66635958162902e-135,-0.0
78.20773773337682,2712.286625111474,1.0305775802689894e-31,4.555361535426563e-19,1.2115944311004332e-5,0.000566240962617295,2702.662062192279,5405.324124384558,6.058479593406527e-6,6.058479593406527e-6,0.0,7.807716053429568e-136,7.807716053429568e-136,-0.0
79.08577313293677,2774.45958448851,1.007828054787553e-31,4.405314586477569e-19,1.2115944311004332e-5,0.0005725910279765476,2764.8356238414117,5529.671247682823,6.05898913717896e-6,6.05898913717896e-6,0.0,7.56698077155016e-137,7.56698077155016e-137,-0.0
79.8684163852932,2830.6916178040547,9.881792528899574e-32,4.2770743580191684e-19,1.2115944311004332e-5,0.0005782512544188682,2821.0681462558796,5642.136292511759,6.058507444740673e-6,6.058507444740673e-6,0.0,9.44609696597892e-138,9.44609696597892e-138,-0.0
80.65880477860478,2887.8644292120575,9.689135874544044e-32,4.152567246883545e-19,1.2115944311004332e-5,0.0005839675753190618,2878.241473349818,5756.482946699636,6.058814688845956e-6,6.058814688845956e-6,0.0,1.1560725098409922e-138,1.1560725098409922e-138,-0.0
81.4570149598089,2945.995559837865,9.500235867348698e-32,4.0316845807366204e-19,1.2115944311004332e-5,0.0005897405476113288,2936.3730240429127,5872.746048085825,6.059150402199824e-6,6.059150402199824e-6,0.0,1.3866703829364472e-139,1.3866703829364472e-139,-0.0
82.15636323546406,2997.702399008139,9.339236533749679e-32,3.9296005125640244e-19,1.2115944311004332e-5,0.0005947985357587014,2988.0802283552403,5976.1604567104805,6.0585548873219185e-6,6.0585548873219185e-6,0.0,2.161501470928154e-140,2.161501470928154e-140,-0.0
82.86171575778724,3050.119264600546,9.180966072916376e-32,3.83010125894378e-19,1.2115944311004332e-5,0.0005999000105417868,3040.497494640552,6080.994989281104,6.058764635685851e-6,6.058764635685851e-6,0.0,3.3183443890427873e-141,3.3183443890427873e-141,-0.0
83.57312407616998,3103.273243086151,9.025378230115865e-32,3.7331213712079347e-19,1.2115944311004332e-5,0.0006050453460710458,3093.6517895206953,6187.303579041391,6.058990452565279e-6,6.058990452565279e-6,0.0,5.015753467940192e-142,5.015753467940192e-142,-0.0
84.20491878930368,3151.135900803636,8.890495087975909e-32,3.6497207515213147e-19,1.2115944311004332e-5,0.0006096148828681685,3141.51474567991,6283.02949135982,6.058535964264829e-6,6.058535964264829e-6,0.0,9.361439757670912e-143,9.361439757670912e-143,-0.0
84.84148973359967,3199.560979563426,8.757628090504996e-32,3.56818336173602e-19,1.2115944311004332e-5,0.0006142190121393978,3189.9401397767215,6379.880279553443,6.0586841462630164e-6,6.0586841462630164e-6,0.0,1.726212719689963e-143,1.726212719689963e-143,-0.0
85.48287301633086,3248.5674915543855,8.626747097677506e-32,3.4884675759543025e-19,1.2115944311004332e-5,0.0006188579960077938,3238.9468934713623,6477.893786942725,6.0588424811160754e-6,6.0588424811160754e-6,0.0,3.1440824229603517e-144,3.1440824229603517e-144,-0.0
86.06050222869949,3293.2620573053396,8.51137118700685e-32,3.4186952795051943e-19,1.2115944311004332e-5,0.0006230358707580935,3283.6417040942974,6567.283408188595,6.058502738686992e-6,6.058502738686992e-6,0.0,6.779675469789441e-145,6.779675469789441e-145,-0.0
86.64203462652748,3338.413750761069,8.39753859812256e-32,3.3503184878861547e-19,1.2115944311004332e-5,0.0006272420147924096,3328.7936454805395,6657.587290961079,6.058611865239554e-6,6.058611865239554e-6,0.0,1.447552123634511e-145,1.447552123634511e-145,-0.0
87.2274965846179,3384.034633878129,8.28522868508266e-32,3.283309289822511e-19,1.2115944311004332e-5,0.0006314766197038873,3374.4147111465386,6748.829422293077,6.058728090902132e-6,6.058728090902132e-6,0.0,3.059847382473067e-146,3.059847382473067e-146,-0.0
87.816914655995,3430.10422158975,8.174421078149945e-32,3.217640332288669e-19,1.2115944311004332e-5,0.000635739879199128,3420.4844052008602,6840.9688104017205,6.058846326439779e-6,6.058846326439779e-6,0.0,6.4031659403525e-147,6.4031659403525e-147,-0.0
88.341958329512,3471.727949565475,8.07757733485461e-32,3.1606103212436628e-19,1.2115944311004332e-5,0.0006395375165641426,3462.1082900127926,6924.216580025585,6.0584871603564676e-6,6.0584871603564676e-6,0.0,1.5885836361105563e-147,1.5885836361105563e-147,-0.0
88.87014115748666,3513.6991421575485,7.981881114607347e-32,3.1045911199300296e-19,1.2115944311004332e-5,0.0006433578902574564,3504.079644269891,7008.159288539782,6.058565567096032e-6,6.058565567096032e-6,0.0,3.910225371500977e-148,3.910225371500977e-148,-0.0
89.40148190843522,3556.0355949025234,7.887318818965689e-32,3.049564812582051e-19,1.2115944311004332e-5,0.0006472011363508836,3546.4161992659874,7092.832398531975,6.058647880994023e-6,6.058647880994023e-6,0.0,9.547801390275495e-149,9.547801390275495e-149,-0.0
89.93599946308792,3598.7193790391334,7.79387701067561e-32,2.9955138009762127e-19,1.2115944311004332e-5,0.0006510673926651124,3589.1000179074035,7178.200035814807,6.058731418105682e-6,6.058731418105682e-6,0.0,2.3126442923018074e-149,2.3126442923018074e-149,-0.0
90.41599685838375,3637.581869734196,7.711374381931532e-32,2.9480591725138516e-19,1.2115944311004332e-5,0.0006545392899118766,3627.9626099839875,7255.925219967975,6.058446118701224e-6,6.058446118701224e-6,0.0,6.469506476615289e-150,6.469506476615289e-150,-0.0
90.89855604763154,3676.7195317625237,7.629745244855393e-32,2.9013563155044225e-19,1.2115944311004332e-5,0.0006580297419061115,3667.1003708519793,7334.200741703959,6.058503068470332e-6,6.058503068470332e-6,0.0,1.7982373187127563e-150,1.7982373187127563e-150,-0.0
91.38369070338106,3716.1467204090163,7.548980351472769e-32,2.8553933204601534e-19,1.2115944311004332e-5,0.0006615388477603753,3706.5276055604104,7413.055211120821,6.058562468662314e-6,6.058562468662314e-6,0.0,4.9657545373711356e-151,4.9657545373711356e-151,-0.0
91.87141457115376,3755.849349587927,7.469070551705402e-32,2.810158466562239e-19,1.2115944311004332e-5,0.0006650667077967694,3746.230221982589,7492.460443965178,6.058622529821154e-6,6.058622529821154e-6,0.0,1.3623276408753039e-151,1.3623276408753039e-151,-0.0
92.36174146983237,3795.8103568209913,7.390006789692717e-32,2.765640218671748e-19,1.2115944311004332e-5,0.0006686134229369592,3786.1911508577473,7572.382301715495,6.058682564272479e-6,6.058682564272479e-6,0.0,3.7130731460059955e-152,3.7130731460059955e-152,-0.0
92.80006216623526,3832.0920351237232,7.320387046675235e-32,2.7266363452935417e-19,1.2115944311004332e-5,0.0006717839456044408,3822.4728558677066,7644.945711735413,6.058416028145493e-6,6.058416028145493e-6,0.0,1.1608302437500516e-152,1.1608302437500516e-152,-0.0
93.24046299917346,3868.579615734534,7.251423296802744e-32,2.688182544237896e-19,1.2115944311004332e-5,0.0006749695348756813,3858.9604592459045,7717.920918491809,6.058456962493964e-6,6.058456962493964e-6,0.0,3.610417312014804e-153,3.610417312014804e-153,-0.0
93.68295384034145,3905.2898832082374,7.183109358401714e-32,2.650271057825044e-19,1.2115944311004332e-5,0.0006781702621366602,3895.6707016794244,7791.341403358849,6.058498870927847e-6,6.058498870927847e-6,0.0,1.117000449960655e-153,1.117000449960655e-153,-0.0
94.12754460828178,3942.2074935733285,7.115439108053582e-32,2.612894237781897e-19,1.2115944311004332e-5,0.0006813861999365074,3932.5882334450603,7865.1764668901205,6.058541725103042e-6,6.058541725103042e-6,0.0,3.437610969451534e-154,3.437610969451534e-154,-0.0
94.5742452686074,3979.322409234082,7.048406480045738e-32,2.5760445436991163e-19,1.2115944311004332e-5,0.0006846174209329827,3969.703013172466,7939.406026344932,6.058583998048155e-6,6.058583998048155e-6,0.0,1.0523572960163608e-154,1.0523572960163608e-154,-0.0
94.97672843204006,4013.284561743691,6.988817335360734e-32,2.5434335956774973e-19,1.2115944311004332e-5,0.0006875287800990297,4003.6651424708925,8007.330284941785,6.058373532739297e-6,6.058373532739297e-6,0.0,3.6197757459929224e-155,3.6197757459929224e-155,-0.0
95.38092445817006,4047.406049972988,6.929732067142894e-32,2.5112354797761063e-19,1.2115944311004332e-5,0.0006904525458462771,4037.7865987379023,8075.573197475805,6.058403398116857e-6,6.058403398116857e-6,0.0,1.2398139271007082e-155,1.2398139271007082e-155,-0.0
95.78684063649138,4081.701923131232,6.871146416132568e-32,2.4794449698249754e-19,1.2115944311004332e-5,0.0006933887708170019,4072.082397447606,8144.164794895212,6.058433790372383e-6,6.058433790372383e-6,0.0,4.2281549962628765e-156,4.2281549962628765e-156,-0.0
96.19448428752027,4116.15867811359,6.813056155724998e-32,2.4480569058137376e-19,1.2115944311004332e-5,0.0006963375085971486,4106.539030735746,8213.078061471491,6.058464643582287e-6,6.058464643582287e-6,0.0,1.4357075944593707e-156,1.4357075944593707e-156,-0.0
96.60386276292711,4150.767188353274,6.755457096259676e-32,2.4170661930542375e-19,1.2115944311004332e-5,0.0006992988128149568,4141.147368903639,8282.294737807279,6.058495165477169e-6,6.058495165477169e-6,0.0,4.853996577008996e-157,4.853996577008996e-157,-0.0
97.0149834456691,4185.516218239302,6.698345085221221e-32,2.386467801353541e-19,1.2115944311004332e-5,0.0007022727373871022,4175.896172697163,8351.792345394326,6.058525394675697e-6,6.058525394675697e-6,0.0,1.6339933697431203e-157,1.6339933697431203e-157,-0.0
97.38512706792962,4217.34516370756,6.647542984516265e-32,2.3593594723887245e-19,1.2115944311004332e-5,0.0007049502291542973,4207.725030529958,8415.450061059915,6.058340707302719e-6,6.058340707302719e-6,0.0,6.1267738527824774e-158,6.1267738527824774e-158,-0.0
97.75668290814075,4249.293271603863,6.597126255749486e-32,2.3325590719443637e-19,1.2115944311004332e-5,0.000707637950056248,4239.673041316056,8479.346082632112,6.058361646011561e-6,6.058361646011561e-6,0.0,2.2892929121077204e-158,2.2892929121077204e-158,-0.0
98.12965635437192,4281.36865262318,6.547091973932171e-32,2.306063102203515e-19,1.2115944311004332e-5,0.0007103359391858747,4271.748285208961,8543.496570417921,6.058383936995404e-6,6.058383936995404e-6,0.0,8.523773611198096e-159,8.523773611198096e-159,-0.0
98.5040528152498,4313.565523392247,6.497437237806837e-32,2.2798681050815173e-19,1.2115944311004332e-5,0.0007130442359506536,4303.944976790177,8607.889953580354,6.058405762358669e-6,6.058405762358669e-6,0.0,3.162428913151493e-159,3.162428913151493e-159,-0.0
98.87987772003677,4345.874473106677,6.448159169710927e-32,2.253970661774765e-19,1.2115944311004332e-5,0.0007157628800109588,4336.253702384811,8672.507404769622,6.058427543837535e-6,6.058427543837535e-6,0.0,1.1691433638951426e-159,1.1691433638951426e-159,-0.0
99.25713651870953,4378.287113842949,6.39925491016873e-32,2.228367392314412e-19,1.2115944311004332e-5,0.0007184919111211666,4368.666071452043,8737.332142904086,6.0584485506261975e-6,6.0584485506261975e-6,0.0,4.3069689581998865e-160,4.3069689581998865e-160,-0.0
99.63583468203825,4410.790230991305,6.350721623301972e-32,2.203054955125398e-19,1.2115944311004332e-5,0.0007212313693928373,4401.16886551977,8802.33773103954,6.0584699725964675e-6,6.0584699725964675e-6,0.0,1.58101053391894e-160,1.58101053391894e-160,-0.0
99.9763811418448,4440.601644153433,6.307547867524395e-32,2.180618957821565e-19,1.2115944311004332e-5,0.0007236948223442152,4430.980122644924,8861.960245289849,6.058308526042732e-6,6.058308526042732e-6,0.0,6.41532258212415e-161,6.41532258212415e-161,-0.0
100.21773098151013,4462.478004919507,6.277216138738525e-32,2.164902409379099e-19,1.2115944311004332e-5,0.000725440670750617,4452.856576780803,8905.713153561606,6.058025355223195e-6,6.058025355223195e-6,0.0,3.381727594119001e-161,3.381727594119001e-161,-0.0
