x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
47.3600355832164,1409.3342331744889,2.1746447592101743e-30,4.418773517327138e-17,4.353577497887297e-6,0.00012327493442789212,1399.2077553751906,2798.415510750381,2.175882643681008e-6,2.175882643681008e-6,0.0,4.786676235416989e-100,4.786676235416989e-100,-0.0
48.12154973857703,1455.2137272198513,2.1063672770356872e-30,4.2122970213080435e-17,4.353577497887297e-6,0.00012525289784292955,1445.0874606370207,2890.1749212740415,2.175818054368878e-6,2.175818054368878e-6,0.0,6.227760967162128e-101,6.227760967162128e-101,-0.0
48.811742546093264,1497.4256008605823,2.047224848160257e-30,4.0361274043316274e-17,4.353577497887297e-6,0.00012704566708724439,1487.2996361654023,2974.5992723308045,2.176027264298763e-6,2.176027264298763e-6,0.0,9.813974034581226e-102,9.813974034581226e-102,-0.0
49.51183457992567,1540.9094926179725,1.9897430724875145e-30,3.8673256756566544e-17,4.353577497887297e-6,0.0001288641994542388,1530.7837597109278,3061.5675194218556,2.17598533723643e-6,2.17598533723643e-6,0.0,1.5063430594398257e-102,1.5063430594398257e-102,-0.0
50.22196782167792,1585.691805076039,1.9338753200488182e-30,3.705583690332e-17,4.353577497887297e-6,0.00013070886391637265,1575.566335447288,3151.132670894576,2.1759405812937565e-6,2.1759405812937565e-6,0.0,2.251506289594596e-103,2.251506289594596e-103,-0.0
50.86884892768325,1627.0364976878275,1.8850067320019592e-30,3.5660060142126695e-17,4.353577497887297e-6,0.00013238926660819685,1616.9113523401966,3233.822704680393,2.1761138189513334e-6,2.1761138189513334e-6,0.0,3.9880816990356555e-104,3.9880816990356555e-104,-0.0
51.52406214777046,1669.5068443203331,1.8373730858461832e-30,3.4316857899008935e-17,4.353577497887297e-6,0.0001340913520646064,1659.381972292523,3318.763944585046,2.176084594067647e-6,2.176084594067647e-6,0.0,6.909221414475656e-105,6.909221414475656e-105,-0.0
52.18771480324547,1713.1229581459052,1.7909431732166777e-30,3.302424985732342e-17,4.353577497887297e-6,0.000135815399204,1702.998390962187,3405.996781924374,2.1760547167482455e-6,2.1760547167482455e-6,0.0,1.170576805758657e-105,1.170576805758657e-105,-0.0
52.85991559775998,1757.9196885726828,1.7456865744260624e-30,3.1780330292722694e-17,4.353577497887297e-6,0.00013756169031342106,1747.7954620708213,3495.5909241416425,2.1760279641202272e-6,2.1760279641202272e-6,0.0,1.9388752910767373e-106,1.9388752910767373e-106,-0.0
53.54077463511669,1803.9329228664,1.7015736385333417e-30,3.058326526349747e-17,4.353577497887297e-6,0.000139330511325975,1793.8090754690393,3587.6181509380785,2.1760046900777338e-6,2.1760046900777338e-6,0.0,3.138703715349975e-107,3.138703715349975e-107,-0.0
54.230403437303856,1851.199850520106,1.6585754639166204e-30,2.94312899067521e-17,4.353577497887297e-6,0.00014112215188206848,1841.0764237944386,3682.152847588877,2.1759863798002427e-6,2.1759863798002427e-6,0.0,4.9644497269830034e-108,4.9644497269830034e-108,-0.0
54.92891496276219,1899.758668289704,1.6166638793744188e-30,2.8322705836421345e-17,4.353577497887297e-6,0.00014293690537023706,1889.635706105579,3779.271412211158,2.1759732020240676e-6,2.1759732020240676e-6,0.0,7.669738063477189e-109,7.669738063477189e-109,-0.0
55.63642362488687,1949.6486334509277,1.5758114255544672e-30,2.7255878639299017e-17,4.353577497887297e-6,0.00014477506900783643,1939.5261830176412,3879.0523660352824,2.1759680275292674e-6,2.1759680275292674e-6,0.0,1.1570336267910216e-109,1.1570336267910216e-109,-0.0
56.35304531076818,2000.9094664085953,1.5359913370748481e-30,2.6229235465380118e-17,4.353577497887297e-6,0.00014663694387897507,1990.7875767468313,3981.5751534936626,2.1759718497031515e-6,2.1759718497031515e-6,0.0,1.7038592327569456e-110,1.7038592327569456e-110,-0.0
57.07889740017323,2053.5813809128394,1.4971775249513369e-30,2.5241262708970325e-17,4.353577497887297e-6,0.00014852283501275265,2043.4601027494045,4086.920205498809,2.1759867285073093e-6,2.1759867285073093e-6,0.0,2.4485517513999943e-111,2.4485517513999943e-111,-0.0
57.81409878477233,2107.7038398659806,1.4593445595029116e-30,2.4290503777137756e-17,4.353577497887297e-6,0.0001504330514709445,2097.5832250636477,4195.166450127295,2.1760166134525795e-6,2.1760166134525795e-6,0.0,3.432723904099337e-112,3.432723904099337e-112,-0.0
58.55876988761294,2163.3157839768764,1.4224676536902486e-30,2.3375556942222914e-17,4.353577497887297e-6,0.00015236790636423953,2153.1958824269086,4306.391764853817,2.1760611397549943e-6,2.1760611397549943e-6,0.0,4.693400038898695e-113,4.693400038898695e-113,-0.0
59.31303268284455,2220.453984709502,1.3865226468752148e-30,2.2495073275235963e-17,4.353577497887297e-6,0.00015432771698750794,2210.3348442673255,4420.669688534651,2.176124401575825e-6,2.176124401575825e-6,0.0,6.256371040242352e-114,6.256371040242352e-114,-0.0
60.077010715697476,2279.151743561233,1.3514859889908015e-30,2.16477546570967e-17,4.353577497887297e-6,0.00015631280489144023,2269.0334066391733,4538.066813278347,2.1762089763153076e-6,2.1762089763153076e-6,0.0,8.128537079007622e-115,8.128537079007622e-115,-0.0
60.85082912271915,2339.4377678537758,1.3173347251211978e-30,2.083235186478551e-17,4.353577497887297e-6,0.00015832349594620222,2329.3202678676007,4658.640535735201,2.176316410470843e-6,2.176316410470843e-6,0.0,1.0290304514268694e-115,1.0290304514268694e-115,-0.0
61.63461465227092,2401.3326033354147,1.284046480455694e-30,2.0047662729582906e-17,4.353577497887297e-6,0.0001603601205049735,2391.215961189,4782.431922378,2.1764512441439067e-6,2.1764512441439067e-6,0.0,1.2689557459492142e-116,1.2689557459492142e-116,-0.0
62.493925573148225,2469.9881736481043,1.2489802524601079e-30,1.9231997107889262e-17,4.353577497887297e-6,0.00016259303841759072,2459.8724558464573,4919.744911692915,2.176789734170711e-6,2.176789734170711e-6,0.0,1.2800635854681461e-117,1.2800635854681461e-117,-0.0
63.36521702254681,2540.4918145621396,1.2148716952810936e-30,1.8449517918718436e-17,4.353577497887297e-6,0.00016485713290002857,2530.3769273185862,5060.7538546371725,2.1770730908375084e-6,2.1770730908375084e-6,0.0,1.2514347522321102e-118,1.2514347522321102e-118,-0.0
64.1454568364496,2604.6702213363965,1.1854996562112583e-30,1.7784435927629817e-17,4.353577497887297e-6,0.00016688465295346426,2594.555995830432,5189.111991660864,2.176932735581585e-6,2.176932735581585e-6,0.0,1.5597455624554116e-119,1.5597455624554116e-119,-0.0
64.9353040374301,2670.249837477561,1.1568377788414715e-30,1.714332930851673e-17,4.353577497887297e-6,0.0001689371755961057,2660.136308976039,5320.272617952078,2.1771393862565563e-6,2.1771393862565563e-6,0.0,1.896534234619322e-120,1.896534234619322e-120,-0.0
65.64129567795283,2729.758658004788,1.1320896180857381e-30,1.6596112413922362e-17,4.353577497887297e-6,0.00017077180839350977,2719.64568900748,5439.29137801496,2.1769719973757896e-6,2.1769719973757896e-6,0.0,2.8836109493856117e-121,2.8836109493856117e-121,-0.0
66.35496302283816,2790.3858525457686,1.1078709176025266e-30,1.6066362740795924e-17,4.353577497887297e-6,0.00017262641669640947,2780.273476087409,5560.546952174818,2.1771205757710974e-6,2.1771205757710974e-6,0.0,4.2989241867483344e-122,4.2989241867483344e-122,-0.0
67.00128908149634,2846.034324883154,1.0866019292765885e-30,1.5605882302514233e-17,4.353577497887297e-6,0.00017430604055042895,2835.9224405142027,5671.844881028405,2.1769874197280395e-6,2.1769874197280395e-6,0.0,7.668573093093651e-123,7.668573093093651e-123,-0.0
67.65391063569955,2902.6056109322535,1.065741283748355e-30,1.5158599763312706e-17,4.353577497887297e-6,0.0001760020478930973,2892.4942335277406,5784.988467055481,2.177097651114099e-6,2.177097651114099e-6,0.0,1.346043180430767e-123,1.346043180430767e-123,-0.0
68.3128890062991,2960.1102983546743,1.0452811411408677e-30,1.4724136856221462e-17,4.353577497887297e-6,0.0001777145988850924,2949.999335180163,5899.998670360326,2.17721742820132e-6,2.17721742820132e-6,0.0,2.3242203643516456e-124,2.3242203643516456e-124,-0.0
68.89227170798107,3011.424331221576,1.0277751873444028e-30,1.4355763177457456e-17,4.353577497887297e-6,0.00017922030407904833,3001.3137249302245,6002.627449860449,2.177005742703306e-6,2.177005742703306e-6,0.0,4.959654595228029e-125,4.959654595228029e-125,-0.0
69.47656833322696,3063.4331334193826,1.0105624305427873e-30,1.399660560205681e-17,4.353577497887297e-6,0.00018073879763177956,3053.322920811511,6106.645841623022,2.1770822765144585e-6,2.1770822765144585e-6,0.0,1.0452055323794585e-125,1.0452055323794585e-125,-0.0
70.0658205585396,3116.1624944282867,9.936379600330485e-31,1.3646433558276677e-17,4.353577497887297e-6,0.00018227018822183254,3106.05259226412,6212.10518452824,2.1771642360379674e-6,2.1771642360379674e-6,0.0,2.1747582291520336e-126,2.1747582291520336e-126,-0.0
70.59009594157462,3163.724760123493,9.789346641024009e-31,1.3344628441004815e-17,4.353577497887297e-6,0.00018363271673733095,3153.615148423466,6307.230296846932,2.1769988146100626e-6,2.1769988146100626e-6,0.0,5.378263205741611e-127,5.378263205741611e-127,-0.0
71.11829427413147,3211.837463267724,9.644489501654918e-31,1.3049498058814465e-17,4.353577497887297e-6,0.0001850054546312398,3201.728160927838,6403.456321855676,2.1770533384597435e-6,2.1770533384597435e-6,0.0,1.3168909262095566e-127,1.3168909262095566e-127,-0.0
71.65044491012118,3260.520477918223,9.501775982163538e-31,1.2760894792975036e-17,4.353577497887297e-6,0.00018638847844927966,3250.4114120566464,6500.822824113293,2.1771111639783775e-6,2.1771111639783775e-6,0.0,3.1918844541531784e-128,3.1918844541531784e-128,-0.0
72.13018470035574,3304.9616892896283,9.375816050214264e-31,1.2507965358271533e-17,4.353577497887297e-6,0.00018763529288051724,3294.8528612485698,6589.7057224971395,2.1769865330235253e-6,2.1769865330235253e-6,0.0,8.892630059879342e-129,8.892630059879342e-129,-0.0
72.61313661672048,3349.851395268789,9.251525986261265e-31,1.2260049153437665e-17,4.353577497887297e-6,0.00018889046676669736,3339.7428101507167,6679.485620301433,2.1770265766467676e-6,2.1770265766467676e-6,0.0,2.4573971367154374e-129,2.4573971367154374e-129,-0.0
73.09932216619582,3395.2043260561177,9.128883652070235e-31,1.2017046812918326e-17,4.353577497887297e-6,0.00019015405619153474,3385.0959198906207,6770.1918397812415,2.1770685241856155e-6,2.1770685241856155e-6,0.0,6.734694094172963e-130,6.734694094172963e-130,-0.0
73.58876299976342,3440.999180158359,9.007867202907531e-31,1.1778860940649383e-17,4.353577497887297e-6,0.00019142611792412713,3430.8908781719147,6861.781756343829,2.1771112883898695e-6,2.1771112883898695e-6,0.0,1.830405993708492e-130,1.830405993708492e-130,-0.0
74.0251778219232,3482.407562367191,8.901979798620012e-31,1.1571760183320122e-17,4.353577497887297e-6,0.00019256036387471198,3472.2994110304785,6944.598822060957,2.176980654468942e-6,2.176980654468942e-6,0.0,5.726495043090623e-131,5.726495043090623e-131,-0.0
74.46418078239698,3524.160647628367,8.797337165012708e-31,1.1368300756328611e-17,4.353577497887297e-6,0.00019370134550933678,3514.052654513713,7028.105309027426,2.1770090475738356e-6,2.1770090475738356e-6,0.0,1.7799077012624147e-131,1.7799077012624147e-131,-0.0
74.9057872300217,3566.2729738380367,8.693924668666135e-31,1.1168418636313307e-17,4.353577497887297e-6,0.0001948491028513228,3556.165080175162,7112.330160350324,2.1770391514118964e-6,2.1770391514118964e-6,0.0,5.495614830276965e-132,5.495614830276965e-132,-0.0
75.35001260465985,3608.726983016011,8.591727848193043e-31,1.0972050925597955e-17,4.353577497887297e-6,0.0001960036764015605,3598.6191218337,7197.2382436674,2.1770698485234814e-6,2.1770698485234814e-6,0.0,1.6855372603527327e-132,1.6855372603527327e-132,-0.0
75.74933616606128,3647.4159115178395,8.501391266891964e-31,1.0799441814377911e-17,4.353577497887297e-6,0.00019704154529075893,3637.3081468549153,7274.616293709831,2.1769652721330146e-6,2.1769652721330146e-6,0.0,5.823281206610307e-133,5.823281206610307e-133,-0.0
76.15077597537267,3686.3784080747205,8.412004568537549e-31,1.0629548139449349e-17,4.353577497887297e-6,0.00019808492179636565,3676.270739904394,7352.541479808788,2.176985896167913e-6,2.176985896167913e-6,0.0,2.00117851247247e-133,2.00117851247247e-133,-0.0
76.5543432478231,3725.62445507432,8.323557765060103e-31,1.0462327182359064e-17,4.353577497887297e-6,0.00019913383519162925,3715.5168305525044,7431.033661105009,2.1770079145492714e-6,2.1770079145492714e-6,0.0,6.839897288565798e-134,6.839897288565798e-134,-0.0
76.96004925807766,3765.1419963238445,8.23604097269599e-31,1.029773689668805e-17,4.353577497887297e-6,0.00020018831502140985,3755.034357103742,7510.068714207484,2.1770299867457683e-6,2.1770299867457683e-6,0.0,2.3251600464235194e-134,2.3251600464235194e-134,-0.0
77.36790534055248,3804.914446259972,8.1494444131451e-31,1.0135735897479318e-17,4.353577497887297e-6,0.00020124839103048112,3794.8067275559283,7589.613455111857,2.177052153240978e-6,2.177052153240978e-6,0.0,7.861255476122298e-135,7.861255476122298e-135,-0.0
77.73284110700412,3841.055175708312,8.073113361627709e-31,9.993650995448689e-18,4.353577497887297e-6,0.00020219690732311229,3830.947479621035,7661.89495924207,2.176954112634151e-6,2.176954112634151e-6,0.0,2.977738051127292e-135,2.977738051127292e-135,-0.0
78.09949823469786,3877.4001854144467,7.997497297545334e-31,9.853557869801002e-18,4.353577497887297e-6,0.0002031499036692921,3867.2925100132284,7734.585020026457,2.176969063574305e-6,2.176969063574305e-6,0.0,1.1230872204461354e-135,1.1230872204461354e-135,-0.0
78.46788484310237,3913.963478994028,7.922589523476878e-31,9.715428599391342e-18,4.353577497887297e-6,0.00020410740119980572,3903.8557763689314,7807.711552737863,2.17698464992987e-6,2.17698464992987e-6,0.0,4.217290146804573e-136,4.217290146804573e-136,-0.0
78.83800908998498,3950.7335340950444,7.848383404738595e-31,9.579235654479067e-18,4.353577497887297e-6,0.000205069421313701,3940.6257518148077,7881.251503629615,2.1770003062178257e-6,2.1770003062178257e-6,0.0,1.5766785030102155e-136,1.5766785030102155e-136,-0.0
79.20987917159225,3987.6958631251455,7.774872368872405e-31,9.444951891241496e-18,4.353577497887297e-6,0.00020603598553733954,3977.5879435732554,7955.175887146511,2.177016086692023e-6,2.177016086692023e-6,0.0,5.868681979684408e-137,5.868681979684408e-137,-0.0
79.54516493278501,4021.539774888171,7.709475163291984e-31,9.326022149573061e-18,4.353577497887297e-6,0.00020690745583941278,4011.4318286899806,8022.863657379961,2.1769384218302954e-6,2.1769384218302954e-6,0.0,2.4064067144848585e-137,2.4064067144848585e-137,-0.0
79.88186991772658,4055.5426737400767,7.644628067645669e-31,9.2085899574545e-18,4.353577497887297e-6,0.00020778261988762365,4045.434694100155,8090.86938820031,2.1769493304921273e-6,2.1769493304921273e-6,0.0,9.83244345357209e-138,9.83244345357209e-138,-0.0
80.220000133818,4089.7165593120603,7.580326454297149e-31,9.09263645791511e-18,4.353577497887297e-6,0.0002086614933040799,4079.6085036047484,8159.217007209497,2.1769605756844915e-6,2.1769605756844915e-6,0.0,4.0030122600398045e-138,4.0030122600398045e-138,-0.0
80.55956161388902,4124.050457800952,7.516565735288286e-31,8.978143031428985e-18,4.353577497887297e-6,0.0002095440919299838,4113.942279468953,8227.884558937905,2.1769718813937484e-6,2.1769718813937484e-6,0.0,1.6238425643456506e-138,1.6238425643456506e-138,-0.0
80.90056041630552,4158.5343664954335,7.4533413599949e-31,8.865091292925129e-18,4.353577497887297e-6,0.00021043043166053534,4148.4260156384335,8296.852031276867,2.1769832003750337e-6,2.1769832003750337e-6,0.0,6.563421813935224e-139,6.563421813935224e-139,-0.0
81.24300262507776,4193.157284689261,7.3906488165731e-31,8.753463088835303e-18,4.353577497887297e-6,0.0002113205284554006,4183.048707737842,8366.097415475684,2.1769942971410467e-6,2.1769942971410467e-6,0.0,2.6432865590630106e-139,2.6432865590630106e-139,-0.0
81.55157101098331,4224.893915321947,7.334832800240814e-31,8.654476588249578e-18,4.353577497887297e-6,0.0002121225732927985,4214.7852479936855,8429.570495987371,2.176926155587284e-6,2.176926155587284e-6,0.0,1.1641809725609341e-139,1.1641809725609341e-139,-0.0
81.86131136795963,4256.747912475416,7.279438344556191e-31,8.556609453473502e-18,4.353577497887297e-6,0.0002129276684444433,4246.639146356372,8493.278292712745,2.176934009886503e-6,2.176934009886503e-6,0.0,5.112519802144627e-140,5.112519802144627e-140,-0.0
82.17222814726051,4288.7286084434145,7.2244622655127375e-31,8.459849026419335e-18,4.353577497887297e-6,0.00021373582549654075,4278.619703960455,8557.23940792091,2.1769421886272313e-6,2.1769421886272313e-6,0.0,2.238528478576969e-140,2.238528478576969e-140,-0.0
82.484325817046,4320.829439671139,7.169901403629416e-31,8.364182792140368e-18,4.353577497887297e-6,0.0002145470561533407,4310.720355043988,8621.440710087976,2.176950283400444e-6,2.176950283400444e-6,0.0,9.772397226463522e-141,9.772397226463522e-141,-0.0
82.79760886244658,4353.0393525862055,7.115752622512784e-31,8.269598377212142e-18,4.353577497887297e-6,0.00021536137221137935,4342.930042570689,8685.860085141378,2.1769583771227475e-6,2.1769583771227475e-6,0.0,4.253538758099479e-141,4.253538758099479e-141,-0.0
83.11208178562775,4385.352836742884,7.062012809579394e-31,8.176083548132187e-18,4.353577497887297e-6,0.00021617878544289042,4375.243254486934,8750.486508973869,2.1769662271328563e-6,2.1769662271328563e-6,0.0,1.8458971797581885e-141,1.8458971797581885e-141,-0.0
83.42774910585459,4417.757315146421,7.008678876132568e-31,8.083626209737982e-18,4.353577497887297e-6,0.00021699930773870098,4407.64741005065,8815.2948201013,2.176974049039686e-6,2.176974049039686e-6,0.0,7.986801198465762e-142,7.986801198465762e-142,-0.0
83.71178038962344,4447.491734427304,6.961204794299526e-31,8.001622651728962e-18,4.353577497887297e-6,0.00021773759160463558,4437.381670667117,8874.763341334234,2.176914279433125e-6,2.176914279433125e-6,0.0,3.756404813206378e-142,3.756404813206378e-142,-0.0
83.99677866304529,4477.307288489045,6.914052302690702e-31,7.920450970819665e-18,4.353577497887297e-6,0.00021847839236256974,4467.197056190904,8934.394112381808,2.1769198682118e-6,2.1769198682118e-6,0.0,1.762534240534433e-142,1.762534240534433e-142,-0.0
84.28274721825396,4507.212710071694,6.867219222859215e-31,7.840102728113837e-18,4.353577497887297e-6,0.0002192217185733921,4497.102272686492,8994.204545372984,2.1769256576066036e-6,2.1769256576066036e-6,0.0,8.249870537243881e-143,8.249870537243881e-143,-0.0
84.56968935859136,4537.205267987268,6.820703390949244e-31,7.760569570323017e-18,4.353577497887297e-6,0.0002199675788610788,4527.0945881486605,9054.189176297321,2.1769312117044715e-6,2.1769312117044715e-6,0.0,3.8521057087276853e-143,3.8521057087276853e-143,-0.0
84.85760839864572,4567.272322306391,6.77450265785467e-31,7.681843228897687e-18,4.353577497887297e-6,0.00022071598197616563,4557.161358981872,9114.322717963743,2.17693693480428e-6,2.17693693480428e-6,0.0,1.794289752659138e-143,1.794289752659138e-143,-0.0
85.14650766428981,4597.408657076253,6.728614889027601e-31,7.603915519167887e-18,4.353577497887297e-6,0.00022146693663022149,4587.297367765484,9174.594735530967,2.1769425134061144e-6,2.1769425134061144e-6,0.0,8.337356771692312e-144,8.337356771692312e-144,-0.0
85.43639049271944,4627.605079465845,6.683037964381086e-31,7.526778339492237e-18,4.353577497887297e-6,0.0002222204515926027,4617.49341913882,9234.98683827764,2.17694804452321e-6,2.17694804452321e-6,0.0,3.8646091835332807e-144,3.8646091835332807e-144,-0.0
85.72726023249191,4657.858904088519,6.637769778189434e-31,7.450423670415623e-18,4.353577497887297e-6,0.00022297653558889848,4647.746827127632,9295.493654255264,2.1769531340659425e-6,2.1769531340659425e-6,0.0,1.7869851991625763e-144,1.7869851991625763e-144,-0.0
85.98896422386996,4685.696370016274,6.5974326283741275e-31,7.382605288352258e-18,4.353577497887297e-6,0.00022365679962392532,4675.584065769896,9351.168131539793,2.1769022706188506e-6,2.1769022706188506e-6,0.0,8.922372533683345e-145,8.922372533683345e-145,-0.0
86.25146713240595,4713.584492792552,6.5573406186399875e-31,7.31540423130937e-18,4.353577497887297e-6,0.00022433914316598744,4703.47194954927,9406.94389909854,2.1769061249206584e-6,2.1769061249206584e-6,0.0,4.4462223183912914e-145,4.4462223183912914e-145,-0.0
86.51477139699514,4741.532096798071,6.517492259902063e-31,7.248814880011497e-18,4.353577497887297e-6,0.00022502357255476337,4731.41928095437,9462.83856190874,2.1769102225418604e-6,2.1769102225418604e-6,0.0,2.211237600478854e-145,2.211237600478854e-145,-0.0
86.77887946397814,4769.536497911912,6.477886070629218e-31,7.182831666333152e-18,4.353577497887297e-6,0.00022571009417542582,4759.423375091708,9518.846750183417,2.176914098490213e-6,2.176914098490213e-6,0.0,1.0975164607106678e-145,1.0975164607106678e-145,-0.0
87.04379378716364,4797.587850593614,6.438520579172898e-31,7.11744907283328e-18,4.353577497887297e-6,0.0002263987145022301,4787.474383769321,9574.948767538643,2.1769180382572285e-6,2.1769180382572285e-6,0.0,5.436499481902788e-146,5.436499481902788e-146,-0.0
87.30951682785116,4825.682845483461,6.3993943231918925e-31,7.052661632294105e-18,4.353577497887297e-6,0.00022708943996975066,4815.568996856385,9631.13799371277,2.1769218492554954e-6,2.1769218492554954e-6,0.0,2.687562324030434e-146,2.687562324030434e-146,-0.0
87.57605105485398,4853.815802713581,6.360505848121079e-31,6.988463927263912e-18,4.353577497887297e-6,0.00022778227704722728,4843.701533066451,9687.403066132902,2.1769254834285e-6,2.1769254834285e-6,0.0,1.3259522059329418e-146,1.3259522059329418e-146,-0.0
87.84339894452205,4881.979869956596,6.321853709105518e-31,6.9248505896039934e-18,4.353577497887297e-6,0.00022847723222717875,4871.865138405207,9743.730276810415,2.17692905960452e-6,2.17692905960452e-6,0.0,6.528705387777069e-147,6.528705387777069e-147,-0.0
88.111562980765,4910.168420365555,6.2834364700625855e-31,6.8618163000396714e-18,4.353577497887297e-6,0.00022917431202952127,4900.053184364163,9800.106368728326,2.1769324655021302e-6,2.1769324655021302e-6,0.0,3.2081575382437913e-147,3.2081575382437913e-147,-0.0
88.35317047364876,4936.215784203623,6.249122847487296e-31,6.805677845244026e-18,4.353577497887297e-6,0.00022980235211983782,4926.100252137876,9852.200504275752,2.1768904918278004e-6,2.1768904918278004e-6,0.0,1.6903928394441608e-147,1.6903928394441608e-147,-0.0
88.59544046959843,4962.292674892469,6.214996622459342e-31,6.749998674983027e-18,4.353577497887297e-6,0.00023043211669132303,4952.176834397679,9904.353668795358,2.1768931367884415e-6,2.1768931367884415e-6,0.0,8.892408402664333e-148,8.892408402664333e-148,-0.0
88.83837478523945,4988.404904238182,6.181056771111134e-31,6.694775031720527e-18,4.353577497887297e-6,0.00023106361046834826,4978.288724531229,9956.577449062457,2.1768958524724454e-6,2.1768958524724454e-6,0.0,4.6702179680075756e-148,4.6702179680075756e-148,-0.0
89.08197524217852,5014.547915343325,6.1473022754583985e-31,6.64000318866151e-18,4.353577497887297e-6,0.00023169683822970224,5004.431364507139,10008.862729014278,2.176898559017579e-6,2.176898559017579e-6,0.0,2.4487273350285478e-148,2.4487273350285478e-148,-0.0
89.32624366701731,5040.7205032623915,6.113732123798769e-31,6.585679449501063e-18,4.353577497887297e-6,0.00023233180473177946,5030.6035492501005,10061.207098500201,2.176901136509936e-6,2.176901136509936e-6,0.0,1.2818207768644999e-148,1.2818207768644999e-148,-0.0
89.57118189136617,5066.914793734523,6.080345308643945e-31,6.531800148174882e-18,4.353577497887297e-6,0.0002329685148038489,5056.797402489019,10113.594804978038,2.1769036628297283e-6,2.1769036628297283e-6,0.0,6.698826035042918e-149,6.698826035042918e-149,-0.0
89.81679175185783,5093.1252632403275,6.047140829068315e-31,6.478361648611671e-18,4.353577497887297e-6,0.0002336069732682968,5083.007399374765,10166.01479874953,2.1769060935845203e-6,2.1769060935845203e-6,0.0,3.4950585263953333e-149,3.4950585263953333e-149,-0.0
90.06307509016119,5119.34657856627,6.0141176893055385e-31,6.425360344487725e-18,4.353577497887297e-6,0.00023424718495326555,5109.228205500907,10218.456411001815,2.1769084979581913e-6,2.1769084979581913e-6,0.0,1.8205152203200892e-149,1.8205152203200892e-149,-0.0
90.3100337529951,5145.578945306347,5.9812748985568415e-31,6.372792658983965e-18,4.353577497887297e-6,0.00023488915465786316,5135.460026824893,10270.920053649786,2.1769107585116017e-6,2.1769107585116017e-6,0.0,9.467071381126153e-150,9.467071381126153e-150,-0.0
90.55766959214226,5171.810534121114,5.948611472484889e-31,6.3206550445441375e-18,4.353577497887297e-6,0.0002355328872874084,5161.691030968732,10323.382061937464,2.1769129665070632e-6,2.1769129665070632e-6,0.0,4.914969975908965e-150,4.914969975908965e-150,-0.0
90.80598446446304,5198.036298286358,5.916126430999651e-31,6.268943982635462e-18,4.353577497887297e-6,0.00023617838771194057,5187.91617015019,10375.83234030038,2.1769151230093044e-6,2.1769151230093044e-6,0.0,2.547472299718534e-150,2.547472299718534e-150,-0.0
91.02932106315913,5222.357644164221,5.88713587386387e-31,6.222915328212641e-18,4.353577497887297e-6,0.00023675894844238398,5212.237134107681,10424.474268215363,2.1768797876447538e-6,2.1768797876447538e-6,0.0,1.4096966128911457e-150,1.4096966128911457e-150,-0.0
91.25320695644864,5246.684626196984,5.858287387164437e-31,6.177224631352388e-18,4.353577497887297e-6,0.0002373409390484612,5236.563720306162,10473.127440612325,2.1768815121167797e-6,2.1768815121167797e-6,0.0,7.790529783898825e-151,7.790529783898825e-151,-0.0
91.47764349531728,5271.02851602953,5.829580274830464e-31,6.131869410658767e-18,4.353577497887297e-6,0.0002379243629989969,5260.907186842217,10521.814373684434,2.1768832123001905e-6,2.1768832123001905e-6,0.0,4.299516406664137e-151,4.299516406664137e-151,-0.0
91.70263203407347,5295.37890085086,5.801013843935399e-31,6.086847202955109e-18,4.353577497887297e-6,0.0002385092238969797,5285.257118224674,10570.514236449348,2.176884973853248e-6,2.176884973853248e-6,0.0,2.3696594702232006e-151,2.3696594702232006e-151,-0.0
91.92817393035656,5319.7356042308475,5.77258740494614e-31,6.042155563150162e-18,4.353577497887297e-6,0.00023909552527856263,5309.613338174913,10619.226676349826,2.1768866505530536e-6,2.1768866505530536e-6,0.0,1.304259953945259e-151,1.304259953945259e-151,-0.0
92.15427054514502,5344.095933178369,5.744300271799429e-31,5.997792064105467e-18,4.353577497887297e-6,0.00023968327069604008,5333.973153213204,10667.946306426407,2.176888246548577e-6,2.176888246548577e-6,0.0,7.168915987969777e-152,7.168915987969777e-152,-0.0
92.3809232427646,5368.452982813033,5.716151761794312e-31,5.9537542965032874e-18,4.353577497887297e-6,0.0002402724637477557,5358.32965682729,10716.65931365458,2.1768898175139814e-6,2.1768898175139814e-6,0.0,3.935091557919833e-152,3.935091557919833e-152,-0.0
92.6081333908966,5392.807530668189,5.688141195575652e-31,5.910039868715978e-18,4.353577497887297e-6,0.00024086310798279958,5382.68362700337,10765.36725400674,2.176891236486684e-6,2.176891236486684e-6,0.0,2.157078613044209e-152,2.157078613044209e-152,-0.0
92.83590236058616,5417.150901280926,5.660267897117654e-31,5.8666464066758425e-18,4.353577497887297e-6,0.00024145520701801253,5407.026386229776,10814.052772459552,2.1768926475060454e-6,2.1768926475060454e-6,0.0,1.1808329711217136e-152,1.1808329711217136e-152,-0.0
93.06423152625045,5441.480232664695,5.63253119375157e-31,5.8235715537466285e-18,4.353577497887297e-6,0.00024204876445666477,5431.355072043875,10862.71014408775,2.1768940436470383e-6,2.1768940436470383e-6,0.0,6.455375907194618e-153,6.455375907194618e-153,-0.0
