x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
72.75196295813208,2579.5061882618265,4.2793241577986097e-32,1.2182621523772473e-19,2.040562128310798e-5,0.0008871584701907414,2570.544415108943,5141.088830217886,1.0202321124003827e-5,1.0202321124003827e-5,0.0,1.3038949489884414e-131,1.3038949489884414e-131,-0.0
73.61796068937888,2642.4037836159923,4.179285528482564e-32,1.1757731844936249e-19,2.040562128310798e-5,0.000897706259719928,2633.442782673186,5266.885565346372,1.0203522285423949e-5,1.0203522285423949e-5,0.0,1.30091694450778e-132,1.30091694450778e-132,-0.0
74.17276980931169,2683.3220257213616,4.117027923137027e-32,1.149585846928858e-19,2.040562128310798e-5,0.0009044638457093756,2674.361414231,5348.722828462,1.0202022392492374e-5,1.0202022392492374e-5,0.0,2.9697079971839793e-133,2.9697079971839793e-133,-0.0
74.73445891719291,2725.022575626445,4.055405212980551e-32,1.1238600040721802e-19,2.040562128310798e-5,0.0009113052916691107,2716.062483340439,5432.124966680878,1.020211786096388e-5,1.020211786096388e-5,0.0,6.658824293541222e-134,6.658824293541222e-134,-0.0
75.30251663814751,2767.5430779902185,3.9944807903662834e-32,1.098617283991013e-19,2.040562128310798e-5,0.0009182243674055379,2758.583515417292,5517.167030834584,1.0202230912831995e-5,1.0202230912831995e-5,0.0,1.4681255286869117e-134,1.4681255286869117e-134,-0.0
75.89248990677974,2812.0608766211117,3.932648362937734e-32,1.073194639698447e-19,2.040562128310798e-5,0.0009254104433076823,2803.1018667589537,5606.2037335179075,1.0202414415177015e-5,1.0202414415177015e-5,0.0,3.0539139478737705e-135,3.0539139478737705e-135,-0.0
76.5671714573409,2863.279053129231,3.8636822270339505e-32,1.045074108642114e-19,2.040562128310798e-5,0.0009336283939766333,2854.3206473388177,5708.641294677635,1.0203122123214684e-5,1.0203122123214684e-5,0.0,5.072964548218297e-136,5.072964548218297e-136,-0.0
77.24785090301958,2915.3704931334373,3.795925839231665e-32,1.0176904096921289e-19,2.040562128310798e-5,0.0009419194958200882,2906.412623035881,5812.825246071762,1.0203447461013594e-5,1.0203447461013594e-5,0.0,8.29564329142907e-137,8.29564329142907e-137,-0.0
77.93458156489119,2968.296751916006,3.729357975907813e-32,9.910242359032545e-20,2.040562128310798e-5,0.0009502844041534799,2959.33936301578,5918.67872603156,1.0203801177838868e-5,1.0203801177838868e-5,0.0,1.3354420435690147e-137,1.3354420435690147e-137,-0.0
78.62741723805362,3022.033213788048,3.663957787128413e-32,9.650567862231722e-20,2.040562128310798e-5,0.0009587237793627182,3013.0762335443587,6026.1524670887175,1.0204180035029625e-5,1.0204180035029625e-5,0.0,2.1162015063851163e-138,2.1162015063851163e-138,-0.0
79.32641219584129,3076.5485835078443,3.5997047879840934e-32,9.39769752236738e-20,2.040562128310798e-5,0.0009672382881609153,3067.591919219514,6135.183838439028,1.0204580130869403e-5,1.0204580130869403e-5,0.0,3.300801771515048e-139,3.300801771515048e-139,-0.0
79.94058949456371,3125.162665179081,3.5446336573548686e-32,9.182752096432753e-20,2.040562128310798e-5,0.0009747196488280986,3116.2063061447293,6232.412612289459,1.0203729015595296e-5,1.0203729015595296e-5,0.0,6.446817722035822e-140,6.446817722035822e-140,-0.0
80.55952200335835,3174.358789314691,3.490405268147685e-32,8.972722931744059e-20,2.040562128310798e-5,0.0009822590140145218,3165.4027554825952,6330.8055109651905,1.0203980771973034e-5,1.0203980771973034e-5,0.0,1.2440588293476313e-140,1.2440588293476313e-140,-0.0
81.18324653899273,3224.1608287884224,3.437006723103067e-32,8.767497582900115e-20,2.040562128310798e-5,0.0009898568336901296,3215.20504331719,6430.41008663438,1.0204250285506764e-5,1.0204250285506764e-5,0.0,2.3713813690944284e-141,2.3713813690944284e-141,-0.0
81.74255607133829,3269.4040907465364,3.3901585286395895e-32,8.588755859127358e-20,2.040562128310798e-5,0.0009966700065231079,3260.4485609763583,6520.897121952717,1.0203665033698826e-5,1.0203665033698826e-5,0.0,5.361797156767486e-142,5.361797156767486e-142,-0.0
82.30571894986434,3315.119270001671,3.343949070108427e-32,8.413658117404682e-20,2.040562128310798e-5,0.0010035301825760167,3306.1639973390324,6612.327994678065,1.020384792691254e-5,1.020384792691254e-5,0.0,1.2005513155749783e-142,1.2005513155749783e-142,-0.0
82.8727617220834,3361.322249730877,3.2983696377090467e-32,8.242130068389512e-20,2.040562128310798e-5,0.0010104376863956808,3352.3671674810876,6704.734334962175,1.0204041166210671e-5,1.0204041166210671e-5,0.0,2.661578753907186e-143,2.661578753907186e-143,-0.0
83.44371111840618,3407.9901178137616,3.2534116404155405e-32,8.074098937265218e-20,2.040562128310798e-5,0.0010173928465658693,3399.035147557028,6798.070295114056,1.0204239741740077e-5,1.0204239741740077e-5,0.0,5.842191570504049e-144,5.842191570504049e-144,-0.0
83.95072571779252,3450.032748563078,3.214254422339868e-32,7.928691774608811e-20,2.040562128310798e-5,0.0010235691657761998,3441.077944505427,6882.155889010854,1.0203639683187644e-5,1.0203639683187644e-5,0.0,1.5188204000953162e-144,1.5188204000953162e-144,-0.0
84.46082100235627,3492.4355378535242,3.175568619576708e-32,7.785903262419238e-20,2.040562128310798e-5,0.0010297830640265265,3483.4809032107996,6966.961806421599,1.020376814030403e-5,1.020376814030403e-5,0.0,3.918052394510298e-145,3.918052394510298e-145,-0.0
84.97401569073232,3535.214964451619,3.137348557083637e-32,7.645686241188548e-20,2.040562128310798e-5,0.0010360347700544062,3526.260438582917,7052.520877165834,1.020390456728123e-5,1.020390456728123e-5,0.0,1.0027749415205748e-145,1.0027749415205748e-145,-0.0
85.49032861529233,3578.3514192998823,3.099588625973783e-32,7.507994400708213e-20,2.040562128310798e-5,0.0010423245154962727,3569.396932442359,7138.793864884718,1.0204044458935737e-5,1.0204044458935737e-5,0.0,2.5462451461839313e-146,2.5462451461839313e-146,-0.0
85.95305214031849,3617.5557554377006,3.066324352404595e-32,7.387389383903104e-20,2.040562128310798e-5,0.0010479614237064896,3608.60137856752,7217.20275713504,1.020357178011429e-5,1.020357178011429e-5,0.0,7.449883544116477e-147,7.449883544116477e-147,-0.0
86.41828019496901,3657.0425760465932,3.033417166222852e-32,7.268721711387543e-20,2.040562128310798e-5,0.0010536288832273925,3648.088304295057,7296.176608590114,1.020366563908386e-5,1.020366563908386e-5,0.0,2.1660574836020917e-147,2.1660574836020917e-147,-0.0
86.88602633521911,3696.8280919287076,3.000863233889196e-32,7.151960262541598e-20,2.040562128310798e-5,0.0010593270594627757,3687.873871883979,7375.747743767958,1.0203763131668405e-5,1.0203763131668405e-5,0.0,6.257641341824786e-148,6.257641341824786e-148,-0.0
87.35630419041686,3736.8958016027404,2.968658761881168e-32,7.037074416652858e-20,2.040562128310798e-5,0.0010650561200935544,3727.9415728916774,7455.883145783355,1.0203862408748674e-5,1.0203862408748674e-5,0.0,1.7962561704552823e-148,1.7962561704552823e-148,-0.0
87.82912746368028,3777.2299473288685,2.936799998564542e-32,6.924034044885945e-20,2.040562128310798e-5,0.0010708162335799766,3768.2756432277606,7536.551286455521,1.020396176619197e-5,1.020396176619197e-5,0.0,5.123165783446909e-149,5.123165783446909e-149,-0.0
88.25102765532438,3813.789134667403,2.9088035809321546e-32,6.825203196808203e-20,2.040562128310798e-5,0.0010759559623404653,3804.8348643450154,7609.669728690031,1.0203523184602041e-5,1.0203523184602041e-5,0.0,1.6715283891881808e-149,1.6715283891881808e-149,-0.0
88.67495450688017,3850.5610180897497,2.8810741296899625e-32,6.727783020091712e-20,2.040562128310798e-5,0.0010811204137269911,3841.606775947421,7683.213551894842,1.0203589188947594e-5,1.0203589188947594e-5,0.0,5.426185369950759e-150,5.426185369950759e-150,-0.0
89.100917753708,3887.559051490199,2.853609098455742e-32,6.631753379386794e-20,2.040562128310798e-5,0.0010863097066055075,3878.6047882987887,7757.209576597577,1.0203659019392228e-5,1.0203659019392228e-5,0.0,1.7524233202538504e-150,1.7524233202538504e-150,-0.0
89.52892717793345,3924.7711494732034,2.826405965427768e-32,6.537094426747524e-20,2.040562128310798e-5,0.0010915239612453993,3915.816811145778,7831.633622291556,1.0203729143946923e-5,1.0203729143946923e-5,0.0,5.630460522273917e-151,5.630460522273917e-151,-0.0
89.95899260867203,3962.1853641956645,2.7994622328566625e-32,6.443786597529585e-20,2.040562128310798e-5,0.001096763298417187,3953.2308922695875,7906.461784539175,1.0203798580273055e-5,1.0203798580273055e-5,0.0,1.7997241381987427e-151,1.7997241381987427e-151,-0.0
90.34593749289182,3996.3776891408334,2.775548058586731e-32,6.361345928811316e-20,2.040562128310798e-5,0.0011014772911424268,3987.4232000755246,7974.846400151049,1.0203453925526206e-5,1.0203453925526206e-5,0.0,6.445810550301088e-152,6.445810550301088e-152,-0.0
90.7345467615059,4030.732592181133,2.7518382294591523e-32,6.279959991462006e-20,2.040562128310798e-5,0.0011062115876310824,4021.778075211274,8043.556150422548,1.0203503020487557e-5,1.0203503020487557e-5,0.0,2.299079395531829e-152,2.299079395531829e-152,-0.0
91.12482757360983,4065.26512106201,2.728330999457096e-32,6.199615291434581e-20,2.040562128310798e-5,0.0011109662749865768,4056.3105327846433,8112.621065569287,1.0203552902309908e-5,1.0203552902309908e-5,0.0,8.165822566762973e-153,8.165822566762973e-153,-0.0
91.51678711909301,4099.963631744057,2.705024637592438e-32,6.120298507322343e-20,2.040562128310798e-5,0.0011157414416804359,4091.0089246172743,8182.0178492345485,1.0203602998845264e-5,1.0203602998845264e-5,0.0,2.8881165301230145e-153,2.8881165301230145e-153,-0.0
91.91043261877094,4134.817247577986,2.681917426375459e-32,6.041996488150621e-20,2.040562128310798e-5,0.0011205371765550473,4125.862370376785,8251.72474075357,1.0203653069287842e-5,1.0203653069287842e-5,0.0,1.0171776173917059e-153,1.0171776173917059e-153,-0.0
92.30577132451843,4169.81453038591,2.6590076638240795e-32,5.964696251195651e-20,2.040562128310798e-5,0.0011253535687889163,4160.859428102915,8321.71885620583,1.0203702584357314e-5,1.0203702584357314e-5,0.0,3.567342415423291e-154,3.567342415423291e-154,-0.0
92.66123396624103,4201.8334309844395,2.6386585179718146e-32,5.896314788421595e-20,2.040562128310798e-5,0.0011296841251584179,4192.878246071504,8385.756492143008,1.0203400881105496e-5,1.0203400881105496e-5,0.0,1.3896817873240754e-154,1.3896817873240754e-154,-0.0
93.01806546808848,4233.9719783458995,2.6184651492459107e-32,5.828717275785853e-20,2.040562128310798e-5,0.0011340313806038338,4225.016699020951,8450.033398041902,1.0203435621396115e-5,1.0203435621396115e-5,0.0,5.39533031667646e-155,5.39533031667646e-155,-0.0
93.37627110143904,4266.242262951966,2.598426365411955e-32,5.761894725796824e-20,2.040562128310798e-5,0.0011383953993086816,4257.286849179726,8514.573698359452,1.0203471524591698e-5,1.0203471524591698e-5,0.0,2.087489758667274e-155,2.087489758667274e-155,-0.0
93.73585615797067,4298.636685099744,2.5785409834232787e-32,5.695838253998892e-20,2.040562128310798e-5,0.0011427762462741062,4289.681094288421,8579.362188576843,1.0203506974449155e-5,1.0203506974449155e-5,0.0,8.048828264920014e-156,8.048828264920014e-156,-0.0
94.09682594973916,4331.145760832371,2.558807827801259e-32,5.630539077791125e-20,2.040562128310798e-5,0.00114717398687971,4322.189947450187,8644.379894900374,1.020354231048987e-5,1.020354231048987e-5,0.0,3.092732978065101e-156,3.092732978065101e-156,-0.0
94.45918580925664,4363.759387955014,2.5392257335400234e-32,5.565988515259352e-20,2.040562128310798e-5,0.001151588686733385,4354.8033033354795,8709.606606670959,1.020357708601187e-5,1.020357708601187e-5,0.0,1.1842769711704097e-156,1.1842769711704097e-156,-0.0
94.82294108957035,4396.468037239142,2.5197935444754353e-32,5.502177984022163e-20,2.040562128310798e-5,0.001156020411674017,4387.511629934363,8775.023259868725,1.0203611459358072e-5,1.0203611459358072e-5,0.0,4.519229196411889e-157,4.519229196411889e-157,-0.0
95.14963380499648,4426.433371264195,2.50253086009768e-32,5.445697783247807e-20,2.040562128310798e-5,0.0011600005606229806,4417.476811968303,8834.953623936606,1.0203348851842091e-5,1.0203348851842091e-5,0.0,1.901092085949261e-157,1.901092085949261e-157,-0.0
95.47745207220454,4456.480876888462,2.485386476497773e-32,5.3897973552632034e-20,2.040562128310798e-5,0.0011639944409413466,4447.524152621126,8895.048305242251,1.0203373334682405e-5,1.0203373334682405e-5,0.0,7.975238711369548e-158,7.975238711369548e-158,-0.0
95.80639976904905,4486.622904868917,2.46835958283583e-32,5.3344707486644806e-20,2.040562128310798e-5,0.0011680020997329188,4477.665979066318,8955.331958132636,1.020339840562809e-5,1.020339840562809e-5,0.0,3.3362711063383976e-158,3.3362711063383976e-158,-0.0
96.13648078674481,4516.8519900302745,2.45144937382976e-32,5.279712073139184e-20,2.040562128310798e-5,0.0011720235848406058,4507.8948238340345,9015.789647668069,1.0203423118175785e-5,1.0203423118175785e-5,0.0,1.391732293411113e-158,1.391732293411113e-158,-0.0
96.46769902991305,4547.160107992445,2.4346550497174462e-32,5.225515498839438e-20,2.040562128310798e-5,0.0011760589443584144,4538.202660258098,9076.405320516196,1.0203447853447617e-5,1.0203447853447617e-5,0.0,5.789308565328382e-159,5.789308565328382e-159,-0.0
96.80005841662754,4577.540272152548,2.4179758162188048e-32,5.17187525576093e-20,2.040562128310798e-5,0.001180108226435219,4568.5824997781165,9137.164999556233,1.020347219999397e-5,1.020347219999397e-5,0.0,2.4014493857159184e-159,2.4014493857159184e-159,-0.0
97.1335628784609,4607.983348945931,2.4014108844982357e-32,5.118785633129063e-20,2.040562128310798e-5,0.0011841714794769706,4599.025206255502,9198.050412511004,1.0203496026021374e-5,1.0203496026021374e-5,0.0,9.933361192933085e-160,9.933361192933085e-160,-0.0
97.46821636053129,4638.483535305325,2.3849594711271987e-32,5.066240978790478e-20,2.040562128310798e-5,0.0011882487518681808,4629.524975172008,9259.049950344017,1.0203518929192933e-5,1.0203518929192933e-5,0.0,4.0972576300285403e-160,4.0972576300285403e-160,-0.0
97.76882915665901,4666.509640294831,2.3703252541849468e-32,5.019652543530526e-20,2.040562128310798e-5,0.0011919112502385655,4657.550858243552,9315.101716487105,1.0203296610355042e-5,1.0203296610355042e-5,0.0,1.8479505415287123e-160,1.8479505415287123e-160,-0.0
98.07036910685368,4694.58608852922,2.3557808631617953e-32,4.9734925289298075e-20,2.040562128310798e-5,0.0011955850600696464,4685.627069971919,9371.254139943838,1.0203313633112911e-5,1.0203313633112911e-5,0.0,8.315886796519721e-161,8.315886796519721e-161,-0.0
98.37283907065643,4722.7262138737,2.3413257454300823e-32,4.927756995292554e-20,2.040562128310798e-5,0.0011992702159506908,4713.766925394075,9427.53385078815,1.0203331022724021e-5,1.0203331022724021e-5,0.0,3.733586893215725e-161,3.733586893215725e-161,-0.0
98.67624191642788,4750.923818302366,2.3269593528730335e-32,4.8824420391518824e-20,2.040562128310798e-5,0.0012029667531555327,4741.964224726615,9483.92844945323,1.020334799356812e-5,1.020334799356812e-5,0.0,1.6724120129402548e-161,1.6724120129402548e-161,-0.0
98.98058052137526,4779.172160490188,2.3126811419687535e-32,4.837543792936638e-20,2.040562128310798e-5,0.0012066747071034394,4770.212224864948,9540.424449729897,1.0203364839420963e-5,1.0203364839420963e-5,0.0,7.474114452503677e-162,7.474114452503677e-162,-0.0
99.28585777157973,4807.464419210282,2.2984905703607137e-32,4.793058424641303e-20,2.040562128310798e-5,0.0012103941133105502,4798.50410276477,9597.00820552954,1.0203381256265369e-5,1.0203381256265369e-5,0.0,3.332542739610854e-162,3.332542739610854e-162,-0.0
99.5920765620237,4835.7948137850835,2.2843870998822122e-32,4.748982137498941e-20,2.040562128310798e-5,0.0012141250073575594,4826.8340763680935,9653.668152736187,1.0203397644824382e-5,1.0203397644824382e-5,0.0,1.4824861992950285e-162,1.4824861992950285e-162,-0.0
99.8992397966184,4864.158511585889,2.2703701968894856e-32,4.7053111696571466e-20,2.040562128310798e-5,0.0012178674248411977,4855.19731186094,9710.39462372188,1.0203413042192299e-5,1.0203413042192299e-5,0.0,6.579657839206342e-163,6.579657839206342e-163,-0.0
100.16060162784129,4889.1623784911935,2.2585447518477877e-32,4.6685726975285795e-20,2.040562128310798e-5,0.0012210517507329124,4880.201007339483,9760.402014678966,1.0203150096011495e-5,1.0203150096011495e-5,0.0,3.292774609624039e-163,3.292774609624039e-163,-0.0
