x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
92.15317134270416,2837.421889211188,4.489934642836745e-34,1.292845311900243e-22,0.00015595090337707456,0.00858779949072023,2829.927941429454,5659.855882858908,7.798099062803202e-5,7.798099062803202e-5,0.0,5.176846747788722e-155,5.176846747788722e-155,-0.0
93.05870815731524,2894.3363832976543,4.4033810830703124e-34,1.2554700693430816e-22,0.00015595090337707456,0.008672096703910033,2886.842943541422,5773.685887082844,7.798413565180013e-5,7.798413565180013e-5,0.0,4.692223293918004e-156,4.692223293918004e-156,-0.0
93.9731431672968,2952.200327955759,4.318499849892338e-34,1.2191753185843879e-22,0.00015595090337707456,0.0087572234529568,2944.7073016052323,5889.4146032104645,7.798754074246767e-5,7.798754074246767e-5,0.0,4.1568477487333676e-157,4.1568477487333676e-157,-0.0
94.77613346201333,3003.7721924831267,4.2459771307903545e-34,1.188448756384512e-22,0.00015595090337707456,0.008831975939591083,2996.279551340533,5992.559102681066,7.798152082866078e-5,7.798152082866078e-5,0.0,4.94407743959071e-158,4.94407743959071e-158,-0.0
95.58598522152371,3056.050587833491,4.174675170109711e-34,1.1584965878343606e-22,0.00015595090337707456,0.008907368077591855,3048.558341156141,6097.116682312282,7.798368019101633e-5,7.798368019101633e-5,0.0,5.7789248202618e-159,5.7789248202618e-159,-0.0
96.40275707629884,3109.059700007816,4.1045733762005425e-34,1.1292992960898405e-22,0.00015595090337707456,0.00898340534612806,3101.56776331111,6203.13552662222,7.798600957443189e-5,7.798600957443189e-5,0.0,6.63615100424528e-160,6.63615100424528e-160,-0.0
97.12885032691892,3156.8353845085508,4.043731021239165e-34,1.104161695517271e-22,0.00015595090337707456,0.0090510011256975,3149.3437605972385,6298.687521194477,7.79813265602258e-5,7.79813265602258e-5,0.0,9.68332624875561e-161,9.68332624875561e-161,-0.0
97.86041241914256,3205.169470813398,3.983792693260891e-34,1.0795836445386257e-22,0.00015595090337707456,0.009119106731923786,3197.6781570625317,6395.356314125063,7.798286602613634e-5,7.798286602613634e-5,0.0,1.3935526984093075e-161,1.3935526984093075e-161,-0.0
98.59748454358605,3254.0818153043547,3.92474494015173e-34,1.0555526878781056e-22,0.00015595090337707456,0.00918772601283975,3246.5907381290995,6493.181476258199,7.798449646976343e-5,7.798449646976343e-5,0.0,1.9774835641501304e-162,1.9774835641501304e-162,-0.0
99.26157067943896,3298.7067716393967,3.87266485957568e-34,1.0345083310737923e-22,0.00015595090337707456,0.009249550657685323,3291.2159495182127,6582.431899036425,7.798098057549284e-5,7.798098057549284e-5,0.0,3.402580319728269e-163,3.402580319728269e-163,-0.0
99.93012965146892,3343.786419234844,3.82127756055828e-34,1.0138835316808864e-22,0.00015595090337707456,0.009311792276595956,3336.295841060571,6672.591682121142,7.798211067354741e-5,7.798211067354741e-5,0.0,5.788898132907971e-164,5.788898132907971e-164,-0.0
100.18038870356956,3360.8921168017355,3.802305620514819e-34,1.0063041975941958e-22,0.00015595090337707456,0.009335090900045551,3353.401595664045,6706.80319132809,7.797461394630525e-5,7.797461394630525e-5,0.0,2.981618091921282e-164,2.981618091921282e-164,-0.0
