x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.0018742119856666787,0.8174781666138017,5.896899460912602e-23,7.174280875135195e-6,1.6220292979395487e-9,6.030915840487168e-12,1.3819770772194317e-7,2.7639541544388635e-7,4.135281554277428e-10,4.135281554277428e-10,3.9748612907294386e-10,-1.8627413004201317e-37,1.3299821957104358e-41,-1.8628742986397028e-37
0.002583250814874395,1.078761418178353,3.101280349221826e-23,2.73563786582791e-6,1.4758870497962533e-9,6.3753557465012174e-12,2.4756664296354813e-7,4.951332859270963e-7,4.350474333576814e-10,4.350474333576814e-10,3.0289063398533514e-10,-3.8406165475004354e-38,6.622277901923694e-42,-3.8412787752906277e-38
0.0032166747206900733,1.2931745710960239,1.9990161181379324e-23,1.4168941360921687e-6,1.376497507817713e-9,6.67590646963865e-12,4.0781397747657877e-7,8.156279549531575e-7,4.503804159632385e-10,4.503804159632385e-10,2.3786859353705036e-10,-1.2533707131510035e-38,4.040043528667796e-42,-1.2537747175038703e-38
0.004480088656042591,1.6796777457531815,1.0304553823478553e-23,5.243327839595564e-7,1.2352273542603692e-9,7.2491814130507856e-12,9.852338842541997e-7,1.9704677685083993e-6,4.695776258678907e-10,4.695776258678907e-10,1.4803561027988692e-10,-2.0124314252599447e-39,1.840543917054497e-42,-2.0142719691769993e-39
0.0064870437855155194,2.2107459073418934,4.914107482774943e-24,1.7256911232553514e-7,1.0966352157523745e-9,8.101708754507752e-12,3.3017835132653772e-6,6.6035670265307544e-6,4.762075250762893e-10,4.762075250762893e-10,7.21041966518552e-11,-2.1015102991917092e-40,7.111875036655362e-43,-2.1086221742283648e-40
0.009393059000838547,2.8517599005406513,2.3430884411595758e-24,5.682690839801221e-8,9.782453720569486e-10,9.263740101170938e-12,1.3364337690280337e-5,2.6728675380560674e-5,4.609607471685345e-10,4.609607471685345e-10,2.8170803568337142e-11,-1.6105208506225025e-41,2.528609551799389e-43,-1.6358069461404966e-41
0.013600888218179725,3.595742537653477,1.1168126155641187e-24,1.8673408558417815e-8,8.753162220789675e-10,1.0873268826428733e-11,2.6546380304637296e-5,5.309276060927459e-5,4.2872163508633655e-10,4.2872163508633655e-10,8.982071342414059e-12,-3.1450458789146654e-43,8.355922469733202e-44,-3.980638125887986e-43
0.01839280284359931,4.261583994696681,6.108869838607011e-25,7.541357491819454e-9,8.022378960164918e-10,1.2649690105069231e-11,-0.00016226946511910256,-0.0003245389302382051,3.9798231723139583e-10,3.9798231723139583e-10,3.1664894837355086e-12,8.558414104302625e-44,3.2758632863884707e-44,5.282550817914153e-44
0.021109745307647507,4.582908203150728,4.640485077095243e-25,4.98962979240459e-9,7.727011821430662e-10,1.364126239466067e-11,0.006305334110979999,0.012610668221959997,3.844409945571237e-10,3.844409945571237e-10,1.9250697347821016e-12,-3.175801180550864e-43,2.1271143397817371e-44,-3.3885126145290375e-43
0.023619515220292465,4.855820420410279,3.709070979908447e-25,3.562018335039727e-9,7.505319936519124e-10,1.4552615915795287e-11,0.019504297225381606,0.03900859445076321,3.7400319978684805e-10,3.7400319978684805e-10,1.2723789753984275e-12,-2.2003321680111803e-43,1.493903651898771e-44,-2.3497225332010574e-43
0.02606524192167251,5.108051031407258,3.0477319122409093e-25,2.6506212152835995e-9,7.328406400061908e-10,1.5439800704048556e-11,0.044540595829304586,0.08908119165860917,3.6554856759565705e-10,3.6554856759565705e-10,8.806574361521079e-13,-1.3024436936462047e-43,1.096148895840051e-44,-1.4120585832302098e-43
0.02834575275347173,5.341492162394434,2.5787895779344765e-25,2.0608123103566495e-9,7.194085211052382e-10,1.62691900980546e-11,0.0884545621405568,0.1769091242811136,3.590711539079391e-10,3.590711539079391e-10,6.413713225791047e-13,-7.893290857336522e-44,8.431496018733482e-45,-8.73644045920987e-44
0.0308257909738746,5.60232611656561,2.1822235276833947e-25,1.6023488728372244e-9,7.078400351660963e-10,1.7177057722320955e-11,0.16687076552599844,0.3337415310519969,3.5346380205926614e-10,3.5346380205926614e-10,4.651640446218526e-13,-4.283613195608806e-44,6.499769659127695e-45,-4.933590161521576e-44
0.03352281371496217,5.916367065169178,1.8468526597195301e-25,1.2456242113068616e-9,6.988128448376542e-10,1.8176222163547303e-11,0.31321550134352716,0.6264310026870543,3.490782176750876e-10,3.490782176750876e-10,3.3474437821518243e-13,-2.0707514576403616e-44,5.0299290130788934e-45,-2.573744358948251e-44
0.036455805475372166,6.309786416901663,1.5632224316648675e-25,9.684774364254657e-10,6.929068000528653e-10,1.928372673020313e-11,0.5599787841465851,1.1199575682931702,3.462059539907013e-10,3.462059539907013e-10,2.377065053442271e-13,-7.646335550043933e-45,3.914429451598033e-45,-1.1560765001641966e-44
0.03964680990605813,6.80649449615811,1.3232456636152303e-25,7.529355064243589e-10,6.903086207474849e-10,2.052227276668575e-11,0.933660870155677,1.867321740311354,3.449886722899951e-10,3.449886722899951e-10,1.6509970880839298e-13,-1.251139981529207e-45,3.064301970830031e-45,-4.3154419523592376e-45
0.04375108645986135,7.516688389280976,1.0883204213555984e-25,5.603127113220789e-10,6.9079902245439e-10,2.2178993891931728e-11,1.520740311591779,3.041480623183558,3.4529703039328384e-10,3.4529703039328384e-10,1.0375041815703196e-13,1.2219399228970879e-45,2.3109799963307233e-45,-1.0890400734336354e-45
0.04728447163182064,8.14373487621008,9.330478298084168e-26,4.437177169888329e-10,6.930476834374697e-10,2.3669711061117734e-11,2.0549260184633376,4.109852036926675,3.4646689016541756e-10,3.4646689016541756e-10,7.000477783333977e-14,1.5251651164555238e-45,1.8522141101644405e-45,-3.2704899370891667e-46
0.050110926927687,8.618395586674657,8.317156066770437e-26,3.728323636633116e-10,6.954728742713466e-10,2.490721085139188e-11,2.455243984890446,4.910487969780892,3.4768622174975876e-10,3.4768622174975876e-10,5.1769208510630397e-14,1.4406853586670813e-45,1.5696678737400537e-45,-1.2898251507297236e-46
0.053903425839534766,9.202871099090427,7.199317120069664e-26,2.994388869426632e-10,6.992602929952305e-10,2.6632869485803382e-11,2.936714926522276,5.873429853044552,3.4959681708261366e-10,3.4959681708261366e-10,3.5306153261906845e-14,1.2338594676336026e-45,1.273252731600292e-45,-3.9393263966689423e-47
0.05805854662455006,9.733325606934493,6.216668335947005e-26,2.3964156234182197e-10,7.039124698291799e-10,2.8610501622262513e-11,3.345048770833129,6.690097541666258,3.5192842866960264e-10,3.5192842866960264e-10,2.4265029485831997e-14,1.0156419279073423e-45,1.027707062386273e-45,-1.2065134478930728e-47
0.06253396298390347,10.150907638863366,5.369052722790927e-26,1.918991302021021e-10,7.094079252611634e-10,3.0845613167732146e-11,3.618379786521638,7.236759573043276,3.54686889562116e-10,3.54686889562116e-10,1.7250844219731316e-14,8.24582192818516e-46,8.285247989973815e-46,-3.9426061788654974e-48
0.06887677039470003,10.515270636265548,4.4380306584701034e-26,1.4354825560799984e-10,7.179734725356149e-10,3.4206548451115466e-11,3.7630975930862807,7.526195186172561,3.5897954785817245e-10,3.5897954785817245e-10,1.172034697429926e-14,6.229205610432456e-46,6.239454652237859e-46,-1.0249041805403456e-48
0.07348524187205968,10.598958595910785,3.906780069433781e-26,1.1819280135142193e-10,7.247401078409055e-10,3.679659250174023e-11,3.674918861050653,7.349837722101306,3.623604858063794e-10,3.623604858063794e-10,9.560786242957769e-15,5.147572620997821e-46,5.152202059979974e-46,-4.629438982153034e-49
0.08749891882911288,10.184039194572458,2.77262873760574e-26,6.996320727485513e-11,7.480040560865945e-10,4.5503107813410907e-11,2.7005195359404706,5.401039071880941,3.7394182805667645e-10,3.7394182805667645e-10,6.911543990699241e-15,3.0550396148142656e-46,3.0558781264575327e-46,-8.385116432672201e-50
0.09563773041653532,9.654367748642914,2.3289885951172675e-26,5.357586509152814e-11,7.632928513214035e-10,5.1181729018553933e-11,1.835043760249219,3.670087520498438,3.8164111881290257e-10,3.8164111881290257e-10,6.5357627393057226e-15,2.3350113309067167e-46,2.3354375647971532e-46,-4.262338904364716e-50
0.10488445222586543,8.9564999225465,1.94401322485538e-26,4.062474086425839e-11,7.82183158584096e-10,5.824543639215098e-11,0.7588020211914799,1.5176040423829598,3.9112489463146315e-10,3.9112489463146315e-10,6.452979773114666e-15,1.763006552939965e-46,1.7631951824327212e-46,-1.8862949275638135e-50
0.11133572081985617,8.481916080481593,1.7298314174484133e-26,3.392233698758407e-11,7.962917945811519e-10,6.358599388995472e-11,0.02954894986233292,0.05909789972466584,3.981422668605177e-10,3.981422668605177e-10,6.416929960572971e-15,1.4669495159426227e-46,1.4669589685164917e-46,-9.452573869083591e-52
0.12046924780979251,7.799250350660658,1.4828542649809337e-26,2.6792427772742422e-11,8.175359641656952e-10,7.176871959860844e-11,-1.0057434926161744,-2.0114869852323487,4.087764364843273e-10,4.087764364843273e-10,6.450815635953568e-15,1.1515202377610468e-46,1.1508601426392327e-46,6.600951218140833e-50
0.1283261622110777,7.285069017418197,1.310771010043307e-26,2.212486308936346e-11,8.369852386243039e-10,7.942650660144194e-11,-1.805006911735715,-3.61001382347143,4.1851627818386023e-10,4.1851627818386023e-10,6.3680264873517925e-15,9.474627769074068e-47,9.450644822052457e-47,2.398294702161203e-49
0.1351351279269879,6.860716503922221,1.1849827803600533e-26,1.894194266698391e-11,8.54746279950006e-10,8.655488309766149e-11,-2.4676438523279813,-4.935287704655963,4.273688247307338e-10,4.273688247307338e-10,6.285606431410497e-15,8.110082876102172e-47,8.045282578123171e-47,6.480029797900176e-49
0.14203057231361302,6.469135106041779,1.0753485315004122e-26,1.6318202769806287e-11,8.73697652975897e-10,9.426027387961895e-11,-3.088884440875944,-6.177768881751888,4.3682546791452823e-10,4.3682546791452823e-10,6.160883057928333e-15,7.049840393748739e-47,6.891398723539407e-47,1.5844167020933174e-48
0.14730476260370703,6.204988953958878,1.0015379749660895e-26,1.4621602615287152e-11,8.890076838942118e-10,1.0050161515893267e-10,-3.5185185356205553,-7.0370370712411106,4.444970386651653e-10,4.444970386651653e-10,6.027106733070318e-15,6.437151944301719e-47,6.152551319344335e-47,2.8460062495738355e-48
0.15528860417159843,5.855151644994264,9.035851167736812e-27,1.2484984984035413e-11,9.141235391633614e-10,1.1055390087553636e-10,-4.100899024683867,-8.201798049367733,4.5704852548277025e-10,4.5704852548277025e-10,5.800138314817864e-15,5.839995235087167e-47,5.233720229833862e-47,6.062750052533049e-48
0.1618271494178193,5.627651980214964,8.337650468795585e-27,1.1033500103880741e-11,9.372138585321835e-10,1.1936971295686455e-10,-4.497399925552822,-8.994799851105643,4.686038342917862e-10,4.686038342917862e-10,5.592891845403914e-15,5.589030493747419e-47,4.627172726593608e-47,9.618577671538111e-48
0.16945436031307584,5.430855079174218,7.621542820823226e-27,9.613072878510983e-12,9.681665350448154e-10,1.3038585897848816e-10,-4.863059455836764,-9.726118911673527,4.840728443590956e-10,4.840728443590956e-10,5.3541416902898965e-15,5.432125727290619e-47,4.056641569363248e-47,1.3754841579273712e-47
0.17744105567215693,5.293944091873785,6.966858039343037e-27,8.375477934662557e-12,1.0059347841743503e-9,1.4287393976257328e-10,-5.145266897003555,-10.29053379400711,5.029600054832561e-10,5.029600054832561e-10,5.130306276241818e-15,5.255873648477259e-47,3.583489185774182e-47,1.6723844627030774e-47
0.1858887039314182,5.202301334495744,6.3626208024421046e-27,7.285726407214706e-12,1.0518219444880371e-9,1.572904871485252e-10,-5.363074325739377,-10.726148651478754,5.25905535652271e-10,5.25905535652271e-10,4.936004583688343e-15,4.985462241448286e-47,3.1844664162994795e-47,1.8009958251488059e-47
0.19637194422630896,5.12702414745711,5.7166409914557896e-27,6.188872090727327e-12,1.117045153210583e-9,1.7713859036788555e-10,-5.567605720583454,-11.135211441166907,5.585173174037527e-10,5.585173174037527e-10,4.771566388476282e-15,4.616059085687041e-47,2.79642563525354e-47,1.8196334504335013e-47
0.20744638949899638,5.080307473413216,5.1359262947628266e-27,5.248062561828908e-12,1.1952549483805771e-9,2.0079625230263595e-10,-5.728057361410386,-11.456114722820772,5.976225019314535e-10,5.976225019314535e-10,4.657282212360808e-15,4.183621064593931e-47,2.4705294172416685e-47,1.7130916473522623e-47
0.21914538090316382,5.036071834868059,4.613832205979288e-27,4.4541331989744806e-12,1.2884647916116092e-9,2.2921919586520248e-10,-5.877024234655339,-11.754048469310678,6.442277380463362e-10,6.442277380463362e-10,4.615550249063719e-15,3.8255242957274067e-47,2.197571782607534e-47,1.6279525131198723e-47
0.23474270697097585,4.997709940385207,4.033240399988132e-27,3.6257451776475903e-12,1.4318936458975657e-9,2.7345154193825076e-10,-6.029440533007025,-12.05888106601405,7.159420156220474e-10,7.159420156220474e-10,4.659005992244387e-15,3.4038970995708296e-47,1.9167810617221378e-47,1.4871160378486916e-47
0.2514501480659129,4.964351641531989,3.525047210329908e-27,2.949955369066484e-12,1.6116364851633514e-9,3.303550480125504e-10,-6.162939113190381,-12.325878226380762,8.05813473017857e-10,8.05813473017857e-10,4.818426741096874e-15,3.0604436946076914e-47,1.688303144976339e-47,1.372140549631352e-47
0.2729733803703804,4.942167210359275,3.000355331812289e-27,2.3068292980571407e-12,1.891280015217837e-9,4.213700520904682e-10,-6.2791496225512,-12.5582992451024,9.456348597300195e-10,9.456348597300195e-10,5.2004636685458456e-15,2.706475441185909e-47,1.4751718642909972e-47,1.231303576894912e-47
0.29633892429166436,4.925353883535009,2.552853146744361e-27,1.8042807336872821e-12,2.2661864011851787e-9,5.485641782699819e-10,-6.367007699852375,-12.73401539970475,1.1330870610806786e-9,1.1330870610806786e-9,5.849561606618922e-15,2.445820434137063e-47,1.3110078651324865e-47,1.1348125690045766e-47
0.3217044751073814,4.928611104643861,2.1712521836518957e-27,1.4086979003674294e-12,2.7768723105762482e-9,7.298411117967856e-10,-6.406820942341028,-12.813641884682056,1.38842939993029e-9,1.38842939993029e-9,6.855209633220832e-15,2.214553836938037e-47,1.1855338778538744e-47,1.0290199590841626e-47
0.3316174474939118,4.926738026394581,2.044948989957481e-27,1.2873508347173778e-12,3.0114071636296084e-9,8.15704469637141e-10,-6.418380354526823,-12.836760709053646,1.5056961037200625e-9,1.5056961037200625e-9,7.368953016573775e-15,2.1650592875961062e-47,1.148957331965657e-47,1.0161019556304492e-47
0.3374398833922252,4.9293070568297,1.9758142085703166e-27,1.2222534144156735e-12,3.1597090091143315e-9,8.706686219527565e-10,-6.418683946311683,-12.837367892623366,1.579846804956828e-9,1.579846804956828e-9,7.700466955765545e-15,2.1309577836993526e-47,1.129972262325892e-47,1.0009855213734605e-47
0.3538219949459667,4.940411479589133,1.7989470860274622e-27,1.0602424951428814e-12,3.62111975138097e-9,1.0455254972533735e-9,-6.409396037724424,-12.818792075448847,1.8105511237001244e-9,1.8105511237001244e-9,8.763570151778933e-15,2.042048293057795e-47,1.0837467512649695e-47,9.583015417928254e-48
0.37443055412450893,4.954093017407712,1.6080934226311137e-27,8.942503890243999e-13,4.305842299972392e-9,1.314714400155504e-9,-6.387781492248141,-12.775562984496283,2.1529101997791087e-9,2.1529101997791087e-9,1.0437034707351907e-14,1.9657392179181281e-47,1.0388503886750076e-47,9.268888292431207e-48
0.38979251544348575,4.9695801217136495,1.4848036637126031e-27,7.932020364642035e-13,4.9071561621322265e-9,1.5579312960388415e-9,-6.355826983080101,-12.711653966160203,2.4535661630383325e-9,2.4535661630383325e-9,1.200522706250557e-14,1.9217902221691018e-47,1.0157277897626812e-47,9.060624324064205e-48
0.41278183298936205,4.997870705119235,1.3250437499262423e-27,6.67491113697552e-13,5.972613728440901e-9,2.0049963402707786e-9,-6.293323057162985,-12.58664611432597,2.986292284163759e-9,2.986292284163759e-9,1.4922520034838946e-14,1.8666051290474008e-47,9.901086504251303e-48,8.764964786222704e-48
0.4382311590793007,5.029859582768104,1.1763723536818704e-27,5.581199635441503e-13,7.432692350445908e-9,2.6434079041908848e-9,-6.210042490006112,-12.420084980012223,3.716333242787475e-9,3.716333242787475e-9,1.9258654047489923e-14,1.8412558312020044e-47,9.753770836927479e-48,8.658787475092566e-48
0.4574832996866494,5.059348671758362,1.0798441942131911e-27,4.905014740755018e-13,8.771734339074651e-9,3.2511479693951508e-9,-6.133490928220139,-12.266981856440278,4.385844575693996e-9,4.385844575693996e-9,2.3497982211571458e-14,1.8269387681338075e-47,9.710225073963489e-48,8.559162607374586e-48
0.4836290073498954,5.099115412005656,9.666026216075794e-28,4.1502555671414885e-13,1.0978361447697858e-8,4.292023850938723e-9,-6.022286688794025,-12.04457337758805,5.4891496600279e-9,5.4891496600279e-9,3.100600889468268e-14,1.8289777213978225e-47,9.726359636542749e-48,8.563417577435476e-48
0.5246135582672059,5.171891826049219,8.217857027388334e-28,3.251265606789306e-13,1.5575319906242957e-8,6.5778342881331515e-9,-5.818329527196514,-11.636659054393029,7.787611739397645e-9,7.787611739397645e-9,4.847783282212543e-14,1.8499247471664762e-47,9.916478757639136e-48,8.582768714025626e-48
0.5724186441106122,5.260750889985286,6.904216497707432e-28,2.5024675191562707e-13,2.327008965633939e-8,1.0670433576724704e-8,-5.5591129801650805,-11.118225960330161,1.1634986948264882e-8,1.1634986948264882e-8,8.2379454060903e-14,1.9107498958357811e-47,1.0317004510177996e-47,8.790494448179814e-48
0.6147172296670171,5.342056748969428,5.987431333350881e-28,2.0199699823041518e-13,3.293012565278474e-8,1.614627146944149e-8,-5.317258853688079,-10.634517707376158,1.6464931117151476e-8,1.6464931117151476e-8,1.3175646875370862e-13,1.986628198350027e-47,1.0790353625991509e-47,9.075928357508763e-48
0.6903679293491625,5.493482924362061,4.747545532882541e-28,1.4257215764402016e-13,5.987045383713105e-8,3.2712181696730045e-8,-4.866422636372429,-9.732845272744857,2.993490537476137e-8,2.993490537476137e-8,3.0094948667915365e-13,2.1496051542458618e-47,1.1838718944055837e-47,9.657332598402781e-48
0.7753286468512056,5.663920685190716,3.7641989924706098e-28,1.0066310932919379e-13,1.1236381435178165e-7,6.837123756607868e-8,-4.360029425446696,-8.720058850893391,5.6181189035420796e-8,5.6181189035420796e-8,7.292715329558174e-13,2.353047302834723e-47,1.316884845923627e-47,1.036162456911096e-47
0.9191060023642239,5.939992249559712,2.6786649109418935e-28,6.042554199080444e-14,2.914173332229896e-7,2.075772081145711e-7,-3.5569058844514023,-7.113811768902805,1.4570590146870182e-7,1.4570590146870182e-7,2.811145300430862e-12,2.6549248488237377e-47,1.5269953247625403e-47,1.1279295240611974e-47
1.0895455069443127,6.234718190278724,1.9061644161400436e-28,3.6269175665909054e-14,7.487914682528078e-7,6.245989043641673e-7,-2.7435596894362018,-5.4871193788724035,3.743842117495876e-7,3.743842117495876e-7,1.0545331017498064e-11,2.800412668792023e-47,1.6647358602832575e-47,1.1356768085087658e-47
1.351512216620271,6.607094326203883,1.238832827969777e-28,1.9002684223816822e-14,2.2370602182187078e-6,2.2826134508593368e-6,-1.8215287181342728,-3.6430574362685455,1.1184727873051396e-6,1.1184727873051396e-6,4.568655743096554e-11,2.457845613968183e-47,1.5385886966634337e-47,9.192569173047494e-48
1.6014847754580728,6.879178961288929,8.822841390078982e-29,1.1421061123751894e-14,4.599896888903199e-6,5.510395306259809e-6,-1.2674210493538247,-2.5348420987076494,2.299845103619138e-6,2.299845103619138e-6,1.0930731156077572e-10,1.760855572315569e-47,1.1613360551630632e-47,5.995195171525058e-48
1.921873778056404,7.14745064741328,6.126412404374269e-29,6.608460758468817e-15,8.362750478153243e-6,1.1920968015763289e-5,-0.882197846138828,-1.764395692277656,4.18123381843948e-6,4.18123381843948e-6,1.9632817537487367e-10,9.328287287983115e-48,6.605212869000896e-48,2.7230744189822198e-48
2.252410804021485,7.388138813340228,4.460285476307021e-29,4.105178956045856e-15,1.2072503787160994e-5,2.0026629985030788e-5,-0.6933117760942622,-1.3866235521885244,6.0361177991125025e-6,6.0361177991125025e-6,2.3961277783086354e-10,4.184504156414504e-48,3.205718624155842e-48,9.787855322586622e-49
2.5626359762414705,7.624640542428139,3.4457662569121834e-29,2.787495295053857e-15,1.4804815092840812e-5,2.775986509606749e-5,-0.5857238226635673,-1.1714476453271345,7.40230897317317e-6,7.40230897317317e-6,2.3039642919733337e-10,1.8364441284174697e-48,1.524602810367606e-48,3.1184131804986377e-49
2.8560440171434753,7.89013370075856,2.774160303187376e-29,2.013632490441589e-15,1.663949818554246e-5,3.4534180634245786e-5,-0.4699796862217891,-0.9399593724435782,8.319681311339576e-6,8.319681311339576e-6,1.9603118209551345e-10,8.192347679525695e-49,7.360605793192333e-49,8.317418863333619e-50
3.183045701178601,8.28095389012055,2.2334564365479884e-29,1.454609022571866e-15,1.7985025804330665e-5,4.121447264625797e-5,-0.2441494378769864,-0.4882988757539728,8.992563099796092e-6,8.992563099796092e-6,1.4860602811162916e-10,3.334025870800253e-49,3.2322854752484965e-49,1.0174039555175646e-50
3.547487319864578,8.908105060004925,1.798140551372905e-29,1.050781321115593e-15,1.8895685184593025e-5,4.7623373641133544e-5,0.2308794575879105,0.461758915175821,9.44765476616448e-6,9.44765476616448e-6,9.879918350272681e-11,1.2665285762251027e-49,1.2805258324699138e-49,-1.399725624481109e-51
4.047681470233418,10.15770588997882,1.3811968210402908e-29,7.073851092968715e-16,1.9560655867247264e-5,5.504988100228493e-5,1.3396328168089848,2.6792656336179697,9.780516810237808e-6,9.780516810237808e-6,4.820533241315326e-11,3.489380387474566e-50,3.528375799921135e-50,-3.8995412446568804e-52
4.50174802839726,11.636506240193954,1.1166279219197527e-29,5.141991452040002e-16,1.9843307569367974e-5,6.090753116744034e-5,2.7391628557230785,5.478325711446157,9.92246569808391e-6,9.92246569808391e-6,2.1836367369234422e-11,1.071236224460535e-50,1.0758619008401474e-50,-4.625676379612541e-53
5.006751509527738,13.604425226775309,9.027379309145383e-30,3.737720195882188e-16,1.9981596617291944e-5,6.690068831077577e-5,4.651030067788387,9.302060135576774,9.992203420730947e-6,9.992203420730947e-6,7.870134032946924e-12,2.826787985125634e-51,2.8300506420856095e-51,-3.26265695997547e-54
5.5684059880808086,16.148100883212198,7.298191006098978e-30,2.7169536147639815e-16,2.003954135633489e-5,7.328660995504405e-5,7.15610055758393,14.31220111516786,1.0021723581559273e-5,1.0021723581559273e-5,2.1542185145484668e-12,6.3307591818195126e-52,6.332079509684092e-52,-1.3203278645797397e-55
6.118064475199797,18.966514506550137,6.0457764432949e-30,2.0484848246182544e-16,2.0058748826373237e-5,7.945343742981471e-5,9.950604170089282,19.901208340178563,1.0030683611935094e-5,1.0030683611935094e-5,5.193161686338791e-13,1.451594292749151e-52,1.4516386858112461e-52,-4.4393062095064656e-57
6.721979863325759,22.40674541172882,5.008287551764714e-30,1.544483517822518e-16,2.0065384242580708e-5,8.623637544520511e-5,13.373241556926722,26.746483113853444,1.0033958945341003e-5,1.0033958945341003e-5,9.217014678321046e-14,2.8647587531902045e-53,2.864766827990378e-53,-8.07480017348238e-59
7.38550786218731,26.578363893968437,4.148840817072621e-30,1.1644847489997754e-16,2.006735087354324e-5,9.373815217285143e-5,17.531224846256634,35.06244969251327,1.0034619266961382e-5,1.0034619266961382e-5,1.1378166776415768e-14,4.803141246290551e-54,4.803141955436563e-54,-7.091460123756364e-61
8.114532844709176,31.618292169927997,3.4368823543134655e-30,8.779794118909436e-17,2.0067844371096005e-5,0.00010204684739808283,22.560017965449678,45.120035930899355,1.0034166953874195e-5,1.0034166953874195e-5,9.111744080173436e-16,6.740089167170719e-55,6.740089193329854e-55,-2.615913565408424e-63
8.915520031463751,37.6977473002198,2.8471016694054804e-30,6.619647430904313e-17,2.0067947643447718e-5,0.00011124614697555042,28.630030832860633,57.26006166572127,1.0032982649036342e-5,1.0032982649036342e-5,4.3421518683953905e-17,7.782693838688607e-56,7.782693839029743e-56,-3.411357849578354e-66
9.795572826260486,45.02751130699607,2.3585318317909518e-30,4.990974903967458e-17,2.0067965362372935e-5,0.0001214223562333836,35.95159251977189,71.90318503954379,1.0030943179432897e-5,1.0030943179432897e-5,1.1077845758329514e-18,7.255904351870132e-57,7.255904351871406e-57,-1.2731236525859094e-69
10.762495811342957,53.86358760568411,1.9538040682685936e-30,3.7630146850026734e-17,2.0067967808475995e-5,0.00013266832227014542,44.780392501120204,89.56078500224041,1.0027630671439018e-5,1.0027630671439018e-5,1.3309202329267341e-20,5.349182797021132e-58,5.349182797021133e-58,-1.052227860844321e-73
11.824863960854643,64.51426266058498,1.6185302772688877e-30,2.8371770630001145e-17,2.0067968074615523e-5,0.00014508552952803913,55.42442119585803,110.84884239171606,1.0022290384269263e-5,1.0022290384269263e-5,6.452553309703319e-23,3.0478133706415704e-59,3.0478133706415704e-59,-1.4144203942532226e-78
12.992098686379988,77.34855997057952,1.3407915112235338e-30,2.139128959261102e-17,2.0067968096922142e-5,0.00015878544965816096,68.25234256406915,136.5046851281383,1.001354652379989e-5,1.001354652379989e-5,1.049259756568557e-25,1.309003785951161e-60,1.309003785951161e-60,-2.137066158950297e-84
14.274551388956274,92.80408208274285,1.1107142414125433e-30,1.6128259191235637e-17,2.006796809832617e-5,0.00017389074121848834,83.70121304750955,167.4024260950191,9.998706036643914e-6,9.998706036643914e-6,4.59473754748775e-29,4.123873921656719e-62,4.123873921656719e-62,-2.3412072678205154e-91
15.338659567293096,106.74389821783352,9.61963520677146e-31,1.2999081706371021e-17,2.0067968098387984e-5,0.0001864557687299422,97.63957634839133,195.27915269678266,1.0015884521260384e-5,1.0015884521260384e-5,4.325741165548922e-32,2.346785628109026e-63,2.346785628109026e-63,-1.35337340800118e-97
16.482092565328237,122.8339241623651,8.331348927863882e-31,1.0477021928115724e-17,2.0067968098392727e-5,0.0001999836531249794,113.72711292665356,227.45422585330712,1.0019119853760073e-5,1.0019119853760073e-5,1.3861402126379947e-35,1.0776760278316704e-64,1.0776760278316704e-64,-9.060886918203912e-105
17.710763717014267,141.4017812770557,7.215601431984772e-31,8.444287909077376e-18,2.0067968098393045e-5,0.00021454478810968477,132.2922425745315,264.584485149063,1.0017310816292292e-5,1.0017310816292292e-5,1.2855886080993574e-39,3.9358227548820933e-66,3.9358227548820933e-66,-5.074835673804407e-113
19.031027170648724,162.81915126161104,6.249284219103146e-31,6.805941495649292e-18,2.0067968098393045e-5,0.00023021473106251992,153.7067258399335,307.413451679867,1.001253113247729e-5,1.001253113247729e-5,2.8666095765210756e-44,1.1247941621832181e-67,1.1247941621832181e-67,-1.6384205709594263e-122
20.449710749742152,187.51112328872756,5.412383802456879e-31,5.4854642737142234e-18,2.0067968098393045e-5,0.0002470747469211667,178.3955074241792,356.7910148483584,1.000451435664565e-5,1.000451435664565e-5,1.2423198755369422e-49,2.47135153500525e-69,2.47135153500525e-69,-1.991299251339767e-133
21.579231316059598,208.46117465021564,4.8606852956102625e-31,4.668388474770484e-18,2.0067968098393045e-5,0.00026051100884121536,199.34581746762427,398.69163493524854,1.002128234783009e-5,1.002128234783009e-5,3.516310645411468e-54,1.1859061306647449e-70,1.1859061306647449e-70,-1.1501408413022789e-142
22.771139889980045,231.79909162031902,4.3652264854327105e-31,3.97301848374149e-18,2.0067968098393045e-5,0.0002747000452427552,222.68298679328393,445.36597358656786,1.002590727357302e-5,1.002590727357302e-5,3.0090756779252295e-59,4.810592913491599e-72,4.810592913491599e-72,-6.071130279932083e-153
24.04921326870255,258.215161809337,3.913649727014519e-31,3.3726577981491176e-18,2.0067968098393045e-5,0.000289925324730914,249.09795349809252,498.19590699618504,1.0026049237704366e-5,1.0026049237704366e-5,5.520744536976057e-65,1.54945631875098e-73,1.54945631875098e-73,-1.4679976758505415e-164
