x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
59.92717778146086,1027.3669652816332,2.937082642749408e-33,2.181633202527328e-21,9.390735275615181e-5,0.003365983160674625,1019.1311128034138,2038.2622256068275,4.69322921842444e-5,4.69322921842444e-5,5.988957073567417e-231,4.554583944526053e-116,4.554583944526053e-116,-0.0
61.32292202559847,1075.7835433077453,2.805144664648792e-33,2.0360324186303685e-21,9.390735275615181e-5,0.0034441526325642525,1067.5477259801426,2135.095451960285,4.6929884659331356e-5,4.6929884659331356e-5,1.8358586082349707e-241,1.1272525005711387e-117,1.1272525005711387e-117,-0.0
62.60087250483309,1121.0963780800173,2.6919944503963585e-33,1.9138683131523106e-21,9.390735275615181e-5,0.003515729324554643,1112.8607349140134,2225.721469828027,4.693427421867741e-5,4.693427421867741e-5,2.657154323842162e-251,3.8133721212579336e-119,3.8133721212579336e-119,-0.0
63.90545507160416,1168.3583753783562,2.5834125206179983e-33,1.7990341836268168e-21,9.390735275615181e-5,0.0035888016098734295,1160.1228204376935,2320.245640875387,4.693231833265871e-5,4.693231833265871e-5,1.4509160763126541e-261,1.201843255467898e-120,1.201843255467898e-120,-0.0
65.09816158324222,1212.4231415697088,2.4897966996026013e-33,1.7019509476766675e-21,9.390735275615181e-5,0.00365561083961666,1204.1877888782187,2408.3755777564375,4.693639062057529e-5,4.693639062057529e-5,3.91958961744503e-271,5.096655910587064e-122,5.096655910587064e-122,-0.0
66.31312830445566,1258.191013158006,2.3995765045441445e-33,1.6101067198500496e-21,9.390735275615181e-5,0.0037236700157593857,1249.9557903192315,2499.911580638463,4.693485710395748e-5,4.693485710395748e-5,4.5178354851786625e-281,2.037088387880161e-123,2.037088387880161e-123,-0.0
67.55077069112194,1305.717863977004,2.3126287092629934e-33,1.5232187818604574e-21,9.390735275615181e-5,0.003793002415187178,1297.4828003836496,2594.9656007672993,4.693311055256744e-5,4.693311055256744e-5,2.1610907797958e-291,7.66712673949816e-125,7.66712673949816e-125,-0.0
68.67023618156924,1349.461863867331,2.2379954435508708e-33,1.4499318424547135e-21,9.390735275615181e-5,0.0038557171057298904,1341.2270621450962,2682.4541242901923,4.693757507893186e-5,4.693757507893186e-5,6.849093999202398e-301,3.9483699898987864e-126,3.9483699898987864e-126,-0.0
69.80825368809985,1394.7186631754314,2.1657731833046998e-33,1.380170972679539e-21,9.390735275615181e-5,0.003919473378626198,1386.4840526891326,2772.968105378265,4.693640584505679e-5,4.693640584505679e-5,0.0,1.9352826629631354e-127,1.9352826629631354e-127,-0.0
70.84648485895316,1436.654552391025,2.1028945239185607e-33,1.3203780312900898e-21,9.390735275615181e-5,0.003977641195058387,1428.4202022410623,2856.8404044821245,4.6939865315499714e-5,4.6939865315499714e-5,0.0,1.2360602044833742e-128,1.2360602044833742e-128,-0.0
71.90015724065452,1479.8948816461339,2.0418433253817848e-33,1.2631754905906716e-21,9.390735275615181e-5,0.004036675880085857,1471.6607425371574,2943.3214850743148,4.693899222443203e-5,4.693899222443203e-5,0.0,7.576625361659254e-130,7.576625361659254e-130,-0.0
72.96950048436364,1524.4706291295608,1.98256644733564e-33,1.2084511270381964e-21,9.390735275615181e-5,0.004096590302792313,1516.2367325817133,3032.4734651634267,4.69380803655299e-5,4.69380803655299e-5,0.0,4.455122126067741e-131,4.455122126067741e-131,-0.0
74.05474765675316,1570.4273379227234,1.9250122971220164e-33,1.1560975789334095e-21,9.390735275615181e-5,0.004157397516509837,1562.1937198654575,3124.387439730915,4.6937187101756514e-5,4.6937187101756514e-5,0.0,2.5114066227375024e-132,2.5114066227375024e-132,-0.0
75.03852638598607,1612.6674539886005,1.8749809159555425e-33,1.111220694383889e-21,9.390735275615181e-5,0.004212520887267468,1604.434163844441,3208.868327688882,4.694070331006763e-5,4.694070331006763e-5,0.0,1.853054025576619e-133,1.853054025576619e-133,-0.0
76.03537410294379,1656.0944512356766,1.8262513041319944e-33,1.0680858208925855e-21,9.390735275615181e-5,0.00426837785576351,1647.861446683375,3295.72289336675,4.694011272190607e-5,4.694011272190607e-5,0.0,1.3204441130302317e-134,1.3204441130302317e-134,-0.0
77.04546442231741,1700.7306467997375,1.7787895714625415e-33,1.026625337844608e-21,9.390735275615181e-5,0.004324978153697429,1692.497962392743,3384.995924785486,4.69395338413043e-5,4.69395338413043e-5,0.0,9.08411472602732e-136,9.08411472602732e-136,-0.0
78.06897326517867,1746.6138652393552,1.732562711911418e-33,9.867742494922133e-22,9.390735275615181e-5,0.004382331634814378,1738.3815390400887,3476.7630780801774,4.69390046983042e-5,4.69390046983042e-5,0.0,6.030703498889591e-137,6.030703498889591e-137,-0.0
79.10607888961908,1793.783476622605,1.6875385749477786e-33,9.484700830638427e-22,9.390735275615181e-5,0.00444044828432694,1785.5515500397537,3571.1031000795074,4.6938548470171e-5,4.6938548470171e-5,0.0,3.861579484037438e-138,3.861579484037438e-138,-0.0
80.04978800091446,1837.2404510368156,1.6480792742832657e-33,9.153193692245304e-22,9.390735275615181e-5,0.004493332398664002,1829.0089438296036,3658.017887659207,4.694161781370688e-5,4.694161781370688e-5,0.0,3.1679912402631264e-139,3.1679912402631264e-139,-0.0
81.00475524684681,1881.8085027118107,1.60954373634388e-33,8.833273317079463e-22,9.390735275615181e-5,0.004546848382132429,1873.5773896914259,3747.1547793828518,4.694135060147925e-5,4.694135060147925e-5,0.0,2.522013508677688e-140,2.522013508677688e-140,-0.0
81.97111493320378,1927.5053866185774,1.5719103222740925e-33,8.524534727188521e-22,9.390735275615181e-5,0.0046010037657120495,1919.27470560435,3838.5494112087,4.694114194471009e-5,4.694114194471009e-5,0.0,1.947866647534463e-141,1.947866647534463e-141,-0.0
82.94900296799621,1974.363125500122,1.5351579020892575e-33,8.226587099318821e-22,9.390735275615181e-5,0.0046558061644623155,1966.1329168506695,3932.265833701339,4.694102761823488e-5,4.694102761823488e-5,0.0,1.459014468691988e-142,1.459014468691988e-142,-0.0
83.93855688057216,2022.4142326823467,1.4992658382993235e-33,7.939053270183501e-22,9.390735275615181e-5,0.004711263285420349,2014.1845387213766,4028.369077442753,4.6941035416964124e-5,4.6941035416964124e-5,0.0,1.0594681793615408e-143,1.0594681793615408e-143,-0.0
84.93991584095892,2071.691568493512,1.4642139767174811e-33,7.661569259022347e-22,9.390735275615181e-5,0.004767382928794589,2063.462432764346,4126.924865528692,4.694118100631632e-5,4.694118100631632e-5,0.0,7.455605673815145e-145,7.455605673815145e-145,-0.0
85.95322067943569,2122.228138877333,1.4299826367175561e-33,7.393783806849236e-22,9.390735275615181e-5,0.0048241729894948765,2113.9996055815377,4227.999211163075,4.694148169477339e-5,4.694148169477339e-5,0.0,5.082567950633464e-146,5.082567950633464e-146,-0.0
86.9786139063399,2174.0562122525334,1.3965526007843983e-33,7.135357931803471e-22,9.390735275615181e-5,0.004881641459403493,2165.828325857923,4331.656651715846,4.694199071253354e-5,4.694199071253354e-5,0.0,3.355281508812929e-147,3.355281508812929e-147,-0.0
88.01623973210975,2227.2072333359497,1.3639050969705064e-33,6.885964500042101e-22,9.390735275615181e-5,0.004939796427813081,2218.980036395942,4437.960072791884,4.694271039026927e-5,4.694271039026927e-5,0.0,2.144179932907175e-148,2.144179932907175e-148,-0.0
89.0662440875658,2281.710357136863,1.332021795676532e-33,6.645287811631263e-22,9.390735275615181e-5,0.0049986460846625095,2273.483889662394,4546.967779324788,4.694370472318794e-5,4.694370472318794e-5,0.0,1.3259438882186217e-149,1.3259438882186217e-149,-0.0
90.1287746444346,2337.5927163700376,1.3008847982370888e-33,6.413023200910441e-22,9.390735275615181e-5,0.005058198720554593,2329.3670126953216,4658.734025390643,4.6944963041751065e-5,4.6944963041751065e-5,0.0,7.93172569243698e-151,7.93172569243698e-151,-0.0
91.20398083611707,2394.8766376405074,1.2704766236562888e-33,6.188876650824703e-22,9.390735275615181e-5,0.005118462730899078,2386.6517248375435,4773.303449675087,4.694654564742502e-5,4.694654564742502e-5,0.0,4.5882111760269985e-152,4.5882111760269985e-152,-0.0
92.29214576702608,2453.5856305470124,1.2407766633737985e-33,5.97253881583838e-22,9.390735275615181e-5,0.005179454009676067,2445.361524672714,4890.723049345428,4.694849322956931e-5,4.694849322956931e-5,0.0,2.5648546000623163e-153,2.5648546000623163e-153,-0.0
93.47590100399539,2518.172747143795,1.2096372369960009e-33,5.748495967409973e-22,9.390735275615181e-5,0.005245804264884078,2509.9495023596237,5019.899004719247,4.695321994057924e-5,4.695321994057924e-5,0.0,1.113633143145734e-154,1.113633143145734e-154,-0.0
94.67483929310208,2584.372284632712,1.1792803879246919e-33,5.532857450787426e-22,9.390735275615181e-5,0.005313006741243721,2576.1498307447782,5152.2996614895565,4.6957067396164277e-5,4.6957067396164277e-5,0.0,4.647099982077972e-156,4.647099982077972e-156,-0.0
95.88915537483389,2652.130697760992,1.1496864350294605e-33,5.325308001307797e-22,9.390735275615181e-5,0.005381072440016733,2643.908942984054,5287.817885968108,4.69614490027473e-5,4.69614490027473e-5,0.0,1.8634723206810537e-157,1.8634723206810537e-157,-0.0
96.9514533419397,2712.3889601465,1.1247030695341007e-33,5.152170656011991e-22,9.390735275615181e-5,0.005440617735516575,2704.1677738787307,5408.335547757461,4.6957013720543396e-5,4.6957013720543396e-5,0.0,1.1166937965819145e-158,1.1166937965819145e-158,-0.0
98.02903482139202,2773.983536962058,1.1001847205306458e-33,4.984126207396547e-22,9.390735275615181e-5,0.005501020702031331,2765.762951808192,5531.525903616384,4.6960010284684004e-5,4.6960010284684004e-5,0.0,6.433837167234875e-160,6.433837167234875e-160,-0.0
98.9990622692553,2830.203367827888,1.0787941549672553e-33,4.839048424658617e-22,9.390735275615181e-5,0.0055553953193137546,2821.9832941138993,5643.966588227799,4.695727270695506e-5,4.695727270695506e-5,0.0,4.925685404641155e-161,4.925685404641155e-161,-0.0
99.97868843704195,2887.3704988891113,1.0578200895465088e-33,4.698193561278698e-22,9.390735275615181e-5,0.005610308757051043,2879.1509393452907,5758.301878690581,4.695936394678523e-5,4.695936394678523e-5,0.0,3.679713041640689e-162,3.679713041640689e-162,-0.0
100.20218903377673,2900.45999941848,1.0531207717528542e-33,4.666825723342227e-22,9.390735275615181e-5,0.00562283736404706,2892.24039896541,5784.48079793082,4.6953280697201427e-5,4.6953280697201427e-5,0.0,2.0359558446964652e-162,2.0359558446964652e-162,-0.0
