x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
54.79094159356743,1601.3426184071188,5.840203328095716e-31,6.148640099211732e-18,7.258069975831084e-6,0.00023773380008203587,1591.4818111426446,3182.963622285289,3.6276756772580776e-6,3.6276756772580776e-6,0.0,1.0265771762824955e-108,1.0265771762824955e-108,-0.0
55.48839261836725,1642.6115924989326,5.694330276535601e-31,5.919689554448186e-18,7.258069975831084e-6,0.0002407543170989403,1632.7511110888138,3265.5022221776276,3.6279509660631065e-6,3.6279509660631065e-6,0.0,1.5947723749607028e-109,1.5947723749607028e-109,-0.0
56.194721715305384,1684.9915819782184,5.552100988729263e-31,5.699264204053146e-18,7.258069975831084e-6,0.0002438133507940177,1675.13137918335,3350.2627583667,3.627904194453521e-6,3.627904194453521e-6,0.0,2.4196123629539073e-110,2.4196123629539073e-110,-0.0
56.91004189613764,1728.5026031409795,5.413424444122596e-31,5.4870466041912844e-18,7.258069975831084e-6,0.000246911390825332,1718.6427113087427,3437.2854226174854,3.627858889415405e-6,3.627858889415405e-6,0.0,3.5847396938522804e-111,3.5847396938522804e-111,-0.0
57.634467611181776,1773.1784563731694,5.278211895876024e-31,5.282731131354716e-18,7.258069975831084e-6,0.00025004893268310404,1763.318910896912,3526.637821793824,3.627817823393547e-6,3.627817823393547e-6,0.0,5.184423835367134e-112,5.184423835367134e-112,-0.0
58.368114767629436,1819.054362838152,5.146376814065123e-31,5.086023542221658e-18,7.258069975831084e-6,0.0002532264781944928,1809.1952019220255,3618.390403844051,3.6277821303485807e-6,3.6277821303485807e-6,0.0,7.317091837637245e-113,7.317091837637245e-113,-0.0
59.11110074809113,1866.1665819021655,5.017834830301807e-31,4.896640549904193e-18,7.258069975831084e-6,0.0002564445356110785,1856.3078466891259,3712.6156933782518,3.627753967886666e-6,3.627753967886666e-6,0.0,1.007475278213281e-113,1.007475278213281e-113,-0.0
59.863544429377335,1914.5523953389925,4.892503683738335e-31,4.714309415975024e-18,7.258069975831084e-6,0.0002597036197076643,1904.694129962516,3809.388259925032,3.627736350976555e-6,3.627736350976555e-6,0.0,1.3528498511411358e-114,1.3528498511411358e-114,-0.0
60.625566201518595,1964.2499586000345,4.770303168419398e-31,4.538767557685193e-18,7.258069975831084e-6,0.0002630042518696151,1954.3922092048374,3908.784418409675,3.6277298741281376e-6,3.6277298741281376e-6,0.0,1.7711037064367385e-115,1.7711037064367385e-115,-0.0
61.39728798702779,2015.2979853884178,4.651155081950583e-31,4.369762169807577e-18,7.258069975831084e-6,0.000266346960225723,2005.4408006264225,4010.881601252845,3.6277389042719498e-6,3.6277389042719498e-6,0.0,2.2598364935487026e-116,2.2598364935487026e-116,-0.0
62.1788332604076,2067.7352817938736,4.534983175448467e-31,4.207049860561723e-18,7.258069975831084e-6,0.0002697322797288512,2057.87871140828,4115.75742281656,3.6277657482619213e-6,3.6277657482619213e-6,0.0,2.8093602591542684e-117,2.8093602591542684e-117,-0.0
62.97032706790624,2121.6003067462784,4.421713104741068e-31,4.0503963010947584e-18,7.258069975831084e-6,0.00027316075230787213,2111.744401080628,4223.488802161256,3.627814861063686e-6,3.627814861063686e-6,0.0,3.401685723240929e-118,3.401685723240929e-118,-0.0
63.7718960475247,2176.930511378166,4.31127238278732e-31,3.899575888014699e-18,7.258069975831084e-6,0.0002766329269484663,2167.0753193392106,4334.150638678421,3.6278884853212348e-6,3.6278884853212348e-6,0.0,4.0104805940753304e-119,4.0104805940753304e-119,-0.0
64.5836684492787,2233.7612613334304,4.203590333285208e-31,3.75437141848947e-18,7.258069975831084e-6,0.0002801493598795927,2223.9068291575472,4447.8136583150945,3.6279916044061924e-6,3.6279916044061924e-6,0.0,4.602300273677847e-120,4.602300273677847e-120,-0.0
65.40577415571849,2292.1245003231393,4.098598045438772e-31,3.6145737774439495e-18,7.258069975831084e-6,0.00028371061469647645,2282.270868585115,4564.54173717023,3.6281278568497514e-6,3.6281278568497514e-6,0.0,5.139167699804124e-121,5.139167699804124e-121,-0.0
66.2383447027099,2352.0471372568422,3.996228329855239e-31,3.4799816364045404e-18,7.258069975831084e-6,0.0002873172625226142,2342.1943377196485,4684.388675439297,3.6283014673065594e-6,3.6283014673065594e-6,0.0,5.582342363314393e-122,5.582342363314393e-122,-0.0
67.08252627185786,2413.6227389409105,3.8962980206029626e-31,3.3502493888961967e-18,7.258069975831084e-6,0.00029097427046643196,2403.770791234637,4807.541582469274,3.628517637877874e-6,3.628517637877874e-6,0.0,5.880920583741737e-123,5.880920583741737e-123,-0.0
68.01840456168735,2482.6547512370976,3.7898327604180863e-31,3.2138532490838632e-18,7.258069975831084e-6,0.00029502859229256777,2472.8037265998487,4945.607453199697,3.629120777406363e-6,3.629120777406363e-6,0.0,4.85634251373789e-124,4.85634251373789e-124,-0.0
68.96733942857276,2553.5360194488608,3.6862768635389438e-31,3.0830101009435202e-18,7.258069975831084e-6,0.0002991395590775816,2543.68580778701,5087.37161557402,3.6295935153293444e-6,3.6295935153293444e-6,0.0,3.8757146423257e-125,3.8757146423257e-125,-0.0
69.80585832279135,2617.23807781683,3.598262901325895e-31,2.973238518088511e-18,7.258069975831084e-6,0.00030277222980820467,2607.388503588281,5214.777007176562,3.6292793244000868e-6,3.6292793244000868e-6,0.0,4.1496352154950145e-126,4.1496352154950145e-126,-0.0
70.65653669036035,2682.4443481969956,3.512155256378468e-31,2.867136214618973e-18,7.258069975831084e-6,0.00030645764454777816,2672.5954598932394,5345.190919786479,3.6296179209258817e-6,3.6296179209258817e-6,0.0,4.305605872809813e-127,4.305605872809813e-127,-0.0
71.41616125636173,2741.5542355643915,3.437850356186822e-31,2.776616228706949e-18,7.258069975831084e-6,0.0003097486195470382,2731.7058993692776,5463.411798738555,3.6293380988255556e-6,3.6293380988255556e-6,0.0,5.691939907828164e-128,5.691939907828164e-128,-0.0
72.18395250457401,2801.76085489802,3.3651176183587227e-31,2.6889541006838298e-18,7.258069975831084e-6,0.0003130750268471336,2791.9131017153113,5583.826203430623,3.6295716849809918e-6,3.6295716849809918e-6,0.0,7.368723376838003e-129,7.368723376838003e-129,-0.0
72.88019143309376,2857.0854010580183,3.3011404327146035e-31,2.6126236311132357e-18,7.258069975831084e-6,0.00031609146559902505,2847.238135996518,5694.476271993036,3.6293599017164273e-6,3.6293599017164273e-6,0.0,1.153937830536284e-129,1.153937830536284e-129,-0.0
73.58314582438283,2913.3163190090295,3.2383796771423e-31,2.5384599298721694e-18,7.258069975831084e-6,0.0003191370402004223,2903.469552838108,5806.939105676216,3.629535996327258e-6,3.629535996327258e-6,0.0,1.7762324083153528e-130,1.7762324083153528e-130,-0.0
74.29288045137814,2970.464435781639,3.1768122216549842e-31,2.4664014896094472e-18,7.258069975831084e-6,0.0003222120326645888,2960.6180763101247,5921.236152620249,3.62972582412099e-6,3.62972582412099e-6,0.0,2.686743387282747e-131,2.686743387282747e-131,-0.0
74.91762996249352,3021.5148480869257,3.1240586200483e-31,2.4052115192931907e-18,7.258069975831084e-6,0.0003249188317565336,3011.668843857404,6023.337687714808,3.6293880360251685e-6,3.6293880360251685e-6,0.0,5.092877270364478e-132,5.092877270364478e-132,-0.0
75.54763316614668,3073.248356834848,3.072181113031416e-31,2.345539636150932e-18,7.258069975831084e-6,0.00032764842517077705,3063.402739701338,6126.805479402676,3.629510770232349e-6,3.629510770232349e-6,0.0,9.525899607425502e-133,9.525899607425502e-133,-0.0
76.18293424210057,3125.6926609656516,3.021165150020141e-31,2.2873481773327466e-18,7.258069975831084e-6,0.0003304010048781538,3115.847348633376,6231.694697266752,3.629640336379789e-6,3.629640336379789e-6,0.0,1.7576519405355102e-133,1.7576519405355102e-133,-0.0
76.74868474495747,3173.034972092069,2.9767965098247724e-31,2.237136790352838e-18,7.258069975831084e-6,0.0003328522493720222,3163.1899485655804,6326.379897131161,3.6293762260421677e-6,3.6293762260421677e-6,0.0,3.900538740046727e-134,3.900538740046727e-134,-0.0
77.31863663011433,3220.920248685209,2.9330795237849006e-31,2.1880276331984673e-18,7.258069975831084e-6,0.00033532172247176847,3211.0755294589144,6422.151058917829,3.629463201003763e-6,3.629463201003763e-6,0.0,8.564261759451019e-135,8.564261759451019e-135,-0.0
77.89282109792029,3269.3695242232634,2.890004619900365e-31,2.1399965099519082e-18,7.258069975831084e-6,0.0003378095597606568,3259.5250375634696,6519.050075126939,3.6295545873980026e-6,3.6295545873980026e-6,0.0,1.860110691684136e-135,1.860110691684136e-135,-0.0
78.41088315644353,3313.628947145796,2.8519492098680213e-31,2.0978591608329215e-18,7.258069975831084e-6,0.0003400542339818066,3303.784696789837,6607.569393579674,3.629355988375812e-6,3.629355988375812e-6,0.0,4.688649114260785e-136,4.688649114260785e-136,-0.0
78.93239082513595,3358.3323522629375,2.8143949574089634e-31,2.0565515122216164e-18,7.258069975831084e-6,0.0003423138576602011,3348.4883410565226,6696.976682113045,3.629419744009599e-6,3.629419744009599e-6,0.0,1.171560316398057e-136,1.171560316398057e-136,-0.0
79.4573670206139,3403.49241472785,2.7773352623951534e-31,2.016057226997927e-18,7.258069975831084e-6,0.0003445885304756509,3393.6485789698722,6787.2971579397445,3.6294869705950746e-6,3.6294869705950746e-6,0.0,2.901515983071771e-137,2.901515983071771e-137,-0.0
79.98583481191122,3449.0876043164367,2.740763611819049e-31,1.976360289725923e-18,7.258069975831084e-6,0.00034687835330188857,3439.2438695055807,6878.4877390111615,3.6295559778993887e-6,3.6295559778993887e-6,0.0,7.122283085518282e-138,7.122283085518282e-138,-0.0
80.45753387707984,3490.3571293164946,2.7087273197280587e-31,1.9418032093696358e-18,7.258069975831084e-6,0.00034892219902242326,3480.5135446824697,6961.0270893649395,3.629345988030219e-6,3.629345988030219e-6,0.0,2.0320041490819705e-138,2.0320041490819705e-138,-0.0
80.93201468489832,3531.965321067485,2.6770655296924477e-31,1.9078503669191995e-18,7.258069975831084e-6,0.00035097811421992643,3522.121891220159,7044.243782440318,3.629392212099298e-6,3.629392212099298e-6,0.0,5.7569257328061325e-139,5.7569257328061325e-139,-0.0
81.40929364008895,3573.9304167820987,2.645773863551795e-31,1.8744911971462923e-18,7.258069975831084e-6,0.00035304617010402557,3564.087083721566,7128.174167443132,3.6294401692837694e-6,3.6294401692837694e-6,0.0,1.6194077366607575e-139,1.6194077366607575e-139,-0.0
81.88938724411732,3616.232026800079,2.614847994331414e-31,1.8417153195577116e-18,7.258069975831084e-6,0.0003551264389100901,3606.3887235709335,7212.777447141867,3.6294894953268847e-6,3.6294894953268847e-6,0.0,4.5229014122558485e-140,4.5229014122558485e-140,-0.0
82.32127103908749,3654.810082492348,2.587488637592736e-31,1.8128804390185927e-18,7.258069975831084e-6,0.0003569978092785949,3644.966875268918,7289.933750537836,3.6293212363512447e-6,3.6293212363512447e-6,0.0,1.4351521747509364e-140,1.4351521747509364e-140,-0.0
82.75543258479725,3693.6572229318404,2.560415571871194e-31,1.784497012798649e-18,7.258069975831084e-6,0.0003588790624570627,3683.814109375114,7367.628218750228,3.6293547472872236e-6,3.6293547472872236e-6,0.0,4.52789165487959e-141,4.52789165487959e-141,-0.0
83.19188389408079,3732.7855429615497,2.5336258008804193e-31,1.7565579726874877e-18,7.258069975831084e-6,0.0003607702506639963,3722.9424705814267,7445.8849411628535,3.6293901412721145e-6,3.6293901412721145e-6,0.0,1.4202535418462593e-141,1.4202535418462593e-141,-0.0
83.63063704312789,3772.182893915528,2.5071163605971198e-31,1.7290563611384e-18,7.258069975831084e-6,0.000362671426656707,3762.3398047961014,7524.679609592203,3.6294255534245217e-6,3.6294255534245217e-6,0.0,4.4289596448138604e-142,4.4289596448138604e-142,-0.0
84.07170417181806,3811.8323148701434,2.4808843169167967e-31,1.7019853295357513e-18,7.258069975831084e-6,0.0003645826435603895,3801.9891445476323,7603.978289095265,3.6294611394094882e-6,3.6294611394094882e-6,0.0,1.3730953558585357e-142,1.3730953558585357e-142,-0.0
84.46660310036836,3847.882875682647,2.457745876910208e-31,1.6782253537148641e-18,7.258069975831084e-6,0.0003662937993055881,3838.0397275846276,7676.079455169255,3.6293031940139325e-6,3.6293031940139325e-6,0.0,4.809461759493519e-143,4.809461759493519e-143,-0.0
84.8633569355761,3884.135803009482,2.434823263509228e-31,1.6547970707947159e-18,7.258069975831084e-6,0.0003680130034279822,3874.2926737078674,7748.585347415735,3.629327262809909e-6,3.629327262809909e-6,0.0,1.676808565384031e-143,1.676808565384031e-143,-0.0
85.26197439024969,3920.605204346868,2.4121144634642087e-31,1.6316958502916682e-18,7.258069975831084e-6,0.0003697402937275182,3910.7620462196883,7821.524092439377,3.6293523921910636e-6,3.6293523921910636e-6,0.0,5.81863379601085e-144,5.81863379601085e-144,-0.0
85.66246421812308,3957.277475952262,2.389617482305654e-31,1.6089171263642613e-18,7.258069975831084e-6,0.0003714757085341039,3947.434236126264,7894.868472252528,3.629377821136614e-6,3.629377821136614e-6,0.0,2.009589857957423e-144,2.009589857957423e-144,-0.0
86.06483521404795,3994.14312881962,2.367330344169165e-31,1.5864563969109501e-18,7.258069975831084e-6,0.0003732192862440899,3984.299750933525,7968.59950186705,3.629402869471113e-6,3.629402869471113e-6,0.0,6.907774744836125e-145,6.907774744836125e-145,-0.0
86.42783240333608,4027.9158983349794,2.347490581106826e-31,1.5665508680348523e-18,7.258069975831084e-6,0.0003747922398521356,4018.072493413229,8036.144986826458,3.6292777902758327e-6,3.6292777902758327e-6,0.0,2.634663960708953e-145,2.634663960708953e-145,-0.0
86.79236061233865,4061.8447194579794,2.327817105246446e-31,1.5468950970976813e-18,7.258069975831084e-6,0.000376371836625269,4052.0012790107544,8104.002558021509,3.6292956577465104e-6,3.6292956577465104e-6,0.0,1.0010592807521815e-145,1.0010592807521815e-145,-0.0
87.15842629846478,4095.944429923618,2.3083085226660157e-31,1.5274859503455169e-18,7.258069975831084e-6,0.0003779581044804473,4086.1009118435427,8172.201823687085,3.629313594312466e-6,3.629313594312466e-6,0.0,3.7888560099503754e-146,3.7888560099503754e-146,-0.0
87.52603594635912,4130.20191529076,2.288963451078659e-31,1.5083203333442303e-18,7.258069975831084e-6,0.0003795510718629732,4120.358272999125,8240.71654599825,3.629332019879489e-6,3.629332019879489e-6,0.0,1.4284677880098512e-146,1.4284677880098512e-146,-0.0
87.89519606801674,4164.608710672332,2.269780520264528e-31,1.4893951904860869e-18,7.258069975831084e-6,0.0003811507672138694,4154.764894604503,8309.529789209006,3.629350090803655e-6,3.629350090803655e-6,0.0,5.364682001647233e-147,5.364682001647233e-147,-0.0
88.26591320289849,4199.151891594351,2.2507583709716965e-31,1.4707075045025099e-18,7.258069975831084e-6,0.00038275721918177506,4189.307848031049,8378.615696062097,3.6293681481303296e-6,3.6293681481303296e-6,0.0,2.006912406284092e-147,2.006912406284092e-147,-0.0
88.6000719079581,4230.826901139036,2.2338163005427746e-31,1.4541296898566253e-18,7.258069975831084e-6,0.0003842052410731492,4220.982766894535,8441.96553378907,3.629258041067582e-6,3.629258041067582e-6,0.0,8.267571694639488e-148,8.267571694639488e-148,-0.0
88.93549567714173,4262.617143108185,2.217001770965195e-31,1.4377387403335317e-18,7.258069975831084e-6,0.0003856587522638353,4252.772908462283,8505.545816924567,3.629270771957586e-6,3.629270771957586e-6,0.0,3.395233484964411e-148,3.395233484964411e-148,-0.0
89.27218929975223,4294.534807652515,2.200313822361733e-31,1.4215325495896088e-18,7.258069975831084e-6,0.0003871177734791627,4284.690433730473,8569.380867460946,3.6292838225850568e-6,3.6292838225850568e-6,0.0,1.3898753665476109e-148,1.3898753665476109e-148,-0.0
89.61015758322388,4326.570329607209,2.1837515015063966e-31,1.4055090350239715e-18,7.258069975831084e-6,0.00038858232577545636,4316.72577440499,8633.45154880998,3.6292969814444345e-6,3.6292969814444345e-6,0.0,5.671478145954927e-149,5.671478145954927e-149,-0.0
89.94940535319104,4358.715555224127,2.167313862575469e-31,1.3896661375107606e-18,7.258069975831084e-6,0.0003900524302536855,4348.870774157346,8697.741548314692,3.62930991793169e-6,3.62930991793169e-6,0.0,2.306904089388777e-149,2.306904089388777e-149,-0.0
90.28993745355702,4390.960670752895,2.150999967021281e-31,1.374001821134584e-18,7.258069975831084e-6,0.0003915281081180253,4381.115616297515,8762.23123259503,3.6293227698127553e-6,3.6293227698127553e-6,0.0,9.353522999162964e-150,9.353522999162964e-150,-0.0
90.63175874656328,4423.296216564536,2.1348088833652077e-31,1.3585140729289462e-18,7.258069975831084e-6,0.00039300938065107874,4413.450838405793,8826.901676811585,3.6293354411854298e-6,3.6293354411854298e-6,0.0,3.780353836956249e-150,3.780353836956249e-150,-0.0
90.93943213236024,4452.979065628014,2.120391129926979e-31,1.3447719787152622e-18,7.258069975831084e-6,0.00039434266327304787,4443.13352884163,8886.26705768326,3.6292387506706244e-6,3.6292387506706244e-6,0.0,1.6715752266989828e-150,1.6715752266989828e-150,-0.0
91.2481499965347,4482.741225939857,2.1060707594472106e-31,1.331168893111917e-18,7.258069975831084e-6,0.00039568047819415754,4472.8955195151875,8945.791039030375,3.6292477887896164e-6,3.6292477887896164e-6,0.0,7.372352807427679e-151,7.372352807427679e-151,-0.0
91.55791588484377,4512.594448924907,2.0918471141290085e-31,1.3177034099726495e-18,7.258069975831084e-6,0.0003970228407316619,4502.748537019646,9005.497074039293,3.6292569666156817e-6,3.6292569666156817e-6,0.0,3.243018184498855e-151,3.243018184498855e-151,-0.0
91.86873335508149,4542.53099967589,2.077719540618846e-31,1.3043741373752218e-18,7.258069975831084e-6,0.0003983697664709324,4532.6848441543225,9065.369688308645,3.629266242633912e-6,3.629266242633912e-6,0.0,1.4228383114205833e-151,1.4228383114205833e-151,-0.0
92.18060597711981,4572.542876657235,2.063687389976552e-31,1.2911796974773195e-18,7.258069975831084e-6,0.0003997212710429747,4562.696437002961,9125.392874005922,3.629275344276284e-6,3.629275344276284e-6,0.0,6.226219447217517e-152,6.226219447217517e-152,-0.0
92.49353733294954,4602.624586843096,2.0497500176455838e-31,1.27811872637433e-18,7.258069975831084e-6,0.0004010773700819144,4592.777821120844,9185.555642241688,3.6292842877884835e-6,3.6292842877884835e-6,0.0,2.7174051247389844e-152,2.7174051247389844e-152,-0.0
92.80753101672151,4632.766633923035,2.0359067834518244e-31,1.2651898739582269e-18,7.258069975831084e-6,0.0004024380793427791,4622.91949751202,9245.83899502404,3.6292930476478925e-6,3.6292930476478925e-6,0.0,1.1828942112042282e-152,1.1828942112042282e-152,-0.0
93.12259063478781,4662.963141762333,2.0221570515275754e-31,1.2523918037780365e-18,7.258069975831084e-6,0.00040380341456331656,4653.115588566056,9306.231177132113,3.6293014932667632e-6,3.6293014932667632e-6,0.0,5.135673034063403e-153,5.135673034063403e-153,-0.0
93.40616269011558,4690.757194642283,2.009900264539342e-31,1.2410199771852124e-18,7.258069975831084e-6,0.0004050322837414144,4680.909413962957,9361.818827925914,3.6292192695287157e-6,3.6292192695287157e-6,0.0,2.422012302523929e-153,2.422012302523929e-153,-0.0
93.6905982642739,4718.600158699351,1.997717777001309e-31,1.2297514077677213e-18,7.258069975831084e-6,0.00040626490014051143,4708.752137804749,9417.504275609497,3.629225628003653e-6,3.629225628003653e-6,0.0,1.1398350921180455e-153,1.1398350921180455e-153,-0.0
93.97589998680527,4746.504781419893,1.985609138679927e-31,1.2185851579414227e-18,7.258069975831084e-6,0.00040750127507429483,4736.656487571254,9473.312975142508,3.62923208360874e-6,3.62923208360874e-6,0.0,5.352709170201218e-154,5.352709170201218e-154,-0.0
94.26207049525952,4774.463475199728,1.97357390193072e-31,1.2075202986355053e-18,7.258069975831084e-6,0.00040874142009867694,4764.614873487801,9529.229746975601,3.629238434478949e-6,3.629238434478949e-6,0.0,2.50825553689231e-154,2.50825553689231e-154,-0.0
94.54911243521825,4802.4715671425865,1.9616116215399888e-31,1.1965559092152182e-18,7.258069975831084e-6,0.000409985346774144,4792.622621507093,9585.245243014186,3.6292446842965194e-6,3.6292446842965194e-6,0.0,1.1728309276404315e-154,1.1728309276404315e-154,-0.0
94.8370284603192,4830.522722694099,1.9497218555068043e-31,1.1856910774052718e-18,7.258069975831084e-6,0.0004112330667067807,4820.673395432718,9641.346790865437,3.62925082000393e-6,3.62925082000393e-6,0.0,5.47222987487354e-155,5.47222987487354e-155,-0.0
95.12582123228086,4858.610224472302,1.9379041640951993e-31,1.1749248992138894e-18,7.258069975831084e-6,0.00041248459154729933,4848.760476134417,9697.520952268835,3.629256723534378e-6,3.629256723534378e-6,0.0,2.5477596771566333e-155,2.5477596771566333e-155,-0.0
95.415493420927,4886.726935387929,1.9261581102296807e-31,1.1642564788576192e-18,7.258069975831084e-6,0.0004137399329846055,4876.876724760459,9753.753449520918,3.629262538628208e-6,3.629262538628208e-6,0.0,1.183635219727758e-155,1.183635219727758e-155,-0.0
95.7060477042115,4914.868094596297,1.9144832599931626e-31,1.1536849286868335e-18,7.258069975831084e-6,0.0004149991027028589,4905.017379404023,9810.034758808046,3.6292681568685957e-6,3.6292681568685957e-6,0.0,5.487080989122291e-156,5.487080989122291e-156,-0.0
95.96791694051936,4940.881876225391,1.9040517311322568e-31,1.1442664386665755e-18,7.258069975831084e-6,0.0004161339474998823,4931.030865348701,9862.061730697402,3.6292002043229904e-6,3.6292002043229904e-6,0.0,2.7423842138492003e-156,2.7423842138492003e-156,-0.0
96.23050269891303,4966.922765407934,1.8936770476753574e-31,1.1349248396172182e-18,7.258069975831084e-6,0.00041727190171396417,4957.071445326339,9914.142890652678,3.6292044492834687e-6,3.6292044492834687e-6,0.0,1.368239090351399e-156,1.368239090351399e-156,-0.0
96.49380693992786,4992.999966289699,1.8833588994689257e-31,1.1256595038137552e-18,7.258069975831084e-6,0.00041841297379581287,4983.148306700558,9966.296613401117,3.629208836084333e-6,3.629208836084333e-6,0.0,6.814383204772601e-157,6.814383204772601e-157,-0.0
96.75783162946361,5019.108561990927,1.873096978615596e-31,1.1164698086558702e-18,7.258069975831084e-6,0.00041955717234801155,5009.256531322696,10018.513062645392,3.6292131533334376e-6,3.6292131533334376e-6,0.0,3.3878315267119336e-157,3.3878315267119336e-157,-0.0
97.02257873879908,5045.241915890528,1.8628909787203254e-31,1.1073551366260424e-18,7.258069975831084e-6,0.000420704506022969,5035.38948088994,10070.77896177988,3.6292174492153903e-6,3.6292174492153903e-6,0.0,1.6813124258664417e-157,1.6813124258664417e-157,-0.0
97.28805024460688,5071.399807776078,1.8527405948066181e-31,1.0983148752480454e-18,7.258069975831084e-6,0.00042185498338928774,5061.546935374361,10123.093870748722,3.6292215210928924e-6,3.6292215210928924e-6,0.0,8.329210078367625e-158,8.329210078367625e-158,-0.0
97.55424812896811,5097.573816458085,1.842645524120151e-31,1.0893484170458055e-18,7.258069975831084e-6,0.00042300861314714634,5087.720471441829,10175.440942883659,3.6292254842434885e-6,3.6292254842434885e-6,0.0,4.11897796447387e-158,4.11897796447387e-158,-0.0
97.82117437938726,5123.758349886171,1.83260546497796e-31,1.0804551595026125e-18,7.258069975831084e-6,0.00042416540401621225,5113.904495739817,10227.808991479635,3.6292293360007014e-6,3.6292293360007014e-6,0.0,2.033318409899023e-158,2.033318409899023e-158,-0.0
98.08883098880695,5149.9518997387495,1.8226201175410437e-31,1.0716345050205481e-18,7.258069975831084e-6,0.0004253253646412709,5140.097499845235,10280.19499969047,3.6292330097261238e-6,3.6292330097261238e-6,0.0,1.0019580938695564e-158,1.0019580938695564e-158,-0.0
98.3572199556229,5176.144824534646,1.8126891839798823e-31,1.0628858608804438e-18,7.258069975831084e-6,0.0004264885038173812,5166.289839856389,10332.579679712779,3.6292365651231174e-6,3.6292365651231174e-6,0.0,4.928603562834318e-159,4.928603562834318e-159,-0.0
98.62634328369874,5202.335139899752,1.8028123673817022e-31,1.0542086392019303e-18,7.258069975831084e-6,0.00042765483025656697,5192.479531188723,10384.959062377446,3.6292398827345626e-6,3.6292398827345626e-6,0.0,2.4200620660140387e-159,2.4200620660140387e-159,-0.0
98.86847257123176,5226.62894565288,1.7939950639581606e-31,1.0464823083381469e-18,7.258069975831084e-6,0.00042870415540354883,5216.772955243607,10433.545910487213,3.629182826307263e-6,3.629182826307263e-6,0.0,1.2752159730622406e-159,1.2752159730622406e-159,-0.0
99.11119629012998,5250.927724852813,1.7852208898253856e-31,1.0388126040152482e-18,7.258069975831084e-6,0.0004297560602578751,5241.071338228825,10482.14267645765,3.6291855995325206e-6,3.6291855995325206e-6,0.0,6.709993161410265e-160,6.709993161410265e-160,-0.0
99.3545158997321,5275.239928721236,1.776489634052201e-31,1.031199111215411e-18,7.258069975831084e-6,0.0004308105511131326,5265.383117584096,10530.766235168192,3.6291884470457534e-6,3.6291884470457534e-6,0.0,3.525561270814476e-160,3.525561270814476e-160,-0.0
99.59843286295958,5299.563320079114,1.7678010865990526e-31,1.023641417962469e-18,7.258069975831084e-6,0.000431867634339116,5289.706055696097,10579.412111392194,3.6291912098793804e-6,3.6291912098793804e-6,0.0,1.8497002439243122e-160,1.8497002439243122e-160,-0.0
99.84294864632534,5323.891598715048,1.7591550385488504e-31,1.0161391152996366e-18,7.258069975831084e-6,0.0004329273163769749,5314.0338508204695,10628.067701640939,3.6291938666760914e-6,3.6291938666760914e-6,0.0,9.69041343769611e-161,9.69041343769611e-161,-0.0
100.08806471994262,5348.222880124271,1.7505512820064693e-31,1.0086917972674294e-18,7.258069975831084e-6,0.0004339896036337303,5338.364618209683,10676.729236419365,3.6291964770508077e-6,3.6291964770508077e-6,0.0,5.069323133668025e-161,5.069323133668025e-161,-0.0
100.13858505739755,5353.732861283752,1.7487858281918964e-31,1.007165899582041e-18,7.258069975831084e-6,0.00043420853886874395,5343.874585344683,10687.749170689365,3.629032939025705e-6,3.629032939025705e-6,0.0,4.433059630334208e-161,4.433059630334208e-161,-0.0
