x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.4460656359315531,3.3312406513205453,2.3079144056703194e-26,5.2830669070361507e-11,2.954006194062667e-7,1.2421188906736736e-7,-5.049920001264118,-10.099840002528236,1.47671778149219e-7,1.47671778149219e-7,2.877426335810709e-11,4.356164957176667e-43,3.6835275992225305e-43,6.726373579541361e-44
0.5256336194997118,3.264377405841288,1.6739677603231885e-26,3.224790912766468e-11,3.659131130870066e-7,1.829671779971774e-7,-5.435418564867968,-10.870837129735936,1.8292993136436573e-7,1.8292993136436573e-7,2.6676638980115422e-11,2.754118804667887e-43,2.2927108886515164e-43,4.614079160163708e-44
0.6010042160227138,3.2557946082519895,1.2885306407354915e-26,2.155030424676777e-11,4.4507191152006573e-7,2.548412977199543e-7,-5.656294495343503,-11.312588990687006,2.22508983624536e-7,2.22508983624536e-7,2.6338786205876265e-11,1.882531901115386e-43,1.5704678502377456e-43,3.120640508776405e-44
0.6871822012086405,3.2767805431344317,9.921333049312897e-27,1.4411723736582883e-11,5.498629142965066e-7,3.5903140971125747e-7,-5.813803928740474,-11.627607857480948,2.749033956339841e-7,2.749033956339841e-7,2.6976364359527295e-11,1.2790390555132802e-43,1.0778320648374656e-43,2.0120699067581452e-44
0.7857172463497425,3.3243573775961197,7.640074200506543e-27,9.64890676987242e-12,6.87378194405256e-7,5.098773646818761e-7,-5.916409485533824,-11.832818971067647,3.43659778464972e-7,3.43659778464972e-7,2.8430846536880914e-11,8.607593680790996e-44,7.369462644279197e-44,1.238131036511799e-44
0.9042258065598086,3.402053611622264,5.808761865458559e-27,6.341940844341188e-12,8.751658999043377e-7,7.393814768818467e-7,-5.972445741943005,-11.94489148388601,4.3754749290148637e-7,4.3754749290148637e-7,3.061784334254086e-11,5.58800030439296e-44,4.886832352444811e-44,7.011679519481489e-45
1.0106670718676791,3.488472387144287,4.6739980738931716e-27,4.54285319231417e-12,1.061196560041704e-6,9.916270929821383e-7,-5.978874983957783,-11.957749967915566,5.305697700661368e-7,5.305697700661368e-7,3.258356464279971e-11,3.889553983211384e-44,3.4722126646774573e-44,4.1734131853392703e-45
1.1004180732042144,3.567387335785243,3.9574056563686315e-27,3.521234054023292e-12,1.2279227363956847e-6,1.2377822945387e-6,-5.966115649944979,-11.932231299889958,6.139323017735763e-7,6.139323017735763e-7,3.4089000630561196e-11,2.910134906636783e-44,2.6399898999732554e-44,2.7014500666352758e-45
1.1981392978369583,3.657203003796598,3.3496913847281756e-27,2.7301345329704894e-12,1.41666742397852e-6,1.5390834473652919e-6,-5.9405388746203975,-11.881077749240795,7.083027424758893e-7,7.083027424758893e-7,3.5449958649362126e-11,2.1481394430986087e-44,1.9794943086497885e-44,1.686451344488201e-45
1.304538531288584,3.7677940052343324,2.8343000829516366e-27,2.1129412817875242e-12,1.6272864178559552e-6,1.903266093470762e-6,-5.891261214832991,-11.782522429665981,8.13609733384872e-7,8.13609733384872e-7,3.646562691582377e-11,1.5564109056539832e-44,1.4583436652486082e-44,9.806724040537512e-46
1.3594739338875304,3.8208796005544556,2.6134073454897595e-27,1.869635123728228e-12,1.7368875501025969e-6,2.1046752747525314e-6,-5.868967022500002,-11.737934045000005,8.684025913354374e-7,8.684025913354374e-7,3.685911510980944e-11,1.3261772182568267e-44,1.2507169257852705e-44,7.546029247155628e-46
1.4061829294435189,3.870853740924939,2.4452184485352855e-27,1.6898943186098497e-12,1.8300794660835809e-6,2.2822975631385986e-6,-5.843356619131611,-11.686713238263222,9.150029784187114e-7,9.150029784187114e-7,3.706550601710471e-11,1.157926802399553e-44,1.0983846476068301e-44,5.954215479272302e-46
1.4756715464849568,3.9514488746575456,2.223383333300109e-27,1.4610256412181367e-12,1.9680535964967574e-6,2.556554308042444e-6,-5.796941454528075,-11.59388290905615,9.839892195585945e-7,9.839892195585945e-7,3.715405437738093e-11,9.47325197127774e-45,9.062319065724133e-45,4.109329055536073e-46
1.5604861944031587,4.04675783264255,1.99107106250372e-27,1.2365356471041037e-12,2.1343019583474073e-6,2.9054854185249082e-6,-5.742794342411241,-11.485588684822481,1.0671199908997616e-6,1.0671199908997616e-6,3.704446571984716e-11,7.459202664323348e-45,7.194136112237944e-45,2.6506655208540372e-46
1.6257126878440602,4.12521703754201,1.8361866919487047e-27,1.0938369992988614e-12,2.2597763411471156e-6,3.1825072925682378e-6,-5.694051414763001,-11.388102829526002,1.1298513465841015e-6,1.1298513465841015e-6,3.6747657871685224e-11,6.218345843105133e-45,6.031812329931285e-45,1.865335131738485e-46
1.7650646856370245,4.303533862160112,1.5601021107721214e-27,8.545003518920964e-13,2.51826800315987e-6,3.793919598692406e-6,-5.575861684213491,-11.151723368426982,1.2591016287937462e-6,1.2591016287937462e-6,3.556123070116121e-11,4.237436575588586e-45,4.151916179916535e-45,8.552039567205057e-47
1.8803231469458115,4.460688727396949,1.3759833560025877e-27,7.068689886439974e-13,2.719931249117322e-6,4.312251318111267e-6,-5.4652063157883015,-10.930412631576603,1.3599300641246594e-6,1.3599300641246594e-6,3.412195050790788e-11,3.101778761556975e-45,3.0580226153853495e-45,4.3756146171625348e-47
2.0292771517298394,4.676819187164715,1.1824081911927673e-27,5.624256007632793e-13,2.96138010413353e-6,4.988721297687899e-6,-5.305883452307683,-10.611766904615367,1.480671329328361e-6,1.480671329328361e-6,3.177719582889664e-11,2.0830108442380274e-45,2.0652460082205745e-45,1.7764836017452988e-47
2.155771556903529,4.875817797105066,1.0482454936461581e-27,4.689349893718982e-13,3.1479502673002015e-6,5.560730598255666e-6,-5.151706589912239,-10.303413179824478,1.5739477680973765e-6,1.5739477680973765e-6,2.9455244403221257e-11,1.4893724354596222e-45,1.4814651300889217e-45,7.907305370700419e-48
2.33198577206182,5.168600705002707,8.962214389787092e-28,3.7050666505257915e-13,3.378391810888882e-6,6.3427236948799334e-6,-4.918397561081591,-9.836795122163181,1.6892076018332316e-6,1.6892076018332316e-6,2.5987147255001827e-11,9.371570907604845e-46,9.347009250319069e-46,2.4561657285776193e-48
2.467978654663542,5.414903374420167,8.0035574006719785e-28,3.1238949559113406e-13,3.532902617841046e-6,6.927563142330806e-6,-4.714441738937548,-9.428883477875097,1.7664282338270309e-6,1.7664282338270309e-6,2.3206311075429246e-11,6.559162218373356e-46,6.5497659178879935e-46,9.396300485362463e-49
2.6337236256899637,5.728584440576526,7.029145298190138e-28,2.5708641032821026e-13,3.69489776619893e-6,7.61277948932552e-6,-4.450388042669288,-8.900776085338576,1.8473811644927556e-6,1.8473811644927556e-6,1.9918214009593008e-11,4.254745962088772e-46,4.251933957105485e-46,2.812004983287313e-49
2.730050254365366,5.922906945843541,6.5423155872969e-28,2.307661037704863e-13,3.7765648809676645e-6,7.99566946676065e-6,-4.283056182871141,-8.566112365742281,1.8882644519967114e-6,1.8882644519967114e-6,1.8073535909717855e-11,3.3078365052704223e-46,3.306488676832712e-46,1.3478284377099728e-49
2.9831362130433896,6.465381072411707,5.479904582606436e-28,1.7684416766715683e-13,3.9519907817687145e-6,8.945838564802166e-6,-3.807141036687371,-7.614282073374742,1.9760311473230887e-6,1.9760311473230887e-6,1.3664672415046908e-11,1.7083272824124428e-46,1.7081483864288045e-46,1.788959836382761e-50
3.136965282702881,6.82262998320839,4.955814406714701e-28,1.520449806238028e-13,4.034413707660108e-6,9.484612473346128e-6,-3.4865821870925835,-6.973164374185167,2.017196019822939e-6,2.017196019822939e-6,1.133058667230084e-11,1.1425538550504994e-46,1.1425053122322406e-46,4.8542818258868206e-51
3.4543988993179457,7.617191375943926,4.086999800483775e-28,1.1388523570073352e-13,4.1586908893662875e-6,1.0512903181392863e-5,-2.7603766492162283,-5.5207532984324565,2.079380142612951e-6,2.079380142612951e-6,7.436527057197181e-12,4.982415058628882e-47,4.982386948743427e-47,2.8109885454539918e-52
3.6948399867168558,8.281027225076198,3.5724248053828505e-28,9.306914400060122e-14,4.2213275360727776e-6,1.1228440235280635e-5,-2.1406752826687363,-4.281350565337473,2.1106741911609465e-6,2.1106741911609465e-6,5.234229314660197e-12,2.652754372935744e-47,2.6527516562840455e-47,2.7166516986368994e-53
3.990760238519577,9.173650571707103,3.06228602028699e-28,7.386008322577085e-14,4.272432720524624e-6,1.2051720164454103e-5,-1.293950508758737,-2.587901017517474,2.1362432448235237e-6,2.1362432448235237e-6,3.274974013637538e-12,1.2187396145836822e-47,1.2187394966187137e-47,1.1796496851786897e-54
4.31038078471713,10.232400728740387,2.6249864086893197e-28,5.861824739678441e-14,4.3059394269930735e-6,1.2889874981550223e-5,-0.2755717030695859,-0.5511434061391718,2.1530135220885045e-6,2.1530135220885045e-6,1.8877105047224926e-12,5.248612327898044e-48,5.248612312838696e-48,1.5059347869203873e-56
4.655599785205567,11.488915196769721,2.2501310763571636e-28,4.65212807878778e-14,4.326485745528043e-6,1.3756968328465734e-5,0.9466036183014612,1.8932072366029224,2.1633060082969764e-6,2.1633060082969764e-6,9.881742306213535e-13,2.1068082864115644e-48,2.1068082894739686e-48,-3.062404252545024e-57
5.028467423772753,12.980473616592413,1.9288052799144181e-28,3.6917278619602026e-14,4.338203694843117e-6,1.4668550499297808e-5,2.410024164601971,4.820048329203942,2.169168695728652e-6,2.169168695728652e-6,4.615909770624141e-13,7.833263208716777e-49,7.833263213722953e-49,-5.006176280432473e-58
5.435663951146462,14.75825451437616,1.650650039200638e-28,2.922669326329977e-14,4.344426411602111e-6,1.5650882176639072e-5,4.164387809840024,8.328775619680048,2.1723170301826344e-6,2.1723170301826344e-6,1.8740180841396893e-13,2.6523690985577763e-49,2.6523690990882063e-49,-5.304299446165579e-59
5.875834543564587,16.853650549013828,1.4126079449361093e-28,2.313817228813037e-14,4.347417068314195e-6,1.6709263319793313e-5,6.240857166736246,12.481714333472492,2.1738272617097043e-6,2.1738272617097043e-6,6.510460115039279e-14,8.205040038884687e-50,8.205040039292495e-50,-4.078076067367759e-60
6.35164938334073,19.314782021438223,1.2088942770428412e-28,1.831800767006619e-14,4.348727302730955e-6,1.785679605450143e-5,8.686563802114371,17.373127604228742,2.1744898986624917e-6,2.1744898986624917e-6,1.8881409425394243e-14,2.3030981767428283e-50,2.3030981767646405e-50,-2.1812105191927747e-61
6.865994879498127,22.197502154453797,1.0345584793419182e-28,1.450198240967801e-14,4.349246967287846e-6,1.9104995365778524e-5,11.556480409045335,23.11296081809067,2.1747466858597714e-6,2.1747466858597714e-6,4.4424238264602015e-15,5.822419255203582e-51,5.822419255211248e-51,-7.666830431192433e-63
7.4219911774317175,25.567758652178377,8.853639186193381e-29,1.1480914978219134e-14,4.349432157858891e-6,2.0464268665619438e-5,14.915878371431507,29.831756742863014,2.1748222615736536e-6,2.1748222615736536e-6,8.199975009927731e-16,1.3149645423835678e-51,1.3149645423837334e-51,-1.6562565319626036e-64
8.023011086472115,29.503963477632485,7.576849304519915e-29,9.089199282752648e-15,4.349490967825034e-6,2.194451376508453e-5,18.842704034936737,37.685408069873475,2.174816081253485e-6,2.174816081253485e-6,1.141364049198983e-16,2.6293711559072062e-52,2.6293711559072266e-52,-2.0318857450282015e-66
8.672700540170734,34.09918388548544,6.484187143298035e-29,7.195728187829614e-15,4.349507460633503e-6,2.3555650082551687e-5,23.429722385696177,46.859444771392354,2.1747629597653056e-6,2.1747629597653056e-6,1.14326501407536e-17,4.609555427364006e-53,4.609555427364007e-53,-1.2893311498984672e-68
9.375000713423125,39.46326946091252,5.549099309642043e-29,5.696706886603656e-15,4.349511505279243e-6,2.5308007077658184e-5,28.78658335375159,57.57316670750318,2.1746678611852807e-6,2.1746678611852807e-6,7.799527519109929e-19,7.009881863416642e-54,7.009881863416642e-54,-3.790961664807968e-71
10.134171930598434,45.725182403222334,4.748861728323292e-29,4.509963203768081e-15,4.349512363492598e-6,2.721257725599151e-5,35.04210291357301,70.08420582714602,2.1745210219058785e-6,2.1745210219058785e-6,3.3973910862252854e-20,9.141363906405332e-55,9.141363906405332e-55,-4.539550824984232e-74
10.954819509707477,53.03574149156601,4.0640274082343956e-29,3.5704431532453484e-15,4.3495125192593325e-6,2.928117751097276e-5,42.34697667831294,84.69395335662588,2.174303747957081e-6,2.174303747957081e-6,8.761868389743883e-22,1.0096700134322462e-55,1.0096700134322462e-55,-1.9038025025777288e-77
11.842827981990995,61.579942919997166,3.4774215699306365e-29,2.825995975773377e-15,4.349512543155159e-6,3.1528861470482705e-5,50.88607728449199,101.77215456898398,2.1739835621439297e-6,2.1739835621439297e-6,1.2195929082421082e-23,9.297594925932117e-57,9.297594925932117e-57,-2.3226947218169594e-81
12.812653054103835,71.66241605504875,2.970922068226361e-29,2.2316218430727886e-15,4.349512546212837e-6,3.3992535716562334e-5,60.963838282801945,121.92767656560389,2.1734511122609884e-6,2.1734511122609884e-6,7.866358559543316e-26,6.867016293516962e-58,6.867016293516962e-58,-6.0527165281379465e-86
13.868125416805825,83.52447286598058,2.5359178707146306e-29,1.7598859369138361e-15,4.3495125465264556e-6,3.668226625272096e-5,72.82147496464505,145.6429499292901,2.1726505662814318e-6,2.1726505662814318e-6,2.0836847933468527e-28,4.027107202081836e-59,4.027107202081836e-59,-2.6520697821314915e-91
15.010544792255565,97.4049416928185,2.164607788664506e-29,1.3878688813524352e-15,4.349512546551952e-6,3.9601548826014484e-5,86.69770451396349,173.39540902792697,2.171501144476409e-6,2.171501144476409e-6,2.011297354553561e-31,1.869249297982209e-60,1.869249297982209e-60,-1.5432099863658083e-97
16.247073644666152,113.64203562799445,1.8476655713938182e-29,1.0944914050533523e-15,4.349512546553583e-6,4.2768790615796004e-5,102.93049972124079,205.86099944248159,2.1697469147979447e-6,2.1697469147979447e-6,5.97207700837573e-35,6.739236936100415e-62,6.739236936100415e-62,-8.498397966247728e-105
17.585464463048332,132.62359686364607,1.5771305441535402e-29,8.631301211742297e-16,4.349512546553667e-6,4.6203952393458793e-5,121.90732407402692,243.81464814805383,2.166945872188898e-6,2.166945872188898e-6,4.4907806969469295e-39,1.8494275328106163e-63,1.8494275328106163e-63,-2.999335969574072e-113
18.617233938783304,148.30148972105417,1.4071691351588575e-29,7.274318871860616e-16,4.349512546553667e-6,4.8855925935378215e-5,137.58541090937393,275.17082181874787,2.17162432819292e-6,2.17162432819292e-6,1.7754855030752896e-42,1.1597573566998263e-64,1.1597573566998263e-64,-3.333931518357544e-120
19.70953910598638,165.88127001380144,1.2555240436730629e-29,6.130676447430535e-16,4.349512546553667e-6,5.166661185793896e-5,155.1640597689653,310.3281195379306,2.1728077302604504e-6,2.1728077302604504e-6,2.70400570567022e-46,6.17217617603019e-66,6.17217617603019e-66,-5.488151828378757e-128
20.894320328877853,186.0777358249549,1.1171794747267306e-29,5.145801828135778e-16,4.349512546553667e-6,5.4718369989472355e-5,175.35892271634822,350.71784543269644,2.172726971315835e-6,2.172726971315835e-6,1.1117462074943976e-50,2.5627189844534558e-67,2.5627189844534558e-67,-6.515631255412315e-137
22.150321205286737,208.76348131434398,9.940791174715167e-30,4.3191443361104486e-16,4.349512546553667e-6,5.7956565238054847e-5,198.04301096109384,396.0860219221877,2.172338289972625e-6,2.172338289972625e-6,1.3162684828564367e-55,8.796794308267221e-69,8.796794308267221e-69,-6.402926849117083e-147
23.481822896113574,234.24058307058678,8.845431981177043e-30,3.6252868686382306e-16,4.349512546553667e-6,6.139225030738022e-5,223.51839177548945,447.0367835509789,2.1717091442575323e-6,2.1717091442575323e-6,3.8587076006410845e-61,2.468835620372432e-70,2.468835620372432e-70,-3.856428454596241e-158
24.89336391170883,262.8466119317418,7.870770393731214e-30,3.0428955036395453e-16,4.349512546553667e-6,6.503715060643978e-5,252.12257292934024,504.2451458586805,2.1707878276955733e-6,2.1707878276955733e-6,2.36570514836374e-67,5.598581914576968e-72,5.598581914576968e-72,-1.0179551962599868e-170
26.226731852863782,291.40286750524945,7.090840653805923e-30,2.601987912266292e-16,4.349512546553667e-6,6.848229979352263e-5,280.67795844768375,561.3559168953675,2.171358986768802e-6,2.171358986768802e-6,1.4892449324372336e-73,1.5686546398314404e-73,1.5686546398314404e-73,-2.9529018174344225e-183
27.63151923225961,323.08433106283474,6.388196954838511e-30,2.224966676470528e-16,4.349512546553667e-6,7.211390109830285e-5,312.35828178626025,624.7165635725205,2.1712606764909034e-6,2.1712606764909034e-6,1.9636882204814786e-80,3.633781864723378e-75,3.633781864723378e-75,-3.778445992856088e-197
29.111551502722342,358.2261743679669,5.755180678687949e-30,1.9025748306003648e-16,4.349512546553667e-6,7.594185691315434e-5,347.49877839458,694.99755678916,2.170702063326296e-6,2.170702063326296e-6,4.587428885285685e-88,6.8914516641178e-77,6.8914516641178e-77,-1.5269683126915527e-212
30.465384400981502,391.98877204572017,5.255064192740309e-30,1.6600371826747985e-16,4.349512546553667e-6,7.944479247770013e-5,381.26106554470834,762.5221310894167,2.17179862550966e-6,2.17179862550966e-6,2.1395178852452882e-95,1.8361653171846217e-78,1.8361653171846217e-78,-2.568672030974271e-227
31.88217730727175,428.9633273047025,4.7984079372089316e-30,1.4484179037485132e-16,4.349512546553667e-6,8.311188473114789e-5,418.23497368496874,836.4699473699375,2.1720209904667154e-6,2.1720209904667154e-6,2.0010767789174404e-103,4.137207172957593e-80,4.137207172957593e-80,-1.7435191579965942e-243
33.36485817718965,469.44443383465426,4.3814351701688746e-30,1.263775562255113e-16,4.349512546553667e-6,8.69507227891175e-5,458.7152382417963,917.4304764835927,2.1717654236385148e-6,2.1717654236385148e-6,3.240293122565439e-112,7.825464659934947e-82,7.825464659934947e-82,-3.552966680956602e-261
34.747140164033006,508.8536133247476,4.039787707309383e-30,1.118872511384135e-16,4.349512546553667e-6,9.053057228435897e-5,498.1241673184305,996.248334636861,2.1724332543609896e-6,2.1724332543609896e-6,8.976248186597902e-121,1.939548113354015e-83,1.939548113354015e-83,-2.1762069786902777e-278
36.18668909566613,551.5966630017824,3.7247812103069254e-30,9.905838774862478e-17,4.349512546553667e-6,9.425961318454243e-5,540.866696686446,1081.733393372892,2.1724155541625207e-6,2.1724155541625207e-6,4.692499593769377e-130,4.1286705819583314e-85,4.1286705819583314e-85,-4.737361436991005e-297
37.685877500268354,597.9428190097202,3.434338247181536e-30,8.770046706409863e-17,4.349512546553667e-6,9.814399766067975e-5,587.2121760242899,1174.4243520485797,2.1720364976389833e-6,2.1720364976389833e-6,4.0472791916415924e-140,7.503530679384033e-87,7.503530679384033e-87,-2.7970756e-317
39.05533137069596,641.9374184479251,3.1977269708745124e-30,7.879466647970034e-17,4.349512546553667e-6,0.00010169290055500066,631.2066910354423,1262.4133820708846,2.1726651587893547e-6,2.1726651587893547e-6,1.1324060152042927e-149,1.9320699088783065e-88,1.9320699088783065e-88,-0.0
40.47454934448605,689.1990694747698,2.9774176278674053e-30,7.079323147856791e-17,4.349512546553667e-6,0.00010537137163765776,678.4679790898571,1356.9359581797141,2.1725781393562068e-6,2.1725781393562068e-6,6.182186387828703e-160,4.358945078272366e-90,4.358945078272366e-90,-0.0
41.78922714559452,734.5011046454011,2.7930374281807846e-30,6.431981470053824e-17,4.349512546553667e-6,0.00010877937478657032,723.7699819717552,1447.5399639435104,2.1730209223091303e-6,2.1730209223091303e-6,8.995975528222807e-170,1.301852236597676e-91,1.301852236597676e-91,-0.0
43.14660777474481,782.8109306192218,2.620075516417254e-30,5.843833480555274e-17,4.349512546553667e-6,0.00011229852966128413,772.0795496400399,1544.1590992800798,2.172869831648869e-6,2.172869831648869e-6,2.90804712850814e-180,3.471484291918971e-93,3.471484291918971e-93,-0.0
44.400995427442936,828.8417344087218,2.4741342940357282e-30,5.36240587887512e-17,4.349512546553667e-6,0.00011555103436580375,818.1103769077172,1636.2207538154344,2.1732128428148233e-6,2.1732128428148233e-6,2.939359800405947e-190,1.220058288590138e-94,1.220058288590138e-94,-0.0
45.691851494795024,877.6105751926001,2.336322409670366e-30,4.920639320999638e-17,4.349512546553667e-6,0.0001188984413959817,866.8790540085818,1733.7581080171635,2.1730486012615072e-6,2.1730486012615072e-6,7.553745053600571e-201,3.892394303441953e-96,3.892394303441953e-96,-0.0
46.877771536315315,923.6580594124064,2.2196159991557875e-30,4.556558267256394e-17,4.349512546553667e-6,0.00012197401198490432,912.9266278420081,1825.8532556840162,2.173365117510708e-6,2.173365117510708e-6,7.571955531874496e-211,1.6447807592903838e-97,1.6447807592903838e-97,-0.0
48.09447182199007,972.1562234923181,2.1087396146215137e-30,4.2194157889801514e-17,4.349512546553667e-6,0.00012512966737604755,961.4247157012195,1922.849431402439,2.173216557584951e-6,2.173216557584951e-6,2.2280713474087714e-221,6.404963524769398e-99,6.404963524769398e-99,-0.0
49.20799397512886,1017.639785923572,2.0143889905666347e-30,3.9394067075811895e-17,4.349512546553667e-6,0.0001280179312044007,1006.9084202016098,2013.8168404032197,2.1735106982788446e-6,2.1735106982788446e-6,2.961023891571663e-231,3.2872855490452615e-100,3.2872855490452615e-100,-0.0
50.347297294762626,1065.2885518313592,1.92426000662346e-30,3.677979602831879e-17,4.349512546553667e-6,0.00013097326275039538,1054.5571834510004,2109.1143669020007,2.1733846799393784e-6,2.1733846799393784e-6,1.3324133353447735e-241,1.575533274643021e-101,1.575533274643021e-101,-0.0
51.3888587409126,1109.810501426682,1.8470532976915316e-30,3.458843275338676e-17,4.349512546553667e-6,0.00013367521690883994,1099.079311385971,2198.158622771942,2.1736493872344133e-6,2.1736493872344133e-6,2.863974678409653e-251,9.807024674739632e-103,9.807024674739632e-103,-0.0
52.45196752533886,1156.2317266112964,1.772944447830882e-30,3.252763227437191e-17,4.349512546553667e-6,0.0001364332176666123,1145.5005928955636,2291.001185791127,2.1735462020786776e-6,2.1735462020786776e-6,2.380946855261334e-261,5.764880568359628e-104,5.764880568359628e-104,-0.0
53.42514190348127,1199.5639505126703,1.708946774640608e-30,3.078227753185074e-17,4.349512546553667e-6,0.00013895802992720956,1188.8330185552309,2377.6660371104617,2.1737770310629172e-6,2.1737770310629172e-6,9.277390263600139e-271,4.309625165753434e-105,4.309625165753434e-105,-0.0
54.416372198588384,1244.5588943387768,1.6472592996930672e-30,2.9130574339234556e-17,4.349512546553667e-6,0.00014152980230322117,1233.82806450519,2467.65612901038,2.1736942498126572e-6,2.1736942498126572e-6,1.5737670166950498e-280,3.0708189873858557e-106,3.0708189873858557e-106,-0.0
55.42599341345596,1291.2693812121597,1.5877986275226892e-30,2.7567497578943583e-17,4.349512546553667e-6,0.00014414940430843872,1280.5386757498763,2561.0773514997527,2.1735939768763386e-6,2.1735939768763386e-6,1.1322315592766852e-290,2.0841976753752047e-107,2.0841976753752047e-107,-0.0
56.340893679245845,1334.3397283569707,1.5366539217669896e-30,2.6246210529069675e-17,4.349512546553667e-6,0.00014652333557018426,1323.6092851207986,2647.2185702415973,2.1738439044194396e-6,2.1738439044194396e-6,5.0292616136777614e-300,1.8217696633489225e-108,1.8217696633489225e-108,-0.0
57.27089592958833,1378.8914554194796,1.4871567064247705e-30,2.4988251659897156e-17,4.349512546553667e-6,0.00014893653889140542,1368.1611773268219,2736.3223546536437,2.173780129902463e-6,2.173780129902463e-6,0.0,1.529672111985915e-109,1.529672111985915e-109,-0.0
58.21624944841736,1424.9626891620328,1.4392539109177445e-30,2.379058570481097e-17,4.349512546553667e-6,0.00015138966144398938,1414.2326040672808,2828.4652081345616,2.17370683093865e-6,2.17370683093865e-6,0.0,1.233271346108602e-110,1.233271346108602e-110,-0.0
59.07218991826621,1467.3249299408005,1.3978506919045981e-30,2.2771340048210868e-17,4.349512546553667e-6,0.00015361083683531712,1456.5951437255137,2913.1902874510274,2.1739353500689173e-6,2.1739353500689173e-6,0.0,1.2623358204896046e-111,1.2623358204896046e-111,-0.0
59.94071508903391,1510.9939133050448,1.3576385739885932e-30,2.1795761316056772e-17,4.349512546553667e-6,0.0001558647345459761,1500.264345112904,3000.528690225808,2.173888172256243e-6,2.173888172256243e-6,0.0,1.2495052436100369e-112,1.2495052436100369e-112,-0.0
60.82200999075792,1555.9974296443172,1.3185832905472301e-30,2.0861978712747812e-17,4.349512546553667e-6,0.00015815183499930352,1545.268110346939,3090.536220693878,2.1738372204211886e-6,2.1738372204211886e-6,0.0,1.195685867942121e-113,1.195685867942121e-113,-0.0
61.62354034176576,1597.4946353395171,1.2845079908290413e-30,2.0058472913860162e-17,4.349512546553667e-6,0.0001602319903737806,1586.765638259895,3173.53127651979,2.174028348891275e-6,2.174028348891275e-6,0.0,1.4155612807549599e-114,1.4155612807549599e-114,-0.0
62.43563349567479,1640.146241448023,1.2513133150604284e-30,1.9285914398436506e-17,4.349512546553667e-6,0.00016233960829986909,1629.4175061166745,3258.835012233349,2.1739948701284357e-6,2.1739948701284357e-6,0.0,1.6293739769127607e-115,1.6293739769127607e-115,-0.0
63.25842865221088,1683.973256990511,1.2189765042682367e-30,1.8543111221932322e-17,4.349512546553667e-6,0.0001644750502282855,1673.2448149969994,3346.4896299939987,2.1739607615483748e-6,2.1739607615483748e-6,0.0,1.8230582209907814e-116,1.8230582209907814e-116,-0.0
64.09206684551485,1729.0118881503963,1.1874753878024598e-30,1.7828917347928565e-17,4.349512546553667e-6,0.00016663868205501757,1718.2837750735334,3436.567550147067,2.173929248912952e-6,2.173929248912952e-6,0.0,1.981996771839538e-117,1.981996771839538e-117,-0.0
64.93669096831692,1775.299759321938,1.15678836801614e-30,1.7142230879966733e-17,4.349512546553667e-6,0.00016883087451021153,1764.5720137448193,3529.1440274896386,2.1739011602223186e-6,2.1739011602223186e-6,0.0,2.092956053694716e-118,2.092956053694716e-118,-0.0
65.7060263278228,1817.984903181403,1.1298603577313255e-30,1.6547111467460955e-17,4.349512546553667e-6,0.00017082770117740048,1807.2575675429875,3614.515135085975,2.174074106807795e-6,2.174074106807795e-6,0.0,2.7015875615839804e-119,2.7015875615839804e-119,-0.0
66.48447636327782,1861.7520235087056,1.103559213211837e-30,1.5972652558107843e-17,4.349512546553667e-6,0.00017284822231413593,1851.0250545986285,3702.050109197257,2.174056822156821e-6,2.174056822156821e-6,0.0,3.403476524375967e-120,3.403476524375967e-120,-0.0
67.27214906051239,1906.6174981738122,1.0778703411560005e-30,1.5418136890158775e-17,4.349512546553667e-6,0.00017489271843256873,1895.8909321728725,3791.781864345745,2.174042959141982e-6,2.174042959141982e-6,0.0,4.184134181270748e-121,4.184134181270748e-121,-0.0
68.06915368471557,1952.6120269710225,1.052779487925627e-30,1.4882872102730688e-17,4.349512546553667e-6,0.00017696147307709944,1941.885902083633,3883.771804167266,2.1740333773463036e-6,2.1740333773463036e-6,0.0,5.018107063030622e-122,5.018107063030622e-122,-0.0
68.87560079559225,1999.7672493421398,1.0282727317166614e-30,1.436618987133416e-17,4.349512546553667e-6,0.00017905477319162045,1989.0416061885799,3978.0832123771597,2.174029843935954e-6,2.174029843935954e-6,0.0,5.869441835516042e-123,5.869441835516042e-123,-0.0
69.69160226269986,2048.1151510285003,1.0043364748447283e-30,1.3867445073411268e-17,4.349512546553667e-6,0.0001811729091642996,2037.3900317792982,4074.7800635585963,2.1740332924041104e-6,2.1740332924041104e-6,0.0,6.693397382672357e-124,6.693397382672357e-124,-0.0
70.5172712809668,2097.6878699338254,9.809574362013713e-31,1.3386014982845138e-17,4.349512546553667e-6,0.000183316174878688,2086.9633180195306,4173.926636039061,2.17404530649551e-6,2.17404530649551e-6,0.0,7.439769592497431e-125,7.439769592497431e-125,-0.0
71.35272238639477,2148.5174119393364,9.581226438628666e-31,1.2921298492432322e-17,4.349512546553667e-6,0.0001854848677723612,2137.7934713074324,4275.586942614865,2.1740674652108164e-6,2.1740674652108164e-6,0.0,8.057596513638553e-126,8.057596513638553e-126,-0.0
