x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.0035143092043929992,0.004425055477134143,3.608464423680892e-24,1.0855829573563043e-7,1.720409638823511e-10,2.445014725646633e-10,-19.338737795352063,-38.67747559070413,8.602047501116384e-11,8.602047501116384e-11,5.151987784921979e-19,1.880980725054693e-42,2.8008860579361043e-47,1.8809527161941137e-42
0.014246607394583218,0.0194641959849933,2.201883195889486e-25,1.62420125834455e-9,1.8646475316665238e-10,2.4450947771922666e-10,-19.016488011471964,-38.03297602294393,9.323609492306934e-11,9.323609492306934e-11,7.703783581674347e-19,7.017286314209382e-45,2.1212027228467082e-48,7.015165111486535e-45
0.02778939594826472,0.042138540690332994,5.852966603221408e-26,2.1866239449717023e-10,2.0687520644753762e-10,2.4454214150593725e-10,-18.600369019798546,-37.20073803959709,1.0343977387690829e-10,1.0343977387690829e-10,1.2934139254797514e-18,5.948973566141497e-46,7.364736505671749e-49,5.9416088296358245e-46
0.04444002199311668,0.07830305059895674,2.324887176305136e-26,5.3430550526493504e-11,2.4026413450128073e-10,2.4464811273075066e-10,-17.999922075028515,-35.99984415005703,1.2013650608888425e-10,1.2013650608888425e-10,2.723217433099199e-18,1.3425743161895863e-46,4.2660118364681654e-49,1.338308304353118e-46
0.06040155065117972,0.12899873173378612,1.2760229640187596e-26,2.1229905610370183e-11,2.907885697042218e-10,2.4489420821658056e-10,-17.231819259540668,-34.463638519081336,1.453963049356126e-10,1.453963049356126e-10,7.013201245702807e-18,6.805015336305323e-47,3.766024019061606e-49,6.767355096114707e-47
0.06921299817132356,0.1709322177834435,9.783519418308296e-27,1.410608602718132e-11,3.3591771790173544e-10,2.45157881863381e-10,-16.64888669954014,-33.29777339908028,1.6796160492344154e-10,1.6796160492344154e-10,1.4297807287468567e-17,6.056264140304694e-47,4.123017405108936e-49,6.015033966253604e-47
0.07664821618934572,0.22331824787469645,8.018378927052463e-27,1.0392771587128598e-11,3.9570016617912177e-10,2.4552707209282967e-10,-15.983615236540958,-31.967230473081916,1.9785367628100406e-10,1.9785367628100406e-10,3.2001761778769175e-17,6.543218043034341e-47,5.040364727943969e-49,6.492814395754902e-47
0.08170829263870967,0.2773548622086233,7.07857140190874e-27,8.583076826979444e-12,4.599450212688393e-10,2.4592289325468576e-10,-15.367958664840423,-30.735917329680845,2.2997543420469239e-10,2.2997543420469239e-10,6.687405991035881e-17,7.830430139267954e-47,6.387714375574879e-49,7.7665529955122045e-47
0.08601432183562066,0.3480183772297265,6.403813143698376e-27,7.357682674939078e-12,5.458578790559329e-10,2.4643466957567714e-10,-14.659575928606943,-29.319151857213885,2.729325996388795e-10,2.729325996388795e-10,1.541253944730755e-16,1.0230093473586276e-46,8.652533416425802e-49,1.0143568139422018e-46
0.08964970780462261,0.44432853459011257,5.906894639165553e-27,6.505894031227963e-12,6.636955428420276e-10,2.471032629311987e-10,-13.836902546670611,-27.673805093341223,3.318510478720931e-10,3.318510478720931e-10,3.973076643697056e-16,1.4268711371283468e-46,1.2520385294370187e-48,1.4143507518339766e-46
0.09343874296670746,0.6235865280336792,5.4483595949579284e-27,5.747508451090179e-12,8.766155864931376e-10,2.482741228694154e-10,-12.624411484246714,-25.248822968493428,4.382980759006911e-10,4.382980759006911e-10,1.507420329288598e-15,2.1681465951488722e-46,2.1425292759203192e-48,2.1467213023896692e-46
0.09549563014060289,0.7811151771630527,5.221553162977262e-27,5.383839709916587e-12,1.052320404786106e-9,2.4929253441037635e-10,-11.786108660301416,-23.57221732060283,5.261554001734329e-10,5.261554001734329e-10,3.572650061385922e-15,2.5851280403751114e-46,3.034416940003279e-48,2.5547838709750784e-46
0.09759779601487255,0.9947607271607324,5.004129915025657e-27,5.041263517953312e-12,1.2703812728587999e-9,2.507858489717485e-10,-10.86533801115658,-21.73067602231316,6.351842051144205e-10,6.351842051144205e-10,8.557648278659163e-15,2.6572150076113593e-46,4.289677269074637e-48,2.6143182349206128e-46
0.09959145836026495,1.2257105767790906,4.810269573304134e-27,4.745264178779794e-12,1.4799103006040995e-9,2.527343411245416e-10,-10.055318994825555,-20.11063798965111,7.399403603586715e-10,7.399403603586715e-10,1.7034347752260455e-14,2.2588276181128432e-46,5.585708501909683e-48,2.2029705330937464e-46
0.10135932272653081,1.4262507843404162,4.647658444069068e-27,4.504069457847528e-12,1.641038865727023e-9,2.5491521000867216e-10,-9.460818658898466,-18.921637317796932,8.204914261422192e-10,8.204914261422192e-10,2.665578910496007e-14,1.746546726351388e-46,6.575237144053807e-48,1.6807943549108498e-46
0.10315856874408454,1.6101278009741986,4.4905008403315096e-27,4.273377301120095e-12,1.7729571383935449e-9,2.5753704469689403e-10,-8.984342316829846,-17.96868463365969,8.864413537101852e-10,8.864413537101852e-10,3.660561498020487e-14,1.281985457461173e-46,7.312380153807943e-48,1.2088616559230937e-46
0.10515138672697169,1.7848090172344169,4.3255771941663144e-27,4.035913579391473e-12,1.8859747747896018e-9,2.608521150801658e-10,-8.582014676513916,-17.164029353027832,9.42938247386281e-10,9.42938247386281e-10,4.626780155987235e-14,9.084155035620586e-47,7.826219297608605e-48,8.301533105859726e-47
0.10718270198217723,1.934435100735507,4.166652363134868e-27,3.811946938067111e-12,1.9746757753598396e-9,2.646109361973834e-10,-8.272035634426086,-16.54407126885217,9.87281960605181e-10,9.87281960605181e-10,5.4068190915676854e-14,6.558622978850437e-47,8.098632478726016e-48,5.748759730977835e-47
0.1093397156545529,2.068451827433646,4.007304259075325e-27,3.5898804785283425e-12,2.048627746214809e-9,2.6896440273658796e-10,-8.020451747104925,-16.04090349420985,1.0242538980192995e-9,1.0242538980192995e-9,6.017166200893551e-14,4.807527695773232e-47,8.191863139086246e-48,3.9883413818646074e-47
0.11314490015504339,2.257672346236843,3.747654217379113e-27,3.237593485701893e-12,2.1472890143753204e-9,2.7742896082604165e-10,-7.705985331992045,-15.41197066398409,1.073570370264338e-9,1.073570370264338e-9,6.666421448359039e-14,3.0476057245025454e-47,8.06368365363573e-48,2.2412373591389726e-47
0.115607895904311,2.355238137087678,3.5928111163711925e-27,3.0363638244449727e-12,2.1978491384052236e-9,2.833821669479149e-10,-7.562585829338848,-15.125171658677695,1.0988564926212927e-9,1.0988564926212927e-9,6.88294773755597e-14,2.4049415485024224e-47,7.874251473776825e-48,1.6175164011247402e-47
0.11880857442025562,2.4615570035006615,3.405511248569978e-27,2.799502693039686e-12,2.2543268646614586e-9,2.9162493642464173e-10,-7.422297009711352,-14.844594019422704,1.1270928170754955e-9,1.1270928170754955e-9,7.008442994999238e-14,1.8609846086393187e-47,7.564661372600797e-48,1.104518471379239e-47
0.12267008871270303,2.5669758026204677,3.1983791706904008e-27,2.544285721256952e-12,2.3137156515203447e-9,3.0229241374572955e-10,-7.301801307632648,-14.603602615265295,1.1567866478653625e-9,1.1567866478653625e-9,7.004368103413073e-14,1.447510728949919e-47,7.144492372230188e-48,7.330614917269004e-48
0.1266571098778954,2.655892157226995,3.0036832498328068e-27,2.3107642206352577e-12,2.369010635403761e-9,3.141095775464963e-10,-7.217239568627148,-14.434479137254296,1.184435786807309e-9,1.184435786807309e-9,6.890445752314283e-14,1.1728717352646627e-47,6.69532014443573e-48,5.033397208210897e-48
0.13141961226191987,2.7404940979238437,2.7935005378551002e-27,2.067142333395276e-12,2.430577988198038e-9,3.2928003571896246e-10,-7.155852605179762,-14.311705210359523,1.2152208161327096e-9,1.2152208161327096e-9,6.674115746456362e-14,9.569840350943898e-48,6.171314648359684e-48,3.398525702584214e-48
0.13636119206986239,2.804653992560342,2.597820754433365e-27,1.852764094071311e-12,2.4920795710224563e-9,3.4622203525868816e-10,-7.130252203860949,-14.260504407721898,1.2459755187432039e-9,1.2459755187432039e-9,6.413313127673541e-14,8.093148558816139e-48,5.668990150966142e-48,2.4241584078499976e-48
0.14419220338440195,2.8773464240968365,2.3271998012585835e-27,1.566998149617239e-12,2.5884239139394856e-9,3.7561297389902987e-10,-7.136559507525181,-14.273119015050362,1.2941520601850765e-9,1.2941520601850765e-9,5.973170895307305e-14,6.492597843828555e-48,4.949255072073454e-48,1.5433427717551018e-48
0.1540566477509732,2.9250508767867665,2.042266056272314e-27,1.2848042840676134e-12,2.7122708015779347e-9,4.1725687097680655e-10,-7.208278506631786,-14.416557013263573,1.3560839011126855e-9,1.3560839011126855e-9,5.445309510523213e-14,5.189920892990421e-48,4.1864050227788e-48,1.003515870211621e-48
0.16201929308383858,2.937129313754843,1.8485810190187337e-27,1.1050919146214295e-12,2.816853284611243e-9,4.5478633306660666e-10,-7.30094040186879,-14.60188080373758,1.4083759822075458e-9,1.4083759822075458e-9,5.067303446409765e-14,4.4516720687424945e-48,3.676255338216153e-48,7.754167305263417e-49
0.18416755168241833,2.9004816757692358,1.433930736548273e-27,7.524871402382749e-13,3.1382055666718016e-9,5.79330435918149e-10,-7.638550998348704,-15.277101996697407,1.5690684565613655e-9,1.5690684565613655e-9,4.242538480481707e-14,3.118389445545239e-48,2.626410757134481e-48,4.9197868841075775e-49
0.19614817072717441,2.8591757438726924,1.2651122993535033e-27,6.223969604050389e-13,3.33478319335622e-9,6.603168962129306e-10,-7.837196298943323,-15.674392597886646,1.6673521931831321e-9,1.6673521931831321e-9,3.918535438530865e-14,2.6491259452386678e-48,2.2250269935009116e-48,4.2409895173775625e-49
0.21428931068624624,2.7854913713766476,1.0608331370014012e-27,4.774987219501542e-13,3.66848557536309e-9,8.035440919536669e-10,-8.132191773782782,-16.264383547565565,1.8342072411760783e-9,1.8342072411760783e-9,3.5614194825411906e-14,2.1375481561676794e-48,1.770535849933014e-48,3.670123062346653e-49
0.25051911460931103,2.6548403474346105,7.767914270840102e-28,2.9869500839051893e-13,4.490130732705192e-9,1.1777047908866795e-9,-8.625554473326094,-17.251108946652188,2.245024943209122e-9,2.245024943209122e-9,3.198675468367613e-14,1.5080518022920733e-48,1.2050767679780318e-48,3.0297503431404157e-49
0.2872480819884727,2.5665542433172472,5.910021599575492e-28,1.9809125704481713e-13,5.587452111385706e-9,1.7097648862979066e-9,-8.973723645216555,-17.94744729043311,2.7936927850394185e-9,2.7936927850394185e-9,3.180085833428708e-14,1.1482024356148708e-48,8.887522520281172e-49,2.5945018358675353e-49
0.31731589600948307,2.525390693180965,4.843433746103151e-28,1.4690881359722845e-13,6.7360381098028865e-9,2.296368677323768e-9,-9.159423822732766,-18.31884764546553,3.3679854583520214e-9,3.3679854583520214e-9,3.372560609428589e-14,9.603617096309731e-49,7.297537033871795e-49,2.3060800624379352e-49
0.3586075954672964,2.5022769280376167,3.792395050903605e-28,1.0179616561422778e-13,8.780901845231575e-9,3.3991558989123886e-9,-9.302832495101702,-18.605664990203405,4.390413061816164e-9,4.390413061816164e-9,3.933857675778702e-14,7.914617918514205e-49,5.918004263945465e-49,1.9966136545687404e-49
0.40527250334472015,2.5088981735494507,2.9693616861168896e-28,7.052408190052361e-14,1.1938281439969358e-8,5.2155868894468455e-9,-9.350719548210279,-18.701439096420557,5.969093202868139e-9,5.969093202868139e-9,5.051425530111845e-14,6.728196379882435e-49,4.986658913319042e-49,1.7415374665633937e-49
0.45858080537997065,2.5436152177568165,2.31914135986802e-28,4.867780652852118e-14,1.704447130463555e-8,8.365678556320894e-9,-9.302935710440455,-18.60587142088091,8.522169272481534e-9,8.522169272481534e-9,7.207091881534471e-14,5.917086631764684e-49,4.370312811611573e-49,1.5467738201531117e-49
0.5189011179573336,2.605376648554966,1.8113011753292986e-28,3.3595666708813865e-14,2.5548063849537374e-8,1.4015028594437708e-8,-9.159029388235032,-18.318058776470064,1.2773925184676377e-8,1.2773925184676377e-8,1.144218546312411e-13,5.406636956701034e-49,3.995558336071783e-49,1.411078620629251e-49
0.5896407896370129,2.696873367708678,1.4027676704842874e-28,2.2896820134025427e-14,4.094472410921228e-8,2.5082639892828413e-8,-8.910225020815218,-17.820450041630437,2.0472173825532573e-8,2.0472173825532573e-8,2.0684196379032524e-13,5.1338211294017466e-49,3.807215828344749e-49,1.326605301056998e-49
0.6700241120550979,2.816005434281394,1.086377906771797e-28,1.5605098050742883e-14,6.927169440306947e-8,4.720819887708637e-8,-8.56278879152973,-17.12557758305946,3.4635459453064235e-8,3.4635459453064235e-8,4.187813063979643e-13,5.07497165810631e-49,3.7853762714716106e-49,1.2895953866346996e-49
0.7645958781669068,2.9671925172144826,8.342554651163749e-29,1.0501272904106148e-14,1.2587163531893075e-7,9.548986899325912e-8,-8.10740738584275,-16.2148147716855,6.29349106973034e-8,6.29349106973034e-8,9.686933938471825e-13,5.200122993983402e-49,3.909712085858265e-49,1.2904109081251366e-49
0.8780023775077347,3.1543342254206745,6.326638096836119e-29,6.935068048273211e-15,2.475303886772125e-7,2.0971977318511595e-7,-7.539511065340946,-15.079022130681892,1.237627451732787e-7,1.237627451732787e-7,2.575653202022877e-12,5.479663664705381e-49,4.163412285686214e-49,1.316251379019167e-49
1.0207236115350613,3.3877377612956177,4.6811205921601374e-29,4.413806799905725e-15,5.387062311020412e-7,5.144786727516527e-7,-6.842505096231874,-13.685010192463748,2.693452720391601e-7,2.693452720391601e-7,8.059538038871442e-12,5.840962253485121e-49,4.502574257060089e-49,1.3383879964250312e-49
1.21530776593639,3.688500301721772,3.3021441342469833e-29,2.615043895807897e-15,1.3468024343009852e-6,1.4793618323096109e-6,-5.986745129784375,-11.97349025956875,6.733698040774842e-7,6.733698040774842e-7,3.075926435096856e-11,6.0462694414383604e-49,4.7640015078407545e-49,1.2822679335976064e-49
1.5170441774641457,4.100668307118348,2.1192191482311915e-29,1.3444452426265781e-15,4.048558810342691e-6,5.334239132803256e-6,-4.940353817368664,-9.880707634737329,2.0241202318015295e-6,2.0241202318015295e-6,1.4496517591139135e-10,5.345743103278e-49,4.376718863253472e-49,9.690242400245278e-50
1.893695655441343,4.534673668596529,1.3600555431376133e-29,6.912056097103497e-16,1.0161661651736258e-5,1.6142796703516834e-5,-4.065391340005939,-8.130782680011878,5.08052447265408e-6,5.08052447265408e-6,4.6397433425907714e-10,3.4474930129639695e-49,2.9742549416845607e-49,4.732380712794091e-50
2.2280931199192704,4.882582821154899,9.824591341664184e-30,4.243632724668805e-16,1.7012962393176896e-5,3.105692181950244e-5,-3.555073810705351,-7.110147621410702,8.505901267272838e-6,8.505901267272838e-6,7.780750476449156e-10,1.9340868313635273e-49,1.7487161427600687e-49,1.8537068860345865e-50
2.563812452617961,5.237588365316399,7.420152662396848e-30,2.7853453147758976e-16,2.3673174304599127e-5,4.869123157443561e-5,-3.1639557622804064,-6.327911524560813,1.1835817340151727e-5,1.1835817340151727e-5,9.511635503744818e-10,9.751151389475328e-50,9.193177547034134e-50,5.579738424411937e-51
2.9501165069963884,5.7022816397002165,5.604176639397964e-30,1.8281856668332375e-16,2.99003644024941e-5,6.91046077146436e-5,-2.734823754955811,-5.469647509911622,1.4949482761691903e-5,1.4949482761691903e-5,9.316011047845914e-10,4.149966374084039e-50,4.0498805444466017e-50,1.0008582963743713e-51
3.3946271678201625,6.36328423261481,4.232641777257809e-30,1.1999455919107109e-16,3.483148604836753e-5,9.00716282225914e-5,-2.1486303213460927,-4.297260642692185,1.741517657573471e-5,1.741517657573471e-5,7.35481480705553e-10,1.4906026200325709e-50,1.4821003662138102e-50,8.502253818760563e-53
3.9061147521374298,7.320078750913047,3.196774820784697e-30,7.875947447066915e-17,3.8112441520401833e-5,0.000109854613074635,-1.2793279483509572,-2.5586558967019144,1.90566929947845e-5,1.90566929947845e-5,4.657013829940353e-10,4.435837669459478e-51,4.433335803350098e-51,2.5018661093796114e-54
4.4045912620019045,8.455254267018281,2.5141837500039342e-30,5.493143746143735e-17,3.971932082153549e-5,0.0001254626635360334,-0.21654041697876814,-0.43308083395753627,1.9860773692666374e-5,1.9860773692666374e-5,2.603866238352212e-10,1.3227256240641686e-51,1.3227077508073184e-51,1.7873256850086294e-56
4.901902690308427,9.783919914671856,2.02994866174786e-30,3.985141492529658e-17,4.046737330285427e-5,0.0001387355723629728,1.0558155447841742,2.1116310895683483,2.0235136791807924e-5,2.0235136791807924e-5,1.3106409972764853e-10,3.871660046713968e-52,3.871699831878197e-52,-3.978516422864462e-57
5.455364313267034,11.488026681108556,1.6389805213367054e-30,2.891122724875047e-17,4.081688630359239e-5,0.00015208682203465677,2.7143839936993004,5.428767987398601,2.0410957895937205e-5,2.0410957895937205e-5,5.469030913459688e-11,9.689045989333855e-53,9.689088452472965e-53,-4.2463139109085715e-58
6.004121579227011,13.403329120395295,1.3530977683123183e-30,2.1686495133812436e-17,4.0947223162144626e-5,0.00016468975625809487,4.598140950021117,9.196281900042234,2.0475753001651077e-5,2.0475753001651077e-5,2.0659076427302362e-11,2.4208286142382965e-53,2.4208321183865007e-53,-3.5041482041613952e-59
6.6080785568197244,15.755344751225861,1.1170825032340233e-30,1.6267177700289427e-17,4.099665830827184e-5,0.00017835070318464213,6.925861291745074,13.851722583490147,2.0500944506326734e-5,2.0500944506326734e-5,6.2994067620935626e-12,5.207013150690435e-54,5.2070150230017547e-54,-1.8723113196794072e-60
7.2727878069921505,18.623137951625864,9.2223601144735e-31,1.2202113282944023e-17,4.101274505850494e-5,0.0001934059440973046,9.774643545864441,19.549287091728882,2.0509192009755097e-5,2.0509192009755097e-5,1.4889610544054453e-12,9.514761656512386e-55,9.51476225616833e-55,-5.9965594453557076e-62
8.00436042500526,22.102778351982337,7.613769672185333e-31,9.152882651988914e-18,4.101717641992521e-5,0.00021011187742675215,13.23887939799404,26.47775879598808,2.051122644530705e-5,2.051122644530705e-5,2.5971399049087415e-13,1.4547483890390243e-55,1.454748399473357e-55,-1.0434332664844327e-63
8.809522223622817,26.31438184698609,6.285767415970443e-31,6.8656353943360895e-18,4.101819382290053e-5,0.00022867971082442032,17.43757650727438,34.87515301454876,2.0511018182331052e-5,2.0511018182331052e-5,3.1454654816912846e-14,1.828145272866823e-56,1.8281452737402465e-56,-8.734234208968853e-66
9.695675567789454,31.407643134292,5.189408831588588e-31,5.149956703281596e-18,4.101838502530305e-5,0.0002493064717091418,22.519791428773605,45.03958285754721,2.0509602852054907e-5,2.0509602852054907e-5,2.4532225162819325e-15,1.849783350348708e-57,1.8497833503789661e-57,-3.0258131911994767e-68
10.670967429283627,37.56666179130923,4.284287171876642e-31,3.863015223260327e-18,4.10184138418881e-5,0.0002721946396342493,28.66924213199333,57.33848426398666,2.05068877534329e-5,2.05068877534329e-5,1.1234614071737243e-16,1.4727923192720619e-58,1.4727923192724227e-58,-3.6076813399947204e-71
11.74436428701517,45.01536227873169,3.537044138367544e-31,2.8976722475418386e-18,4.1018417247417795e-5,0.0002975622635240325,36.10956703737627,72.21913407475255,2.0502267228000363e-5,2.0502267228000363e-5,2.7004592662234613e-18,9.001069619425561e-60,9.001069619425573e-60,-1.1831750329664864e-74
12.92573456157358,54.02436808546626,2.920140358728313e-31,2.173562351920422e-18,4.101841755548949e-5,0.000325648007568998,45.11111526996678,90.22223053993356,2.0494676628616225e-5,2.0494676628616225e-5,2.97520028431393e-20,4.111778928643836e-61,4.111778928643836e-61,-8.140448618480665e-79
14.225939341900283,64.91948848645654,2.41084034133653e-31,1.630402921411694e-18,4.101841757627536e-5,0.0003567143324357444,55.99938581093939,111.99877162187877,2.04822768915225e-5,2.04822768915225e-5,1.2761896594594406e-22,1.3639691604827647e-62,1.3639691604827647e-62,-8.47881522715807e-84
15.656932238192953,78.09116920674224,1.9903744944537335e-31,1.222975583745824e-18,4.1018417577291876e-5,0.0003910503183808239,69.1644157799665,138.328831559933,2.0461655054932453e-5,2.0461655054932453e-5,1.7524261170589233e-25,3.1831010779480944e-64,3.1831010779480944e-64,-9.04270180360759e-90
17.2318692790532,94.00204957636743,1.6432473214429723e-31,9.173617507648868e-19,4.1018417577326706e-5,0.0004289747354836466,85.06818609399915,170.1363721879983,2.042596731459753e-5,2.042596731459753e-5,6.10705171799026e-29,5.047955283173228e-66,5.047955283173228e-66,-6.210705201113206e-97
18.47633229440641,107.66863819405465,1.429393005697968e-31,7.44201445857416e-19,4.1018417577327364e-5,0.000459014964640666,98.73401788142044,197.46803576284088,2.0473285401273668e-5,2.0473285401273668e-5,6.599277783936514e-32,1.903690311494254e-67,1.903690311494254e-67,-4.791249951373574e-103
19.810668797743,123.38042474901972,1.2433731591258036e-31,6.037267103784106e-19,4.101841757732744e-5,0.000491284515939584,114.44364568730566,228.88729137461132,2.048376624758553e-5,2.048376624758553e-5,2.556117974182822e-35,5.627715680359378e-69,5.627715680359378e-69,-4.747474060730155e-110
21.271758429380807,141.83181658122365,1.0784776089747162e-31,4.876717805496481e-19,4.101841757732744e-5,0.0005266783486091692,132.8923886843714,265.7847773687428,2.047995505435957e-5,2.047995505435957e-5,2.5129889084266274e-39,1.1847091283594323e-70,1.1847091283594323e-70,-3.0007294560999015e-118
22.840607316068233,163.08615089049076,9.354533078740036e-32,3.939261945117462e-19,4.101841757732744e-5,0.0005647384954078424,154.14399140231467,308.28798280462934,2.0471375828024146e-5,2.0471375828024146e-5,6.080608159916404e-44,1.8686375264953e-72,1.8686375264953e-72,-1.1457860152132277e-127
24.5251629901109,187.55926718657025,8.113991209863424e-32,3.1820140699469486e-19,4.101841757732744e-5,0.0006056582474607779,178.61417146215922,357.22834292431844,2.0457600674636462e-5,2.0457600674636462e-5,2.9410170785107875e-49,2.1632501704550446e-74,2.1632501704550446e-74,-1.7422475886554606e-138
26.095491483586983,211.94143632304713,7.16715641963354e-32,2.6414437101972287e-19,4.101841757732744e-5,0.0006438425133592076,202.9950989518951,405.9901979037902,2.0467425863795965e-5,2.0467425863795965e-5,1.4926007025319745e-54,3.3815058525600235e-76,3.3815058525600235e-76,-3.075722879508596e-149
27.766366977644356,239.5280445055153,6.330827495314607e-32,2.1927071096379144e-19,4.101841757732744e-5,0.0006845065998333893,230.58006732734492,461.16013465468984,2.0467299540588963e-5,2.0467299540588963e-5,1.5245328134547098e-60,4.039645604224626e-78,4.039645604224626e-78,-2.1995571820842907e-161
29.34895100481915,267.2427292961829,5.666737397439173e-32,1.8567783040585413e-19,4.101841757732744e-5,0.0007230493467670769,258.29406755213347,516.5881351042669,2.0478981695890038e-5,2.0478981695890038e-5,1.4626159680876624e-66,6.08826559168462e-80,6.08826559168462e-80,-1.4485256171114713e-173
31.021736685133703,298.2007109056694,5.072321974778219e-32,1.5723147224126185e-19,4.101841757732744e-5,0.0007638137446005209,289.25100760058535,578.5020152011707,2.0481286025242237e-5,2.0481286025242237e-5,2.7699720348307188e-73,7.210486003466089e-82,7.210486003466089e-82,-3.7346504496930844e-187
32.78986519156174,332.77281219377875,4.540270428555118e-32,1.3314317497742188e-19,4.101841757732744e-5,0.0008069252737135076,323.8218770505175,647.643754101035,2.0478648496555517e-5,2.0478648496555517e-5,8.606320368198381e-81,6.6233298295403905e-84,6.6233298295403905e-84,-2.608145125342959e-202
34.658770725626056,371.368818812103,4.0640391028737236e-32,1.1274527160737416e-19,4.101841757732744e-5,0.0008525165718260319,362.41646284675465,724.8329256935093,2.0472215210021892e-5,2.0472215210021892e-5,3.5743708623774926e-89,4.653372674883717e-86,4.653372674883717e-86,-3.276978587613189e-219
36.3711527892532,408.62080998542086,3.6905518793154813e-32,9.755883457768434e-20,4.101841757732744e-5,0.0008943064797030947,399.6680809064765,799.336161812953,2.048153878297618e-5,2.048153878297618e-5,2.91197549452896e-97,4.951140169428973e-88,4.951140169428973e-88,-1.658871117120607e-235
38.168138324683916,449.64072748694,3.3513964062131154e-32,8.44179633297668e-20,4.101841757732744e-5,0.0009381763699182633,440.6872937411415,881.374587482283,2.0482792919195666e-5,2.0482792919195666e-5,3.6029238213309943e-106,4.2051829117883885e-90,4.2051829117883885e-90,-1.9423564722119195e-253
40.05390732632089,494.79798560315623,3.043416453303419e-32,7.304712652211149e-20,4.101841757732744e-5,0.0009842284170022138,485.84364320435486,971.6872864087097,2.0479433927063838e-5,2.0479433927063838e-5,5.630073712420463e-116,2.821020767867888e-92,2.821020767867888e-92,-3.629551531074008e-273
41.77887681530231,538.0272932593825,2.7974288517942926e-32,6.436763046196858e-20,4.101841757732744e-5,0.0010263648093354922,529.0727808578396,1058.1455617156792,2.0487227073926843e-5,2.0487227073926843e-5,2.309722045490118e-125,2.900110601071648e-94,2.900110601071648e-94,-4.826646627199145e-292
