x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
45.63544126371024,626.8112345093581,1.4063694540563306e-32,2.2927611687302392e-20,5.611687830243056e-5,0.0015331690452850873,618.1349762878408,1236.2699525756816,2.803140439510202e-5,2.803140439510202e-5,2.19539383173935e-144,5.294648136112816e-99,5.294648136112816e-99,-0.0
47.456549377629315,677.5764822289531,1.3005911000493886e-32,2.038811663853138e-20,5.611687830243056e-5,0.0015940647419037778,668.899822701487,1337.799645402974,2.8029979279515536e-5,2.8029979279515536e-5,2.078934768237003e-155,4.2256442390967366e-101,4.2256442390967366e-101,-0.0
49.12875741514239,725.9586499189793,1.2136355867601053e-32,1.8376307122961987e-20,5.611687830243056e-5,0.0016499903173140481,717.2819656376028,1434.5639312752055,2.8036291877529715e-5,2.8036291877529715e-5,6.485174182486238e-166,5.007073988958973e-103,5.007073988958973e-103,-0.0
50.859888399169584,777.8321866924948,1.132496235614091e-32,1.656301410593414e-20,5.611687830243056e-5,0.0017078947138834105,769.1552330541974,1538.3104661083948,2.803410664611229e-5,2.803410664611229e-5,3.5287445427315316e-177,5.073051016208146e-105,5.073051016208146e-105,-0.0
52.44261162518572,826.8452584727405,1.065232190930292e-32,1.5108197258600513e-20,5.611687830243056e-5,0.0017608415736561243,818.1683492808702,1636.3366985617404,2.803904851057363e-5,2.803904851057363e-5,8.029711421699601e-188,7.622294698041028e-107,7.622294698041028e-107,-0.0
54.0745880621116,878.9855978521005,1.0019650715317788e-32,1.3781164644604234e-20,5.611687830243056e-5,0.0018154421009991262,870.3085329565528,1740.6170659131055,2.8036755188516038e-5,2.8036755188516038e-5,3.823850872294178e-199,1.0047686757291403e-108,1.0047686757291403e-108,-0.0
55.556624730199246,927.7309921728136,9.492727865120313e-33,1.2707438652155595e-20,5.611687830243056e-5,0.0018650309432415677,919.0540449339854,1838.1080898679709,2.8041268847666485e-5,2.8041268847666485e-5,9.947712730354635e-210,1.972283401922675e-110,1.972283401922675e-110,-0.0
57.079279972820174,979.2222678341229,8.993528729509654e-33,1.1717369414167921e-20,5.611687830243056e-5,0.0019159832729966114,970.5452654656426,1941.0905309312852,2.80392690767778e-5,2.80392690767778e-5,6.554016478336308e-221,3.475247358143635e-112,3.475247358143635e-112,-0.0
58.45692452355013,1027.0172782316258,8.575060883097898e-33,1.0908315524426882e-20,5.611687830243056e-5,0.001962086686063636,1018.3404470941643,2036.6808941883287,2.804336425219186e-5,2.804336425219186e-5,2.742293109475574e-231,9.000030635893494e-114,9.000030635893494e-114,-0.0
59.867819397498245,1077.1902737931837,8.176074265585963e-33,1.0155124702015073e-20,5.611687830243056e-5,0.0020093060684237846,1068.513468271942,2137.026936543884,2.8041727297583068e-5,2.8041727297583068e-5,3.4929648880406613e-242,2.1335587483343227e-115,2.1335587483343227e-115,-0.0
61.143903988842105,1123.6045783284846,7.838731498901206e-33,9.532484032547938e-21,5.611687830243056e-5,0.0020520163142657634,1114.9279781146838,2229.8559562293676,2.80453122432258e-5,2.80453122432258e-5,2.914871743278194e-252,7.235015881306674e-117,7.235015881306674e-117,-0.0
62.44718836632572,1172.064605428266,7.515314902076254e-33,8.94801930031936e-21,5.611687830243056e-5,0.002095639337869897,1163.3880924826387,2326.7761849652775,2.8044024391049796e-5,2.8044024391049796e-5,8.743678601825984e-263,2.282191459659427e-118,2.282191459659427e-118,-0.0
63.62902341932143,1216.8948444230557,7.239046160913728e-33,8.458625693112458e-21,5.611687830243056e-5,0.0021351992677802116,1208.2185563465805,2416.437112693161,2.8047055278520877e-5,2.8047055278520877e-5,1.6109847002888605e-272,9.938570272826522e-120,9.938570272826522e-120,-0.0
64.83322511730195,1263.4846489086017,6.972938984782558e-33,7.995998467910002e-21,5.611687830243056e-5,0.002175509703155031,1254.808493374826,2509.616986749652,2.8046062729275915e-5,2.8046062729275915e-5,1.231121457864446e-282,4.078026662631278e-121,4.078026662631278e-121,-0.0
65.93012934158888,1306.6842707975902,6.743118626491129e-33,7.603504321823057e-21,5.611687830243056e-5,0.0022122299260722332,1298.0083502549612,2596.0167005099224,2.8048557033264746e-5,2.8048557033264746e-5,5.125965191941219e-292,2.2248885921277997e-122,2.2248885921277997e-122,-0.0
67.04559193429078,1351.4039298868008,6.520877329491818e-33,7.230276269311639e-21,5.611687830243056e-5,0.002249572813626612,1342.7281746802655,2685.456349360531,2.804780315417782e-5,2.804780315417782e-5,9.976601391981043e-302,1.1553620440064084e-123,1.1553620440064084e-123,-0.0
68.17992688183476,1397.6865085878214,6.305965071217232e-33,6.875368608725514e-21,5.611687830243056e-5,0.002287548879616588,1389.0109488861729,2778.0218977723457,2.804696193135739e-5,2.804696193135739e-5,0.0,5.706942313992e-125,5.706942313992e-125,-0.0
69.20856885841386,1440.3253332181857,6.120139603310506e-33,6.57333815219306e-21,5.611687830243056e-5,0.002321987667781841,1431.6500530098713,2863.3001060197425,2.80494104602417e-5,2.80494104602417e-5,0.0,3.73219425744347e-126,3.73219425744347e-126,-0.0
70.2527301287847,1484.3116543778724,5.939793453796363e-33,6.284575696529305e-21,5.611687830243056e-5,0.002356947093603161,1475.6365922956852,2951.2731845913704,2.804884519703573e-5,2.804884519703573e-5,0.0,2.341908649475462e-127,2.341908649475462e-127,-0.0
71.31264483513216,1529.6768699495178,5.764765006980068e-33,6.008498387113981e-21,5.611687830243056e-5,0.0023924349986089656,1521.0020586622368,3042.0041173244736,2.8048248553735072e-5,2.8048248553735072e-5,0.0,1.4093912486894293e-128,1.4093912486894293e-128,-0.0
72.2760430317453,1571.4960244480255,5.6123061942672634e-33,5.771417300820355e-21,5.611687830243056e-5,0.0024246922691334655,1562.8215217828833,3125.6430435657667,2.8050377250341416e-5,2.8050377250341416e-5,0.0,1.0959263989023178e-129,1.0959263989023178e-129,-0.0
73.25245625658218,1614.5062890346912,5.4638820133551445e-33,5.5436908715236764e-21,5.611687830243056e-5,0.0024573861232122457,1605.8320485252218,3211.6640970504436,2.804997942022397e-5,2.804997942022397e-5,0.0,8.231213030123812e-131,8.231213030123812e-131,-0.0
74.24206033617043,1658.7311131105857,5.31938565373045e-33,5.324949986660435e-21,5.611687830243056e-5,0.0024905224499933367,1650.0571677435473,3300.1143354870946,2.8049580835198046e-5,2.8049580835198046e-5,0.0,5.96959832472583e-132,5.96959832472583e-132,-0.0
75.24503347236625,1704.2089316084237,5.178713140956327e-33,5.114840097972781e-21,5.611687830243056e-5,0.0025241072140833416,1695.5353179479766,3391.0706358959533,2.804920360124872e-5,2.804920360124872e-5,0.0,4.178446832027876e-133,4.178446832027876e-133,-0.0
76.15887653574339,1746.1709258258934,5.05534823760815e-33,4.932919106885842e-21,5.611687830243056e-5,0.0025547081503900187,1737.4976764023004,3474.9953528046008,2.8051069819846468e-5,2.8051069819846468e-5,0.0,3.705563854212362e-134,3.705563854212362e-134,-0.0
77.08381812756745,1789.2181277364132,4.934924078973115e-33,4.75746855209104e-21,5.611687830243056e-5,0.0025856813422984906,1780.5452103524349,3561.0904207048698,2.8050827147683603e-5,2.8050827147683603e-5,0.0,3.190313616979232e-135,3.190313616979232e-135,-0.0
78.01999303830588,1833.3685039862225,4.817370540278294e-33,4.58825829771687e-21,5.611687830243056e-5,0.0026170313055558663,1824.6959531307662,3649.3919062615323,2.8050605617582e-5,2.8050605617582e-5,0.0,2.665972476278079e-136,2.665972476278079e-136,-0.0
78.96753769544227,1878.6540151885881,4.7026191696380225e-33,4.4250663932007956e-21,5.611687830243056e-5,0.0026487626072797662,1869.9818682604036,3739.9637365208073,2.8050426120593127e-5,2.8050426120593127e-5,0.0,2.1615236911809446e-137,2.1615236911809446e-137,-0.0
79.92659018335772,1925.1074932822519,4.5906031455547415e-33,4.2676787821598365e-21,5.611687830243056e-5,0.002680879870482663,1916.4357901462547,3832.8715802925094,2.8050301407103314e-5,2.8050301407103314e-5,0.0,1.699744330876474e-138,1.699744330876474e-138,-0.0
80.89729026345367,1972.7625063514865,4.481257244184627e-33,4.115889021616046e-21,5.611687830243056e-5,0.00271338777482569,1964.0912890196541,3928.1825780393083,2.8050242795404916e-5,2.8050242795404916e-5,0.0,1.295872964778133e-139,1.295872964778133e-139,-0.0
81.87977939451925,2021.6532670437161,4.374517791588001e-33,3.969498011208365e-21,5.611687830243056e-5,0.002746291057518694,2012.9825793668883,4025.9651587337767,2.8050262311508107e-5,2.8050262311508107e-5,0.0,9.574837205873363e-141,9.574837205873363e-141,-0.0
82.8742007533457,2071.8142933614263,4.2703226398235316e-33,3.8283137320355465e-21,5.611687830243056e-5,0.0027795945141317036,2063.1441804666983,4126.288360933397,2.8050372116257114e-5,2.8050372116257114e-5,0.0,6.853698279954307e-142,6.853698279954307e-142,-0.0
83.88069925559148,2123.2798105897646,4.168611114132745e-33,3.692150994787994e-21,5.611687830243056e-5,0.002813302999964482,2114.610318803225,4229.22063760645,2.8050608803810927e-5,2.8050608803810927e-5,0.0,4.750929694531188e-143,4.750929694531188e-143,-0.0
84.89942157690054,2176.0837412091946,4.069323997507384e-33,3.560831196837606e-21,5.611687830243056e-5,0.0028474214301408953,2167.4149156344542,4334.8298312689085,2.805096528363993e-5,2.805096528363993e-5,0.0,3.188066435270104e-144,3.188066435270104e-144,-0.0
85.9305161742772,2230.258266512304,3.9724034729892575e-33,3.434182087967422e-21,5.611687830243056e-5,0.0028819547819884765,2221.5901513488257,4443.180302697651,2.805149234619313e-5,2.805149234619313e-5,0.0,2.0701889293612004e-145,2.0701889293612004e-145,-0.0
86.97413330772056,2285.833854806369,3.877793116366357e-33,3.312037544433492e-21,5.611687830243056e-5,0.002916908094877249,2277.166489783146,4554.332979566292,2.8052183591327828e-5,2.8052183591327828e-5,0.0,1.3003685369083926e-146,1.3003685369083926e-146,-0.0
88.03042506212172,2342.8369242020444,3.7854378343641305e-33,3.194237351062993e-21,5.611687830243056e-5,0.002952286472660782,2334.1703436053663,4668.3406872107325,2.8053085034653547e-5,2.8053085034653547e-5,0.0,7.898476114426768e-148,7.898476114426768e-148,-0.0
89.09954536942686,2401.2895792220884,3.6952838621419216e-33,3.0806269911023e-21,5.611687830243056e-5,0.0029880950840128657,2392.6238078117835,4785.247615623567,2.8054202531725348e-5,2.8054202531725348e-5,0.0,4.637583207030796e-149,4.637583207030796e-149,-0.0
90.20104177398491,2462.276228553746,3.6057304286830294e-33,2.969141669758299e-21,5.611687830243056e-5,0.003024988684458123,2453.611293631228,4907.222587262456,2.8055798503678934e-5,2.8055798503678934e-5,0.0,2.499561778238513e-150,2.499561778238513e-150,-0.0
91.4053803949085,2529.6763594795743,3.511495057262009e-33,2.8533188090734335e-21,5.611687830243056e-5,0.0030653276686336355,2521.0122997638814,5042.024599527763,2.8059649119254835e-5,2.8059649119254835e-5,0.0,1.0266690325833909e-151,1.0266690325833909e-151,-0.0
92.41135385518737,2586.916808108111,3.4355871486803324e-33,2.7611473388040828e-21,5.611687830243056e-5,0.00309902286375858,2578.2534054763705,5156.506810952741,2.8057239101466405e-5,2.8057239101466405e-5,0.0,7.128276321886451e-153,7.128276321886451e-153,-0.0
93.58360668870777,2653.95735806267,3.35020037380908e-33,2.658681073998942e-21,5.611687830243056e-5,0.003138288440354981,2645.2947365628797,5290.5894731257595,2.8062885599886464e-5,2.8062885599886464e-5,0.0,3.1918315616173086e-154,3.1918315616173086e-154,-0.0
94.33395818516438,2697.7455112318794,3.297206880900978e-33,2.5957413045076277e-21,5.611687830243056e-5,0.0031634221909051783,2689.0832626300726,5378.166525260145,2.8056504629249276e-5,2.8056504629249276e-5,0.0,4.363624241591386e-155,4.363624241591386e-155,-0.0
95.16919176717919,2746.782903890043,3.239685681092164e-33,2.527996318965642e-21,5.611687830243056e-5,0.0031913994555412112,2738.1212799809377,5476.2425599618755,2.8057527439433135e-5,2.8057527439433135e-5,0.0,4.767329879915473e-156,4.767329879915473e-156,-0.0
96.14852419813323,2804.570890972612,3.17413955481961e-33,2.4515328252469163e-21,5.611687830243056e-5,0.0032242040287570346,2795.909921988126,5591.819843976252,2.8061009930512797e-5,2.8061009930512797e-5,0.0,3.558994960093491e-157,3.558994960093491e-157,-0.0
96.85557621935726,2846.978093069186,3.1280470941198864e-33,2.3982347567065314e-21,5.611687830243056e-5,0.0032478881539631005,2838.3175349744333,5676.635069948867,2.8057364568560568e-5,2.8057364568560568e-5,0.0,5.46015451179034e-158,5.46015451179034e-158,-0.0
97.70730332516536,2898.2287602371907,3.073845773968009e-33,2.3360627209472546e-21,5.611687830243056e-5,0.003276418830543713,2889.5687921770136,5779.137584354027,2.8059662378149326e-5,2.8059662378149326e-5,0.0,5.715208138561182e-159,5.715208138561182e-159,-0.0
98.5665203359545,2950.335855431765,3.020584451283683e-33,2.2755024381740944e-21,5.611687830243056e-5,0.003305200724570479,2941.676393163149,5883.352786326298,2.8060546827727612e-5,2.8060546827727612e-5,0.0,5.866277369911024e-160,5.866277369911024e-160,-0.0
99.43329311633818,3003.2536584913423,2.9682468218976996e-33,2.216512125169572e-21,5.611687830243056e-5,0.003334236063375668,2994.594640708092,5989.189281416184,2.80614851031963e-5,2.80614851031963e-5,0.0,5.905078940455426e-161,5.905078940455426e-161,-0.0
100.16543553630946,3048.5925271741594,2.9250922444612735e-33,2.168262851151308e-21,5.611687830243056e-5,0.003358761606292224,3039.9339053201047,6079.867810640209,2.8059226386653666e-5,2.8059226386653666e-5,0.0,8.483891004294835e-162,8.483891004294835e-162,-0.0
