x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.0002204668520512172,0.0003118018464955487,2.2518404491984713e-19,2.574394847405864,7.949172503997391e-11,5.580495687947015e-11,-17.9948551969587,-35.9897103939174,3.975142652291024e-11,3.975142652291024e-11,9.128041547870948e-19,1.6587414741581443e-28,1.0577834474571899e-39,1.6587414741475664e-28
0.00022844249252135351,0.0003895998174557635,2.087804295032179e-19,2.2902367204470746,9.552793510986606e-11,5.5804956923179726e-11,-17.259788417125236,-34.51957683425047,4.7770826572197115e-11,4.7770826572197115e-11,2.2878263716986413e-18,2.879470850459247e-28,1.620034255649041e-39,2.8794708504430465e-28
0.00023313226426375301,0.00047838751483818954,1.99932149974973e-19,2.141771148373462,1.1470677001198368e-10,5.580495696159915e-11,-16.527947624370423,-33.055895248740846,5.736159215093341e-11,5.736159215093341e-11,5.7110489036629356e-18,5.333330988121908e-28,2.537878404603209e-39,5.333330988096529e-28
0.00023596072151986679,0.0005848786667521384,1.9485962458853122e-19,2.058258131468207,1.3839400190417676e-10,5.58049569958484e-11,-15.77703027209876,-31.55406054419752,6.920792604738722e-11,6.920792604738722e-11,1.4600566902679406e-17,1.043996174708636e-27,4.0647684676866826e-39,1.0439961747045712e-27
0.00023757274863946132,0.0007067781632229709,1.9205035343343995e-19,2.0124877681682913,1.6598892549123696e-10,5.580495702445262e-11,-15.049780999454004,-30.09956199890801,8.30062358405125e-11,8.30062358405125e-11,3.623805402849704e-17,2.044076582391758e-27,6.426387740277215e-39,2.0440765823853315e-27
0.0002385666901766769,0.0008595108612418224,1.9034369592762262e-19,1.984816102817523,2.0092922886856344e-10,5.5804957050217375e-11,-14.285625400409556,-28.57125080081911,1.0048181529540547e-10,1.0048181529540547e-10,9.419114197752596e-17,4.194485210692597e-27,1.0367238378993785e-38,4.1944852106822296e-27
0.0002391634288639747,0.0010533739686407221,1.8932973913222196e-19,1.968440475012192,2.455699400637555e-10,5.5804957073178545e-11,-13.48307922425904,-26.96615844851808,1.2280982610417746e-10,1.2280982610417746e-10,2.568602568680907e-16,8.993922798932753e-27,1.7017959313442924e-38,8.993922798915734e-27
0.00023947321301596793,0.0012624947572732268,1.8880649000935497e-19,1.9600087744671872,2.939010823061594e-10,5.5804957090694534e-11,-12.764498544495916,-25.528997088991833,1.469710761853647e-10,1.469710761853647e-10,6.306248756714321e-16,1.786832438492739e-26,2.632835832257425e-38,1.786832438490106e-26
0.0002396649834994693,0.0015244752877594055,1.8848363857156865e-19,1.954812731881039,3.5457540626059584e-10,5.580495710635997e-11,-12.01377384268205,-24.0275476853641,1.773158903839694e-10,1.773158903839694e-10,1.611841130652455e-15,3.6674444212890367e-26,4.1199407286286557e-38,3.667444421284917e-26
0.00023978231615330348,0.001861029265674292,1.8828650498222232e-19,1.9516424318517516,4.3262197493087077e-10,5.580495712046432e-11,-11.217995134175284,-22.43599026835057,2.163495023035619e-10,2.163495023035619e-10,4.3584546322032266e-15,7.865284152539849e-26,6.561409580491957e-38,7.865284152533287e-26
0.00023984338198781928,0.002222235594317077,1.8818402547956963e-19,1.9499950685973844,5.164487783103598e-10,5.5804957131184973e-11,-10.5096510003524,-21.0193020007048,2.582503897887082e-10,2.582503897887082e-10,1.0564464165591682e-14,1.5510508091861215e-25,9.850990788364094e-38,1.5510508091851363e-25
0.00023988070724419543,0.0026598077956353945,1.8812142719415136e-19,1.9489890403026624,6.180464456750409e-10,5.5804957140546965e-11,-9.79139389154509,-19.58278778309018,3.090423147401771e-10,3.090423147401771e-10,2.592745409209239e-14,3.0869617069850986e-25,1.4769352062767812e-37,3.086961706983622e-25
0.0002399047036115444,0.0032371734234254066,1.8808119896246447e-19,1.9483426225237699,7.521569915540537e-10,5.58049571493005e-11,-9.006073111674977,-18.012146223349955,3.7607231855857447e-10,3.7607231855857447e-10,6.919511850680968e-14,6.546918019851905e-25,2.2824895571436218e-37,6.5469180198496225e-25
0.00023991711204936138,0.0038412765930359856,1.880604020365544e-19,1.9480084715984167,8.925425519693432e-10,5.580495715585514e-11,-8.322015726819656,-16.64403145363931,4.4616177821320577e-10,4.4616177821320577e-10,1.6269825803261035e-13,1.2590802339271342e-24,3.3156410388164386e-37,1.2590802339268027e-24
0.0002399254188227923,0.004646198302153716,1.8804648151313589e-19,1.9477848174296857,1.0797337367607585e-9,5.58049571621459e-11,-7.561380682319979,-15.122761364639958,5.395100825037077e-10,5.395100825037077e-10,4.2096003250417855e-13,2.60255309620437e-24,4.9941955467756334e-37,2.6025530962038704e-24
0.00023992981573712672,0.005487812572095617,1.8803911375900938e-19,1.9476664470585066,1.2757201390379296e-9,5.580495716691998e-11,-6.895906472872265,-13.79181294574453,6.369502884153604e-10,6.369502884153604e-10,9.668975990382041e-13,4.906278891763806e-24,7.1159384350125615e-37,4.906278891763094e-24
0.00023993267532341795,0.006530805786614371,1.880343222785906e-19,1.9475894684839845,1.5192133006532055e-9,5.580495717129357e-11,-6.200680030563116,-12.401360061126232,7.573501810181831e-10,7.573501810181831e-10,2.3043732855963703e-12,9.499969082583314e-24,1.0260707929157408e-36,9.499969082582289e-24
0.0002399343467361486,0.007678972977030663,1.8803152176716382e-19,1.9475444767569419,1.7885359010590706e-9,5.5804957174892964e-11,-5.5541726382895105,-11.108345276579021,8.891408387039361e-10,8.891408387039361e-10,5.165263311876453e-12,1.7526244742584575e-23,1.4370862212267396e-36,1.7526244742583138e-23
0.00023993540801935405,0.009003852653746184,1.8802974358121643e-19,1.9475159094319612,2.1019931872508e-9,5.5804957178074624e-11,-4.919899990047636,-9.839799980095272,1.0396192016947757e-9,1.0396192016947757e-9,1.1392851362450964e-11,3.186741010453762e-23,1.9930526508770853e-36,3.1867410104535626e-23
0.00023993608472799882,0.010497884495719952,1.8802860976498288e-19,1.9474976942623718,2.460904237011458e-9,5.580495718089704e-11,-4.3100333945092,-8.6200667890184,1.2061056213621123e-9,1.2061056213621123e-9,2.43403492739638e-11,5.63784402836707e-23,2.718879212482338e-36,5.637844028366799e-23
0.0002399365336547931,0.012187109353435978,1.8802785759971276e-19,1.9474856104875258,2.8773498940114785e-9,5.580495718350712e-11,-3.7205600179360596,-7.441120035872119,1.3880711586877246e-9,1.3880711586877246e-9,5.0575349011563085e-11,9.719344539479084e-23,3.652262781641453e-36,9.719344539478718e-23
0.00023993684377866098,0.014091021937598503,1.8802733799774705e-19,1.9474772629318524,3.366764401545816e-9,5.580495718604741e-11,-3.1524009930991626,-6.304801986198325,1.5813969225586672e-9,1.5813969225586672e-9,1.0194020572454704e-10,1.625258025631721e-22,4.819733101677995e-36,1.6252580256316728e-22
0.00023993706791358905,0.016212578120366035,1.88026962468629e-19,1.947471229956021,3.947413949407007e-9,5.58049571886795e-11,-2.6117271390616494,-5.223454278123299,1.7762246175027961e-9,1.7762246175027961e-9,1.9742006279226695e-10,2.6065585834864603e-22,6.212221228916839e-36,2.606558583486398e-22
0.0002399372368219281,0.018502497094025273,1.8802667947018184e-19,1.9474666835145826,4.629265791926258e-9,5.580495719157269e-11,-2.1139438421300665,-4.227887684260133,1.954701333019555e-9,1.954701333019555e-9,3.598101268935752e-10,3.9273750008341875e-22,7.740710887122302e-36,3.92737500083411e-22
0.00023993736260389216,0.020726554348297756,1.8802646872847447e-19,1.9474632978983308,5.358134800200802e-9,5.580495719469587e-11,-1.6989550706936254,-3.397910141387251,2.0905352567432295e-9,2.0905352567432295e-9,5.88318651126864e-10,5.360854774193768e-22,9.160856723495053e-36,5.360854774193677e-22
0.00023993745358153593,0.022627087430034085,1.8802631629996813e-19,1.947460849099005,6.039414894514824e-9,5.580495719782122e-11,-1.3884849643603105,-2.776969928720621,2.1751590432254787e-9,2.1751590432254787e-9,8.443406623823782e-10,6.5715248701922e-22,1.0264920657476758e-35,6.571524870192098e-22
0.00023993752179376186,0.024185760917763865,1.8802620201390362e-19,1.947459013067572,6.640899003854898e-9,5.5804957200860736e-11,-1.159786570433389,-2.319573140866778,2.222938831806432e-9,2.222938831806432e-9,1.097361786391064e-9,7.451727907384407e-22,1.1067954561275161e-35,7.451727907384296e-22
0.00023993757566888533,0.025467860220447475,1.8802611174898813e-19,1.94745756294173,7.165686175722196e-9,5.580495720380785e-11,-0.9871027973512281,-1.9742055947024562,2.248227794450463e-9,2.248227794450463e-9,1.334517052929817e-9,8.033697826736158e-22,1.164938138110614e-35,8.033697826736041e-22
0.0002399376201527208,0.026537249297468486,1.8802603721872326e-19,1.9474563655968669,7.624935008675225e-9,5.580495720667627e-11,-0.8526969133062814,-1.7053938266125628,2.2602067840585076e-9,2.2602067840585076e-9,1.552196149600585e-9,8.380505582073069e-22,1.207660585912511e-35,8.380505582072948e-22
0.00023993765806972744,0.027440132039884234,1.8802597369086204e-19,1.9474553450081753,8.028603323210628e-9,5.580495720947311e-11,-0.7454985852936146,-1.4909971705872291,2.264268564371743e-9,2.264268564371743e-9,1.7499903677456936e-9,8.549611176914235e-22,1.2395656987261896e-35,8.549611176914111e-22
0.00023993769103185602,0.02820746427141198,1.880259184646508e-19,1.9474544577874475,8.383732262819348e-9,5.580495721219203e-11,-0.6586204314039791,-1.3172408628079582,2.263628786344013e-9,2.263628786344013e-9,1.9282092714025287e-9,8.587632285976236e-22,1.2636806783733608e-35,8.58763228597611e-22
0.00023993771993622402,0.02885958115443984,1.8802587003701209e-19,1.947453679787323,8.69476502394895e-9,5.580495721481024e-11,-0.5876759501086924,-1.175351900217385,2.260295646074119e-9,2.260295646074119e-9,2.0870690102731134e-9,8.532504345797857e-22,1.2820244355758878e-35,8.532504345797729e-22
0.0002399377451953247,0.029408982798823823,1.880258277168272e-19,1.9474529999048251,8.963799277248486e-9,5.5804957217285305e-11,-0.5298752103898251,-1.0597504207796502,2.2555983082382662e-9,2.2555983082382662e-9,2.226290753843721e-9,8.416338355078783e-22,1.295962470591497e-35,8.416338355078653e-22
0.00023993776677897068,0.029860645274475198,1.880257915546691e-19,1.9474524189523537,9.190063556060644e-9,5.580495721954268e-11,-0.4836576510579979,-0.9673153021159958,2.250499168128722e-9,2.250499168128722e-9,2.344527218006829e-9,8.26841625417196e-22,1.30639468568732e-35,8.2684162541718295e-22
0.00023993778402086954,0.03020835921162602,1.8802576266686662e-19,1.94745195486393,9.367569438613257e-9,5.5804957221442004e-11,-0.448853592209303,-0.897707184418606,2.2458404681703972e-9,2.2458404681703972e-9,2.437942330563024e-9,8.119736839014719e-22,1.3138020664514832e-35,8.119736839014587e-22
0.00023993780126276964,0.030543574613201473,1.8802573377906856e-19,1.9474514907756166,9.541578284234334e-9,5.580495722342757e-11,-0.4159258743486418,-0.8318517486972836,2.240763129307413e-9,2.240763129307413e-9,2.5300240433707814e-9,7.94578056081015e-22,1.320434011918288e-35,7.945780560810018e-22
0.00023993781889951245,0.0308728382436108,1.880257042297397e-19,1.9474510160597434,9.715406049087207e-9,5.580495722554815e-11,-0.384168036141512,-0.768336072283024,2.23523209497553e-9,2.23523209497553e-9,2.6224687093226278e-9,7.743826513711516e-22,1.326466544768903e-35,7.743826513711384e-22
0.0002399378369402259,0.03119479442402221,1.8802567400359116e-19,1.9474505304706307,9.888327943608136e-9,5.5804957227811275e-11,-0.3536653051728838,-0.7073306103457676,2.2293165097965854e-9,2.2293165097965854e-9,2.714844989338732e-9,7.514697465704028e-22,1.331907833664094e-35,7.514697465703894e-22
0.00023993785542018238,0.031508553846807306,1.8802564304152247e-19,1.947450033058888,1.0059833305650339e-8,5.580495723022825e-11,-0.3244534532307014,-0.6489069064614028,2.2230812282907835e-9,2.2230812282907835e-9,2.806832688953384e-9,7.259369622955511e-22,1.3367793056095306e-35,7.259369622955377e-22
0.00023993787441578535,0.031813835206220886,1.8802561121552631e-19,1.9474495217680312,1.0229723961774728e-8,5.580495723281573e-11,-0.2965102342822817,-0.5930204685645634,2.216579669108506e-9,2.216579669108506e-9,2.898279283690592e-9,6.978627631874515e-22,1.3411139093954557e-35,6.97862763187438e-22
0.00023993789398805103,0.03210996203774435,1.880255784233749e-19,1.947448994955745,1.0397568732784264e-8,5.5804957235590166e-11,-0.269849825491155,-0.53969965098231,2.209872745212032e-9,2.209872745212032e-9,2.988908279057225e-9,6.673841934023524e-22,1.3449395521901362e-35,6.673841934023389e-22
0.00023993791419119035,0.03239607043099292,1.8802554457424199e-19,1.9474484511628913,1.056280158261328e-8,5.580495723856742e-11,-0.2445017820374806,-0.4890035640749612,2.2030262388771517e-9,2.2030262388771517e-9,3.078370901357521e-9,6.3469527274787e-22,1.3482836753712556e-35,6.346952727478565e-22
0.0002399379350883396,0.03267136856608132,1.8802550956234753e-19,1.9474478886900974,1.0724861850294168e-8,5.580495724176613e-11,-0.22048756538713982,-0.44097513077427963,2.1961049840913244e-9,2.1961049840913244e-9,3.1663219813135322e-9,6.000260451678693e-22,1.3511766249731299e-35,6.000260451678558e-22
0.00023993795672986524,0.03293487128542313,1.8802547330330502e-19,1.9474473061817084,1.0883032985190606e-8,5.5804957245202954e-11,-0.19784399104249098,-0.39568798208498196,2.1891792835686385e-9,2.1891792835686385e-9,3.252332980765156e-9,5.636793181070648e-22,1.3536485553093836e-35,5.636793181070512e-22
0.00023993797918768966,0.033185866719679206,1.880254356766159e-19,1.9474467017018695,1.103671462884803e-8,5.58049572488985e-11,-0.17658314535226388,-0.35316629070452776,2.182312644470388e-9,2.182312644470388e-9,3.3360402195147855e-9,5.259722871772969e-22,1.3557337470665415e-35,5.259722871772834e-22
0.00023993800254112712,0.0334237108172491,1.880253965493943e-19,1.9474460731157688,1.1185304486184477e-8,5.580495725287577e-11,-0.1567114136702708,-0.3134228273405416,2.1755660346906857e-9,2.1755660346906857e-9,3.417081582592302e-9,4.872569614193458e-22,1.357467446587507e-35,4.872569614193323e-22
0.00023993802687185097,0.033647789327280034,1.8802535578480268e-19,1.9474454182251,1.132817358233581e-8,5.5804957257158965e-11,-0.13823320896407887,-0.27646641792815774,2.168998567652321e-9,2.168998567652321e-9,3.4950835130859367e-9,4.479247144427519e-22,1.35888507232859e-35,4.479247144427383e-22
0.00023993805230310646,0.03385785681022018,1.8802531317635388e-19,1.947444733712606,1.1464886871707249e-8,5.5804957261780184e-11,-0.12112390920891526,-0.24224781841783052,2.1626568776518127e-9,2.1626568776518127e-9,3.569781843887328e-9,4.083397166911998e-22,1.3600235416245294e-35,4.083397166911862e-22
0.0002399380789781659,0.034053745634752546,1.880252684840061e-19,1.9474440157219854,1.1595029335939443e-8,5.580495726677671e-11,-0.10535504363863803,-0.21071008727727605,2.1565827370518983e-9,2.1565827370518983e-9,3.640927305886738e-9,3.688762343665007e-22,1.360918346733386e-35,3.688762343664871e-22
0.00023993810708245012,0.034235473431409355,1.880252213971008e-19,1.9474432592624695,1.1718282858938002e-8,5.580495727219493e-11,-0.09088609689589422,-0.18177219379178844,2.1508094376138593e-9,2.1508094376138593e-9,3.7083275625687226e-9,3.2988973680878224e-22,1.3616036104004132e-35,3.298897368087686e-22
0.00023993813686882498,0.03440327404392667,1.8802517149198109e-19,1.9474424575279454,1.1834459595903068e-8,5.58049572780971e-11,-0.07766276081573867,-0.15532552163147734,2.1453602840962577e-9,2.1453602840962577e-9,3.771865371764054e-9,2.9169696870630533e-22,1.3621115262418987e-35,2.916969687062917e-22
0.0002399381686612679,0.03455744806109499,1.880251182258476e-19,1.9474416017982663,1.1943410410348464e-8,5.5804957284561933e-11,-0.06562917384570521,-0.13125834769141043,2.1402531398742167e-9,2.1402531398742167e-9,3.8314483212223934e-9,2.5459779255587133e-22,1.362471453850531e-35,2.545977925558577e-22
0.0002399382029322545,0.03469853012744396,1.880250608071014e-19,1.94744067935632,1.204515211529606e-8,5.580495729170282e-11,-0.05471500779206996,-0.10943001558413992,2.1354948152518625e-9,2.1354948152518625e-9,3.887077992157871e-9,2.188261188679922e-22,1.3627101356107782e-35,2.188261188679786e-22
0.00023993824036049123,0.03482715267814911,1.8802499809862497e-19,1.9474396719341036,1.2139784399327485e-8,5.5804957299683144e-11,-0.04484632176185685,-0.0896926435237137,2.1310854415836384e-9,2.1310854415836384e-9,3.938804103006168e-9,1.8457072630588362e-22,1.362851131389424e-35,1.8457072630586999e-22
0.00023993828202708328,0.03494417875403303,1.8802492828910497e-19,1.9474385504326837,1.2227599247676629e-8,5.580495730876083e-11,-0.03593539486242351,-0.07187078972484702,2.1270139206884204e-9,2.1270139206884204e-9,3.986783762022932e-9,1.5193004487092382e-22,1.3629148876732568e-35,1.5193004487091018e-22
0.000239938329931514,0.03505100365068635,1.8802484802856379e-19,1.9474372610341233,1.2309332707686471e-8,5.580495731941131e-11,-0.027858202752777166,-0.05571640550555433,2.12324704445666e-9,2.12324704445666e-9,4.031418235947804e-9,1.2080724091038057e-22,1.3629184121517966e-35,1.2080724091036693e-22
0.00023993838903716292,0.03515088741584692,1.880247490012265e-19,1.9474356701444266,1.2387256009516729e-8,5.5804957332809853e-11,-0.020355434158874273,-0.04071086831774855,2.1196809558913294e-9,2.1196809558913294e-9,4.073947322691835e-9,9.046418406036118e-23,1.3628735180173564e-35,9.046418406034756e-23
0.00023993847653181952,0.035252070056621856,1.8802460241025808e-19,1.9474333151383194,1.246783464370464e-8,5.580495735303981e-11,-0.012804275611569146,-0.025608551223138293,2.1160250271708584e-9,2.1160250271708584e-9,4.117897872740572e-9,5.839229115207402e-23,1.3627795911250175e-35,5.83922911520604e-23
0.00023993854419226146,0.03530393297308962,1.8802448905019496e-19,1.9474314939924595,1.2509838369772981e-8,5.580495736891798e-11,-0.008954050363697487,-0.017908100727394974,2.11413247410257e-9,2.11413247410257e-9,4.140787751357832e-9,4.1394729410246846e-23,1.3627112122598754e-35,4.1394729410233216e-23
0.00023993862848365962,0.03534737706923363,1.8802434782633616e-19,1.9474292252115208,1.25454197089221e-8,5.5804957388894754e-11,-0.0057389868972725425,-0.011477973794545085,2.1125386604325605e-9,2.1125386604325605e-9,4.160172518549269e-9,2.684307589685469e-23,1.3626436638548722e-35,2.6843075896841063e-23
0.00023993871686720406,0.035376323929531474,1.8802419974656346e-19,1.9474268462903757,1.2569336487942482e-8,5.580495740999884e-11,-0.0036024307507583134,-0.007204861501516627,2.1114719778271844e-9,2.1114719778271844e-9,4.17319685670149e-9,1.6983619096808454e-23,1.3625929047443356e-35,1.6983619096794828e-23
0.00023993882060902087,0.03539689732405606,1.880240259354159e-19,1.9474240539925924,1.2586437625926671e-8,5.580495743490037e-11,-0.002086911432416995,-0.00417382286483399,2.1107118155822487e-9,2.1107118155822487e-9,4.182507385654178e-9,9.894902309869496e-24,1.3625537595636933e-35,9.894902309855871e-24
0.0002399389392569596,0.03541006853621125,1.8802382715053643e-19,1.9474208604904562,1.2597427396921716e-8,5.5804957463482186e-11,-0.0011184062014489918,-0.0022368124028979836,2.110224434898681e-9,2.110224434898681e-9,4.188489456562042e-9,5.322341912020045e-24,1.3625269134672038e-35,5.32234191200642e-24
0.00023993908002104062,0.035418035099535686,1.8802359131227723e-19,1.94741707172388,1.2604083866259566e-8,5.580495749746815e-11,-0.000533855265624314,-0.001067710531248628,2.1099296763854745e-9,2.1099296763854745e-9,4.192112353825318e-9,2.5462169581316623e-24,1.3625094001527936e-35,2.5462169581180372e-24
0.00023993924817249215,0.035422318524132926,1.8802330958937451e-19,1.947412545819086,1.2607656104794163e-8,5.580495753811878e-11,-0.00022079723171870153,-0.00044159446343740305,2.109771630851986e-9,2.109771630851986e-9,4.194056461931418e-9,1.0543514788226338e-24,1.3624987182829146e-35,1.054351478809009e-24
0.00023993945432344884,0.035424336417238626,1.8802296420250193e-19,1.947406997151777,1.2609322955839086e-8,5.580495758798866e-11,-7.487192657070624e-5,-0.00014974385314141248,2.1096979179402364e-9,2.1096979179402364e-9,4.194963573821074e-9,3.577276408357571e-25,1.362492103076645e-35,3.5772764082213214e-25
0.00023993971437557364,0.03542513608769966,1.880225285105349e-19,1.9473999977339913,1.2609959250649541e-8,5.580495765091529e-11,-1.9188172919126778e-5,-3.8376345838253556e-5,2.10966978396234e-9,2.10966978396234e-9,4.1953098447621526e-9,9.16975740631071e-26,1.3624872975195708e-35,9.169757404948223e-26
0.00023994005798308734,0.03542540937395821,1.880219528319365e-19,1.9473907494362273,1.2610141724696816e-8,5.58049577340683e-11,-3.2145335657207674e-6,-6.429067131441535e-6,2.109661715176733e-9,2.109661715176733e-9,4.1954091476825834e-9,1.536264106368905e-26,1.362482543457658e-35,1.5362641050064225e-26
0.00023994054438590702,0.035425528663410394,1.8802113791909728e-19,1.9473776578583428,1.2610175142756282e-8,5.580495785178064e-11,-2.774189304943775e-7,-5.54837860988755e-7,2.1096602355624173e-9,2.1096602355624173e-9,4.195427335849054e-9,1.3258203836190293e-27,1.3624763595800745e-35,1.3258203699942657e-27
0.00023994131384752306,0.035425657828431475,1.8801984878389031e-19,1.947356947960125,1.2610177960146465e-8,5.580495803799623e-11,-9.419370824992335e-9,-1.883874164998467e-8,2.1096601074772515e-9,2.1096601074772515e-9,4.195428872596207e-9,4.501573800394878e-29,1.3624666986236822e-35,4.5015724379281794e-29
0.00023994277572310707,0.035425896479844565,1.8801739963276224e-19,1.9473176026746448,1.2610177643307898e-8,5.5804958391783735e-11,3.7621918566599355e-9,7.524383713319871e-9,2.1096601147724746e-9,2.1096601147724746e-9,4.195428706881386e-9,-1.7979195863495784e-29,1.3624483581177857e-35,-1.7979209487979366e-29
0.00023994627851086034,0.035426467899202334,1.8801153143291393e-19,1.9472233319776742,1.2610176537919015e-8,5.580495923950172e-11,5.059309068911055e-9,1.011861813782211e-8,2.1096601475576305e-9,2.1096601475576305e-9,4.195428121401839e-9,-2.4176317572395602e-29,1.3624044148851918e-35,-2.417633119643975e-29
0.000239956630765157,0.03542815664693893,1.879941899329521e-19,1.9469447559711164,1.2610173229828428e-8,5.580496174496434e-11,5.296072712324129e-9,1.0592145424648258e-8,2.109660246272916e-9,2.109660246272916e-9,4.195426368641287e-9,-2.5302465489877435e-29,1.3622745557375528e-35,-2.5302479112622994e-29
0.00024000171213045044,0.03543551077709884,1.8791869959230695e-19,1.9457322347814419,1.2610158811240924e-8,5.580497265715388e-11,5.3273007047383025e-9,1.0654601409476605e-8,2.109660676718185e-9,2.109660676718185e-9,4.1954187289022704e-9,-2.542869157164589e-29,1.361709262594584e-35,-2.542870518873852e-29
0.00024033240315274947,0.03548946125842216,1.8736630103118758e-19,1.9368677843175957,1.2610052977265249e-8,5.5805052779972555e-11,5.3358102658496165e-9,1.0671620531699233e-8,2.109663837357142e-9,2.109663837357142e-9,4.19536265127548e-9,-2.5301316017260134e-29,1.3575729594404346e-35,-2.530132959298973e-29
0.00024304369501765708,0.03593207863951091,1.8292582990126079e-19,1.8661354321763486,1.2609181028242243e-8,5.580571482855409e-11,5.397888490354941e-9,1.0795776980709881e-8,2.1096899516163005e-9,2.1096899516163005e-9,4.194900562505673e-9,-2.4251927718913776e-29,1.3243380358294426e-35,-2.4251940962294135e-29
0.00025735443890361593,0.038283142184723964,1.6183203302758205e-19,1.5428484823966182,1.2604439829706547e-8,5.580936200512871e-11,5.816659452706485e-9,1.163331890541297e-8,2.10983386960139e-9,2.10983386960139e-9,4.192386045388818e-9,-1.9829112124993955e-29,1.1666855593328215e-35,-1.982912379184955e-29
0.00029600502157638695,0.044785602096157624,1.1965571989139612e-19,0.9633733469458596,1.2590408305190573e-8,5.582055639533229e-11,7.2234091555434254e-9,1.4446818311086851e-8,2.1102764498352384e-9,2.1102764498352384e-9,4.184927705180705e-9,-1.2404865154910637e-29,8.524906279971862e-36,-1.2404873679816916e-29
0.0003553237843286318,0.05528219170124743,8.007447754617361e-20,0.5119078082347781,1.2565173715943904e-8,5.5841970337532914e-11,1.0493097168939869e-8,2.0986194337879738e-8,2.1111261399802735e-9,2.1111261399802735e-9,4.171460744688383e-9,-7.137371876436983e-30,5.594321327422269e-36,-7.13737747075831e-30
0.00044377317645440145,0.07242652544531637,4.818322190861469e-20,0.22736072725440148,1.2518097379980728e-8,5.5885458476920936e-11,1.9682393437303602e-8,3.9364786874607205e-8,2.112861279622032e-9,2.112861279622032e-9,4.146187437897927e-9,-4.034184207382331e-30,3.257904898459041e-36,-4.034187465287229e-30
0.0005742968744190044,0.10328856910467006,2.5009592281712446e-20,0.0781539377493867,1.24189294717938e-8,5.598821118362916e-11,1.4065177081357128e-7,2.8130354162714255e-7,2.117001013086595e-9,2.117001013086595e-9,4.092465707701451e-9,-5.8152874488829374e-30,1.5996372131201505e-36,-5.815289048520151e-30
