x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
11.717269595503078,54.70121020219731,3.552345388664633e-29,2.9178202580123033e-15,4.351499734871378e-6,3.13060329435042e-5,43.85810372627276,87.71620745254552,2.174469098243526e-6,2.174469098243526e-6,3.267539694737796e-22,2.079306762385583e-56,2.079306762385583e-56,-1.7702606106902375e-82
12.823828826867514,65.03497498014399,2.9657461922937753e-29,2.22579245225409e-15,4.35149974169482e-6,3.411137489247081e-5,54.185556067475886,108.37111213495177,2.1733748873265302e-6,2.1733748873265302e-6,1.8565149416170745e-24,1.0905374303242711e-57,1.0905374303242711e-57,-3.344394066066169e-87
14.03488965073502,77.39104233028476,2.4760129287229103e-29,1.6978948675495663e-15,4.351499742212462e-6,3.719385842970155e-5,66.53552132149156,133.07104264298312,2.1715599608510916e-6,2.1715599608510916e-6,3.835089258769062e-27,4.316750482791746e-59,4.316750482791746e-59,-8.345277991124679e-93
15.360321021722882,92.15567755654216,2.0671499291801355e-29,1.2952002682602692e-15,4.351499742241998e-6,4.057884409036295e-5,81.29374791160669,162.58749582321337,2.1684505076759435e-6,2.1684505076759435e-6,2.3728203877526004e-30,1.256505777716952e-60,1.256505777716952e-60,-1.867695945047407e-99
16.4461646745865,105.25559788191468,1.8032030909174068e-29,1.0552221504613533e-15,4.3514997422431805e-6,4.3358627707557516e-5,94.39232369222725,188.7846473844545,2.1721276681799076e-6,2.1721276681799076e-6,3.3998183562591536e-33,6.932717142216249e-62,6.932717142216249e-62,-2.554597987629023e-105
17.60876821005914,120.26954198986368,1.5729590079553068e-29,8.597078105302983e-16,4.351499742243266e-6,4.634048145297637e-5,109.40388266533073,218.80776533066145,2.172799344277945e-6,2.172799344277945e-6,1.865906506296644e-36,3.107694940024157e-63,3.107694940024157e-63,-5.126086532178903e-112
18.85355789698033,137.47168197827975,1.3721142313599504e-29,7.004188825676741e-16,4.351499742243281e-6,4.953841184491696e-5,126.6033964234783,253.2067928469566,2.1724263431020066e-6,2.1724263431020066e-6,3.425944591112583e-40,1.1169463332079648e-64,1.1169463332079648e-64,-1.1501290482828367e-119
20.186343595103498,157.172499075633,1.1969148139386263e-29,5.706434268111837e-16,4.351499742243281e-6,5.296739650786967e-5,146.30143884042104,292.6028776808421,2.1714541656479573e-6,2.1714541656479573e-6,1.8023705351063986e-44,3.1713739372450467e-66,3.1713739372450467e-66,-2.1140035363903446e-128
21.61334587170102,179.72525091892606,1.044086145031003e-29,4.64913109379723e-16,4.351499742243281e-6,5.664348562579302e-5,168.8511494759142,337.7022989518284,2.1698406709221405e-6,2.1698406709221405e-6,2.27677159945752e-49,6.999873687569865e-68,6.999873687569865e-68,-2.23330880417578e-138
22.772498743928715,199.19715784056487,9.40503482031006e-30,3.9747126974154e-16,4.351499742243281e-6,5.963240496683052e-5,188.3230864457063,376.6461728914126,2.172977982511616e-6,2.172977982511616e-6,1.3488166198823714e-53,3.164653461915896e-69,3.164653461915896e-69,-5.706465593756002e-147
23.993818547142926,220.81966804959416,8.471972943863768e-30,3.398127673378103e-16,4.351499742243281e-6,6.278403013938934e-5,209.94476283972858,419.88952567945717,2.1738468927833336e-6,2.1738468927833336e-6,2.72103764496799e-58,1.2102385541935335e-70,1.2102385541935335e-70,-1.6893067969799734e-156
25.282264143777976,244.85196876499495,7.630499606059534e-30,2.9046239183418957e-16,4.351499742243281e-6,6.61111929214095e-5,233.97597459780616,467.9519491956123,2.1739354781521926e-6,2.1739354781521926e-6,1.6441725118621909e-63,3.8675499013973996e-72,3.8675499013973996e-72,-4.487460463880798e-167
26.639898062906447,271.52438328907317,6.872606435360313e-30,2.4827907947957607e-16,4.351499742243281e-6,6.961923513051116e-5,260.64721150433746,521.2944230086749,2.173710610338401e-6,2.173710610338401e-6,2.6530458187934027e-69,1.0276969931757284e-73,1.0276969931757284e-73,-8.521928982992741e-179
28.070435652682693,301.122718882353,6.189991679958958e-30,2.122219710371793e-16,4.351499742243281e-6,7.331776546388133e-5,290.24430438793286,580.4886087758657,2.1732817174161245e-6,2.1732817174161245e-6,9.910565589576569e-76,2.248991161749392e-75,2.248991161749392e-75,-8.711442140898907e-192
29.577791771979232,333.96297916420417,5.5751781783953096e-30,1.8140136931919655e-16,4.351499742243281e-6,7.721691358303012e-5,323.0832275832374,646.1664551664747,2.1726403267337344e-6,2.1726403267337344e-6,7.317731880822093e-83,4.012229601166263e-77,4.012229601166263e-77,-3.499459053127369e-206
31.166091503925525,370.3914094133799,5.021431454459015e-30,1.5505678620388983e-16,4.351499742243281e-6,8.132735989278367e-5,359.51015424853745,719.0203084970749,2.171708984563644e-6,2.171708984563644e-6,8.981471076352122e-91,5.773140554672391e-79,5.773140554672391e-79,-3.908278363074264e-222
32.60964476362959,405.16285398993114,4.586716328211089e-30,1.353628841321823e-16,4.351499742243281e-6,8.506463522789329e-5,394.28122079356365,788.5624415871273,2.172637977147136e-6,2.172637977147136e-6,2.52905678133672e-98,1.2243665967421951e-80,1.2243665967421951e-80,-2.4022854625729448e-237
34.12006062666458,443.2244099567474,4.189636141405449e-30,1.1817032230042886e-16,4.351499742243281e-6,8.897630302441154e-5,432.34208318442694,864.6841663688539,2.172771587532435e-6,2.172771587532435e-6,1.3734897338392178e-106,2.1733407105927354e-82,2.1733407105927354e-82,-5.507614013266306e-254
35.70043603988309,484.8771120228714,3.82693265885242e-30,1.0316140323185873e-16,4.351499742243281e-6,9.307039471463526e-5,473.99388901230486,947.9877780246097,2.1724336389198613e-6,2.1724336389198613e-6,1.237923212253003e-115,3.203801741511471e-84,3.203801741511471e-84,-3.480887614071122e-272
37.14433189640113,524.5972482551515,3.5352046082510445e-30,9.159254970880756e-17,4.351499742243281e-6,9.681187510032927e-5,513.7138862036231,1027.4277724072463,2.173325801686395e-6,2.173325801686395e-6,2.936092461029579e-124,6.806148920745117e-86,6.806148920745117e-86,-1.570245429128313e-289
38.64662578598915,567.6016758434088,3.2657156072096565e-30,8.132106484927744e-17,4.351499742243281e-6,0.00010070554807013153,556.717856438132,1113.435712876264,2.173398790479911e-6,2.173398790479911e-6,1.3469865800865692e-133,1.2378926003690288e-87,1.2378926003690288e-87,-2.6436147950333216e-308
40.20967960355187,614.1464692209512,3.0167703045091953e-30,7.220145753388085e-17,4.351499742243281e-6,0.00010475754287177103,603.2620226626037,1206.5240453252075,2.1730672471025137e-6,2.1730672471025137e-6,1.052001267058161e-143,1.9163894567545305e-89,1.9163894567545305e-89,-0.0
41.636992784049355,658.2767637787663,2.8134975052882364e-30,6.502790115505007e-17,4.351499742243281e-6,0.00010845830339197991,647.3922560101813,1294.7845120203626,2.1736980389522106e-6,2.1736980389522106e-6,2.7504087240270216e-153,4.265790325147181e-91,4.265790325147181e-91,-0.0
43.114970952064986,705.6088663677668,2.623921797617097e-30,5.856707153933366e-17,4.351499742243281e-6,0.00011229103041355797,694.7240184364384,1389.4480368728769,2.1736098729457043e-6,2.1736098729457043e-6,1.4495930210627702e-163,8.299577670782168e-93,8.299577670782168e-93,-0.0
44.48342909805268,750.9220815161965,2.46497357694154e-30,5.3326493503558403e-17,4.351499742243281e-6,0.00011584023461323485,740.037213417261,1480.074426834522,2.1740398907760862e-6,2.1740398907760862e-6,2.097612663811132e-173,2.1642034558255835e-94,2.1642034558255835e-94,-0.0
45.89532175544019,799.1753632533427,2.3156541845736357e-30,4.8554842074957373e-17,4.351499742243281e-6,0.00011950254171641211,788.2902537195905,1576.580507439181,2.1738868156091575e-6,2.1738868156091575e-6,6.9752869763235e-184,5.028691978992252e-96,5.028691978992252e-96,-0.0
47.19903456934251,845.0836737796678,2.1895049502948777e-30,4.464146682481007e-17,4.351499742243281e-6,0.00012288460984425883,834.1985996052231,1668.3971992104462,2.174225839352945e-6,2.174225839352945e-6,7.495754394356372e-194,1.5601922954875072e-97,1.5601922954875072e-97,-0.0
48.539780942137604,893.6607447569247,2.0702281314208624e-30,4.1043497931557e-17,4.351499742243281e-6,0.00012636309163518644,882.7755219676368,1765.5510439352736,2.174064518718315e-6,2.174064518718315e-6,2.1201814007900737e-204,4.387385705546065e-99,4.387385705546065e-99,-0.0
49.77115305094779,939.4847492825903,1.9690645655832932e-30,3.8071912706567206e-17,4.351499742243281e-6,0.00012955808845852853,928.5996249984782,1857.1992499969565,2.174377287314719e-6,2.174377287314719e-6,2.376559815178017e-214,1.6523712212031186e-100,1.6523712212031186e-100,-0.0
51.033762986565705,987.693133218655,1.87284461614625e-30,3.531547285646999e-17,4.351499742243281e-6,0.00013283439550452436,976.8079449506555,1953.615889901311,2.174232955635883e-6,2.174232955635883e-6,8.083508824624743e-225,5.727780294149297e-102,5.727780294149297e-102,-0.0
52.1897442083642,1032.8980010292364,1.7908039042045803e-30,3.3020397550130404e-17,4.351499742243281e-6,0.00013583422817944077,1022.0129603253154,2044.0259206506307,2.17452165907161e-6,2.17452165907161e-6,1.2348976486896409e-234,2.6392947623836624e-103,2.6392947623836624e-103,-0.0
53.371909910925034,1080.208890651097,1.712357146992991e-30,3.087447416604294e-17,4.351499742243281e-6,0.0001389022073541803,1069.3238563233867,2138.6477126467735,2.1743991663674234e-6,2.1743991663674234e-6,6.579619962760467e-245,1.1344432428795368e-104,1.1344432428795368e-104,-0.0
54.453339208545984,1124.4228091611571,1.6450236667707022e-30,2.907128655160879e-17,4.351499742243281e-6,0.0001417089172496958,1113.5379564013917,2227.0759128027835,2.1746580651458416e-6,2.1746580651458416e-6,1.6497522055302048e-254,6.379936233221409e-106,6.379936233221409e-106,-0.0
55.556680581783205,1170.4847115409036,1.580337979512045e-30,2.7373412004382264e-17,4.351499742243281e-6,0.00014457264746601037,1159.5999219222476,2319.1998438444953,2.174558506530872e-6,2.174558506530872e-6,1.6414525034117184e-264,3.38503756773706e-107,3.38503756773706e-107,-0.0
