x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
89.91192944022838,2126.4458632621668,1.0090387720161524e-32,1.392750719155869e-20,3.4148870923598246e-5,0.0018350764774956246,2117.073513087049,4234.147026174098,1.706878790173982e-5,1.706878790173982e-5,0.0,2.0878921967768154e-148,2.0878921967768154e-148,-0.0
91.08164931673981,2183.150454287144,9.833133475125103e-33,1.3397775144866372e-20,3.4148870923598246e-5,0.0018589160424322341,2173.7788490108946,4347.557698021789,1.7069191005552417e-5,1.7069191005552417e-5,0.0,9.425328425428007e-150,9.425328425428007e-150,-0.0
92.26658680228294,2241.424094959592,9.582441128059855e-33,1.2888191430350946e-20,3.4148870923598246e-5,0.001883066172418505,2232.0532806196506,4464.106561239301,1.706973922249618e-5,1.706973922249618e-5,0.0,4.086417148468539e-151,4.086417148468539e-151,-0.0
93.46693987214167,2301.2985961136537,9.338143260321797e-33,1.2397989707195569e-20,3.4148870923598246e-5,0.0019075309103838963,2291.9286120639954,4583.857224127991,1.707046376492577e-5,1.707046376492577e-5,0.0,1.7007790144956614e-152,1.7007790144956614e-152,-0.0
94.68290907718274,2362.7999649063618,9.10007672527697e-33,1.1926432782317903e-20,3.4148870923598246e-5,0.0019323143544384936,2353.4308390091082,4706.8616780182165,1.707137589081652e-5,1.707137589081652e-5,0.0,6.792368936620677e-154,6.792368936620677e-154,-0.0
95.94995506132207,2427.7377595676994,8.861573360430465e-33,1.1460168853344189e-20,3.4148870923598246e-5,0.0019581392945728603,2418.3695283666075,4836.739056733215,1.7072816892103e-5,1.7072816892103e-5,0.0,2.3702540889114866e-155,2.3702540889114866e-155,-0.0
97.27779997116234,2496.6281481803503,8.621555715963225e-33,1.0997250643081666e-20,3.4148870923598246e-5,0.001985203975982168,2487.260809265633,4974.521618531266,1.7075058218324108e-5,1.7075058218324108e-5,0.0,7.046777424174222e-157,7.046777424174222e-157,-0.0
98.1637178361716,2543.3651143497837,8.466806133557377e-33,1.0702182394422405e-20,3.4148870923598246e-5,0.0020032613093881662,2533.998260668076,5067.996521336152,1.7072472957444942e-5,1.7072472957444942e-5,0.0,6.7430931926168e-158,6.7430931926168e-158,-0.0
99.05770383660101,2590.919106890134,8.314835648397975e-33,1.0415031149221026e-20,3.4148870923598246e-5,0.0020214833012940784,2581.5528735437383,5163.105747087477,1.7072771149991565e-5,1.7072771149991565e-5,0.0,6.319291058557399e-159,6.319291058557399e-159,-0.0
99.96374626586213,2639.5864129876886,8.164955489124875e-33,1.0134393732051863e-20,3.4148870923598246e-5,0.002039951239448471,2630.2208129505157,5260.441625901031,1.7073124806930802e-5,1.7073124806930802e-5,0.0,5.736325667651852e-160,5.736325667651852e-160,-0.0
100.1958491290985,2651.9220235027838,8.12721283519126e-33,1.0064128033591446e-20,3.4148870923598246e-5,0.0020446823306942757,2642.556530908436,5285.113061816872,1.7074286414243447e-5,1.7074286414243447e-5,0.0,3.105204259658931e-160,3.105204259658931e-160,-0.0
