x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
60.390517770684596,2222.615091628133,4.807503424870442e-31,4.59197067000338e-18,7.223885511497121e-6,0.00026072750272273566,2212.9498384983017,4425.899676996603,3.6109602835805164e-6,3.6109602835805164e-6,0.0,2.7473224869137036e-117,2.7473224869137036e-117,-0.0
61.11617856957126,2277.391875075621,4.694034002696261e-31,4.430337292839588e-18,7.223885511497121e-6,0.00026385615486824657,2267.7273526437198,4535.4547052874395,3.611048208270189e-6,3.611048208270189e-6,0.0,3.957058326332876e-118,3.957058326332876e-118,-0.0
61.85055900880014,2333.563143649276,4.583242940999396e-31,4.274393270092633e-18,7.223885511497121e-6,0.00026702245088697197,2323.899387718595,4647.79877543719,3.611163831885876e-6,3.611163831885876e-6,0.0,5.569702513596832e-119,5.569702513596832e-119,-0.0
62.5937638647734,2391.1527135483,4.475067016484299e-31,4.123938341431119e-18,7.223885511497121e-6,0.00027022684352557327,2381.489751435371,4762.979502870742,3.6113053639471854e-6,3.6113053639471854e-6,0.0,7.659139389395847e-120,7.659139389395847e-120,-0.0
63.34632623966978,2450.2095289213726,4.3693855926226585e-31,3.9786988239343726e-18,7.223885511497121e-6,0.0002734716328412106,2440.5473782657227,4881.0947565314455,3.611483567870801e-6,3.611483567870801e-6,0.0,1.027591170781913e-120,1.027591170781913e-120,-0.0
64.16944096965567,2515.5220877959932,4.2580272248823375e-31,3.827547573824008e-18,7.223885511497121e-6,0.00027702068397360594,2505.8608102579647,5011.721620515929,3.6119298064949807e-6,3.6119298064949807e-6,0.0,1.1428199699082988e-121,1.1428199699082988e-121,-0.0
65.00325115585723,2582.4809118278718,4.149507153485539e-31,3.682138578008561e-18,7.223885511497121e-6,0.0002806159164906955,2572.8204275047824,5145.640855009565,3.6122881241924266e-6,3.6122881241924266e-6,0.0,1.2358920931826952e-122,1.2358920931826952e-122,-0.0
65.84789577377748,2651.026491636228,4.043753033361536e-31,3.5422536875520026e-18,7.223885511497121e-6,0.00028425793448590055,2641.3667030035704,5282.733406007141,3.6126959152150022e-6,3.6126959152150022e-6,0.0,1.2994695290897784e-123,1.2994695290897784e-123,-0.0
66.57897722341293,2711.387936642529,3.955448221975839e-31,3.4268414153880426e-18,7.223885511497121e-6,0.00028741031116469507,2701.7286843195807,5403.457368639161,3.612241267155617e-6,3.612241267155617e-6,0.0,1.8487569008669937e-124,1.8487569008669937e-124,-0.0
67.32398980249856,2773.3479690879585,3.8684037564747654e-31,3.3143306132036984e-18,7.223885511497121e-6,0.0002906228114284461,2763.6893208767915,5527.378641753583,3.6125304937984748e-6,3.6125304937984748e-6,0.0,2.536754894311753e-125,2.536754894311753e-125,-0.0
67.99053016327919,2829.5810633756896,3.7929403638775835e-31,3.2178076655869427e-18,7.223885511497121e-6,0.0002934969645444164,2819.9229088083844,5639.845817616769,3.6122612437446735e-6,3.6122612437446735e-6,0.0,4.289733928535604e-126,4.289733928535604e-126,-0.0
68.66366959897877,2886.759209822785,3.7189492003955237e-31,3.1240957469543155e-18,7.223885511497121e-6,0.0002963996137777811,2877.1015723452474,5754.203144690495,3.612444090862214e-6,3.612444090862214e-6,0.0,7.1324980425289315e-127,7.1324980425289315e-127,-0.0
69.34347344366009,2944.896621979074,3.6464015427996033e-31,3.0331129919655128e-18,7.223885511497121e-6,0.00029933104226539004,2935.239406378471,5870.478812756942,3.6126450029705625e-6,3.6126450029705625e-6,0.0,1.1656930269481826e-127,1.1656930269481826e-127,-0.0
69.93938710324085,2996.6340300911725,3.584538643907762e-31,2.9562414253690362e-18,7.223885511497121e-6,0.00030190073464359777,2986.9771805369774,5973.954361073955,3.6122907127856628e-6,3.6122907127856628e-6,0.0,2.381290825801116e-128,2.381290825801116e-128,-0.0
70.5404218372651,3049.0823455227955,3.5237253639120436e-31,2.881318100650343e-18,7.223885511497121e-6,0.0003044925412846042,3039.4258974465924,6078.851794893185,3.6124171796575153e-6,3.6124171796575153e-6,0.0,4.80161738129421e-129,4.80161738129421e-129,-0.0
71.14662165446302,3102.2687254957305,3.4639438933758394e-31,2.8082936413418736e-18,7.223885511497121e-6,0.0003071066526057951,3092.612594247987,6185.225188495974,3.6125528925452992e-6,3.6125528925452992e-6,0.0,9.554065452034551e-130,9.554065452034551e-130,-0.0
71.68502442702479,3150.165837480774,3.412114967738891e-31,2.7454911757045875e-18,7.223885511497121e-6,0.00030942841082250974,3140.5100048964023,6281.020009792805,3.61227986154851e-6,3.61227986154851e-6,0.0,2.2763698161880522e-130,2.2763698161880522e-130,-0.0
72.227501567965,3198.623766841619,3.361061592661026e-31,2.684093174911027e-18,7.223885511497121e-6,0.0003117677633631368,3188.9682495707593,6377.936499141519,3.6123702885010366e-6,3.6123702885010366e-6,0.0,5.367934268310848e-131,5.367934268310848e-131,-0.0
72.77408391010721,3247.665639050278,3.3107721626409654e-31,2.6240682306163377e-18,7.223885511497121e-6,0.0003141248435467034,3238.0103634564744,6476.020726912949,3.612464714151595e-6,3.612464714151595e-6,0.0,1.252535647416686e-131,1.252535647416686e-131,-0.0
73.26618659278647,3292.380123022138,3.2664546605260006e-31,2.571547802522484e-18,7.223885511497121e-6,0.0003162469908570559,3282.7250922064904,6565.450184412981,3.6122603431743087e-6,3.6122603431743087e-6,0.0,3.3777506862860706e-132,3.3777506862860706e-132,-0.0
73.76161690306733,3337.5528980312224,3.2227304370178216e-31,2.5200785648416423e-18,7.223885511497121e-6,0.00031838350772066655,3327.898115733511,6655.796231467022,3.6123254075418657e-6,3.6123254075418657e-6,0.0,9.032299605123692e-133,9.032299605123692e-133,-0.0
74.2603973425655,3383.195651732419,3.1795915495487093e-31,2.4696394781169264e-18,7.223885511497121e-6,0.0003205344916090417,3373.541052638523,6747.082105277046,3.612394936424626e-6,3.612394936424626e-6,0.0,2.3946326626156567e-133,2.3946326626156567e-133,-0.0
74.76255056505393,3429.2877116748778,3.137030161885208e-31,2.420209923993723e-18,7.223885511497121e-6,0.00032270004106303804,3419.633219503612,6839.266439007224,3.61246570756312e-6,3.61246570756312e-6,0.0,6.294160007266757e-134,6.294160007266757e-134,-0.0
75.20976106963462,3470.9214406459123,3.099841027690429e-31,2.3772931441248154e-18,7.223885511497121e-6,0.00032462864743996284,3461.267105122046,6922.534210244092,3.61225102810368e-6,3.61225102810368e-6,0.0,1.9139737815589048e-134,1.9139737815589048e-134,-0.0
75.65964667336449,3512.9035038172615,3.063092805482274e-31,2.335137393279075e-18,7.223885511497121e-6,0.0003265688059111701,3503.2493301655136,7006.498660331027,3.6122979466725383e-6,3.6122979466725383e-6,0.0,5.781055697756066e-135,5.781055697756066e-135,-0.0
76.1122233780042,3555.252118006604,3.026780267603569e-31,2.293729176381245e-18,7.223885511497121e-6,0.0003285205856286172,3545.5980471009543,7091.196094201909,3.612346895247673e-6,3.612346895247673e-6,0.0,1.7341683380912873e-135,1.7341683380912873e-135,-0.0
76.56750728103286,3597.948935889607,2.990898248380111e-31,2.253055237659763e-18,7.223885511497121e-6,0.00033048405666270136,3588.2949002183423,7176.5898004366845,3.6123967748601686e-6,3.6123967748601686e-6,0.0,5.166323740400577e-136,5.166323740400577e-136,-0.0
76.97628654409284,3636.814871018199,2.959222297009661e-31,2.2173512559951254e-18,7.223885511497121e-6,0.00033224696766290994,3627.160936420887,7254.321872841774,3.612226442521538e-6,3.612226442521538e-6,0.0,1.7410433187886514e-136,1.7410433187886514e-136,-0.0
77.38724820138039,3675.957964649225,2.9278818490202985e-31,2.182213072401199e-18,7.223885511497121e-6,0.00033401930310951954,3666.3041293513097,7332.608258702619,3.6122602975428444e-6,3.6122602975428444e-6,0.0,5.835175942082287e-137,5.835175942082287e-137,-0.0
77.80040390428046,3715.391992500369,2.8968733509700768e-31,2.1476317207223527e-18,7.223885511497121e-6,0.00033580111336302333,3705.738204177357,7411.476408354714,3.612295536453202e-6,3.612295536453202e-6,0.0,1.944774213245422e-137,1.944774213245422e-137,-0.0
78.21576536638254,3755.099414235219,2.866193286735677e-31,2.1135983768888572e-18,7.223885511497121e-6,0.00033759244947855404,3745.445613286642,7490.891226573284,3.612331680243309e-6,3.612331680243309e-6,0.0,6.44543621026706e-138,6.44543621026706e-138,-0.0
78.63334436381274,3795.067222953673,2.8358381772250167e-31,2.080104356665339e-18,7.223885511497121e-6,0.0003393933626585624,3785.4133444375184,7570.826688875037,3.6123676357567332e-6,3.6123676357567332e-6,0.0,2.1242089328053797e-138,2.1242089328053797e-138,-0.0
79.00663988859831,3831.354273839414,2.8091086001460067e-31,2.0507588256735797e-18,7.223885511497121e-6,0.0003410032860720702,3821.700422024971,7643.400844049942,3.6122082770099134e-6,3.6122082770099134e-6,0.0,7.871353932131117e-139,7.871353932131117e-139,-0.0
79.38170755661338,3867.848265122713,2.7826309898273655e-31,2.021827293232628e-18,7.223885511497121e-6,0.0003426208625396412,3858.1944365079207,7716.388873015841,3.612232644603903e-6,3.612232644603903e-6,0.0,2.9038814125964274e-139,2.9038814125964274e-139,-0.0
79.75855578074103,3904.5634311871363,2.756402970989297e-31,1.9933039187666045e-18,7.223885511497121e-6,0.00034424612839632676,3894.90957743896,7789.81915487792,3.612258088433227e-6,3.612258088433227e-6,0.0,1.0664631136620647e-139,1.0664631136620647e-139,-0.0
80.13719301380286,3941.48851452672,2.730422190744221e-31,1.9651829440968847e-18,7.223885511497121e-6,0.0003458791204147406,3931.834582812166,7863.669165624332,3.612283433366893e-6,3.612283433366893e-6,0.0,3.8989414600265616e-140,3.8989414600265616e-140,-0.0
80.51762774874844,3978.6098289973434,2.7046863183855923e-31,1.9374586922795753e-18,7.223885511497121e-6,0.0003475198755767218,3968.9557615848134,7937.911523169627,3.612308776427563e-6,3.612308776427563e-6,0.0,1.4189892514344479e-140,1.4189892514344479e-140,-0.0
80.86037990331559,4012.574975303352,2.681809976139517e-31,1.9129253946070864e-18,7.223885511497121e-6,0.00034899810491063757,4002.920884639837,8005.841769279674,3.6121829827343663e-6,3.6121829827343663e-6,0.0,5.705462637417673e-141,5.705462637417673e-141,-0.0
81.20459110533291,4046.701607100795,2.659127141276421e-31,1.8887027526905684e-18,7.223885511497121e-6,0.00035048263524662835,4037.0474852173934,8074.094970434787,3.612200596037446e-6,3.612200596037446e-6,0.0,2.2857207993686819e-141,2.2857207993686819e-141,-0.0
81.55026756575904,4081.0008671239575,2.6366361772678037e-31,1.8647868328150903e-18,7.223885511497121e-6,0.00035197349340173245,4071.3466709242375,8142.693341848475,3.612218863147604e-6,3.612218863147604e-6,0.0,9.123165450017307e-142,9.123165450017307e-142,-0.0
81.89741552199185,4115.462111305622,2.61433546061932e-31,1.8411737510769e-18,7.223885511497121e-6,0.0003534707065494981,4105.807793872415,8211.61558774483,3.6122373111052233e-6,3.6122373111052233e-6,0.0,3.6279080031174e-142,3.6279080031174e-142,-0.0
82.24604123798085,4150.074887219924,2.592223381981401e-31,1.8178596727525918e-18,7.223885511497121e-6,0.0003549743019567711,4140.420398042156,8280.840796084312,3.6122555657266143e-6,3.6122555657266143e-6,0.0,1.4373195114284664e-142,1.4373195114284664e-142,-0.0
82.59615100434037,4184.828600069023,2.5702983459582243e-31,1.7948408116763954e-18,7.223885511497121e-6,0.00035648430700417437,4175.173885236347,8350.347770472694,3.6122736927236677e-6,3.6122736927236677e-6,0.0,5.673285615903674e-143,5.673285615903674e-143,-0.0
82.91140205228507,4216.665895465571,2.55079343814495e-31,1.7744451818188986e-18,7.223885511497121e-6,0.00035784395961917085,4207.011093390024,8414.022186780048,3.6121632158878756e-6,3.6121632158878756e-6,0.0,2.455239143309587e-143,2.455239143309587e-143,-0.0
83.2278563430204,4248.620810445543,2.5314365595736355e-31,1.754281317204636e-18,7.223885511497121e-6,0.0003592088086830078,4238.965911191747,8477.931822383494,3.6121758813728965e-6,3.6121758813728965e-6,0.0,1.0593956995223503e-143,1.0593956995223503e-143,-0.0
83.54551846905518,4280.704685101485,2.51222658641071e-31,1.7343465841749086e-18,7.223885511497121e-6,0.0003605788740003961,4271.049649099765,8542.09929819953,3.612189033204141e-6,3.612189033204141e-6,0.0,4.5572378730300775e-144,4.5572378730300775e-144,-0.0
83.86439304042678,4312.909091335921,2.493162403689676e-31,1.714638378998524e-18,7.223885511497121e-6,0.0003619541756482674,4303.253876220352,8606.507752440704,3.6122022440173028e-6,3.6122022440173028e-6,0.0,1.9544427609298762e-144,1.9544427609298762e-144,-0.0
84.18448468476807,4345.224839819709,2.474242905286814e-31,1.695154127531761e-18,7.223885511497121e-6,0.0003633347337826664,4335.56940031838,8671.13880063676,3.6122153319868956e-6,3.6122153319868956e-6,0.0,8.356433081655549e-145,8.356433081655549e-145,-0.0
84.50579804737455,4377.643362123352,2.4554669927382225e-31,1.6758912848820694e-18,7.223885511497121e-6,0.0003647205686163278,4367.987650394471,8735.975300788941,3.612228233715977e-6,3.612228233715977e-6,0.0,3.562002136999823e-145,3.562002136999823e-145,-0.0
84.8283377912718,4410.155937493084,2.4368335762467046e-31,1.656847335075784e-18,7.223885511497121e-6,0.00036611170043509384,4400.499903112095,8800.99980622419,3.612240731822636e-6,3.612240731822636e-6,0.0,1.5137045703955378e-145,1.5137045703955378e-145,-0.0
85.11837021916746,4439.9729838272915,2.420258681310291e-31,1.639968349149674e-18,7.223885511497121e-6,0.0003673626160778987,4430.316793223228,8860.633586446456,3.61214399763114e-6,3.61214399763114e-6,0.0,7.008204005203331e-146,7.008204005203331e-146,-0.0
85.40939428277615,4469.871241512297,2.4037965371379274e-31,1.6232613164022684e-18,7.223885511497121e-6,0.00036861781445447317,4460.214883540439,8920.429767080877,3.612153039569034e-6,3.612153039569034e-6,0.0,3.2367728296230814e-146,3.2367728296230814e-146,-0.0
85.70141337255113,4499.86165197263,2.3874463767034107e-31,1.6067244850757424e-18,7.223885511497121e-6,0.0003698773101535968,4490.205090288147,8980.410180576295,3.6121623651773184e-6,3.6121623651773184e-6,0.0,1.4911978508732603e-146,1.4911978508732603e-146,-0.0
85.99443089053776,4529.937810870913,2.3712074381987367e-31,1.5903561212581722e-18,7.223885511497121e-6,0.00037114111798344996,4520.28100716298,9040.56201432596,3.612171527037549e-6,3.612171527037549e-6,0.0,6.852905156502493e-147,6.852905156502493e-147,-0.0
86.2884502504132,4560.091336116199,2.355078964998466e-31,1.5741545087016409e-18,7.223885511497121e-6,0.00037240925281612684,4550.4342496583395,9100.868499316679,3.6121806133880616e-6,3.6121806133880616e-6,0.0,3.141451418689699e-147,3.141451418689699e-147,-0.0
86.58347487752616,4590.315042233022,2.3390602056244973e-31,1.5581179486424346e-18,7.223885511497121e-6,0.00037368172956796095,4580.657630306676,9161.315260613352,3.612189582029801e-6,3.612189582029801e-6,0.0,1.4364854498871017e-147,1.4364854498871017e-147,-0.0
86.87950820893673,4620.602100247181,2.323150413710919e-31,1.5422447596227995e-18,7.223885511497121e-6,0.0003749585631842188,4610.944318286986,9221.888636573973,3.6121982936261733e-6,3.6121982936261733e-6,0.0,6.55218555856993e-148,6.55218555856993e-148,-0.0
87.17655369345654,4650.944324184532,2.3073488479695935e-31,1.5265332773146849e-18,7.223885511497121e-6,0.00037623976867556645,4641.286125412998,9282.572250825997,3.6122066834135364e-6,3.6122066834135364e-6,0.0,2.9811553369644513e-148,2.9811553369644513e-148,-0.0
87.44365845548077,4678.848369223776,2.2932772791401045e-31,1.5125871516502594e-18,7.223885511497121e-6,0.0003773918234099655,4669.189944930647,9338.379889861293,3.6121246667861016e-6,3.6121246667861016e-6,0.0,1.4675751420750455e-148,1.4675751420750455e-148,-0.0
87.71158161363188,4706.8026876719705,2.279291535838605e-31,1.4987684352103738e-18,7.223885511497121e-6,0.00037854741282673516,4697.1440249594025,9394.288049918805,3.612130995226852e-6,3.612130995226852e-6,0.0,7.210203043634018e-149,7.210203043634018e-149,-0.0
87.98032567543615,4734.820043205014,2.2653910948316542e-31,1.485075964007876e-18,7.223885511497121e-6,0.000379706547658861,4725.161109131871,9450.322218263742,3.6121374063222423e-6,3.6121374063222423e-6,0.0,3.535136782171841e-149,3.535136782171841e-149,-0.0
88.24989315610287,4762.891927921952,2.2515754354678556e-31,1.4715085846896388e-18,7.223885511497121e-6,0.0003808692388952706,4753.232687098803,9506.465374197605,3.612143759454991e-6,3.612143759454991e-6,0.0,1.7297257433461743e-149,1.7297257433461743e-149,-0.0
88.52028657854777,4791.0143992221465,2.237844040740839e-31,1.458065154439346e-18,7.223885511497121e-6,0.00038203549749395106,4781.3548153433185,9562.709630686637,3.612150068696467e-6,3.612150068696467e-6,0.0,8.44615662665747e-150,8.44615662665747e-150,-0.0
88.79150847341667,4819.179297980195,2.22419639686148e-31,1.444744540881239e-18,7.223885511497121e-6,0.0003832053344991934,4809.519332494007,9619.038664988015,3.6121561981061506e-6,3.6121561981061506e-6,0.0,4.115781330690595e-150,4.115781330690595e-150,-0.0
89.06356137910919,4847.382630058584,2.210631992681969e-31,1.4315456219847347e-18,7.223885511497121e-6,0.00038437876092640115,4837.722243533562,9675.444487067123,3.612162093132113e-6,3.612162093132113e-6,0.0,2.0014981792191406e-150,2.0014981792191406e-150,-0.0
89.33644784180247,4875.618837847759,2.1971503206370573e-31,1.418467285969904e-18,7.223885511497121e-6,0.0003855557878350388,4865.957989534703,9731.915979069407,3.612167771559477e-6,3.612167771559477e-6,0.0,9.71330428272265e-151,9.71330428272265e-151,-0.0
89.61017041547501,4903.877403433708,2.1837508762101563e-31,1.4055084312138644e-18,7.223885511497121e-6,0.00038673642639859514,4894.216049807412,9788.432099614824,3.612173344135406e-6,3.612173344135406e-6,0.0,4.704235041702901e-151,4.704235041702901e-151,-0.0
89.8566780617117,4929.983579278263,2.1717883133769176e-31,1.3939727623091056e-18,7.223885511497121e-6,0.000387799667384614,4920.32193176173,9840.64386352346,3.6121055871084106e-6,3.6121055871084106e-6,0.0,2.4470978462132364e-151,2.4470978462132364e-151,-0.0
90.10386382315978,4956.1164397308485,2.159891288502231e-31,1.3825317720659081e-18,7.223885511497121e-6,0.00038886583727046,4946.454484272039,9892.908968544078,3.6121099051013788e-6,3.6121099051013788e-6,0.0,1.2708628171373545e-151,1.2708628171373545e-151,-0.0
90.35172956523903,4982.2872826839,2.148059442245784e-31,1.3711846834119457e-18,7.223885511497121e-6,0.0003899349440345828,4972.624989002318,9945.249978004636,3.612114252173822e-6,3.612114252173822e-6,0.0,6.58892915333762e-152,6.58892915333762e-152,-0.0
90.60027715850079,5008.488876114004,2.1362924174884356e-31,1.3599307256527199e-18,7.223885511497121e-6,0.0003910069958587688,4998.8262120261315,9997.652424052263,3.612118650537489e-6,3.612118650537489e-6,0.0,3.4103627579554537e-152,3.4103627579554537e-152,-0.0
90.84950847864206,5034.718113460463,2.124589859375887e-31,1.3487691344191455e-18,7.223885511497121e-6,0.0003920820008782853,5025.055046070258,10050.110092140516,3.6121228306770594e-6,3.6121228306770594e-6,0.0,1.7621981187416748e-152,1.7621981187416748e-152,-0.0
91.09942540651976,5060.969082100669,2.1129514143225077e-31,1.3376991516157127e-18,7.223885511497121e-6,0.00039315996729166996,5051.305577115232,10102.611154230464,3.6121270007932796e-6,3.6121270007932796e-6,0.0,9.090283111551663e-153,9.090283111551663e-153,-0.0
91.35002982816472,5087.238284929589,2.101376731340931e-31,1.3267200253689292e-18,7.223885511497121e-6,0.0003942409032789844,5077.574307290713,10155.148614581425,3.6121309609250127e-6,3.6121309609250127e-6,0.0,4.681311731839048e-153,4.681311731839048e-153,-0.0
91.60132363479612,5113.519771240844,2.0898654609983322e-31,1.3158310099762921e-18,7.223885511497121e-6,0.00039532481707810533,5103.85528447339,10207.71056894678,3.6121346975998303e-6,3.6121346975998303e-6,0.0,2.406718014931596e-153,2.406718014931596e-153,-0.0
91.85330872283564,5139.809238338838,2.0784172556783014e-31,1.3050313658556294e-18,7.223885511497121e-6,0.00039641171692838514,5130.144205104629,10260.288410209258,3.612138348378768e-6,3.612138348378768e-6,0.0,1.2352351194169744e-153,1.2352351194169744e-153,-0.0
92.1059869939218,5166.099261928615,2.0670317703190773e-31,1.2943203594948588e-18,7.223885511497121e-6,0.0003975016111331736,5156.43364310074,10312.86728620148,3.6121419081820465e-6,3.6121419081820465e-6,0.0,6.329091915693138e-154,6.329091915693138e-154,-0.0
92.35936035492435,5192.3860155958855,2.0557086608240905e-31,1.2836972634022042e-18,7.223885511497121e-6,0.00039859450797139726,5182.719771302349,10365.439542604698,3.6121452482657828e-6,3.6121452482657828e-6,0.0,3.237423356393031e-154,3.237423356393031e-154,-0.0
92.58713412546938,5216.752133065303,2.045608821495744e-31,1.2742464738380068e-18,7.223885511497121e-6,0.0003995769702121647,5207.085507873559,10414.171015747119,3.612088509912088e-6,3.612088509912088e-6,0.0,1.7708450542958612e-154,1.7708450542958612e-154,-0.0
92.81546962457499,5241.12446225606,2.035558608869613e-31,1.2648652625349254e-18,7.223885511497121e-6,0.00040056185875240395,5231.457441672671,10462.914883345342,3.6120912576606955e-6,3.6120912576606955e-6,0.0,9.673283120212216e-155,9.673283120212216e-155,-0.0
93.04436823755861,5265.511668173952,2.025557779131525e-31,1.2555531172464112e-18,7.223885511497121e-6,0.00040154917952850124,5255.8442239963215,10511.688447992643,3.6120940471169767e-6,3.6120940471169767e-6,0.0,5.27675310696491e-155,5.27675310696491e-155,-0.0
93.27383135315412,5289.9093589660315,2.0156060895143287e-31,1.2463095294971319e-18,7.223885511497121e-6,0.0004025389385801572,5280.241461958016,10560.482923916032,3.61209677336265e-6,3.61209677336265e-6,0.0,2.8744790391848825e-155,2.8744790391848825e-155,-0.0
93.50386036352022,5314.313259029795,2.0057032985494453e-31,1.2371339945552696e-18,7.223885511497121e-6,0.00040353114197805794,5304.64487901006,10609.28975802012,3.6120994605688596e-6,3.6120994605688596e-6,0.0,1.5636909018540557e-155,1.5636909018540557e-155,-0.0
93.73445666424892,5338.719172929087,1.995849165954929e-31,1.228026011404889e-18,7.223885511497121e-6,0.00040452579578867224,5329.050278787241,10658.100557574482,3.6121020420773113e-6,3.6121020420773113e-6,0.0,8.49457957319081e-156,8.49457957319081e-156,-0.0
93.965621654374,5363.125493354143,1.9860434526296373e-31,1.2189850827186434e-18,7.223885511497121e-6,0.0004055229060680654,5353.456053799353,10706.912107598706,3.612104475313786e-6,3.612104475313786e-6,0.0,4.6081946265015096e-156,4.6081946265015096e-156,-0.0
94.19735673637952,5387.523620535304,1.9762859206472557e-31,1.21001071483059e-18,7.223885511497121e-6,0.0004065224789712356,5377.853602204118,10755.707204408236,3.6121069012143396e-6,3.6121069012143396e-6,0.0,2.49642956466621e-156,2.49642956466621e-156,-0.0
94.42966331620823,5411.916598564472,1.9665763332786165e-31,1.2011024177092196e-18,7.223885511497121e-6,0.0004075245205223054,5402.245969200586,10804.491938401172,3.6121091439616517e-6,3.6121091439616517e-6,0.0,1.3505297281696131e-156,1.3505297281696131e-156,-0.0
94.66254280327024,5436.294216891424,1.9569144550370724e-31,1.1922597049307061e-18,7.223885511497121e-6,0.0004085290369009411,5426.622941727247,10853.245883454494,3.6121112417662244e-6,3.6121112417662244e-6,0.0,7.296045673628458e-157,7.296045673628458e-157,-0.0
94.89599661045148,5460.653832552153,1.9473000513509614e-31,1.1834820936524067e-18,7.223885511497121e-6,0.0004095360342618776,5450.981876466597,10901.963752933194,3.6121133493741986e-6,3.6121133493741986e-6,0.0,3.9361224523170056e-157,3.9361224523170056e-157,-0.0
95.13002615412229,5484.990391078783,1.9377328889363444e-31,1.1747691045863855e-18,7.223885511497121e-6,0.0004105455187591785,5475.317717843349,10950.635435686698,3.612115251432251e-6,3.612115251432251e-6,0.0,2.1205442629113665e-157,2.1205442629113665e-157,-0.0
95.34101483425691,5507.707564603351,1.9291679559991181e-31,1.1669870958777704e-18,7.223885511497121e-6,0.00041145560273077693,5498.034433834322,10996.068867668644,3.6120707344774077e-6,3.6120707344774077e-6,0.0,1.213312487769912e-157,1.213312487769912e-157,-0.0
95.5524714657308,5530.413684651059,1.9206408850240579e-31,1.1592566374349095e-18,7.223885511497121e-6,0.00041236770802710197,5520.740080612608,11041.480161225216,3.6120724294363596e-6,3.6120724294363596e-6,0.0,6.93445752853493e-158,6.93445752853493e-158,-0.0
95.76439708641226,5553.118576432319,1.9121515086298857e-31,1.151577387774003e-18,7.223885511497121e-6,0.00041328183907580714,5543.444473524713,11086.888947049427,3.6120742300920776e-6,3.6120742300920776e-6,0.0,3.958729514612114e-158,3.958729514612114e-158,-0.0
95.97679273647142,5575.818163042285,1.9036996601752328e-31,1.1439490076733312e-18,7.223885511497121e-6,0.00041419800040050977,5566.143534724505,11132.28706944901,3.612075938472921e-6,3.612075938472921e-6,0.0,2.2573705252640753e-158,2.2573705252640753e-158,-0.0
96.18965945838544,5598.510528590894,1.8952851737555877e-31,1.1363711601582999e-18,7.223885511497121e-6,0.00041511619652850656,5588.835348026778,11177.670696053556,3.612077543698144e-6,3.612077543698144e-6,0.0,1.2857391445871358e-158,1.2857391445871358e-158,-0.0
96.40299829694355,5621.190010323276,1.886907884217463e-31,1.1288435104865081e-18,7.223885511497121e-6,0.0004160364320163365,5611.514249401025,11223.02849880205,3.6120790856783543e-6,3.6120790856783543e-6,0.0,7.314871143270187e-159,7.314871143270187e-159,-0.0
96.61681029925225,5643.856214405606,1.8785676271716906e-31,1.1213657261329925e-18,7.223885511497121e-6,0.00041695871139248945,5634.179845145256,11268.359690290512,3.6120805512491047e-6,3.6120805512491047e-6,0.0,4.156836720036754e-159,4.156836720036754e-159,-0.0
96.83109651474041,5666.504517205927,1.8702642388344873e-31,1.1139374767755233e-18,7.223885511497121e-6,0.0004178830392269085,5656.827510637476,11313.655021274952,3.612081925408019e-6,3.612081925408019e-6,0.0,2.359511365188375e-159,2.359511365188375e-159,-0.0
97.0458579951644,5689.130841564847,1.8619975562156596e-31,1.1065584342800511e-18,7.223885511497121e-6,0.00041880942010898343,5679.453167930924,11358.906335861848,3.6120833452659825e-6,3.6120833452659825e-6,0.0,1.3377782622142505e-159,1.3377782622142505e-159,-0.0
97.26109579461333,5711.735012736238,1.8537674170455925e-31,1.099228272686127e-18,7.223885511497121e-6,0.0004197378585714237,5702.05664242762,11404.11328485524,3.6120845746372634e-6,3.6120845746372634e-6,0.0,7.576134617215207e-160,7.576134617215207e-160,-0.0
97.4768109695141,5734.312236848251,1.8455736597720375e-31,1.0919466681926037e-18,7.223885511497121e-6,0.0004206683592238781,5724.633139275395,11449.26627855079,3.612085676401037e-6,3.612085676401037e-6,0.0,4.285614487267593e-160,4.285614487267593e-160,-0.0
97.69300457863673,5756.856882683651,1.837416123557072e-31,1.0847132991432791e-18,7.223885511497121e-6,0.000421600926689924,5747.177026084228,11494.354052168455,3.6120867476638426e-6,3.6120867476638426e-6,0.0,2.4214811066748036e-160,2.4214811066748036e-160,-0.0
97.90967768309943,5779.368589264152,1.8292946482737055e-31,1.0775278460126781e-18,7.223885511497121e-6,0.0004225355655478223,5769.687942034468,11539.375884068935,3.612087682993875e-6,3.612087682993875e-6,0.0,1.3666277210929149e-160,1.3666277210929149e-160,-0.0
98.12683134637389,5801.845295825956,1.821209074502867e-31,1.0703899913919625e-18,7.223885511497121e-6,0.0004234722804031867,5792.163826158482,11584.327652316964,3.6120886639837807e-6,3.6120886639837807e-6,0.0,7.704062806683528e-161,7.704062806683528e-161,-0.0
98.34446663429047,5824.280671860036,1.8131592435303537e-31,1.0632994199749014e-18,7.223885511497121e-6,0.0004244110759027929,5814.598346531719,11629.196693063437,3.6120894523637113e-6,3.6120894523637113e-6,0.0,4.338011895918192e-161,4.338011895918192e-161,-0.0
