x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
58.545820440884015,1867.1732461259794,1.838740158375558e-31,1.085886244169538e-18,1.2096439241100305e-5,0.0004233080338659735,1857.8549587027542,3715.7099174055083,6.046089466667674e-6,6.046089466667674e-6,0.0,3.6531909318579755e-115,3.6531909318579755e-115,-0.0
59.30660502515436,1916.615547662221,1.7918789078214608e-31,1.0446308073264754e-18,1.2096439241100305e-5,0.0004287998975547325,1907.2977519137257,3814.5955038274515,6.0460643523655395e-6,6.0460643523655395e-6,0.0,4.7952073401036336e-116,4.7952073401036336e-116,-0.0
60.07727576661416,1967.4272087160632,1.7462120779254332e-31,1.0049427640094315e-18,1.2096439241100305e-5,0.0004343632331561041,1958.1099534915886,3916.219906983177,6.046061211609306e-6,6.046061211609306e-6,0.0,6.131515906677207e-117,6.131515906677207e-117,-0.0
60.857961132777056,2019.6492148711807,1.7017092229913882e-31,9.66762565158855e-19,1.2096439241100305e-5,0.000439998968135386,2010.3325509780943,4020.6651019561887,6.046084896684689e-6,6.046084896684689e-6,0.0,7.634943867635267e-118,7.634943867635267e-118,-0.0
61.64879126055179,2073.3226856814517,1.658340673473546e-31,9.300329241275784e-19,1.2096439241100305e-5,0.00044570804222791616,2064.0066650737917,4128.0133301475835,6.0461406380326665e-6,6.0461406380326665e-6,0.0,9.254925087284063e-119,9.254925087284063e-119,-0.0
62.44989797793543,2128.4879044456884,1.6160775161422076e-31,8.946987307262568e-19,1.2096439241100305e-5,0.00045149140771394246,2119.172579345188,4238.345158690376,6.0462372907113935e-6,6.0462372907113935e-6,0.0,1.091745032002024e-119,1.091745032002024e-119,-0.0
63.26141482598854,2185.1837379184617,1.5748915745382558e-31,8.607069685345543e-19,1.2096439241100305e-5,0.0004573500295650143,2175.8691583331083,4351.738316666217,6.046379064237824e-6,6.046379064237824e-6,0.0,1.2528624310025687e-120,1.2528624310025687e-120,-0.0
64.08347708109591,2243.4464328222994,1.5347553905962886e-31,8.280066353537763e-19,1.2096439241100305e-5,0.0004632848857563292,2234.1326447601455,4468.265289520291,6.0465733553423875e-6,6.0465733553423875e-6,0.0,1.3982147352270796e-121,1.3982147352270796e-121,-0.0
64.91622177751653,2303.3077852784572,1.4956422061743953e-31,7.965486666817342e-19,1.2096439241100305e-5,0.00046929696755920226,2293.9948276625964,4587.989655325193,6.046828322465946e-6,6.046828322465946e-6,0.0,1.5170164355066223e-122,1.5170164355066223e-122,-0.0
65.75978773022665,2364.7929067091463,1.4575259453376617e-31,7.662858620950106e-19,1.2096439241100305e-5,0.00047538727985557276,2355.4808072754477,4710.961614550895,6.047152716878082e-6,6.047152716878082e-6,0.0,1.599612809184016e-123,1.599612809184016e-123,-0.0
66.64062793539718,2429.8462583472406,1.4192600691595535e-31,7.362999634850059e-19,1.2096439241100305e-5,0.0004817468173198241,2420.535054494237,4841.070108988474,6.047671126058944e-6,6.047671126058944e-6,0.0,1.5278663001882793e-124,1.5278663001882793e-124,-0.0
67.56289392178374,2498.795637854593,1.3807875019234908e-31,7.0655714185044545e-19,1.2096439241100305e-5,0.0004884055751428544,2489.4853241007695,4978.970648201539,6.04846328289882e-6,6.04846328289882e-6,0.0,1.3077110438055284e-125,1.3077110438055284e-125,-0.0
68.12018573641195,2541.1151293735666,1.3582934746437846e-31,6.893575724248401e-19,1.2096439241100305e-5,0.0004924292647177117,2531.8052229148498,5063.6104458296995,6.047541255309328e-6,6.047541255309328e-6,0.0,2.9596335483918596e-126,2.9596335483918596e-126,-0.0
68.68207436666815,2584.1009582963,1.3361659401703961e-31,6.725766884400915e-19,1.2096439241100305e-5,0.0004964861848075965,2574.7915918722,5149.5831837444,6.0476002299217025e-6,6.0476002299217025e-6,0.0,6.619520261572824e-127,6.619520261572824e-127,-0.0
69.24859772933732,2627.8373029898758,1.3143989268894334e-31,6.562042979260378e-19,1.2096439241100305e-5,0.000500576607441124,2618.528491313567,5237.056982627134,6.04766873033152e-6,6.04766873033152e-6,0.0,1.4625066286644126e-127,1.4625066286644126e-127,-0.0
69.81979405396069,2672.3322805808393,1.2929865605741926e-31,6.4023045701346725e-19,1.2096439241100305e-5,0.0005047008092468103,2663.0240353034837,5326.0480706069675,6.047746457366574e-6,6.047746457366574e-6,0.0,3.19163406417639e-128,3.19163406417639e-128,-0.0
70.40078265310525,2717.992481875603,1.2717395332594358e-31,6.245102331769861e-19,1.2096439241100305e-5,0.0005088957544678892,2708.684817224525,5417.36963444905,6.047845593352693e-6,6.047845593352693e-6,0.0,6.786667054998366e-129,6.786667054998366e-129,-0.0
71.01816173633922,2766.922762506568,1.2497306689846774e-31,6.083643280829565e-19,1.2096439241100305e-5,0.0005133534986442871,2757.6157135428607,5515.231427085721,6.048050658132166e-6,6.048050658132166e-6,0.0,1.310054328086266e-129,1.310054328086266e-129,-0.0
71.79046454029435,2828.2066432834313,1.222994275241383e-31,5.889409196698142e-19,1.2096439241100305e-5,0.0005189299713920307,2818.900232719181,5637.800465438362,6.049328202948972e-6,6.049328202948972e-6,0.0,1.676115186663164e-130,1.676115186663164e-130,-0.0
72.23890698963788,2864.5407582559537,1.2078615851696745e-31,5.780408381631023e-19,1.2096439241100305e-5,0.0005221679842863554,2855.234588127427,5710.469176254854,6.047909996622788e-6,6.047909996622788e-6,0.0,5.073672660802436e-131,5.073672660802436e-131,-0.0
72.74258692911779,2905.5373589365286,1.1911974627448746e-31,5.661164775132162e-19,1.2096439241100305e-5,0.0005258048714461806,2896.2316866213237,5792.463373242647,6.048017511681669e-6,6.048017511681669e-6,0.0,1.3263647347239681e-131,1.3263647347239681e-131,-0.0
73.32376633951701,2953.095205112441,1.1723943664578679e-31,5.527614234628625e-19,1.2096439241100305e-5,0.0005300013979990305,2943.7900808511713,5887.580161702343,6.048366921213546e-6,6.048366921213546e-6,0.0,2.82177818110874e-132,2.82177818110874e-132,-0.0
73.90958910288634,3001.385082794368,1.1538881203422177e-31,5.397214237798915e-19,1.2096439241100305e-5,0.0005342314944177402,2992.080449200673,5984.160898401346,6.0485105725402635e-6,6.0485105725402635e-6,0.0,5.930609913714957e-133,5.930609913714957e-133,-0.0
74.50009231745473,3050.376969183109,1.1356740375962224e-31,5.26989046127906e-19,1.2096439241100305e-5,0.0005384954309126123,3041.0727847827015,6082.145569565403,6.0486651474404056e-6,6.0486651474404056e-6,0.0,1.2313949396273205e-133,1.2313949396273205e-133,-0.0
75.09531337784864,3100.0542401098132,1.1177475054181024e-31,5.145570335041112e-19,1.2096439241100305e-5,0.0005427934794567265,3090.750450984436,6181.500901968872,6.0488292732579285e-6,6.0488292732579285e-6,0.0,2.525769651518759e-134,2.525769651518759e-134,-0.0
75.69528997746022,3150.3932578413505,1.1001039838377009e-31,5.024183001031272e-19,1.2096439241100305e-5,0.0005471259145300383,3141.0897954647094,6282.179590929419,6.049004192206015e-6,6.049004192206015e-6,0.0,5.117635735286176e-135,5.117635735286176e-135,-0.0
76.3000601108343,3201.3679623136263,1.0827390045664548e-31,4.905659272783043e-19,1.2096439241100305e-5,0.0005514930128179009,3192.0647424849917,6384.129484969983,6.04918597423229e-6,6.04918597423229e-6,0.0,1.0242473413809546e-135,1.0242473413809546e-135,-0.0
76.83637678817948,3247.2122840758298,1.0676813122931738e-31,4.803650349207999e-19,1.2096439241100305e-5,0.0005553658098114813,3237.9093165546465,6475.818633109293,6.048758993853692e-6,6.048758993853692e-6,0.0,2.4581913691461656e-136,2.4581913691461656e-136,-0.0
77.37646326043675,3293.540867046612,1.0528330594657726e-31,4.70376261259482e-19,1.2096439241100305e-5,0.0005592658663536331,3284.238163453712,6568.476326907424,6.048877683843262e-6,6.048877683843262e-6,0.0,5.843649166903647e-137,5.843649166903647e-137,-0.0
77.9203460256702,3340.3750186955112,1.0381913327425406e-31,4.6059519547031395e-19,1.2096439241100305e-5,0.0005631933743227082,3331.0725101436965,6662.145020287393,6.049002671328097e-6,6.049002671328097e-6,0.0,1.3757128861657586e-137,1.3757128861657586e-137,-0.0
78.41271095779895,3383.292348494131,1.0251983724102307e-31,4.519731273454497e-19,1.2096439241100305e-5,0.0005667488658482392,3373.990051963504,6747.980103927008,6.048714716359161e-6,6.048714716359161e-6,0.0,3.7129683850572874e-138,3.7129683850572874e-138,-0.0
78.90818705714851,3426.6103851169396,1.012368044123938e-31,4.435124592079949e-19,1.2096439241100305e-5,0.000570326854190026,3417.308296756951,6834.616593513902,6.04880318242736e-6,6.04880318242736e-6,0.0,9.942445135623103e-139,9.942445135623103e-139,-0.0
79.40679398263619,3470.342008803935,9.99698311776886e-32,4.352101697461826e-19,1.2096439241100305e-5,0.0005739274817958243,3461.0400681899396,6922.080136379879,6.048895564232366e-6,6.048895564232366e-6,0.0,2.6411117043196704e-139,2.6411117043196704e-139,-0.0
79.90855151740048,3514.4672688823052,9.871871652919026e-32,4.270632942053864e-19,1.2096439241100305e-5,0.0005775508928469997,3505.1654060544324,7010.330812108865,6.048990093221763e-6,6.048990093221763e-6,0.0,6.959759670009372e-140,6.959759670009372e-140,-0.0
80.35888168692742,3554.6090781437683,9.76157297603668e-32,4.199236822952518e-19,1.2096439241100305e-5,0.0005808029217982076,3545.3073490428314,7090.614698085663,6.048695136015284e-6,6.048695136015284e-6,0.0,2.101690692750035e-140,2.101690692750035e-140,-0.0
80.81174972327507,3595.062174205034,9.652506863741315e-32,4.1290342987800493e-19,1.2096439241100305e-5,0.0005840733024101156,3585.7605766749803,7171.5211533499605,6.048759194591021e-6,6.048759194591021e-6,0.0,6.306215065915535e-141,6.306215065915535e-141,-0.0
81.26716992876742,3635.8396903653343,9.544659541360602e-32,4.0600054151065513e-19,1.2096439241100305e-5,0.0005873621382927003,3626.5381687774247,7253.0763375548495,6.048826565550117e-6,6.048826565550117e-6,0.0,1.879940116213405e-141,1.879940116213405e-141,-0.0
81.72515668633025,3676.926165001723,9.438017388929358e-32,3.992130551098713e-19,1.2096439241100305e-5,0.0005906695342484051,3667.6246567580765,7335.249313516153,6.048894766159356e-6,6.048894766159356e-6,0.0,5.567863968038248e-142,5.567863968038248e-142,-0.0
82.13916949074454,3714.5624721972317,9.343145527045492e-32,3.932068714728255e-19,1.2096439241100305e-5,0.0005936593630852966,3705.261046144752,7410.522092289504,6.048657304664484e-6,6.048657304664484e-6,0.0,1.8526226069730138e-142,1.8526226069730138e-142,-0.0
82.55527964937835,3752.44762610967,9.249227480310696e-32,3.872910512179864e-19,1.2096439241100305e-5,0.0005966643583028963,3743.146274742886,7486.292549485772,6.048704650130676e-6,6.048704650130676e-6,0.0,6.131940305975403e-143,6.131940305975403e-143,-0.0
82.97349778725267,3790.5933983662467,9.156253657806445e-32,3.8146423482301494e-19,1.2096439241100305e-5,0.0005996845968257197,3781.292072169813,7562.584144339626,6.048753960457007e-6,6.048753960457007e-6,0.0,2.0187457759674207e-143,2.0187457759674207e-143,-0.0
83.39383458321392,3828.9870559682754,9.064214568333062e-32,3.757250832196646e-19,1.2096439241100305e-5,0.000602720156460033,3819.685700106359,7639.371400212718,6.048803479227753e-6,6.048803479227753e-6,0.0,6.610495464901951e-144,6.610495464901951e-144,-0.0
83.81630077020664,3867.611722696981,8.973100810784242e-32,3.7007227748603783e-19,1.2096439241100305e-5,0.0006057711155590118,3858.310276036016,7716.620552072032,6.048853986561849e-6,6.048853986561849e-6,0.0,2.153046258673847e-144,2.153046258673847e-144,-0.0
84.19641365768938,3902.8878707081412,8.892290730164919e-32,3.6508268968934893e-19,1.2096439241100305e-5,0.0006085161978173809,3893.586436218381,7787.172872436762,6.048629541443983e-6,6.048629541443983e-6,0.0,7.843209819388084e-145,7.843209819388084e-145,-0.0
84.5782503841617,3938.3523407316734,8.81220853084468e-32,3.601603752008583e-19,1.2096439241100305e-5,0.000611273745852205,3929.0509103581026,7858.101820716205,6.048664097180455e-6,6.048664097180455e-6,0.0,2.844894415662518e-145,2.844894415662518e-145,-0.0
84.96181876735609,3974.0176152858417,8.732847656026525e-32,3.5530442699214413e-19,1.2096439241100305e-5,0.0006140438161971748,3964.7161433485867,7929.432286697173,6.0486999613697404e-6,6.0486999613697404e-6,0.0,1.0273893334601765e-145,1.0273893334601765e-145,-0.0
85.34712666045897,4009.873190424035,8.654201607979111e-32,3.505139502639913e-19,1.2096439241100305e-5,0.0006168264660668832,4000.571627230315,8001.14325446063,6.048735791491084e-6,6.048735791491084e-6,0.0,3.694006935405453e-146,3.694006935405453e-146,-0.0
85.73418195227154,4045.9067093995827,8.576263947506005e-32,3.4578806228154376e-19,1.2096439241100305e-5,0.00061962175300511,4036.6050009497835,8073.210001899567,6.048771756921598e-6,6.048771756921598e-6,0.0,1.3223677563213737e-146,1.3223677563213737e-146,-0.0
86.12299256737127,4082.1047303434034,8.499028293417975e-32,3.4112589221163117e-19,1.2096439241100305e-5,0.000622429734809309,4072.802817994271,8145.605635988542,6.048807416211139e-6,6.048807416211139e-6,0.0,4.7129967666739665e-147,4.7129967666739665e-147,-0.0
86.47118888032948,4115.091465381673,8.430742845241479e-32,3.3702159581703703e-19,1.2096439241100305e-5,0.0006249443853241371,4105.7894903035185,8211.578980607037,6.048599732853349e-6,6.048599732853349e-6,0.0,1.8697712902702717e-147,1.8697712902702717e-147,-0.0
86.82079295524234,4148.211869939626,8.363006131183118e-32,3.329666807484603e-19,1.2096439241100305e-5,0.000627469216388304,4138.909822532672,8277.819645065343,6.048624906334962e-6,6.048624906334962e-6,0.0,7.392081546158601e-148,7.392081546158601e-148,-0.0
87.17181048370867,4181.483075763786,8.295813739142993e-32,3.2896055286864967e-19,1.2096439241100305e-5,0.0006300042689357391,4172.180914459528,8344.361828919056,6.04865009738207e-6,6.04865009738207e-6,0.0,2.9120466898284172e-148,2.9120466898284172e-148,-0.0
87.52424718033849,4214.8941353091,8.229161296860099e-32,3.2500262518879094e-19,1.2096439241100305e-5,0.0006325495846752048,4205.5918148942865,8411.183629788573,6.04867545198892e-6,6.04867545198892e-6,0.0,1.1430961544417348e-148,1.1430961544417348e-148,-0.0
87.87810878284604,4248.434603409192,8.163044462738849e-32,3.2109231778249508e-19,1.2096439241100305e-5,0.0006351052054639752,4239.13207522931,8478.26415045862,6.048700534723083e-6,6.048700534723083e-6,0.0,4.47114781961424e-149,4.47114781961424e-149,-0.0
88.23340105214324,4282.094335384252,8.09745893464472e-32,3.1722905770082573e-19,1.2096439241100305e-5,0.0006376711733075468,4272.7915476662965,8545.583095332593,6.048725542238432e-6,6.048725542238432e-6,0.0,1.742632472002459e-149,1.742632472002459e-149,-0.0
88.5537579534948,4312.989600039953,8.038997788894024e-32,3.13798622426369e-19,1.2096439241100305e-5,0.0006399848173705539,4303.686699234282,8607.373398468564,6.0485609798972756e-6,6.0485609798972756e-6,0.0,7.447071571128914e-150,7.447071571128914e-150,-0.0
88.87527800330282,4343.985581418727,7.980958788127201e-32,3.1040528301651853e-19,1.2096439241100305e-5,0.0006423068730966346,4334.68255546048,8669.36511092096,6.048578863402557e-6,6.048578863402557e-6,0.0,3.173355753045087e-150,3.173355753045087e-150,-0.0
89.19796542471448,4375.094379877713,7.923338883788926e-32,3.0704863832591203e-19,1.2096439241100305e-5,0.0006446373709110136,4365.791191083741,8731.582382167482,6.0485970102657565e-6,6.0485970102657565e-6,0.0,1.3482810726938006e-150,1.3482810726938006e-150,-0.0
89.52182445621024,4406.308361540473,7.866135049339865e-32,3.0372829154708766e-19,1.2096439241100305e-5,0.0006469763417127379,4397.004969839922,8794.009939679843,6.0486151319157815e-6,6.0486151319157815e-6,0.0,5.7117551672599523e-151,5.7117551672599523e-151,-0.0
89.84685935165965,4437.618192038103,7.809344281162394e-32,3.0044385016355104e-19,1.2096439241100305e-5,0.00064932381656965,4428.314554518502,8856.629109037003,6.048633243825593e-6,6.048633243825593e-6,0.0,2.4126040794220443e-151,2.4126040794220443e-151,-0.0
90.17307438037714,4469.016406529403,7.752963595225615e-32,2.9719492590338456e-19,1.2096439241100305e-5,0.0006516798265689442,4459.712478063799,8919.424956127597,6.048650843980912e-6,6.048650843980912e-6,0.0,1.0160814620479015e-151,1.0160814620479015e-151,-0.0
90.50047382717813,4500.49349787353,7.696990030066477e-32,2.9398113469334557e-19,1.2096439241100305e-5,0.0006540444029776862,4491.189230634112,8982.378461268225,6.048668213611903e-6,6.048668213611903e-6,0.0,4.266745206793704e-152,4.266745206793704e-152,-0.0
90.79608115580335,4529.477905326303,7.64697099725226e-32,2.9111910525121414e-19,1.2096439241100305e-5,0.0006561793495689949,4520.173464074967,9040.346928149935,6.0485291634340025e-6,6.0485291634340025e-6,0.0,1.948061346437358e-152,1.948061346437358e-152,-0.0
91.09265404503883,4558.531900169127,7.597277072142023e-32,2.88284938864096e-19,1.2096439241100305e-5,0.0006583212791184869,4549.2272714766605,9098.454542953321,6.048542077723002e-6,6.048542077723002e-6,0.0,8.873192153921194e-153,8.873192153921194e-153,-0.0
91.39019564875525,4587.668978462393,7.547906141934212e-32,2.854783642734776e-19,1.2096439241100305e-5,0.0006604702142370192,4578.364128488583,9156.728256977167,6.048554723977284e-6,6.048554723977284e-6,0.0,4.0318682273889067e-153,4.0318682273889067e-153,-0.0
91.68870913112502,4616.878680407655,7.498856107326867e-32,2.826991128616689e-19,1.2096439241100305e-5,0.000662626178114277,4607.57357226693,9215.14714453386,6.048567698496289e-6,6.048567698496289e-6,0.0,1.8276102293091354e-153,1.8276102293091354e-153,-0.0
91.98819766665585,4646.155032634015,7.450124881678433e-32,2.7994691862608323e-19,1.2096439241100305e-5,0.0006647891938895939,4636.849627753834,9273.699255507669,6.0485805500704706e-6,6.0485805500704706e-6,0.0,8.26438802138475e-154,8.26438802138475e-154,-0.0
92.28866444022452,4675.492878136611,7.40171039264755e-32,2.7722151815378085e-19,1.2096439241100305e-5,0.0006669592847278966,4666.187136571753,9332.374273143507,6.048592876518769e-6,6.048592876518769e-6,0.0,3.7280888436511605e-154,3.7280888436511605e-154,-0.0
92.59011264711084,4704.8848084953925,7.353610581363956e-32,2.74522650596257e-19,1.2096439241100305e-5,0.0006691364739147763,4695.578688362923,9391.157376725845,6.0486049802915215e-6,6.0486049802915215e-6,0.0,1.6776832284444736e-154,1.6776832284444736e-154,-0.0
92.89254549303149,4734.321718334295,7.305823402341336e-32,2.7185005764447647e-19,1.2096439241100305e-5,0.0006713207848785785,4725.015175290309,9450.030350580619,6.048616929281317e-6,6.048616929281317e-6,0.0,7.531514575229303e-155,7.531514575229303e-155,-0.0
93.19596619417423,4763.797625664417,7.258346823935655e-32,2.692034835041506e-19,1.2096439241100305e-5,0.0006735122410324852,4754.490613880171,9508.981227760341,6.048628350834915e-6,6.048628350834915e-6,0.0,3.372889273412304e-155,3.372889273412304e-155,-0.0
93.46838915391717,4790.917911010505,7.216113773917919e-32,2.6685647604689324e-19,1.2096439241100305e-5,0.0006754797940650558,4781.61063937535,9563.2212787507,6.048502644159655e-6,6.048502644159655e-6,0.0,1.6385699533456729e-155,1.6385699533456729e-155,-0.0
93.74160843856588,4818.078149642739,7.174126502908415e-32,2.6452993059827042e-19,1.2096439241100305e-5,0.0006774531063657345,4808.770604675207,9617.541209350415,6.048511030801341e-6,6.048511030801341e-6,0.0,7.944871554311633e-156,7.944871554311633e-156,-0.0
94.01562637587328,4845.286367851089,7.132383583622698e-32,2.6222366876353885e-19,1.2096439241100305e-5,0.0006794321947450728,4835.978516813036,9671.957033626071,6.048520005514073e-6,6.048520005514073e-6,0.0,3.844598745821352e-156,3.844598745821352e-156,-0.0
94.2904453003967,4872.538527951985,7.090883590661541e-32,2.599375137032611e-19,1.2096439241100305e-5,0.0006814170761827485,4863.2303370070185,9726.460674014037,6.048528725944455e-6,6.048528725944455e-6,0.0,1.856762384852493e-156,1.856762384852493e-156,-0.0
94.56606755351757,4899.831561641558,7.049625112994813e-32,2.576712901197406e-19,1.2096439241100305e-5,0.0006834077676838357,4890.522996296131,9781.045992592262,6.048537077501153e-6,6.048537077501153e-6,0.0,8.949551259871554e-157,8.949551259871554e-157,-0.0
94.8424954834615,4927.155761585967,7.008606742566624e-32,2.554248242435911e-19,1.2096439241100305e-5,0.0006854042864511742,4917.846784751236,9835.693569502471,6.048545349967296e-6,6.048545349967296e-6,0.0,4.305142809899636e-157,4.305142809899636e-157,-0.0
95.11973144531827,4954.50823722987,6.96782708382296e-32,2.5319794382040516e-19,1.2096439241100305e-5,0.0006874066495908779,4945.1988112749295,9890.397622549859,6.048553396831917e-6,6.048553396831917e-6,0.0,2.0668715658869427e-157,2.0668715658869427e-157,-0.0
95.3977778010618,4981.881336617661,6.927284746004491e-32,2.509904780975478e-19,1.2096439241100305e-5,0.0006894148743600651,4972.571421977274,9945.142843954549,6.048561239187036e-6,6.048561239187036e-6,0.0,9.903293022414568e-158,9.903293022414568e-158,-0.0
95.67663691957041,5009.270570196994,6.886978348802191e-32,2.488022578110653e-19,1.2096439241100305e-5,0.0006914289779785475,4999.960126334839,9999.920252669677,6.04856872259724e-6,6.04856872259724e-6,0.0,4.735708168083802e-158,4.735708168083802e-158,-0.0
95.9563111766469,5036.669090722799,6.846906518552158e-32,2.466331151726976e-19,1.2096439241100305e-5,0.0006934489777655914,5027.358075476259,10054.716150952518,6.048575837302947e-6,6.048575837302947e-6,0.0,2.260109463057834e-158,2.260109463057834e-158,-0.0
96.20749715027388,5061.9845668293965,6.811213940900428e-32,2.44706368010327e-19,1.2096439241100305e-5,0.0006952631919616755,5052.673213895065,10105.34642779013,6.048472225166101e-6,6.048472225166101e-6,0.0,1.1622001708658875e-158,1.1622001708658875e-158,-0.0
96.45934065640262,5087.316727195492,6.775707461750809e-32,2.4279467298166794e-19,1.2096439241100305e-5,0.0006970821618390483,5078.005022029496,10156.010044058992,6.0484779186017664e-6,6.0484779186017664e-6,0.0,5.966828083624947e-159,5.966828083624947e-159,-0.0
96.71184341626373,5112.675018852871,6.740386111250896e-32,2.4089791249644516e-19,1.2096439241100305e-5,0.0006989058997586273,5103.36293192885,10206.7258638577,6.048483718109e-6,6.048483718109e-6,0.0,3.058457750192972e-159,3.058457750192972e-159,-0.0
96.96500715559355,5138.054486103713,6.705248924821324e-32,2.3901596988302545e-19,1.2096439241100305e-5,0.0007007344182929536,5128.741986654363,10257.483973308726,6.04848933244677e-6,6.04848933244677e-6,0.0,1.5651568204989205e-159,1.5651568204989205e-159,-0.0
97.21883360464584,5163.451223193236,6.670294940844818e-32,2.3714872938123265e-19,1.2096439241100305e-5,0.0007025677300375987,5154.138279602988,10308.276559205977,6.048494847844513e-6,6.048494847844513e-6,0.0,7.996669954001064e-160,7.996669954001064e-160,-0.0
97.47332449820372,5188.859025943244,6.635523204025896e-32,2.3529607613523383e-19,1.2096439241100305e-5,0.0007044058476765606,5179.545605082639,10359.091210165278,6.048500231850728e-6,6.048500231850728e-6,0.0,4.0790310208796657e-160,4.0790310208796657e-160,-0.0
97.72848157559145,5214.275660635815,6.600932765135271e-32,2.3345789618647287e-19,1.2096439241100305e-5,0.0007062487838298615,5204.961729042594,10409.923458085188,6.048505497203887e-6,6.048505497203887e-6,0.0,2.0773038579103567e-160,2.0773038579103567e-160,-0.0
97.98430658068632,5239.693120128428,6.566522678471536e-32,2.3163407646666058e-19,1.2096439241100305e-5,0.0007080965512667117,5230.378642334009,10460.757284668018,6.048510484377278e-6,6.048510484377278e-6,0.0,1.0561839938689264e-160,1.0561839938689264e-160,-0.0
98.24080126193064,5265.111255285941,6.532292002853164e-32,2.298245047908199e-19,1.2096439241100305e-5,0.0007099491626247542,5255.796196114075,10511.59239222815,6.048515151381754e-6,6.048515151381754e-6,0.0,5.3613392310172515e-161,5.3613392310172515e-161,-0.0
98.4979673723436,5290.521399416284,6.498239802755494e-32,2.2802906985038345e-19,1.2096439241100305e-5,0.0007118066307546157,5281.205721618196,10562.411443236391,6.04851978791967e-6,6.04851978791967e-6,0.0,2.717082126688997e-161,2.717082126688997e-161,-0.0
98.75580666953327,5315.920087528378,6.464365149146073e-32,2.262476612063537e-19,1.2096439241100305e-5,0.0007136689684278708,5306.60375320968,10613.20750641936,6.048524179221489e-6,6.048524179221489e-6,0.0,1.374760739374511e-161,1.374760739374511e-161,-0.0
98.98814300291717,5339.548198551811,6.434067468680993e-32,2.2465831111756256e-19,1.2096439241100305e-5,0.0007153470776780519,5330.2314550061365,10660.462910012273,6.0484421557781185e-6,6.0484421557781185e-6,0.0,7.435212677859107e-162,7.435212677859107e-162,-0.0
99.22102593881114,5363.174536987574,6.403911817499623e-32,2.2308012593404214e-19,1.2096439241100305e-5,0.0007170291404457841,5353.857368497708,10707.714736995416,6.048445813016658e-6,6.048445813016658e-6,0.0,4.0159811723086473e-162,4.0159811723086473e-162,-0.0
99.45445676317121,5386.808593184867,6.373897529732441e-32,2.2151302722429203e-19,1.2096439241100305e-5,0.0007187151659372653,5377.4909727948525,10754.981945589705,6.048449585403812e-6,6.048449585403812e-6,0.0,2.166255140491811e-162,2.166255140491811e-162,-0.0
99.68843676497875,5410.4452483877485,6.344023942631869e-32,2.1995693710777774e-19,1.2096439241100305e-5,0.000720405163568081,5401.12714792378,10802.25429584756,6.048453320831673e-6,6.048453320831673e-6,0.0,1.1669379593022854e-162,1.1669379593022854e-162,-0.0
99.92296723624766,5434.084015474765,6.314290396557824e-32,2.1841177825107127e-19,1.2096439241100305e-5,0.0007220991426923648,5424.765406834933,10849.530813669866,6.048456800998141e-6,6.048456800998141e-6,0.0,6.277757834200813e-163,6.277757834200813e-163,-0.0
100.1580494720315,5457.717132325168,6.284696234962692e-32,2.168774738639874e-19,1.2096439241100305e-5,0.0007237971128036063,5448.397985540621,10896.795971081243,6.04846018219454e-6,6.04846018219454e-6,0.0,3.3727311126480975e-163,3.3727311126480975e-163,-0.0
100.21773098151013,5464.376396533,6.277216138738525e-32,2.164902409379099e-19,1.2096439241100305e-5,0.0007242281623599527,5455.057251723225,10910.11450344645,6.0482153813662085e-6,6.0482153813662085e-6,0.0,2.8785099893477774e-163,2.8785099893477774e-163,-0.0
