x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
47.47510334103352,1499.9378347562313,2.164116659133181e-30,4.386721329219801e-17,4.3480824189630454e-6,0.00012341053181135755,1489.8964234503846,2979.7928469007693,2.173285397403061e-6,2.173285397403061e-6,0.0,3.1987529769135524e-102,3.1987529769135524e-102,-0.0
48.15550374901458,1543.4630657731802,2.103398167683978e-30,4.203393144633111e-17,4.3480824189630454e-6,0.00012517568596455425,1533.42188785497,3066.84377570994,2.1732434648750493e-6,2.1732434648750493e-6,0.0,5.168114966138273e-103,5.168114966138273e-103,-0.0
48.845655472582145,1588.2872746675296,2.0443833084008062e-30,4.027726541610762e-17,4.3480824189630454e-6,0.00012696618569188153,1578.2463621053942,3156.4927242107883,2.1731992967442593e-6,2.1731992967442593e-6,0.0,8.137460495364617e-104,8.137460495364617e-104,-0.0
49.47429012177806,1629.6671916381558,1.9927639090157566e-30,3.8761367284024725e-17,4.3480824189630454e-6,0.00012859713077455776,1619.626604623902,3239.253209247804,2.1733717456502898e-6,2.1733717456502898e-6,0.0,1.511571584802668e-104,1.511571584802668e-104,-0.0
50.11101518389496,1672.172955037052,1.9424479121535687e-30,3.730252235858613e-17,4.3480824189630454e-6,0.00013024910302910684,1662.1326430668807,3324.2652861337615,2.1733428919527146e-6,2.1733428919527146e-6,0.0,2.7480410977275897e-105,2.7480410977275897e-105,-0.0
50.75593478106694,1715.824753156394,1.893402406008293e-30,3.58985833527678e-17,4.3480824189630454e-6,0.0001319223727183246,1705.7847479079524,3411.5694958159047,2.1733134264060085e-6,2.1733134264060085e-6,0.0,4.888848890213831e-106,4.888848890213831e-106,-0.0
51.409154375460886,1760.6573881524134,1.845595309826814e-30,3.454748379606577e-17,4.3480824189630454e-6,0.00013361721336736896,1750.6177257342604,3501.2354514685208,2.173287460102275e-6,2.173287460102275e-6,0.0,8.508564645845336e-107,8.508564645845336e-107,-0.0
52.07078078652249,1806.7067214108242,1.798995352923966e-30,3.3247234992837035e-17,4.3480824189630454e-6,0.00013533390202757393,1796.667439920951,3593.334879841902,2.1732640879165857e-6,2.1732640879165857e-6,0.0,1.4482625653594964e-107,1.4482625653594964e-107,-0.0
52.740922208444175,1854.01001716971,1.7535720542276112e-30,3.1995923095122975e-17,4.3480824189630454e-6,0.0001370727193390435,1843.9711582482732,3687.9423164965465,2.1732455114191536e-6,2.1732455114191536e-6,0.0,2.410202417464762e-108,2.410202417464762e-108,-0.0
53.419688227857804,1902.605446657318,1.709295702339868e-30,3.0791706285638e-17,4.3480824189630454e-6,0.00013883394958614834,1892.5670550473405,3785.134110094681,2.1732336773623026e-6,2.1732336773623026e-6,0.0,3.9205553953078075e-109,3.9205553953078075e-109,-0.0
54.10718984175516,1952.5320608636223,1.6661373361098008e-30,2.96328120667823e-17,4.3480824189630454e-6,0.00014061788074544893,1942.4941835287411,3884.9883670574823,2.1732293575230097e-6,2.1732293575230097e-6,0.0,6.231617275579523e-110,6.231617275579523e-110,-0.0
54.80353947563899,2003.8296942628447,1.624068725694836e-30,2.851753465168643e-17,4.3480824189630454e-6,0.00014242480453810637,1993.7923799487373,3987.5847598974747,2.173233257664267e-6,2.173233257664267e-6,0.0,9.675717105241112e-111,9.675717105241112e-111,-0.0
55.50885100190771,2056.5382454846363,1.5830623540314854e-30,2.7444232453449196e-17,4.3480824189630454e-6,0.0001442550165185448,2046.5015453083329,4093.0030906166658,2.173249357771844e-6,2.173249357771844e-6,0.0,1.4671180159831256e-111,1.4671180159831256e-111,-0.0
56.22323975847664,2110.697444333369,1.5430913989149034e-30,2.6411325668869062e-17,4.3480824189630454e-6,0.00014610881611493777,2100.6614093638004,4201.322818727601,2.1732785518591563e-6,2.1732785518591563e-6,0.0,2.171779469063103e-112,2.171779469063103e-112,-0.0
56.94682256763899,2166.345750299725,1.5041297154246348e-30,2.541729395311956e-17,4.3480824189630454e-6,0.0001479865067205824,2156.3104309857717,4312.6208619715435,2.1733241038089862e-6,2.1733241038089862e-6,0.0,3.13765649755474e-113,3.13765649755474e-113,-0.0
57.67971775516952,2223.5199051508803,1.4661518188222943e-30,2.4460674181938998e-17,4.3480824189630454e-6,0.00014988839574635104,2213.4853486417305,4426.970697283461,2.17338730546908e-6,2.17338730546908e-6,0.0,4.4228731154708705e-114,4.4228731154708705e-114,-0.0
58.422045169674035,2282.253131841853,1.429132867881545e-30,2.3540058298044838e-17,4.3480824189630454e-6,0.00015181479472691316,2272.2193801217263,4544.438760243453,2.173471346923684e-6,2.173471346923684e-6,0.0,6.08114824379268e-115,6.08114824379268e-115,-0.0
59.173926202187985,2342.572951182169,1.3930486486386468e-30,2.265409123860148e-17,4.3480824189630454e-6,0.00015376601942719044,2332.5400375715253,4665.080075143051,2.1735800350656835e-6,2.1735800350656835e-6,0.0,8.153135042513839e-116,8.153135042513839e-116,-0.0
59.935483806027236,2404.500646277624,1.3578755585534318e-30,2.1801468940691015e-17,4.3480824189630454e-6,0.00015574238987070007,2394.4685902091937,4788.9371804183875,2.173713664646747e-6,2.173713664646747e-6,0.0,1.0656136464007586e-116,1.0656136464007586e-116,-0.0
60.7751946854619,2473.572258172135,1.3206153128045008e-30,2.091022598326582e-17,4.3480824189630454e-6,0.00015792162538969153,2463.5411292010313,4927.0822584020625,2.1740673040734492e-6,2.1740673040734492e-6,0.0,1.1312384720814935e-117,1.1312384720814935e-117,-0.0
61.626670120986965,2544.5048199753764,1.2843775353130165e-30,2.0055416993263684e-17,4.3480824189630454e-6,0.00016013143707259441,2534.4745156502895,5068.949031300579,2.1743575486304822e-6,2.1743575486304822e-6,0.0,1.1645223418575702e-118,1.1645223418575702e-118,-0.0
62.38260440441638,2608.544761730795,1.2534414171288936e-30,1.9335138896595495e-17,4.3480824189630454e-6,0.000162093319417379,2598.515105965186,5197.030211930372,2.1741857498088933e-6,2.1741857498088933e-6,0.0,1.5468889076159797e-119,1.5468889076159797e-119,-0.0
63.14781124207827,2673.9697158792706,1.2232504731893522e-30,1.864072914944688e-17,4.3480824189630454e-6,0.00016407930261483808,2663.9407535368064,5327.881507073613,2.174389132236715e-6,2.174389132236715e-6,0.0,2.0063958231787872e-120,2.0063958231787872e-120,-0.0
63.8320488215167,2733.358889817292,1.1971684944789613e-30,1.8047682821394434e-17,4.3480824189630454e-6,0.00016585516106169622,2723.330485541409,5446.660971082818,2.1742235794361076e-6,2.1742235794361076e-6,0.0,3.2296999054232336e-121,3.2296999054232336e-121,-0.0
64.52370045151217,2793.859705854735,1.1716426569665374e-30,1.747350399280508e-17,4.3480824189630454e-6,0.00016765028972350057,2783.831891261373,5567.663782522746,2.1743696960451944e-6,2.1743696960451944e-6,0.0,5.100879761475324e-122,5.100879761475324e-122,-0.0
65.15036454527477,2849.414259154169,1.149213679038036e-30,1.6974119376849684e-17,4.3480824189630454e-6,0.00016927676311706804,2839.3869354742596,5678.773870948519,2.174238373746349e-6,2.174238373746349e-6,0.0,9.580394997158485e-123,9.580394997158485e-123,-0.0
65.78311489701179,2905.885738065545,1.1272140829067454e-30,1.648900694091929e-17,4.3480824189630454e-6,0.00017091905551404186,2895.8589187428306,5791.717837485661,2.1743476426831265e-6,2.1743476426831265e-6,0.0,1.7715107420857398e-123,1.7715107420857398e-123,-0.0
66.42201061739588,2963.2867842030078,1.10563564828444e-30,1.601775879274778e-17,4.3480824189630454e-6,0.00017257732105658264,2953.2603766696466,5906.520753339293,2.174464971228809e-6,2.174464971228809e-6,0.0,3.224123212888138e-124,3.224123212888138e-124,-0.0
66.98379184871185,3014.5109601436866,1.0871696243984246e-30,1.5618115012025613e-17,4.3480824189630454e-6,0.0001740354414583771,3004.4849087416524,6008.969817483305,2.174256462607656e-6,2.174256462607656e-6,0.0,7.204843846600694e-125,7.204843846600694e-125,-0.0
67.55032448922073,3066.427964180305,1.0690120294990702e-30,1.522844236106852e-17,4.3480824189630454e-6,0.00017550591163666677,3056.40230469133,6112.80460938266,2.1743311316522493e-6,2.1743311316522493e-6,0.0,1.5907073217362677e-125,1.5907073217362677e-125,-0.0
68.1216487251873,3119.060254640687,1.0511577119415645e-30,1.4848492059754047e-17,4.3480824189630454e-6,0.00017698883631778845,3109.034903857522,6218.069807715044,2.1744123576059523e-6,2.1744123576059523e-6,0.0,3.46894410140023e-126,3.46894410140023e-126,-0.0
68.63008161307273,3166.543742394916,1.0356423070157011e-30,1.452092413825475e-17,4.3480824189630454e-6,0.00017830852491689664,3156.518681414583,6313.037362829166,2.174249383489766e-6,2.174249383489766e-6,0.0,8.942568592064895e-127,8.942568592064895e-127,-0.0
69.14230924178317,3214.57627818367,1.020355925173667e-30,1.4200582589828557e-17,4.3480824189630454e-6,0.0001796380767438699,3204.5515252182076,6409.103050436415,2.174302725111764e-6,2.174302725111764e-6,0.0,2.2831942141871225e-127,2.2831942141871225e-127,-0.0
69.6583599337546,3263.177019480257,1.0052951858355912e-30,1.3887307995727795e-17,4.3480824189630454e-6,0.0001809775655687907,3253.1525021320704,6506.305004264141,2.174359304737492e-6,2.174359304737492e-6,0.0,5.77237819972137e-128,5.77237819972137e-128,-0.0
70.12386254458688,3307.5673716625824,9.919939241664737e-31,1.3612575867328987e-17,4.3480824189630454e-6,0.0001821858518942569,3297.5430920538447,6595.086184107689,2.174236923988126e-6,2.174236923988126e-6,0.0,1.669314798843298e-128,1.669314798843298e-128,-0.0
70.59247594758968,3352.4042153570053,9.788686628539778e-31,1.3343278755018277e-17,4.3480824189630454e-6,0.00018340222374870505,3342.3801775097877,6684.760355019575,2.174276665064903e-6,2.174276665064903e-6,0.0,4.78954292354812e-129,4.78954292354812e-129,-0.0
71.06422093110594,3397.702011888369,9.659170730844768e-31,1.3079309138062186e-17,4.3480824189630454e-6,0.00018462673527154576,3387.6781516151063,6775.356303230213,2.1743180745028502e-6,2.1743180745028502e-6,0.0,1.3631994058664358e-129,1.3631994058664358e-129,-0.0
71.5391184223999,3443.4382252052233,9.53136856749884e-31,1.2820561622806532e-17,4.3480824189630454e-6,0.00018585944129621238,3433.4144673562087,6866.828934712417,2.1743608319610734e-6,2.1743608319610734e-6,0.0,3.8487942609568765e-130,3.8487942609568765e-130,-0.0
71.96268335854921,3484.807577398631,9.419508888223374e-31,1.259550995440948e-17,4.3480824189630454e-6,0.00018695890115142774,3474.783970081601,6949.567940163202,2.174231180372373e-6,2.174231180372373e-6,0.0,1.245327214522001e-130,1.245327214522001e-130,-0.0
72.38875611502245,3526.518906732724,9.308962055493785e-31,1.237440883474332e-17,4.3480824189630454e-6,0.00018806487944441315,3516.4954565061375,7032.990913012275,2.174259381994402e-6,2.174259381994402e-6,0.0,4.0040270064302006e-131,4.0040270064302006e-131,-0.0
72.81735153998629,3568.5877112662274,9.199712660629205e-31,1.2157188916020559e-17,4.3480824189630454e-6,0.00018917741483805863,3558.5643592358288,7117.1287184716575,2.1742893229950334e-6,2.1742893229950334e-6,0.0,1.2791131559716144e-131,1.2791131559716144e-131,-0.0
73.24848456951968,3610.999309114244,9.09174547600114e-31,1.1943782067782134e-17,4.3480824189630454e-6,0.00019029654640898247,3600.9759890528967,7201.951978105793,2.1743191361221875e-6,2.1743191361221875e-6,0.0,4.059856462986412e-132,4.059856462986412e-132,-0.0
73.63609137349091,3649.652944300893,8.996292829565993e-31,1.1756163534050433e-17,4.3480824189630454e-6,0.0001913026913901524,3639.6297204511757,7279.259440902351,2.174216020291965e-6,2.174216020291965e-6,0.0,1.4463279225872465e-132,1.4463279225872465e-132,-0.0
74.0257492647354,3688.5778042285474,8.901842375803442e-31,1.1571492200292568e-17,4.3480824189630454e-6,0.00019231416769461992,3678.5546754800116,7357.109350960023,2.174236688716607e-6,2.174236688716607e-6,0.0,5.126042576394344e-133,5.126042576394344e-133,-0.0
74.41746909692998,3727.786907772774,8.808383592269627e-31,1.1389721770508527e-17,4.3480824189630454e-6,0.00019333100357044676,3717.7638218195743,7435.527643639149,2.174258319446214e-6,2.174258319446214e-6,0.0,1.8072292365161164e-133,1.8072292365161164e-133,-0.0
74.81126178118562,3767.267090762548,8.715906066968868e-31,1.1210806675937184e-17,4.3480824189630454e-6,0.0001943532275788716,3757.243989497171,7514.487978994342,2.1742799153486843e-6,2.1742799153486843e-6,0.0,6.33803196993461e-134,6.33803196993461e-134,-0.0
75.20713828635127,3807.001419046016,8.624399496436782e-31,1.1034702063633218e-17,4.3480824189630454e-6,0.0001953808684820569,3796.978237902042,7593.956475804084,2.1743017720063745e-6,2.1743017720063745e-6,0.0,2.2110683830075233e-134,2.2110683830075233e-134,-0.0
75.56141770156353,3843.1130997920936,8.543724545085844e-31,1.0880215806512767e-17,4.3480824189630454e-6,0.0001963005254767611,3833.0899411231776,7666.179882246355,2.1742049636091685e-6,2.1742049636091685e-6,0.0,8.612182634239817e-135,8.612182634239817e-135,-0.0
75.9173660262291,3879.42826382803,8.463804289334452e-31,1.0727892362987234e-17,4.3480824189630454e-6,0.0001972245205349819,3869.405125139761,7738.810250279522,2.174219765304167e-6,2.174219765304167e-6,0.0,3.3405072806938514e-135,3.3405072806938514e-135,-0.0
76.27499112210525,3915.9629345978656,8.384631668983127e-31,1.0577701453582355e-17,4.3480824189630454e-6,0.00019815287406204618,3905.9397686527673,7811.8795373055345,2.1742349677921018e-6,2.1742349677921018e-6,0.0,1.2902094460561145e-135,1.2902094460561145e-135,-0.0
76.63430088798374,3952.7013439391753,8.306199689887974e-31,1.042961322273761e-17,4.3480824189630454e-6,0.0001990856068061872,3942.67809763788,7885.35619527576,2.1742506316667427e-6,2.1742506316667427e-6,0.0,4.9619859487738356e-136,4.9619859487738356e-136,-0.0
76.99530325986527,3989.6318782363246,8.228501423336049e-31,1.0283598232871703e-17,4.3480824189630454e-6,0.00020002273955175575,3979.6084941336094,7959.216988267219,2.1742662228924226e-6,2.1742662228924226e-6,0.0,1.900180113311735e-136,1.900180113311735e-136,-0.0
77.32087712895148,4023.4568356060645,8.159359661888789e-31,1.0154241462619624e-17,4.3480824189630454e-6,0.00020086789889052267,4013.4334251093405,8026.866850218681,2.1741893989994766e-6,2.1741893989994766e-6,0.0,7.992105188246441e-137,7.992105188246441e-137,-0.0
77.64782768388402,4057.4392246755333,8.090798911274059e-31,1.0026511863483252e-17,4.3480824189630454e-6,0.00020171663675159338,4047.415780199578,8094.831560399156,2.1742001512151736e-6,2.1742001512151736e-6,0.0,3.349939811873503e-137,3.349939811873503e-137,-0.0
77.97616074596522,4091.5927156547755,8.022814288556042e-31,9.900388967373874e-18,4.3480824189630454e-6,0.00020256896823915425,4081.569194822532,8163.138389645064,2.1742112599696064e-6,2.1742112599696064e-6,0.0,1.399236693007939e-137,1.399236693007939e-137,-0.0
78.30588216111269,4125.903586413627,7.955400952131919e-31,9.77585256366993e-18,4.3480824189630454e-6,0.00020342490872095844,4115.8799420022315,8231.759884004463,2.174222640534471e-6,2.174222640534471e-6,0.0,5.824028953710302e-138,5.824028953710302e-138,-0.0
78.63699779996351,4160.365905588937,7.88855410189035e-31,9.652882695977576e-18,4.3480824189630454e-6,0.00020428447352748133,4150.342088263586,8300.684176527173,2.174233681786625e-6,2.174233681786625e-6,0.0,2.4156262901212535e-138,2.4156262901212535e-138,-0.0
78.96951355797863,4194.964335577907,7.822268976931385e-31,9.531459658933747e-18,4.3480824189630454e-6,0.00020514767815680117,4184.940291107523,8369.880582215046,2.174244885324814e-6,2.174244885324814e-6,0.0,9.984128443142756e-139,9.984128443142756e-139,-0.0
79.26916453177232,4226.684308812775,7.763248391072908e-31,9.42377611508087e-18,4.3480824189630454e-6,0.00020592556150571847,4216.660174103464,8433.320348206928,2.174177301260359e-6,2.174177301260359e-6,0.0,4.501086583999526e-139,4.501086583999526e-139,-0.0
79.5699525355672,4258.519507870355,7.704673152230088e-31,9.317309147285769e-18,4.3480824189630454e-6,0.00020670640050861336,4248.495273668989,8496.990547337979,2.1741851208300064e-6,2.1741851208300064e-6,0.0,2.0234861411295712e-139,2.0234861411295712e-139,-0.0
79.87188188384025,4290.4831121431935,7.646539900492194e-31,9.212045011040683e-18,4.3480824189630454e-6,0.00020749020634127965,4280.458739551065,8560.91747910213,2.1741931052778697e-6,2.1741931052778697e-6,0.0,9.070522381365018e-140,9.070522381365018e-140,-0.0
80.17495690743976,4322.565659212682,7.588845300157529e-31,9.107970117119067e-18,4.3480824189630454e-6,0.00020827699036741855,4312.5411062226985,8625.082212445397,2.174201107089686e-6,2.174201107089686e-6,0.0,4.0542705200936024e-140,4.0542705200936024e-140,-0.0
80.47918195364754,4354.757064310496,7.531586041169886e-31,9.005071029821603e-18,4.3480824189630454e-6,0.00020906676399619703,4344.732285770004,8689.464571540007,2.174209157087836e-6,2.174209157087836e-6,0.0,1.806928033569704e-140,1.806928033569704e-140,-0.0
80.78456138624115,4387.048957469783,7.474758838810819e-31,8.90333446524105e-18,4.3480824189630454e-6,0.00020985953865681366,4377.023905649929,8754.047811299857,2.1742170339768714e-6,2.1742170339768714e-6,0.0,8.029991321413882e-141,8.029991321413882e-141,-0.0
81.09109958555665,4419.43408038916,7.4183604329245345e-31,8.802747289547977e-18,4.3480824189630454e-6,0.00021065532580664473,4409.408705532061,8818.817411064121,2.1742247142890406e-6,2.1742247142890406e-6,0.0,3.558223210407252e-141,3.558223210407252e-141,-0.0
81.36695655384533,4449.155553515819,7.368150844127166e-31,8.713519083190897e-18,4.3480824189630454e-6,0.00021137145719739403,4439.130020140531,8878.260040281062,2.17416554051523e-6,2.17416554051523e-6,0.0,1.709678111750867e-141,1.709678111750867e-141,-0.0
81.64375193667448,4478.956509778603,7.318281107859922e-31,8.625195330017333e-18,4.3480824189630454e-6,0.00021209002803429308,4468.930807298608,8937.861614597216,2.174171081241057e-6,2.174171081241057e-6,0.0,8.195799319990441e-142,8.195799319990441e-142,-0.0
81.92148892635733,4508.848481252888,7.268748923703549e-31,8.537766862123993e-18,4.3480824189630454e-6,0.00021281104658225846,4498.822573583275,8997.64514716655,2.174176776745956e-6,2.174176776745956e-6,0.0,3.919602442578475e-142,3.919602442578475e-142,-0.0
82.20017072606676,4538.8239090420575,7.219552006810667e-31,8.451224604537285e-18,4.3480824189630454e-6,0.00021353452124578637,4528.797757815102,9057.595515630204,2.1741824941831866e-6,2.1741824941831866e-6,0.0,1.8701042838823943e-142,1.8701042838823943e-142,-0.0
82.47980054987228,4568.877058563956,7.1706880877998405e-31,8.365559574271157e-18,4.3480824189630454e-6,0.00021426046042842363,4558.850623748437,9117.701247496874,2.1741880088147385e-6,2.1741880088147385e-6,0.0,8.9014588440842e-143,8.9014588440842e-143,-0.0
82.76038162277705,4598.998855061946,7.122154912650791e-31,8.280762879394798e-18,4.3480824189630454e-6,0.00021498887259656377,4588.972094094759,9177.944188189518,2.174193479093189e-6,2.174193479093189e-6,0.0,4.22695898979262e-143,4.22695898979262e-143,-0.0
83.04191718075509,4629.182327045649,7.073950242601227e-31,8.196825718109482e-18,4.3480824189630454e-6,0.00021571976622546604,4619.155195483787,9238.310390967574,2.1741988416238684e-6,2.1741988416238684e-6,0.0,2.002466384413252e-143,2.002466384413252e-143,-0.0
83.32441047078866,4659.419105867891,7.0260718540423475e-31,8.113739377835074e-18,4.3480824189630454e-6,0.0002164531498261145,4649.391556995723,9298.783113991445,2.174204042997468e-6,2.174204042997468e-6,0.0,9.463944629525355e-144,9.463944629525355e-144,-0.0
83.57857050349917,4687.240755516669,6.983409744161585e-31,8.039943299916022e-18,4.3480824189630454e-6,0.0002171129705823402,4677.212979004261,9354.425958008522,2.174153688120596e-6,2.174153688120596e-6,0.0,4.8194023002536064e-144,4.8194023002536064e-144,-0.0
83.8335057870859,4715.113792458991,6.941006692558668e-31,7.966818412044201e-18,4.3480824189630454e-6,0.0002177748066921175,4705.085776681891,9410.171553363782,2.174157470360355e-6,2.174157470360355e-6,0.0,2.4495668952311993e-144,2.4495668952311993e-144,-0.0
84.08921868625549,4743.047813013942,6.89886112618407e-31,7.894358609612207e-18,4.3480824189630454e-6,0.00021843866427955256,4733.019524908129,9466.039049816258,2.1741614508456065e-6,2.1741614508456065e-6,0.0,1.2426323093963078e-144,1.2426323093963078e-144,-0.0
84.34571157292754,4771.037290180305,6.856971482007902e-31,7.822557843535429e-18,4.3480824189630454e-6,0.00021910454955679975,4761.0086950617215,9522.017390123443,2.1741652866658394e-6,2.1741652866658394e-6,0.0,6.291474588985025e-145,6.291474588985025e-145,-0.0
84.60298682625661,4799.074740255719,6.81533620527498e-31,7.751410119746657e-18,4.3480824189630454e-6,0.0002197724687741369,4789.0458014865935,9578.091602973187,2.1741691589072142e-6,2.1741691589072142e-6,0.0,3.179207315259129e-145,3.179207315259129e-145,-0.0
84.86104683265421,4827.156207082039,6.773953751590636e-31,7.680909498696147e-18,4.3480824189630454e-6,0.00022044242816670348,4817.126887058464,9634.253774116927,2.174172902421226e-6,2.174172902421226e-6,0.0,1.6033944200002496e-145,1.6033944200002496e-145,-0.0
85.11989398581105,4855.273634675691,6.732822585949358e-31,7.611050094855372e-18,4.3480824189630454e-6,0.00022111443401845723,4845.24389368124,9690.48778736248,2.174176562725166e-6,2.174176562725166e-6,0.0,8.070812040627411e-146,8.070812040627411e-146,-0.0
85.37953068671916,4883.4214799784495,6.691941181884236e-31,7.541826076225867e-18,4.3480824189630454e-6,0.00022178849261778833,4873.391276977719,9746.782553955438,2.174180118334177e-6,2.174180118334177e-6,0.0,4.054605033177054e-146,4.054605033177054e-146,-0.0
85.6399593436942,4911.592857192918,6.651308023108225e-31,7.473231663852464e-18,4.3480824189630454e-6,0.00022246461027522626,4901.562149469939,9803.124298939878,2.174183581297312e-6,2.174183581297312e-6,0.0,2.032983983636274e-146,2.032983983636274e-146,-0.0
85.87462800931678,4937.630084341195,6.615010222026057e-31,7.412132874825633e-18,4.3480824189630454e-6,0.0002230738435294537,4927.599080959901,9855.198161919801,2.174141965409232e-6,2.174141965409232e-6,0.0,1.0907704708926744e-146,1.0907704708926744e-146,-0.0
86.1099397086709,4963.695498391807,6.578910519039181e-31,7.35153361025993e-18,4.3480824189630454e-6,0.00022368474847841792,4953.66418646881,9907.32837293762,2.1741445475010594e-6,2.1741445475010594e-6,0.0,5.843226370695531e-147,5.843226370695531e-147,-0.0
86.34589620378291,4989.798109654874,6.543007832590086e-31,7.291429786200745e-18,4.3480824189630454e-6,0.0002242973296770029,4979.766459029922,9959.532918059844,2.174147215739553e-6,2.174147215739553e-6,0.0,3.125195274376847e-147,3.125195274376847e-147,-0.0
86.58249926150751,5015.930382579003,6.507301088108553e-31,7.231817352082499e-18,4.3480824189630454e-6,0.00022491159177966458,5005.8983610538635,10011.796722107727,2.1741498818731657e-6,2.1741498818731657e-6,0.0,1.6688120778828139e-147,1.6688120778828139e-147,-0.0
86.8197506535408,5042.089564343013,6.471789215610392e-31,7.172692290455804e-18,4.3480824189630454e-6,0.00022552753941127544,5032.0571391674675,10064.114278334935,2.174152499636464e-6,2.174152499636464e-6,0.0,8.896973353986146e-148,8.896973353986146e-148,-0.0
87.05765215643369,5068.272243814046,6.4364711515906595e-31,7.114050616716524e-18,4.3480824189630454e-6,0.0002261451772092792,5058.239381477923,10116.478762955847,2.1741549660151955e-6,2.1741549660151955e-6,0.0,4.735662140939499e-148,4.735662140939499e-148,-0.0
87.29620555160515,5094.469461333919,6.4013458387616605e-31,7.055888378837545e-18,4.3480824189630454e-6,0.0002267645098744326,5084.436126082535,10168.87225216507,2.1741574668294917e-6,2.1741574668294917e-6,0.0,2.5166563812507254e-148,2.5166563812507254e-148,-0.0
87.53541262535558,5120.680852508202,6.366412224504728e-31,6.998201657102229e-18,4.3480824189630454e-6,0.00022738554204666407,5110.647008728786,10221.294017457572,2.174159792647756e-6,2.174159792647756e-6,0.0,1.3352715792844298e-148,1.3352715792844298e-148,-0.0
87.77527516888007,5146.89929851883,6.331669263017103e-31,6.94098656384031e-18,4.3480824189630454e-6,0.00022800827842483945,5136.864908912482,10273.729817824964,2.1741620466096766e-6,2.1741620466096766e-6,0.0,7.073236291803045e-149,7.073236291803045e-149,-0.0
88.01579497828202,5173.117289939234,6.297115913684378e-31,6.8842392431659366e-18,4.3480824189630454e-6,0.00022863272373665214,5163.082315414069,10326.164630828138,2.1741642650036835e-6,2.1741642650036835e-6,0.0,3.7408483650077573e-149,3.7408483650077573e-149,-0.0
88.25697385458639,5199.333825508672,6.262751141298121e-31,6.8279558707176215e-18,4.3480824189630454e-6,0.0002292588826597197,5189.298226994709,10378.596453989418,2.1741662630200984e-6,2.1741662630200984e-6,0.0,1.975255519164816e-149,1.975255519164816e-149,-0.0
88.47392688711236,5223.646973425233,6.232078021026663e-31,6.777849034398885e-18,4.3480824189630454e-6,0.00022982213760029332,5213.610992966879,10427.221985933758,2.17413140654767e-6,2.17413140654767e-6,0.0,1.1113985245086087e-149,1.1113985245086087e-149,-0.0
88.69141323294227,5247.964314754624,6.201555138222198e-31,6.7281099062336695e-18,4.3480824189630454e-6,0.00023038677907668843,5237.92793784292,10475.85587568584,2.174133084466393e-6,2.174133084466393e-6,0.0,6.245364256418893e-150,6.245364256418893e-150,-0.0
88.90943420306532,5272.298585288066,6.171181756913889e-31,6.678735787802085e-18,4.3480824189630454e-6,0.00023095281044166759,5262.261784544353,10524.523569088706,2.1741348193535404e-6,2.1741348193535404e-6,0.0,3.504879894945924e-150,3.504879894945924e-150,-0.0
89.12799111169335,5296.641514968658,6.140957144817825e-31,6.629724000486501e-18,4.3480824189630454e-6,0.0002315202351644359,5286.604260864222,10573.208521728444,2.1741365294340776e-6,2.1741365294340776e-6,0.0,1.9643429932036442e-150,1.9643429932036442e-150,-0.0
89.34708527626881,5320.99247859255,6.110880573237643e-31,6.581071885326275e-18,4.3480824189630454e-6,0.00023208905667232164,5310.95474163274,10621.90948326548,2.1741381078922793e-6,2.1741381078922793e-6,0.0,1.0994835734277665e-150,1.0994835734277665e-150,-0.0
89.56671801747271,5345.342943870621,6.080951317045742e-31,6.532776802873548e-18,4.3480824189630454e-6,0.00023265927845664405,5335.304692522744,10670.609385045487,2.174139768621724e-6,2.174139768621724e-6,0.0,6.145948421305623e-151,6.145948421305623e-151,-0.0
89.7868906592325,5369.692484672175,6.051168654666663e-31,6.484836133049913e-18,4.3480824189630454e-6,0.00023323090395844313,5359.653687471434,10719.307374942868,2.17414129263485e-6,2.17414129263485e-6,0.0,3.430963588945436e-151,3.430963588945436e-151,-0.0
90.00760452873014,5394.0364224483965,6.021531868097769e-31,6.437247275004316e-18,4.3480824189630454e-6,0.00023380393665582713,5383.997046969854,10767.994093939707,2.1741428013041414e-6,2.1741428013041414e-6,0.0,1.9128032648878726e-151,1.9128032648878726e-151,-0.0
90.22886095641007,5418.3735102910905,5.992040243009607e-31,6.390007646972278e-18,4.3480824189630454e-6,0.0002343783800041384,5408.333523973534,10816.667047947069,2.174144098832097e-6,2.174144098832097e-6,0.0,1.0650011636697448e-151,1.0650011636697448e-151,-0.0
90.4506612759872,5442.693177895239,5.962693068143826e-31,6.343114686135234e-18,4.3480824189630454e-6,0.00023495423754134494,5432.6525456868785,10865.305091373757,2.1741454542154276e-6,2.1741454542154276e-6,0.0,5.921852889394152e-152,5.921852889394152e-152,-0.0
90.67300682445499,5466.996241193976,5.933489635959285e-31,6.296565848482048e-18,4.3480824189630454e-6,0.000235531512734822,5456.954928554381,10913.909857108762,2.1741467655201208e-6,2.1741467655201208e-6,0.0,3.2884457891032643e-152,3.2884457891032643e-152,-0.0
90.89589894209347,5491.279047174168,5.904429242380499e-31,6.250358608670629e-18,4.3480824189630454e-6,0.00023611020908153094,5481.2370188248005,10962.474037649601,2.174147888003686e-6,2.174147888003686e-6,0.0,1.8236804800122455e-152,1.8236804800122455e-152,-0.0
