x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
81.65538103589036,2754.8517568293364,4.3985578882927295e-33,4.002313936479466e-21,5.619772837343e-5,0.002742168632876218,2746.655561801714,5493.311123603428,2.8100912116392495e-5,2.8100912116392495e-5,0.0,2.5352467137628347e-142,2.5352467137628347e-142,-0.0
82.5227445944211,2814.627342637317,4.3067181980273447e-33,3.877435566215722e-21,5.619772837343e-5,0.0027712645562156684,2806.431716586927,5612.863433173854,2.81024238314517e-5,2.81024238314517e-5,0.0,2.531435112320487e-143,2.531435112320487e-143,-0.0
83.30993122224045,2869.59219735997,4.2258375798009695e-33,3.768558424278877e-21,5.619772837343e-5,0.0027976711612911127,2861.3970632755263,5722.794126551053,2.8101033526260128e-5,2.8101033526260128e-5,0.0,3.126720046557358e-144,3.126720046557358e-144,-0.0
84.10462684397491,2925.447586025158,4.146477046474871e-33,3.6627385174227694e-21,5.619772837343e-5,0.002824330015525221,2917.252939448108,5834.505878896216,2.8102160307794376e-5,2.8102160307794376e-5,0.0,3.7884339815643595e-145,3.7884339815643595e-145,-0.0
84.90690308811465,2982.2020561315476,4.068608016885424e-33,3.5598899994709424e-21,5.619772837343e-5,0.002851243534450505,2974.007805499916,5948.015610999832,2.810338108226014e-5,2.810338108226014e-5,0.0,4.5015543969178405e-146,4.5015543969178405e-146,-0.0
85.6142415831146,3032.971810548487,4.001760721422747e-33,3.47238234082823e-21,5.619772837343e-5,0.002874972339671128,3024.7779256284894,6049.555851256979,2.8101201614328616e-5,2.8101201614328616e-5,0.0,6.878132002181993e-147,6.878132002181993e-147,-0.0
86.3274727408818,3084.416657081282,3.936012574938888e-33,3.3870257571688093e-21,5.619772837343e-5,0.002898899100827946,3076.2231510316824,6152.446302063365,2.8101983855799985e-5,2.8101983855799985e-5,0.0,1.0353319737116674e-147,1.0353319737116674e-147,-0.0
87.04664565173823,3136.558766819962,3.8713455001944356e-33,3.303767371708458e-21,5.619772837343e-5,0.002923025471181481,3128.365557698514,6256.731115397028,2.810282570703394e-5,2.810282570703394e-5,0.0,1.5348741845962823e-148,1.5348741845962823e-148,-0.0
87.68804024994716,3183.692123279449,3.815008613991699e-33,3.2318000854390204e-21,5.619772837343e-5,0.0029445426499240175,3175.499211014703,6350.998422029406,2.8101116708410528e-5,2.8101116708410528e-5,0.0,2.795647102730591e-149,2.795647102730591e-149,-0.0
88.33416090080904,3231.361278948996,3.7594922043357486e-33,3.1614004913556046e-21,5.619772837343e-5,0.002966218594535385,3223.168664276153,6446.337328552306,2.8101682814722072e-5,2.8101682814722072e-5,0.0,5.031439142918718e-150,5.031439142918718e-150,-0.0
88.98504242777534,3279.5857317798705,3.704784322339627e-33,3.092534439792151e-21,5.619772837343e-5,0.0029880544769821968,3271.393343041777,6542.786686083554,2.8102276316468017e-5,2.8102276316468017e-5,0.0,8.945666293379174e-151,8.945666293379174e-151,-0.0
89.57280004086033,3323.6734861585237,3.656402809395569e-33,3.0320553776458542e-21,5.619772837343e-5,0.0030077727124484216,3315.4813390700706,6630.962678140141,2.810098305763655e-5,2.810098305763655e-5,0.0,1.8796309676890537e-151,1.8796309676890537e-151,-0.0
90.16443986833006,3368.199267854209,3.6086536343939045e-33,2.9727590725648178e-21,5.619772837343e-5,0.00302762136568049,3360.0073542501386,6720.014708500277,2.8101399252257137e-5,2.8101399252257137e-5,0.0,3.910803860630589e-152,3.910803860630589e-152,-0.0
90.75998755270824,3413.1766218263815,3.56152852592845e-33,2.9146223939939236e-21,5.619772837343e-5,0.0030476012999436906,3404.984878541406,6809.969757082812,2.8101833713993087e-5,2.8101833713993087e-5,0.0,8.056144423465623e-153,8.056144423465623e-153,-0.0
91.35946890589072,3458.582880695519,3.515019323771509e-33,2.857622663730226e-21,5.619772837343e-5,0.0030677133895546486,3450.391233657824,6900.782467315648,2.810228292812582e-5,2.810228292812582e-5,0.0,1.6430454830639008e-153,1.6430454830639008e-153,-0.0
91.89489692425492,3499.7043397655293,3.4742463023817775e-33,2.8079630943182518e-21,5.619772837343e-5,0.003085676533289711,3491.5128490894303,6983.025698178861,2.81009155406115e-5,2.81009155406115e-5,0.0,3.968921486310844e-154,3.968921486310844e-154,-0.0
92.43346291141737,3541.163307686193,3.433946627286378e-33,2.7591665054758465e-21,5.619772837343e-5,0.0031037450949414317,3532.9719682994923,7065.943936598985,2.810121066769311e-5,2.810121066769311e-5,0.0,9.511954552875976e-155,9.511954552875976e-155,-0.0
92.9751852579886,3582.9729681073554,3.394114800954506e-33,2.7112179003863544e-21,5.619772837343e-5,0.003121919693858862,3574.7817218162645,7149.563443632529,2.8101525544769613e-5,2.8101525544769613e-5,0.0,2.2614353136814176e-155,2.2614353136814176e-155,-0.0
93.52008246236059,3625.1160838575847,3.3547453897181574e-33,2.6641025428466082e-21,5.619772837343e-5,0.003140200956378034,3616.9248644721547,7233.849728944309,2.810184575760194e-5,2.810184575760194e-5,0.0,5.333476148366988e-156,5.333476148366988e-156,-0.0
94.01062994538843,3663.5749630052505,3.319886437069825e-33,2.6226159125472373e-21,5.619772837343e-5,0.003156658763451041,3655.3838447812273,7310.7676895624545,2.8100750343760417e-5,2.8100750343760417e-5,0.0,1.4519501099949847e-156,1.4519501099949847e-156,-0.0
94.50375053171952,3702.300269965799,3.2853900135859354e-33,2.5817753311389714e-21,5.619772837343e-5,0.0031732030133434803,3694.1092422290303,7388.218484458061,2.8100969079478683e-5,2.8100969079478683e-5,0.0,3.927298578495862e-157,3.927298578495862e-157,-0.0
94.99945771823407,3741.304170430356,3.25125234070921e-33,2.5415707380513106e-21,5.619772837343e-5,0.0031898341602315484,3733.1131810799207,7466.226362159841,2.8101198975123034e-5,2.8101198975123034e-5,0.0,1.0553375984672178e-157,1.0553375984672178e-157,-0.0
95.4977650726084,3780.574496247626,3.2174696918585394e-33,2.501992229381514e-21,5.619772837343e-5,0.0032065526630883777,3772.3834878867133,7544.766975773427,2.8101429077572674e-5,2.8101429077572674e-5,0.0,2.8173386885554534e-158,2.8173386885554534e-158,-0.0
95.99868623368636,3820.0939094581195,3.18403836830843e-33,2.4630300554550784e-21,5.619772837343e-5,0.003223358984196445,3811.902818025548,7623.805636051096,2.8101661032707787e-5,2.8101661032707787e-5,0.0,7.471980356929294e-159,7.471980356929294e-159,-0.0
96.4474500285333,3856.0457722190363,3.154529049799272e-33,2.4288088174506063e-21,5.619772837343e-5,0.0032384153236825522,3847.8547082010955,7695.709416402191,2.810063135824364e-5,2.810063135824364e-5,0.0,2.2737552029875504e-159,2.2737552029875504e-159,-0.0
96.89831165358466,3892.197557747608,3.125293459511105e-33,2.3950630479154857e-21,5.619772837343e-5,0.0032535421413742945,3884.0065099739413,7768.013019947883,2.810078862629953e-5,2.810078862629953e-5,0.0,6.883128709160286e-160,6.883128709160286e-160,-0.0
97.35128091553968,3928.5637986200145,3.0963290572204475e-33,2.3617861407105153e-21,5.619772837343e-5,0.0032687397666043587,3920.3727197550334,7840.745439510067,2.810095304131397e-5,2.810095304131397e-5,0.0,2.0726255312498136e-160,2.0726255312498136e-160,-0.0
97.80636766694083,3965.134172468475,3.0676333262824007e-33,2.3289715814817173e-21,5.619772837343e-5,0.003284008532576299,3956.9430110360595,7913.886022072119,2.8101114692711136e-5,2.8101114692711136e-5,0.0,6.2079090898178595e-161,6.2079090898178595e-161,-0.0
98.26358180638819,4001.894010776205,3.0392037734121386e-33,2.2966129463854792e-21,5.619772837343e-5,0.003299348775068139,3993.702710212443,7987.405420424886,2.8101278684738834e-5,2.8101278684738834e-5,0.0,1.8495220545778997e-161,1.8495220545778997e-161,-0.0
98.67631213180293,4035.588344551517,3.0138786612065976e-33,2.267915400631291e-21,5.619772837343e-5,0.0033131964537455325,4027.397021086974,8054.794042173948,2.8100463410350622e-5,2.8100463410350622e-5,0.0,6.195148943065652e-162,6.195148943065652e-162,-0.0
99.09077602237362,4069.438621880244,2.9887647705106922e-33,2.2395764477926918e-21,5.619772837343e-5,0.003327102373611351,4061.247261519594,8122.494523039188,2.8100579422761146e-5,2.8100579422761146e-5,0.0,2.0662255460823034e-162,2.0662255460823034e-162,-0.0
99.50698075948462,4103.455505037394,2.9638603338519175e-33,2.2115916070376795e-21,5.619772837343e-5,0.0033410667792311104,4095.264064976828,8190.528129953656,2.810069919573342e-5,2.810069919573342e-5,0.0,6.861295483168095e-163,6.861295483168095e-163,-0.0
99.9249336551039,4137.631016487604,2.9391636046703625e-33,2.1839564535250432e-21,5.619772837343e-5,0.003355089917938953,4129.439451050747,8258.878902101495,2.8100817579630833e-5,2.8100817579630833e-5,0.0,2.268476922986848e-163,2.268476922986848e-163,-0.0
100.16543553630946,4158.088010311026,2.9250922444612735e-33,2.168262851151308e-21,5.619772837343e-5,0.003363159043030313,4149.89656282674,8299.79312565348,2.8098839027125877e-5,2.8098839027125877e-5,0.0,1.1982927401620757e-163,1.1982927401620757e-163,-0.0
