1.164848653227618276e-03 8.324079587887517340e-02
1.166271486422767057e-03 8.324068301922531166e-02
1.167696057572710890e-03 8.324057002211625311e-02
1.169122368800315460e-03 8.324045688738097859e-02
1.170550422231042900e-03 8.324034361485226075e-02
1.171980219992950272e-03 8.324023020436269182e-02
1.173411764216693905e-03 8.324011665574469754e-02
1.174845057035534164e-03 8.324000296883049543e-02
1.176280100585333282e-03 8.323988914345198387e-02
1.177716897004566204e-03 8.323977517944100568e-02
1.179155448434318415e-03 8.323966107662918168e-02
1.180595757018291147e-03 8.323954683484784123e-02
1.182037824902804849e-03 8.323943245392814716e-02
1.183481654236798533e-03 8.323931793370115129e-02
1.184927247171839318e-03 8.323920327399754460e-02
1.186374605862121128e-03 8.323908847464792093e-02
1.187823732464470981e-03 8.323897353548261047e-02
1.189274629138345951e-03 8.323885845633180458e-02
1.190727298045845314e-03 8.323874323702541711e-02
1.192181741351707293e-03 8.323862787739322311e-02
1.193637961223316217e-03 8.323851237726472008e-02
1.195095959830699264e-03 8.323839673646926673e-02
1.196555739346539041e-03 8.323828095483597200e-02
1.198017301946169896e-03 8.323816503219380603e-02
1.199480649807583774e-03 8.323804896837137812e-02
1.200945785111434119e-03 8.323793276319729761e-02
1.202412710041033924e-03 8.323781641649978524e-02
1.203881426782367221e-03 8.323769992810695073e-02
1.205351937524086915e-03 8.323758329784668175e-02
1.206824244457520203e-03 8.323746652554664394e-02
1.208298349776667493e-03 8.323734961103432251e-02
1.209774255678212592e-03 8.323723255413695288e-02
1.211251964361521622e-03 8.323711535468156231e-02
1.212731478028646927e-03 8.323699801249505315e-02
1.214212798884331621e-03 8.323688052740399468e-02
1.215695929136008510e-03 8.323676289923483129e-02
1.217180870993810277e-03 8.323664512781375757e-02
1.218667626670568186e-03 8.323652721296680157e-02
1.220156198381817502e-03 8.323640915451968603e-02
1.221646588345795753e-03 8.323629095229805042e-02
1.223138798783454011e-03 8.323617260612727053e-02
1.224632831918454935e-03 8.323605411583248626e-02
1.226128689977177329e-03 8.323593548123857377e-02
1.227626375188720694e-03 8.323581670217036765e-02
1.229125889784903492e-03 8.323569777845235551e-02
1.230627236000273773e-03 8.323557870990885843e-02
1.232130416072108525e-03 8.323545949636393382e-02
1.233635432240418007e-03 8.323534013764147255e-02
1.235142286747945538e-03 8.323522063356518508e-02
1.236650981840176815e-03 8.323510098395849044e-02
1.238161519765339919e-03 8.323498118864466888e-02
1.239673902774409645e-03 8.323486124744673698e-02
1.241188133121107076e-03 8.323474116018751701e-02
1.242704213061909769e-03 8.323462092668959533e-02
1.244222144856049804e-03 8.323450054677537790e-02
1.245741930765519642e-03 8.323438002026700699e-02
1.247263573055075589e-03 8.323425934698647222e-02
1.248787073992236067e-03 8.323413852675554114e-02
1.250312435847293754e-03 8.323401755939573154e-02
1.251839660893312766e-03 8.323389644472829751e-02
1.253368751406133642e-03 8.323377518257439600e-02
1.254899709664378553e-03 8.323365377275489252e-02
1.256432537949448477e-03 8.323353221509048605e-02
1.257967238545535348e-03 8.323341050940155639e-02
1.259503813739619666e-03 8.323328865550835842e-02
1.261042265821476788e-03 8.323316665323096664e-02
1.262582597083675194e-03 8.323304450238910857e-02
1.264124809821587543e-03 8.323292220280237297e-02
1.265668906333388940e-03 8.323279975429015431e-02
1.267214888920062572e-03 8.323267715667154176e-02
1.268762759885398847e-03 8.323255440976554120e-02
1.270312521536005792e-03 8.323243151339078383e-02
1.271864176181307761e-03 8.323230846736577593e-02
1.273417726133549985e-03 8.323218527150881563e-02
1.274973173707803342e-03 8.323206192563786798e-02
1.276530521221962188e-03 8.323193842957082866e-02
1.278089770996756937e-03 8.323181478312531578e-02
1.279650925355750590e-03 8.323169098611868377e-02
1.281213986625345889e-03 8.323156703836812054e-02
1.282778957134783366e-03 8.323144293969057805e-02
1.284345839216152838e-03 8.323131868990273075e-02
1.285914635204390586e-03 8.323119428882111426e-02
1.287485347437286078e-03 8.323106973626201444e-02
1.289057978255484568e-03 8.323094503204150896e-02
1.290632530002487101e-03 8.323082017597537019e-02
1.292209005024660918e-03 8.323069516787928723e-02
1.293787405671238374e-03 8.323057000756863000e-02
1.295367734294321704e-03 8.323044469485850472e-02
1.296949993248883463e-03 8.323031922956396211e-02
1.298534184892775629e-03 8.323019361149965045e-02
1.300120311586729603e-03 8.323006784048009310e-02
1.301708375694360332e-03 8.322994191631956362e-02
1.303298379582170643e-03 8.322981583883209966e-02
1.304890325619550593e-03 8.322968960783154457e-02
1.306484216178787879e-03 8.322956322313149191e-02
1.308080053635066967e-03 8.322943668454534094e-02
1.309677840366474735e-03 8.322930999188617174e-02
1.311277578753998951e-03 8.322918314496698111e-02
1.312879271181539333e-03 8.322905614360041893e-02
1.314482920035906681e-03 8.322892898759898239e-02
1.316088527706826567e-03 8.322880167677490504e-02
1.317696096586945618e-03 8.322867421094025386e-02
1.319305629071828266e-03 8.322854658990673504e-02
1.320917127559969760e-03 8.322841881348598536e-02
1.322530594452793126e-03 8.322829088148930854e-02
1.324146032154656545e-03 8.322816279372780013e-02
1.325763443072850529e-03 8.322803455001236139e-02
1.327382829617610718e-03 8.322790615015364379e-02
1.329004194202114408e-03 8.322777759396207675e-02
1.330627539242487710e-03 8.322764888124785376e-02
1.332252867157808583e-03 8.322752001182090464e-02
1.333880180370105965e-03 8.322739098549103431e-02
1.335509481304371490e-03 8.322726180206767299e-02
1.337140772388556876e-03 8.322713246136016763e-02
1.338774056053581522e-03 8.322700296317751822e-02
1.340409334733330118e-03 8.322687330732855826e-02
1.342046610864663708e-03 8.322674349362182977e-02
1.343685886887419035e-03 8.322661352186576378e-02
1.345327165244414617e-03 8.322648339186841659e-02
1.346970448381447924e-03 8.322635310343771964e-02
1.348615738747308826e-03 8.322622265638129901e-02
1.350263038793776552e-03 8.322609205050658654e-02
1.351912350975624901e-03 8.322596128562080586e-02
1.353563677750628091e-03 8.322583036153091696e-02
1.355217021579557942e-03 8.322569927804357448e-02
1.356872384926196239e-03 8.322556803496533595e-02
1.358529770257332773e-03 8.322543663210248133e-02
1.360189180042771636e-03 8.322530506926095750e-02
1.361850616755330354e-03 8.322517334624662810e-02
1.363514082870850288e-03 8.322504146286503757e-02
1.365179580868195993e-03 8.322490941892149441e-02
1.366847113229259546e-03 8.322477721422108510e-02
1.368516682438966408e-03 8.322464484856866018e-02
1.370188290985272818e-03 8.322451232176887592e-02
1.371861941359178586e-03 8.322437963362604163e-02
1.373537636054724060e-03 8.322424678394435560e-02
1.375215377568998363e-03 8.322411377252771081e-02
1.376895168402135494e-03 8.322398059917980595e-02
1.378577011057328635e-03 8.322384726370399277e-02
1.380260908040826249e-03 8.322371376590358139e-02
1.381946861861938370e-03 8.322358010558146557e-02
1.383634875033041807e-03 8.322344628254037258e-02
1.385324950069577541e-03 8.322331229658279372e-02
1.387017089490063734e-03 8.322317814751098441e-02
1.388711295816093131e-03 8.322304383512692250e-02
1.390407571572339776e-03 8.322290935923239152e-02
1.392105919286557936e-03 8.322277471962892526e-02
1.393806341489593151e-03 8.322263991611777989e-02
1.395508840715381157e-03 8.322250494850010061e-02
1.397213419500953954e-03 8.322236981657657462e-02
1.398920080386438719e-03 8.322223452014784750e-02
1.400628825915069091e-03 8.322209905901421789e-02
1.402339658633184076e-03 8.322196343297576238e-02
1.404052581090233041e-03 8.322182764183233550e-02
1.405767595838780483e-03 8.322169168538356976e-02
1.407484705434504726e-03 8.322155556342877847e-02
1.409203912436210503e-03 8.322141927576713616e-02
1.410925219405825696e-03 8.322128282219745654e-02
1.412648628908408279e-03 8.322114620251844230e-02
1.414374143512150657e-03 8.322100941652840755e-02
1.416101765788377494e-03 8.322087246402556926e-02
1.417831498311559373e-03 8.322073534480781132e-02
1.419563343659309331e-03 8.322059805867278170e-02
1.421297304412390662e-03 8.322046060541787860e-02
1.423033383154714750e-03 8.322032298484031976e-02
1.424771582473353211e-03 8.322018519673700376e-02
1.426511904958536591e-03 8.322004724090460714e-02
1.428254353203660442e-03 8.321990911713958439e-02
1.429998929805284232e-03 8.321977082523811242e-02
1.431745637363142842e-03 8.321963236499616001e-02
1.433494478480145263e-03 8.321949373620939061e-02
1.435245455762380667e-03 8.321935493867327338e-02
1.436998571819121879e-03 8.321921597218301381e-02
1.438753829262824939e-03 8.321907683653358145e-02
1.440511230709141900e-03 8.321893753151965445e-02
1.442270778776917140e-03 8.321879805693577214e-02
1.444032476088196468e-03 8.321865841257601593e-02
1.445796325268223440e-03 8.321851859823448105e-02
1.447562328945452802e-03 8.321837861370481870e-02
1.449330489751548320e-03 8.321823845878052739e-02
1.451100810321388638e-03 8.321809813325477256e-02
1.452873293293071829e-03 8.321795763692062253e-02
1.454647941307914312e-03 8.321781696957070151e-02
1.456424757010462995e-03 8.321767613099749494e-02
1.458203743048493758e-03 8.321753512099330785e-02
1.459984902073017954e-03 8.321739393935001505e-02
1.461768236738280680e-03 8.321725258585936646e-02
1.463553749701773567e-03 8.321711106031282057e-02
1.465341443624232831e-03 8.321696936250161380e-02
1.467131321169644906e-03 8.321682749221673281e-02
1.468923385005251438e-03 8.321668544924880340e-02
1.470717637801547762e-03 8.321654323338834036e-02
1.472514082232295480e-03 8.321640084442556706e-02
1.474312720974520511e-03 8.321625828215041543e-02
1.476113556708520680e-03 8.321611554635258146e-02
1.477916592117862896e-03 8.321597263682149748e-02
1.479721829889396167e-03 8.321582955334638765e-02
1.481529272713250729e-03 8.321568629571615694e-02
1.483338923282843252e-03 8.321554286371950215e-02
1.485150784294876842e-03 8.321539925714482866e-02
1.486964858449352309e-03 8.321525547578036142e-02
1.488781148449567311e-03 8.321511151941400619e-02
1.490599657002121547e-03 8.321496738783339120e-02
1.492420386816921971e-03 8.321482308082595036e-02
1.494243340607181265e-03 8.321467859817875679e-02
1.496068521089430857e-03 8.321453393967884193e-02
1.497895930983518531e-03 8.321438910511272380e-02
1.499725573012614934e-03 8.321424409426682323e-02
1.501557449903217697e-03 8.321409890692726963e-02
1.503391564385150782e-03 8.321395354287991486e-02
1.505227919191577061e-03 8.321380800191036098e-02
1.507066517058996144e-03 8.321366228380390473e-02
1.508907360727251975e-03 8.321351638834573183e-02
1.510750452939530440e-03 8.321337031532058393e-02
1.512595796442372815e-03 8.321322406451304998e-02
1.514443393985673595e-03 8.321307763570749694e-02
1.516293248322687871e-03 8.321293102868788927e-02
1.518145362210028722e-03 8.321278424323803879e-02
1.519999738407681747e-03 8.321263727914150754e-02
1.521856379679001597e-03 8.321249013618152446e-02
1.523715288790718474e-03 8.321234281414111034e-02
1.525576468512943994e-03 8.321219531280298065e-02
1.527439921619167928e-03 8.321204763194961496e-02
1.529305650886273382e-03 8.321189977136328464e-02
1.531173659094532897e-03 8.321175173082591414e-02
1.533043949027616034e-03 8.321160351011917811e-02
1.534916523472593065e-03 8.321145510902451525e-02
1.536791385219934969e-03 8.321130652732310062e-02
1.538668537063524709e-03 8.321115776479580395e-02
1.540547981800657450e-03 8.321100882122332842e-02
1.542429722232046196e-03 8.321085969638598867e-02
1.544313761161820271e-03 8.321071039006390502e-02
1.546200101397538981e-03 8.321056090203690636e-02
1.548088745750189231e-03 8.321041123208461343e-02
1.549979697034193325e-03 8.321026137998630001e-02
1.551872958067406589e-03 8.321011134552104560e-02
1.553768531671130592e-03 8.320996112846758275e-02
1.555666420670112063e-03 8.320981072860444971e-02
1.557566627892547663e-03 8.320966014570990721e-02
1.559469156170090491e-03 8.320950937956191062e-02
1.561374008337847261e-03 8.320935842993812392e-02
1.563281187234393053e-03 8.320920729661610005e-02
1.565190695701768053e-03 8.320905597937294784e-02
1.567102536585485801e-03 8.320890447798555412e-02
1.569016712734530800e-03 8.320875279223061138e-02
1.570933227001372178e-03 8.320860092188440971e-02
1.572852082241961956e-03 8.320844886672311425e-02
1.574773281315740032e-03 8.320829662652250158e-02
1.576696827085641121e-03 8.320814420105820952e-02
1.578622722418092372e-03 8.320799159010541790e-02
1.580550970183026158e-03 8.320783879343920941e-02
1.582481573253879644e-03 8.320768581083431981e-02
1.584414534507601075e-03 8.320753264206523503e-02
1.586349856824648043e-03 8.320737928690610796e-02
1.588287543089001146e-03 8.320722574513088332e-02
1.590227596188162470e-03 8.320707201651325602e-02
1.592170019013161011e-03 8.320691810082653239e-02
1.594114814458558313e-03 8.320676399784394939e-02
1.596061985422447165e-03 8.320660970733821660e-02
1.598011534806465048e-03 8.320645522908196035e-02
1.599963465515791966e-03 8.320630056284746001e-02
1.601917780459158249e-03 8.320614570840673130e-02
1.603874482548842389e-03 8.320599066553151235e-02
1.605833574700684697e-03 8.320583543399322213e-02
1.607795059834085790e-03 8.320568001356312693e-02
1.609758940872013959e-03 8.320552440401210448e-02
1.611725220741002784e-03 8.320536860511078270e-02
1.613693902371165015e-03 8.320521261662952583e-02
1.615664988696191703e-03 8.320505643833844833e-02
1.617638482653356753e-03 8.320490007000730381e-02
1.619614387183523430e-03 8.320474351140566549e-02
1.621592705231142623e-03 8.320458676230280126e-02
1.623573439744266508e-03 8.320442982246757657e-02
1.625556593674546595e-03 8.320427269166880135e-02
1.627542169977239800e-03 8.320411536967485533e-02
1.629530171611214516e-03 8.320395785625386842e-02
1.631520601538948446e-03 8.320380015117370687e-02
1.633513462726542478e-03 8.320364225420193161e-02
1.635508758143719172e-03 8.320348416510586764e-02
1.637506490763830343e-03 8.320332588365247917e-02
1.639506663563854031e-03 8.320316740960861934e-02
1.641509279524410326e-03 8.320300874274061398e-02
1.643514341629757902e-03 8.320284988281470562e-02
1.645521852867802689e-03 8.320269082959678986e-02
1.647531816230094620e-03 8.320253158285241535e-02
1.649544234711843678e-03 8.320237214234696421e-02
1.651559111311916208e-03 8.320221250784548550e-02
1.653576449032841209e-03 8.320205267911272295e-02
1.655596250880817487e-03 8.320189265591317052e-02
1.657618519865710835e-03 8.320173243801101681e-02
1.659643259001068131e-03 8.320157202517013129e-02
1.661670471304115600e-03 8.320141141715420297e-02
1.663700159795767058e-03 8.320125061372653230e-02
1.665732327500620870e-03 8.320108961465022546e-02
1.667766977446974918e-03 8.320092841968801389e-02
1.669804112666824431e-03 8.320076702860235152e-02
1.671843736195868270e-03 8.320060544115549794e-02
1.673885851073515004e-03 8.320044365710933809e-02
1.675930460342880523e-03 8.320028167622549320e-02
1.677977567050802782e-03 8.320011949826536246e-02
1.680027174247840285e-03 8.319995712298990098e-02
1.682079284988278588e-03 8.319979455015989733e-02
1.684133902330129653e-03 8.319963177953586253e-02
1.686191029335145286e-03 8.319946881087797452e-02
1.688250669068815622e-03 8.319930564394613370e-02
1.690312824600375199e-03 8.319914227849992128e-02
1.692377499002809243e-03 8.319897871429869640e-02
1.694444695352851499e-03 8.319881495110144354e-02
1.696514416730999196e-03 8.319865098866691122e-02
1.698586666221510010e-03 8.319848682675357043e-02
1.700661446912411171e-03 8.319832246511955909e-02
1.702738761895496427e-03 8.319815790352012852e-02
1.704818614266341657e-03 8.319799314171814897e-02
1.706901007124301617e-03 8.319782817946821951e-02
1.708985943572519052e-03 8.319766301652734009e-02
1.711073426717921436e-03 8.319749765265221919e-02
1.713163459671237024e-03 8.319733208759926002e-02
1.715256045546991815e-03 8.319716632112454657e-02
1.717351187463515838e-03 8.319700035298391305e-02
1.719448888542950095e-03 8.319683418293288835e-02
1.721549151911243736e-03 8.319666781072668216e-02
1.723651980698170114e-03 8.319650123612024051e-02
1.725757378037322872e-03 8.319633445886820411e-02
1.727865347066123757e-03 8.319616747872492224e-02
1.729975890925828470e-03 8.319600029544442499e-02
1.732089012761524284e-03 8.319583290878046489e-02
1.734204715722145436e-03 8.319566531848651691e-02
1.736323002960471181e-03 8.319549752431575074e-02
1.738443877633132724e-03 8.319532952602097520e-02
1.740567342900612357e-03 8.319516132335479097e-02
1.742693401927258206e-03 8.319499291606943792e-02
1.744822057881281188e-03 8.319482430391691996e-02
1.746953313934764343e-03 8.319465548664883858e-02
1.749087173263660011e-03 8.319448646401664260e-02
1.751223639047805227e-03 8.319431723577139226e-02
1.753362714470918906e-03 8.319414780166381473e-02
1.755504402720609210e-03 8.319397816144437352e-02
1.757648706988379625e-03 8.319380831486326844e-02
1.759795630469626572e-03 8.319363826167035236e-02
1.761945176363654804e-03 8.319346800161524225e-02
1.764097347873675239e-03 8.319329753444713871e-02
1.766252148206813415e-03 8.319312685991503420e-02
1.768409580574106885e-03 8.319295597776758810e-02
1.770569648190520188e-03 8.319278488775316838e-02
1.772732354274943970e-03 8.319261358961979602e-02
1.774897702050199982e-03 8.319244208311527000e-02
1.777065694743048879e-03 8.319227036798704233e-02
1.779236335584186753e-03 8.319209844398220421e-02
1.781409627808261615e-03 8.319192631084763867e-02
1.783585574653871004e-03 8.319175396832988179e-02
1.785764179363569801e-03 8.319158141617512270e-02
1.787945445183868054e-03 8.319140865412935626e-02
1.790129375365247244e-03 8.319123568193816098e-02
1.792315973162156599e-03 8.319106249934683783e-02
1.794505241833021332e-03 8.319088910610043797e-02
1.796697184640248498e-03 8.319071550194362397e-02
1.798891804850224173e-03 8.319054168662079474e-02
1.801089105733330153e-03 8.319036765987604387e-02
1.803289090563940699e-03 8.319019342145314577e-02
1.805491762620432079e-03 8.319001897109558341e-02
1.807697125185178666e-03 8.318984430854650669e-02
1.809905181544570500e-03 8.318966943354874632e-02
1.812115934989009603e-03 8.318949434584486935e-02
1.814329388812919086e-03 8.318931904517706810e-02
1.816545546314740330e-03 8.318914353128732675e-02
1.818764410796949683e-03 8.318896780391718537e-02
1.820985985566054991e-03 8.318879186280804527e-02
1.823210273932603402e-03 8.318861570770078040e-02
1.825437279211187657e-03 8.318843933833616755e-02
1.827667004720443271e-03 8.318826275445449780e-02
1.829899453783064792e-03 8.318808595579584020e-02
1.832134629725804507e-03 8.318790894209993070e-02
1.834372535879476990e-03 8.318773171310624159e-02
1.836613175578968209e-03 8.318755426855382884e-02
1.838856552163231194e-03 8.318737660818152635e-02
1.841102668975303598e-03 8.318719873172779333e-02
1.843351529362304442e-03 8.318702063893083920e-02
1.845603136675443012e-03 8.318684232952845703e-02
1.847857494270016467e-03 8.318666380325825949e-02
1.850114605505425889e-03 8.318648505985740127e-02
1.852374473745173897e-03 8.318630609906282891e-02
1.854637102356873754e-03 8.318612692061116975e-02
1.856902494712246330e-03 8.318594752423857930e-02
1.859170654187136153e-03 8.318576790968112977e-02
1.861441584161510100e-03 8.318558807667440769e-02
1.863715288019463260e-03 8.318540802495374975e-02
1.865991769149226084e-03 8.318522775425415960e-02
1.868271030943162219e-03 8.318504726431029395e-02
1.870553076797784554e-03 8.318486655485655967e-02
1.872837910113753050e-03 8.318468562562697510e-02
1.875125534295880815e-03 8.318450447635525324e-02
1.877415952753142990e-03 8.318432310677485730e-02
1.879709168898671548e-03 8.318414151661880640e-02
1.882005186149774160e-03 8.318395970561986985e-02
1.884304007927932456e-03 8.318377767351052554e-02
1.886605637658801595e-03 8.318359542002340401e-02
1.888910078772226744e-03 8.318341294488917903e-02
1.891217334702240474e-03 8.318323024783998154e-02
1.893527408887070353e-03 8.318304732860688777e-02
1.895840304769145232e-03 8.318286418692071027e-02
1.898156025795093077e-03 8.318268082251201179e-02
1.900474575415757881e-03 8.318249723511093874e-02
1.902795957086196414e-03 8.318231342444734611e-02
1.905120174265686030e-03 8.318212939025076968e-02
1.907447230417731168e-03 8.318194513225043996e-02
1.909777129010061403e-03 8.318176065017515719e-02
1.912109873514647495e-03 8.318157594375359676e-02
1.914445467407699213e-03 8.318139101271385116e-02
1.916783914169674884e-03 8.318120585678394352e-02
1.919125217285277702e-03 8.318102047569138346e-02
1.921469380243473512e-03 8.318083487170895018e-02
1.923816406537487552e-03 8.318064903945653066e-02
1.926166299664814436e-03 8.318046297870859696e-02
1.928519063127214460e-03 8.318027669423466719e-02
1.930874700430731386e-03 8.318009018323099801e-02
1.933233215085689407e-03 8.317990344542325332e-02
1.935594610606700952e-03 8.317971648053663902e-02
1.937958890512672758e-03 8.317952928829620840e-02
1.940326058326804137e-03 8.317934186842644573e-02
1.942696117576604318e-03 8.317915422065173814e-02
1.945069071793888767e-03 8.317896634469593153e-02
1.947444924514786773e-03 8.317877824028274691e-02
1.949823679279749688e-03 8.317858990713540568e-02
1.952205339633546590e-03 8.317840134497685167e-02
1.954589909125283367e-03 8.317821255352972343e-02
1.956977391308397946e-03 8.317802353251631253e-02
1.959367789740671783e-03 8.317783428165856363e-02
1.961761107984224661e-03 8.317764480067811605e-02
1.964157349605535289e-03 8.317745508929619280e-02
1.966556518175435232e-03 8.317726514723375320e-02
1.968958617269120619e-03 8.317707497421145124e-02
1.971363650466147373e-03 8.317688456994956625e-02
1.973771621350451158e-03 8.317669393416797508e-02
1.976182533510342614e-03 8.317650306658631865e-02
1.978596390538516023e-03 8.317631196692387707e-02
1.981013196032054956e-03 8.317612063489954188e-02
1.983432953592431398e-03 8.317592907023191318e-02
1.985855666825522663e-03 8.317573727263927186e-02
1.988281339341607928e-03 8.317554524183949638e-02
1.990709974755377337e-03 8.317535297755018764e-02
1.993141576685936774e-03 8.317516047948854407e-02
1.995576148756807860e-03 8.317496774737148657e-02
1.998013694595943569e-03 8.317477478091557519e-02
2.000454217835729524e-03 8.317458157983698142e-02
2.002897722112980533e-03 8.317438814385165469e-02
2.005344211068960970e-03 8.317419447267503096e-02
2.007793688349380438e-03 8.317400056602237968e-02
2.010246157604401139e-03 8.317380642360848453e-02
2.012701622488647420e-03 8.317361204514792106e-02
2.015160086661200566e-03 8.317341743035475132e-02
2.017621553785616580e-03 8.317322257894288473e-02
2.020086027529925752e-03 8.317302749062578660e-02
2.022553511566638727e-03 8.317283216511651978e-02
2.025024009572753015e-03 8.317263660212788345e-02
2.027497525229752552e-03 8.317244080137237150e-02
2.029974062223623317e-03 8.317224476256204757e-02
2.032453624244852028e-03 8.317204848540864226e-02
2.034936214988434817e-03 8.317185196962360860e-02
