1.457781563062584759e-02 1.151444991954580388e+00
1.459562206404922680e-02 1.151444970309094096e+00
1.461345024758108763e-02 1.151444948610694574e+00
1.463130020778862124e-02 1.151444926859253259e+00
1.464917197127150149e-02 1.151444905054640255e+00
1.466706556466186410e-02 1.151444883196724778e+00
1.468498101462440385e-02 1.151444861285377819e+00
1.470291834785635715e-02 1.151444839320467706e+00
1.472087759108759927e-02 1.151444817301863655e+00
1.473885877108062348e-02 1.151444795229435325e+00
1.475686191463064165e-02 1.151444773103049934e+00
1.477488704856558949e-02 1.151444750922576254e+00
1.479293419974614908e-02 1.151444728687881947e+00
1.481100339506584776e-02 1.151444706398834228e+00
1.482909466145102863e-02 1.151444684055300982e+00
1.484720802586095463e-02 1.151444661657147872e+00
1.486534351528778948e-02 1.151444639204242115e+00
1.488350115675669827e-02 1.151444616696449597e+00
1.490168097732582492e-02 1.151444594133636201e+00
1.491988300408638758e-02 1.151444571515667814e+00
1.493810726416269427e-02 1.151444548842408988e+00
1.495635378471216713e-02 1.151444526113724942e+00
1.497462259292542223e-02 1.151444503329480007e+00
1.499291371602626613e-02 1.151444480489538513e+00
1.501122718127178256e-02 1.151444457593764126e+00
1.502956301595232205e-02 1.151444434642020287e+00
1.504792124739160082e-02 1.151444411634170439e+00
1.506630190294667646e-02 1.151444388570077360e+00
1.508470501000805722e-02 1.151444365449603602e+00
1.510313059599967429e-02 1.151444342272611054e+00
1.512157868837898066e-02 1.151444319038961828e+00
1.514004931463696843e-02 1.151444295748517366e+00
1.515854250229818449e-02 1.151444272401138891e+00
1.517705827892082936e-02 1.151444248996686959e+00
1.519559667209673115e-02 1.151444225535022126e+00
1.521415770945145664e-02 1.151444202016004503e+00
1.523274141864428000e-02 1.151444178439494426e+00
1.525134782736829557e-02 1.151444154805350895e+00
1.526997696335039185e-02 1.151444131113432690e+00
1.528862885435134690e-02 1.151444107363599034e+00
1.530730352816584740e-02 1.151444083555708264e+00
1.532600101262251296e-02 1.151444059689618493e+00
1.534472133558397941e-02 1.151444035765187390e+00
1.536346452494688833e-02 1.151444011782271959e+00
1.538223060864198771e-02 1.151443987740730091e+00
1.540101961463410767e-02 1.151443963640417678e+00
1.541983157092227316e-02 1.151443939481191281e+00
1.543866650553967455e-02 1.151443915262907236e+00
1.545752444655377512e-02 1.151443890985420548e+00
1.547640542206629201e-02 1.151443866648587111e+00
1.549530946021328986e-02 1.151443842252261263e+00
1.551423658916520343e-02 1.151443817796298008e+00
1.553318683712685139e-02 1.151443793280551464e+00
1.555216023233753353e-02 1.151443768704875303e+00
1.557115680307101686e-02 1.151443744069123198e+00
1.559017657763563103e-02 1.151443719373148156e+00
1.560921958437425441e-02 1.151443694616802960e+00
1.562828585166441478e-02 1.151443669799940173e+00
1.564737540791827364e-02 1.151443644922411691e+00
1.566648828158271819e-02 1.151443619984068967e+00
1.568562450113938564e-02 1.151443594984764340e+00
1.570478409510468049e-02 1.151443569924347488e+00
1.572396709202986131e-02 1.151443544802670083e+00
1.574317352050103730e-02 1.151443519619581579e+00
1.576240340913927229e-02 1.151443494374932541e+00
1.578165678660054666e-02 1.151443469068571757e+00
1.580093368157587871e-02 1.151443443700348901e+00
1.582023412279130736e-02 1.151443418270112318e+00
1.583955813900797191e-02 1.151443392777710795e+00
1.585890575902215369e-02 1.151443367222992231e+00
1.587827701166527258e-02 1.151443341605804083e+00
1.589767192580400848e-02 1.151443315925994026e+00
1.591709053034026655e-02 1.151443290183408630e+00
1.593653285421127788e-02 1.151443264377894460e+00
1.595599892638959946e-02 1.151443238509298084e+00
1.597548877588320093e-02 1.151443212577464958e+00
1.599500243173546110e-02 1.151443186582240097e+00
1.601453992302525817e-02 1.151443160523469622e+00
1.603410127886696276e-02 1.151443134400996993e+00
1.605368652841052471e-02 1.151443108214667221e+00
1.607329570084151116e-02 1.151443081964323989e+00
1.609292882538110661e-02 1.151443055649810976e+00
1.611258593128622393e-02 1.151443029270970753e+00
1.613226704784947313e-02 1.151443002827646778e+00
1.615197220439928971e-02 1.151442976319680733e+00
1.617170143029988960e-02 1.151442949746915190e+00
1.619145475495139749e-02 1.151442923109191607e+00
1.621123220778980523e-02 1.151442896406350780e+00
1.623103381828709321e-02 1.151442869638233946e+00
1.625085961595124431e-02 1.151442842804681677e+00
1.627070963032625425e-02 1.151442815905533212e+00
1.629058389099223222e-02 1.151442788940629125e+00
1.631048242756540437e-02 1.151442761909808210e+00
1.633040526969818662e-02 1.151442734812909263e+00
1.635035244707919166e-02 1.151442707649770636e+00
1.637032398943332953e-02 1.151442680420230680e+00
1.639031992652177985e-02 1.151442653124127302e+00
1.641034028814209941e-02 1.151442625761297300e+00
1.643038510412825337e-02 1.151442598331577472e+00
1.645045440435060485e-02 1.151442570834804613e+00
1.647054821871605373e-02 1.151442543270814856e+00
1.649066657716798806e-02 1.151442515639444109e+00
1.651080950968640548e-02 1.151442487940526949e+00
1.653097704628789244e-02 1.151442460173898841e+00
1.655116921702572477e-02 1.151442432339393473e+00
1.657138605198986772e-02 1.151442404436846090e+00
1.659162758130706614e-02 1.151442376466089268e+00
1.661189383514082712e-02 1.151442348426956919e+00
1.663218484369153802e-02 1.151442320319281620e+00
1.665250063719646290e-02 1.151442292142895507e+00
1.667284124592978423e-02 1.151442263897631380e+00
1.669320670020268960e-02 1.151442235583320262e+00
1.671359703036336131e-02 1.151442207199793621e+00
1.673401226679708739e-02 1.151442178746882039e+00
1.675445243992623387e-02 1.151442150224416316e+00
1.677491758021035576e-02 1.151442121632225923e+00
1.679540771814619360e-02 1.151442092970140552e+00
1.681592288426774634e-02 1.151442064237989449e+00
1.683646310914632682e-02 1.151442035435601419e+00
1.685702842339055485e-02 1.151442006562804377e+00
1.687761885764646821e-02 1.151441977619426682e+00
1.689823444259751575e-02 1.151441948605295362e+00
1.691887520896465102e-02 1.151441919520237445e+00
1.693954118750631843e-02 1.151441890364079956e+00
1.696023240901857118e-02 1.151441861136648592e+00
1.698094890433504006e-02 1.151441831837769492e+00
1.700169070432706181e-02 1.151441802467267905e+00
1.702245783990363401e-02 1.151441773024968862e+00
1.704325034201154693e-02 1.151441743510696281e+00
1.706406824163538352e-02 1.151441713924274968e+00
1.708491156979755066e-02 1.151441684265527510e+00
1.710578035755837972e-02 1.151441654534278491e+00
1.712667463601611623e-02 1.151441624730349833e+00
1.714759443630701694e-02 1.151441594853563455e+00
1.716853978960533600e-02 1.151441564903742165e+00
1.718951072712344638e-02 1.151441534880706996e+00
1.721050728011180517e-02 1.151441504784278980e+00
1.723152947985907846e-02 1.151441474614278704e+00
1.725257735769213444e-02 1.151441444370526090e+00
1.727365094497609541e-02 1.151441414052841505e+00
1.729475027311441759e-02 1.151441383661043094e+00
1.731587537354889114e-02 1.151441353194950779e+00
1.733702627775973726e-02 1.151441322654382926e+00
1.735820301726560475e-02 1.151441292039156128e+00
1.737940562362367061e-02 1.151441261349089196e+00
1.740063412842961579e-02 1.151441230583998721e+00
1.742188856331776045e-02 1.151441199743701294e+00
1.744316895996104316e-02 1.151441168828013062e+00
1.746447535007107990e-02 1.151441137836749729e+00
1.748580776539825077e-02 1.151441106769726552e+00
1.750716623773168265e-02 1.151441075626758348e+00
1.752855079889936718e-02 1.151441044407659486e+00
1.754996148076813992e-02 1.151441013112243894e+00
1.757139831524379137e-02 1.151440981740324609e+00
1.759286133427105658e-02 1.151440950291715115e+00
1.761435056983371925e-02 1.151440918766227561e+00
1.763586605395459778e-02 1.151440887163674098e+00
1.765740781869565290e-02 1.151440855483866432e+00
1.767897589615800152e-02 1.151440823726616047e+00
1.770057031848195836e-02 1.151440791891732873e+00
1.772219111784711573e-02 1.151440759979027728e+00
1.774383832647235051e-02 1.151440727988309654e+00
1.776551197661592127e-02 1.151440695919388801e+00
1.778721210057546132e-02 1.151440663772073547e+00
1.780893873068807934e-02 1.151440631546172044e+00
1.783069189933035939e-02 1.151440599241492446e+00
1.785247163891844763e-02 1.151440566857842462e+00
1.787427798190810088e-02 1.151440534395028248e+00
1.789611096079467278e-02 1.151440501852857068e+00
1.791797060811326642e-02 1.151440469231134633e+00
1.793985695643867534e-02 1.151440436529666211e+00
1.796177003838552236e-02 1.151440403748257291e+00
1.798370988660823178e-02 1.151440370886712028e+00
1.800567653380115082e-02 1.151440337944834358e+00
1.802767001269852884e-02 1.151440304922428659e+00
1.804969035607462483e-02 1.151440271819297534e+00
1.807173759674372479e-02 1.151440238635243585e+00
1.809381176756017992e-02 1.151440205370069414e+00
1.811591290141850025e-02 1.151440172023576292e+00
1.813804103125334077e-02 1.151440138595565710e+00
1.816019619003962290e-02 1.151440105085837828e+00
1.818237841079251363e-02 1.151440071494193251e+00
1.820458772656753654e-02 1.151440037820432138e+00
1.822682417046055450e-02 1.151440004064353317e+00
1.824908777560790493e-02 1.151439970225755616e+00
1.827137857518634778e-02 1.151439936304436751e+00
1.829369660241320431e-02 1.151439902300195328e+00
1.831604189054637094e-02 1.151439868212828399e+00
1.833841447288433665e-02 1.151439834042132349e+00
1.836081438276630090e-02 1.151439799787904006e+00
1.838324165357214934e-02 1.151439765449938868e+00
1.840569631872257875e-02 1.151439731028031987e+00
1.842817841167906576e-02 1.151439696521978640e+00
1.845068796594400568e-02 1.151439661931572989e+00
1.847322501506067430e-02 1.151439627256608977e+00
1.849578959261334588e-02 1.151439592496879216e+00
1.851838173222731740e-02 1.151439557652177204e+00
1.854100146756893636e-02 1.151439522722294662e+00
1.856364883234569788e-02 1.151439487707023535e+00
1.858632386030624820e-02 1.151439452606155545e+00
1.860902658524048181e-02 1.151439417419480638e+00
1.863175704097953106e-02 1.151439382146789647e+00
1.865451526139589797e-02 1.151439346787871854e+00
1.867730128040341261e-02 1.151439311342516980e+00
1.870011513195736844e-02 1.151439275810513196e+00
1.872295685005450142e-02 1.151439240191649116e+00
1.874582646873310110e-02 1.151439204485711798e+00
1.876872402207302795e-02 1.151439168692489190e+00
1.879164954419574804e-02 1.151439132811767241e+00
1.881460306926444059e-02 1.151439096843332122e+00
1.883758463148397719e-02 1.151439060786970003e+00
1.886059426510105011e-02 1.151439024642464837e+00
1.888363200440414461e-02 1.151438988409602127e+00
1.890669788372366031e-02 1.151438952088165379e+00
1.892979193743189736e-02 1.151438915677938102e+00
1.895291419994317439e-02 1.151438879178703800e+00
1.897606470571383888e-02 1.151438842590243539e+00
1.899924348924229497e-02 1.151438805912340380e+00
1.902245058506913528e-02 1.151438769144775609e+00
1.904568602777709230e-02 1.151438732287329625e+00
1.906894985199118417e-02 1.151438695339782381e+00
1.909224209237869035e-02 1.151438658301914497e+00
1.911556278364926267e-02 1.151438621173504595e+00
1.913891196055491489e-02 1.151438583954331296e+00
1.916228965789014416e-02 1.151438546644172778e+00
1.918569591049194487e-02 1.151438509242806996e+00
1.920913075323982949e-02 1.151438471750010351e+00
1.923259422105596389e-02 1.151438434165559688e+00
1.925608634890512219e-02 1.151438396489231186e+00
1.927960717179482905e-02 1.151438358720799471e+00
1.930315672477533884e-02 1.151438320860040054e+00
1.932673504293974318e-02 1.151438282906726673e+00
1.935034216142397095e-02 1.151438244860633509e+00
1.937397811540690282e-02 1.151438206721533852e+00
1.939764294011035728e-02 1.151438168489199665e+00
1.942133667079919482e-02 1.151438130163403795e+00
1.944505934278135603e-02 1.151438091743917314e+00
1.946881099140788246e-02 1.151438053230511294e+00
1.949259165207303107e-02 1.151438014622955919e+00
1.951640136021425692e-02 1.151437975921021151e+00
1.954024015131233111e-02 1.151437937124476285e+00
1.956410806089133730e-02 1.151437898233090174e+00
1.958800512451878278e-02 1.151437859246630779e+00
1.961193137780557760e-02 1.151437820164865400e+00
1.963588685640616643e-02 1.151437780987561776e+00
1.965987159601854245e-02 1.151437741714485874e+00
1.968388563238426814e-02 1.151437702345403435e+00
1.970792900128861061e-02 1.151437662880079760e+00
1.973200173856050343e-02 1.151437623318279702e+00
1.975610388007268542e-02 1.151437583659767672e+00
1.978023546174167285e-02 1.151437543904306970e+00
1.980439651952789482e-02 1.151437504051660454e+00
1.982858708943566195e-02 1.151437464101590979e+00
1.985280720751329483e-02 1.151437424053859848e+00
1.987705690985314827e-02 1.151437383908228362e+00
1.990133623259162862e-02 1.151437343664457380e+00
1.992564521190932567e-02 1.151437303322306871e+00
1.994998388403098483e-02 1.151437262881536583e+00
1.997435228522562861e-02 1.151437222341905375e+00
1.999875045180655314e-02 1.151437181703170998e+00
2.002317842013144264e-02 1.151437140965091643e+00
2.004763622660235903e-02 1.151437100127424618e+00
2.007212390766585988e-02 1.151437059189925893e+00
2.009664149981298456e-02 1.151437018152351666e+00
2.012118903957937910e-02 1.151436977014457685e+00
2.014576656354531356e-02 1.151436935775998371e+00
2.017037410833570632e-02 1.151436894436727254e+00
2.019501171062025938e-02 1.151436852996398974e+00
2.021967940711342018e-02 1.151436811454765730e+00
2.024437723457452737e-02 1.151436769811580385e+00
2.026910522980777257e-02 1.151436728066594029e+00
2.029386342966234963e-02 1.151436686219557970e+00
2.031865187103241641e-02 1.151436644270223297e+00
2.034347059085723705e-02 1.151436602218339544e+00
2.036831962612118546e-02 1.151436560063655579e+00
2.039319901385377998e-02 1.151436517805920712e+00
2.041810879112982216e-02 1.151436475444882479e+00
2.044304899506934475e-02 1.151436432980288860e+00
2.046801966283777474e-02 1.151436390411886279e+00
2.049302083164588131e-02 1.151436347739421162e+00
2.051805253874993892e-02 1.151436304962639268e+00
2.054311482145168566e-02 1.151436262081285022e+00
2.056820771709845855e-02 1.151436219095102853e+00
2.059333126308317621e-02 1.151436176003837186e+00
2.061848549684446377e-02 1.151436132807230450e+00
2.064367045586667365e-02 1.151436089505025517e+00
2.066888617767991335e-02 1.151436046096963928e+00
2.069413269986018072e-02 1.151436002582786777e+00
2.071941006002932240e-02 1.151435958962234718e+00
2.074471829585517943e-02 1.151435915235048402e+00
2.077005744505157347e-02 1.151435871400966260e+00
2.079542754537841778e-02 1.151435827459727168e+00
2.082082863464172068e-02 1.151435783411069114e+00
2.084626075069369658e-02 1.151435739254729640e+00
2.087172393143278681e-02 1.151435694990445624e+00
2.089721821480370820e-02 1.151435650617952611e+00
2.092274363879756058e-02 1.151435606136986589e+00
2.094830024145180256e-02 1.151435561547282660e+00
2.097388806085040067e-02 1.151435516848574370e+00
2.099950713512380510e-02 1.151435472040595043e+00
2.102515750244906764e-02 1.151435427123078004e+00
2.105083920104984518e-02 1.151435382095755244e+00
2.107655226919650723e-02 1.151435336958358535e+00
2.110229674520617410e-02 1.151435291710618980e+00
2.112807266744273424e-02 1.151435246352265906e+00
2.115388007431698303e-02 1.151435200883029975e+00
2.117971900428658114e-02 1.151435155302638957e+00
2.120558949585622452e-02 1.151435109610822405e+00
2.123149158757757851e-02 1.151435063807306980e+00
2.125742531804945823e-02 1.151435017891819790e+00
2.128339072591777653e-02 1.151434971864087053e+00
2.130938784987568974e-02 1.151434925723834990e+00
2.133541672866358374e-02 1.151434879470787598e+00
2.136147740106918505e-02 1.151434833104669320e+00
2.138756990592760934e-02 1.151434786625204376e+00
2.141369428212137188e-02 1.151434740032114767e+00
2.143985056858052629e-02 1.151434693325123604e+00
2.146603880428262986e-02 1.151434646503951331e+00
2.149225902825289969e-02 1.151434599568319950e+00
2.151851127956417448e-02 1.151434552517948795e+00
2.154479559733706376e-02 1.151434505352557647e+00
2.157111202073992012e-02 1.151434458071865841e+00
2.159746058898896759e-02 1.151434410675590492e+00
2.162384134134833630e-02 1.151434363163449603e+00
2.165025431713007986e-02 1.151434315535159847e+00
2.167669955569431761e-02 1.151434267790437005e+00
2.170317709644920337e-02 1.151434219928996860e+00
2.172968697885106423e-02 1.151434171950553864e+00
2.175622924240438669e-02 1.151434123854821800e+00
2.178280392666194845e-02 1.151434075641514454e+00
2.180941107122479766e-02 1.151434027310343389e+00
2.183605071574239165e-02 1.151433978861021501e+00
2.186272289991261428e-02 1.151433930293259245e+00
2.188942766348180372e-02 1.151433881606767518e+00
2.191616504624489467e-02 1.151433832801255441e+00
2.194293508804539064e-02 1.151433783876433026e+00
2.196973782877549922e-02 1.151433734832007616e+00
2.199657330837611821e-02 1.151433685667687223e+00
2.202344156683696749e-02 1.151433636383178527e+00
2.205034264419657511e-02 1.151433586978188206e+00
2.207727658054242301e-02 1.151433537452421163e+00
2.210424341601090539e-02 1.151433487805582301e+00
2.213124319078748486e-02 1.151433438037375634e+00
2.215827594510670281e-02 1.151433388147504733e+00
2.218534171925221413e-02 1.151433338135671391e+00
2.221244055355692595e-02 1.151433288001578070e+00
2.223957248840296302e-02 1.151433237744925675e+00
2.226673756422182376e-02 1.151433187365414668e+00
2.229393582149434908e-02 1.151433136862744622e+00
2.232116730075086458e-02 1.151433086236614223e+00
2.234843204257116675e-02 1.151433035486721934e+00
2.237573008758464085e-02 1.151432984612765109e+00
2.240306147647031301e-02 1.151432933614440435e+00
2.243042624995685713e-02 1.151432882491443710e+00
2.245782444882274062e-02 1.151432831243470289e+00
2.248525611389619663e-02 1.151432779870214862e+00
2.251272128605537326e-02 1.151432728371370562e+00
2.254022000622831270e-02 1.151432676746630746e+00
2.256775231539308313e-02 1.151432624995687437e+00
2.259531825457776824e-02 1.151432573118232217e+00
2.262291786486060954e-02 1.151432521113955776e+00
2.265055118736997858e-02 1.151432468982547919e+00
2.267821826328452611e-02 1.151432416723698005e+00
2.270591913383318561e-02 1.151432364337094505e+00
2.273365384029523220e-02 1.151432311822425003e+00
2.276142242400040414e-02 1.151432259179376416e+00
2.278922492632886806e-02 1.151432206407634773e+00
2.281706138871138906e-02 1.151432153506885214e+00
2.284493185262929590e-02 1.151432100476812881e+00
2.287283635961463030e-02 1.151432047317101137e+00
2.290077495125010520e-02 1.151431994027433570e+00
2.292874766916928181e-02 1.151431940607491988e+00
2.295675455505655910e-02 1.151431887056958203e+00
2.298479565064722591e-02 1.151431833375512692e+00
2.301287099772759276e-02 1.151431779562835045e+00
2.304098063813496758e-02 1.151431725618605295e+00
2.306912461375780141e-02 1.151431671542501700e+00
2.309730296653567105e-02 1.151431617334200963e+00
2.312551573845942829e-02 1.151431562993380453e+00
2.315376297157116514e-02 1.151431508519716651e+00
2.318204470796436309e-02 1.151431453912884262e+00
2.321036098978392082e-02 1.151431399172557324e+00
2.323871185922618196e-02 1.151431344298409876e+00
2.326709735853907390e-02 1.151431289290115068e+00
2.329551753002208694e-02 1.151431234147344718e+00
2.332397241602642349e-02 1.151431178869769756e+00
2.335246205895497029e-02 1.151431123457061112e+00
2.338098650126245459e-02 1.151431067908887496e+00
2.340954578545541981e-02 1.151431012224918948e+00
2.343813995409236781e-02 1.151430956404822403e+00
2.346676904978374154e-02 1.151430900448265904e+00
2.349543311519207076e-02 1.151430844354915273e+00
2.352413219303198938e-02 1.151430788124435889e+00
2.355286632607027711e-02 1.151430731756493131e+00
2.358163555712599474e-02 1.151430675250750824e+00
2.361043992907045988e-02 1.151430618606871459e+00
2.363927948482740307e-02 1.151430561824517973e+00
2.366815426737294004e-02 1.151430504903351082e+00
2.369706431973572433e-02 1.151430447843032390e+00
2.372600968499692653e-02 1.151430390643221280e+00
2.375499040629037301e-02 1.151430333303576248e+00
2.378400652680256674e-02 1.151430275823755789e+00
2.381305808977274285e-02 1.151430218203417510e+00
2.384214513849299000e-02 1.151430160442217243e+00
2.387126771630823305e-02 1.151430102539810818e+00
2.390042586661638227e-02 1.151430044495853178e+00
2.392961963286831945e-02 1.151429986309998377e+00
2.395884905856804359e-02 1.151429927981898915e+00
2.398811418727264666e-02 1.151429869511207738e+00
2.401741506259245235e-02 1.151429810897575789e+00
2.404675172819106810e-02 1.151429752140653351e+00
2.407612422778538513e-02 1.151429693240090701e+00
2.410553260514574844e-02 1.151429634195536345e+00
2.413497690409592208e-02 1.151429575006638117e+00
2.416445716851324185e-02 1.151429515673043635e+00
2.419397344232859098e-02 1.151429456194398515e+00
2.422352576952656669e-02 1.151429396570348374e+00
2.425311419414544201e-02 1.151429336800537939e+00
2.428273876027732189e-02 1.151429276884610164e+00
2.431239951206813285e-02 1.151429216822208890e+00
2.434209649371775475e-02 1.151429156612974847e+00
2.437182974948005551e-02 1.151429096256550100e+00
2.440159932366292236e-02 1.151429035752573826e+00
2.443140526062841447e-02 1.151428975100685648e+00
2.446124760479272478e-02 1.151428914300524520e+00
2.449112640062635349e-02 1.151428853351727177e+00
2.452104169265406641e-02 1.151428792253930578e+00
2.455099352545506847e-02 1.151428731006770345e+00
2.458098194366296549e-02 1.151428669609880995e+00
2.461100699196592384e-02 1.151428608062897041e+00
2.464106871510668775e-02 1.151428546365451222e+00
2.467116715788261749e-02 1.151428484517175388e+00
2.470130236514585242e-02 1.151428422517701389e+00
2.473147438180325203e-02 1.151428360366658854e+00
2.476168325281659019e-02 1.151428298063678080e+00
2.479192902320250316e-02 1.151428235608386696e+00
2.482221173803266998e-02 1.151428173000412780e+00
2.485253144243377080e-02 1.151428110239383518e+00
2.488288818158765694e-02 1.151428047324923654e+00
2.491328200073131618e-02 1.151427984256659043e+00
2.494371294515703233e-02 1.151427921034212876e+00
2.497418106021241299e-02 1.151427857657208342e+00
2.500468639130041734e-02 1.151427794125267967e+00
2.503522898387951223e-02 1.151427730438012720e+00
2.506580888346364444e-02 1.151427666595062682e+00
2.509642613562240027e-02 1.151427602596037936e+00
2.512708078598098471e-02 1.151427538440555676e+00
2.515777288022037761e-02 1.151427474128234429e+00
2.518850246407730586e-02 1.151427409658689838e+00
2.521926958334440305e-02 1.151427345031538652e+00
2.525007428387024064e-02 1.151427280246394513e+00
2.528091661155934533e-02 1.151427215302871510e+00
2.531179661237237602e-02 1.151427150200582616e+00
2.534271433232607521e-02 1.151427084939139700e+00
2.537366981749344594e-02 1.151427019518153072e+00
2.540466311400371713e-02 1.151426953937233044e+00
2.543569426804251007e-02 1.151426888195988596e+00
2.546676332585181765e-02 1.151426822294027819e+00
2.549787033373015002e-02 1.151426756230957471e+00
2.552901533803256934e-02 1.151426690006383868e+00
2.556019838517072443e-02 1.151426623619912437e+00
2.559141952161299999e-02 1.151426557071146828e+00
2.562267879388449576e-02 1.151426490359690247e+00
2.565397624856718961e-02 1.151426423485145456e+00
2.568531193229989934e-02 1.151426356447113442e+00
2.571668589177847700e-02 1.151426289245193857e+00
2.574809817375575335e-02 1.151426221878987022e+00
2.577954882504171139e-02 1.151426154348090813e+00
2.581103789250347239e-02 1.151426086652102665e+00
2.584256542306543475e-02 1.151426018790618677e+00
2.587413146370931560e-02 1.151425950763234729e+00
2.590573606147418204e-02 1.151425882569544701e+00
2.593737926345661068e-02 1.151425814209142029e+00
2.596906111681064958e-02 1.151425745681619484e+00
2.600078166874799854e-02 1.151425676986568281e+00
2.603254096653797450e-02 1.151425608123578526e+00
2.606433905750768151e-02 1.151425539092239880e+00
2.609617598904198296e-02 1.151425469892140896e+00
2.612805180858366119e-02 1.151425400522869014e+00
2.615996656363344872e-02 1.151425330984010120e+00
2.619192030175005251e-02 1.151425261275149881e+00
2.622391307055033788e-02 1.151425191395872627e+00
2.625594491770926950e-02 1.151425121345761582e+00
2.628801589096009875e-02 1.151425051124399301e+00
2.632012603809433249e-02 1.151424980731366787e+00
2.635227540696190654e-02 1.151424910166244819e+00
2.638446404547115098e-02 1.151424839428612401e+00
2.641669200158895670e-02 1.151424768518047426e+00
2.644895932334079616e-02 1.151424697434127342e+00
2.648126605881077553e-02 1.151424626176428490e+00
2.651361225614178030e-02 1.151424554744525430e+00
2.654599796353545108e-02 1.151424483137992727e+00
2.657842322925235354e-02 1.151424411356403610e+00
2.661088810161195764e-02 1.151424339399329533e+00
2.664339262899280067e-02 1.151424267266341506e+00
2.667593685983246296e-02 1.151424194957009650e+00
2.670852084262774484e-02 1.151424122470902978e+00
2.674114462593462499e-02 1.151424049807588723e+00
2.677380825836844086e-02 1.151423976966633900e+00
2.680651178860390255e-02 1.151423903947604410e+00
2.683925526537514483e-02 1.151423830750064825e+00
2.687203873747587290e-02 1.151423757373578383e+00
2.690486225375935195e-02 1.151423683817707433e+00
2.693772586313855633e-02 1.151423610082014104e+00
2.697062961458616959e-02 1.151423536166058081e+00
2.700357355713473712e-02 1.151423462069398607e+00
2.703655773987665226e-02 1.151423387791594699e+00
2.706958221196429856e-02 1.151423313332202492e+00
2.710264702261011571e-02 1.151423238690778117e+00
2.713575222108659951e-02 1.151423163866877264e+00
2.716889785672649618e-02 1.151423088860052957e+00
2.720208397892275032e-02 1.151423013669858442e+00
2.723531063712869571e-02 1.151422938295845189e+00
2.726857788085801371e-02 1.151422862737563779e+00
2.730188575968492751e-02 1.151422786994563907e+00
2.733523432324415012e-02 1.151422711066393489e+00
2.736862362123108211e-02 1.151422634952599999e+00
2.740205370340177346e-02 1.151422558652729577e+00
2.743552461957308314e-02 1.151422482166327033e+00
2.746903641962273115e-02 1.151422405492936729e+00
2.750258915348930897e-02 1.151422328632101699e+00
2.753618287117246682e-02 1.151422251583362977e+00
2.756981762273287562e-02 1.151422174346261595e+00
2.760349345829240728e-02 1.151422096920336369e+00
2.763721042803410008e-02 1.151422019305126332e+00
2.767096858220234601e-02 1.151421941500168522e+00
2.770476797110285605e-02 1.151421863504998644e+00
2.773860864510282326e-02 1.151421785319152180e+00
2.777249065463096786e-02 1.151421706942162393e+00
2.780641405017756848e-02 1.151421628373562323e+00
2.784037888229462521e-02 1.151421549612883233e+00
2.787438520159583877e-02 1.151421470659655499e+00
2.790843305875677707e-02 1.151421391513408832e+00
2.794252250451486480e-02 1.151421312173670497e+00
2.797665358966954646e-02 1.151421232639967762e+00
2.801082636508226906e-02 1.151421152911826562e+00
2.804504088167663819e-02 1.151421072988771499e+00
2.807929719043846667e-02 1.151420992870325399e+00
2.811359534241580568e-02 1.151420912556011089e+00
2.814793538871911485e-02 1.151420832045349840e+00
2.818231738052122404e-02 1.151420751337861148e+00
2.821674136905752764e-02 1.151420670433063620e+00
2.825120740562594990e-02 1.151420589330474975e+00
2.828571554158712531e-02 1.151420508029612488e+00
2.832026582836437087e-02 1.151420426529989882e+00
2.835485831744387342e-02 1.151420344831122433e+00
2.838949306037464454e-02 1.151420262932522309e+00
2.842417010876871833e-02 1.151420180833701234e+00
2.845888951430115832e-02 1.151420098534170045e+00
2.849365132871010953e-02 1.151420016033437133e+00
2.852845560379697193e-02 1.151419933331011558e+00
2.856330239142636576e-02 1.151419850426399716e+00
2.859819174352631194e-02 1.151419767319107113e+00
2.863312371208821122e-02 1.151419684008638367e+00
2.866809834916701771e-02 1.151419600494496542e+00
2.870311570688122496e-02 1.151419516776183816e+00
2.873817583741301862e-02 1.151419432853201030e+00
2.877327879300832850e-02 1.151419348725047698e+00
2.880842462597686324e-02 1.151419264391221997e+00
2.884361338869227687e-02 1.151419179851221442e+00
2.887884513359214103e-02 1.151419095104541324e+00
2.891411991317813582e-02 1.151419010150676936e+00
2.894943778001601853e-02 1.151418924989120907e+00
2.898479878673580409e-02 1.151418839619366530e+00
2.902020298603173731e-02 1.151418754040903769e+00
2.905565043066248021e-02 1.151418668253222810e+00
2.909114117345112244e-02 1.151418582255812062e+00
2.912667526728524720e-02 1.151418496048158158e+00
2.916225276511708389e-02 1.151418409629747508e+00
2.919787371996349773e-02 1.151418323000065413e+00
2.923353818490615624e-02 1.151418236158594510e+00
2.926924621309151542e-02 1.151418149104816990e+00
2.930499785773100704e-02 1.151418061838213713e+00
2.934079317210099361e-02 1.151417974358264651e+00
2.937663220954298340e-02 1.151417886664447998e+00
2.941251502346356808e-02 1.151417798756240618e+00
2.944844166733462734e-02 1.151417710633118485e+00
2.948441219469335670e-02 1.151417622294556686e+00
2.952042665914229175e-02 1.151417533740027199e+00
2.955648511434950942e-02 1.151417444969003112e+00
2.959258761404857940e-02 1.151417355980954405e+00
2.962873421203876881e-02 1.151417266775351056e+00
2.966492496218499364e-02 1.151417177351660381e+00
