1.090538687593588241e-03 1.315947154372366645e+00
1.091870753043466770e-03 1.315947154130107322e+00
1.093204445577632264e-03 1.315947153887255583e+00
1.094539767183527702e-03 1.315947153643810541e+00
1.095876719851021424e-03 1.315947153399770198e+00
1.097215305572414720e-03 1.315947153155133442e+00
1.098555526342441611e-03 1.315947152909898943e+00
1.099897384158274056e-03 1.315947152664064701e+00
1.101240881019519783e-03 1.315947152417629162e+00
1.102586018928232480e-03 1.315947152170591661e+00
1.103932799888910059e-03 1.315947151922950642e+00
1.105281225908498997e-03 1.315947151674703663e+00
1.106631298996398451e-03 1.315947151425850059e+00
1.107983021164458525e-03 1.315947151176388052e+00
1.109336394426989813e-03 1.315947150926316311e+00
1.110691420800762746e-03 1.315947150675633281e+00
1.112048102305011931e-03 1.315947150424337631e+00
1.113406440961435062e-03 1.315947150172427138e+00
1.114766438794203120e-03 1.315947149919901360e+00
1.116128097829957762e-03 1.315947149666758742e+00
1.117491420097816530e-03 1.315947149412996620e+00
1.118856407629376755e-03 1.315947149158614327e+00
1.120223062458713384e-03 1.315947148903610309e+00
1.121591386622389826e-03 1.315947148647983012e+00
1.122961382159455785e-03 1.315947148391730437e+00
1.124333051111452890e-03 1.315947148134851918e+00
1.125706395522412537e-03 1.315947147877345458e+00
1.127081417438867156e-03 1.315947147619209279e+00
1.128458118909846748e-03 1.315947147360442493e+00
1.129836501986885167e-03 1.315947147101042658e+00
1.131216568724022729e-03 1.315947146841009108e+00
1.132598321177805557e-03 1.315947146580340066e+00
1.133981761407294687e-03 1.315947146319033312e+00
1.135366891474065857e-03 1.315947146057087958e+00
1.136753713442213622e-03 1.315947145794502671e+00
1.138142229378350488e-03 1.315947145531275009e+00
1.139532441351616670e-03 1.315947145267404306e+00
1.140924351433678574e-03 1.315947145002888341e+00
1.142317961698733567e-03 1.315947144737726004e+00
1.143713274223512799e-03 1.315947144471915520e+00
1.145110291087281630e-03 1.315947144205455110e+00
1.146509014371848096e-03 1.315947143938343444e+00
1.147909446161562031e-03 1.315947143670578301e+00
1.149311588543320498e-03 1.315947143402159014e+00
1.150715443606566265e-03 1.315947143133083808e+00
1.152121013443297348e-03 1.315947142863350905e+00
1.153528300148066576e-03 1.315947142592958530e+00
1.154937305817984412e-03 1.315947142321904906e+00
1.156348032552725023e-03 1.315947142050189145e+00
1.157760482454523029e-03 1.315947141777809026e+00
1.159174657628184559e-03 1.315947141504762552e+00
1.160590560181085735e-03 1.315947141231049722e+00
1.162008192223177878e-03 1.315947140956666983e+00
1.163427555866985768e-03 1.315947140681613670e+00
1.164848653227618276e-03 1.315947140405888449e+00
1.166271486422767057e-03 1.315947140129488879e+00
1.167696057572710890e-03 1.315947139852413850e+00
1.169122368800315460e-03 1.315947139574660918e+00
1.170550422231042900e-03 1.315947139296229640e+00
1.171980219992950272e-03 1.315947139017117573e+00
1.173411764216693905e-03 1.315947138737322941e+00
1.174845057035534164e-03 1.315947138456845078e+00
1.176280100585333282e-03 1.315947138175680653e+00
1.177716897004566204e-03 1.315947137893829666e+00
1.179155448434318415e-03 1.315947137611289897e+00
1.180595757018291147e-03 1.315947137328058458e+00
1.182037824902804849e-03 1.315947137044135795e+00
1.183481654236798533e-03 1.315947136759518132e+00
1.184927247171839318e-03 1.315947136474205470e+00
1.186374605862121128e-03 1.315947136188195588e+00
1.187823732464470981e-03 1.315947135901485820e+00
1.189274629138345951e-03 1.315947135614075281e+00
1.190727298045845314e-03 1.315947135325962414e+00
1.192181741351707293e-03 1.315947135037145665e+00
1.193637961223316217e-03 1.315947134747622371e+00
1.195095959830699264e-03 1.315947134457391643e+00
1.196555739346539041e-03 1.315947134166451260e+00
1.198017301946169896e-03 1.315947133874799668e+00
1.199480649807583774e-03 1.315947133582435535e+00
1.200945785111434119e-03 1.315947133289355975e+00
1.202412710041033924e-03 1.315947132995560542e+00
1.203881426782367221e-03 1.315947132701047018e+00
1.205351937524086915e-03 1.315947132405813402e+00
1.206824244457520203e-03 1.315947132109857698e+00
1.208298349776667493e-03 1.315947131813179460e+00
1.209774255678212592e-03 1.315947131515775359e+00
1.211251964361521622e-03 1.315947131217644728e+00
1.212731478028646927e-03 1.315947130918784680e+00
1.214212798884331621e-03 1.315947130619194771e+00
1.215695929136008510e-03 1.315947130318872116e+00
1.217180870993810277e-03 1.315947130017815159e+00
1.218667626670568186e-03 1.315947129716022790e+00
1.220156198381817502e-03 1.315947129413492345e+00
1.221646588345795753e-03 1.315947129110222491e+00
1.223138798783454011e-03 1.315947128806211230e+00
1.224632831918454935e-03 1.315947128501457009e+00
1.226128689977177329e-03 1.315947128195958049e+00
1.227626375188720694e-03 1.315947127889712132e+00
1.229125889784903492e-03 1.315947127582717258e+00
1.230627236000273773e-03 1.315947127274972095e+00
1.232130416072108525e-03 1.315947126966474867e+00
1.233635432240418007e-03 1.315947126657223354e+00
1.235142286747945538e-03 1.315947126347216001e+00
1.236650981840176815e-03 1.315947126036451253e+00
1.238161519765339919e-03 1.315947125724926225e+00
1.239673902774409645e-03 1.315947125412639807e+00
1.241188133121107076e-03 1.315947125099590220e+00
1.242704213061909769e-03 1.315947124785775024e+00
1.244222144856049804e-03 1.315947124471193330e+00
1.245741930765519642e-03 1.315947124155842252e+00
1.247263573055075589e-03 1.315947123839720456e+00
1.248787073992236067e-03 1.315947123522825946e+00
1.250312435847293754e-03 1.315947123205156721e+00
1.251839660893312766e-03 1.315947122886710785e+00
1.253368751406133642e-03 1.315947122567486804e+00
1.254899709664378553e-03 1.315947122247482115e+00
1.256432537949448477e-03 1.315947121926695385e+00
1.257967238545535348e-03 1.315947121605124837e+00
1.259503813739619666e-03 1.315947121282767363e+00
1.261042265821476788e-03 1.315947120959622740e+00
1.262582597083675194e-03 1.315947120635688083e+00
1.264124809821587543e-03 1.315947120310961393e+00
1.265668906333388940e-03 1.315947119985441116e+00
1.267214888920062572e-03 1.315947119659124809e+00
1.268762759885398847e-03 1.315947119332011139e+00
1.270312521536005792e-03 1.315947119004097443e+00
1.271864176181307761e-03 1.315947118675382388e+00
1.273417726133549985e-03 1.315947118345864197e+00
1.274973173707803342e-03 1.315947118015539985e+00
1.276530521221962188e-03 1.315947117684408418e+00
1.278089770996756937e-03 1.315947117352467277e+00
1.279650925355750590e-03 1.315947117019715451e+00
1.281213986625345889e-03 1.315947116686149831e+00
1.282778957134783366e-03 1.315947116351768642e+00
1.284345839216152838e-03 1.315947116016570329e+00
1.285914635204390586e-03 1.315947115680552226e+00
1.287485347437286078e-03 1.315947115343713225e+00
1.289057978255484568e-03 1.315947115006050439e+00
1.290632530002487101e-03 1.315947114667562534e+00
1.292209005024660918e-03 1.315947114328247514e+00
1.293787405671238374e-03 1.315947113988102268e+00
1.295367734294321704e-03 1.315947113647126354e+00
1.296949993248883463e-03 1.315947113305316218e+00
1.298534184892775629e-03 1.315947112962671195e+00
1.300120311586729603e-03 1.315947112619188175e+00
1.301708375694360332e-03 1.315947112274865605e+00
1.303298379582170643e-03 1.315947111929701707e+00
1.304890325619550593e-03 1.315947111583693596e+00
1.306484216178787879e-03 1.315947111236839717e+00
1.308080053635066967e-03 1.315947110889137850e+00
1.309677840366474735e-03 1.315947110540586662e+00
1.311277578753998951e-03 1.315947110191183045e+00
1.312879271181539333e-03 1.315947109840925666e+00
1.314482920035906681e-03 1.315947109489811639e+00
1.316088527706826567e-03 1.315947109137839632e+00
1.317696096586945618e-03 1.315947108785006980e+00
1.319305629071828266e-03 1.315947108431312129e+00
1.320917127559969760e-03 1.315947108076752636e+00
1.322530594452793126e-03 1.315947107721326281e+00
1.324146032154656545e-03 1.315947107365031510e+00
1.325763443072850529e-03 1.315947107007865435e+00
1.327382829617610718e-03 1.315947106649826281e+00
1.329004194202114408e-03 1.315947106290912050e+00
1.330627539242487710e-03 1.315947105931120520e+00
1.332252867157808583e-03 1.315947105570449027e+00
1.333880180370105965e-03 1.315947105208896240e+00
1.335509481304371490e-03 1.315947104846459714e+00
1.337140772388556876e-03 1.315947104483137231e+00
1.338774056053581522e-03 1.315947104118926791e+00
1.340409334733330118e-03 1.315947103753825731e+00
1.342046610864663708e-03 1.315947103387832495e+00
1.343685886887419035e-03 1.315947103020944642e+00
1.345327165244414617e-03 1.315947102653159950e+00
1.346970448381447924e-03 1.315947102284475756e+00
1.348615738747308826e-03 1.315947101914891171e+00
1.350263038793776552e-03 1.315947101544401976e+00
1.351912350975624901e-03 1.315947101173008171e+00
1.353563677750628091e-03 1.315947100800705982e+00
1.355217021579557942e-03 1.315947100427494076e+00
1.356872384926196239e-03 1.315947100053369789e+00
1.358529770257332773e-03 1.315947099678330678e+00
1.360189180042771636e-03 1.315947099302374745e+00
1.361850616755330354e-03 1.315947098925499992e+00
1.363514082870850288e-03 1.315947098547704197e+00
1.365179580868195993e-03 1.315947098168984697e+00
1.366847113229259546e-03 1.315947097789339271e+00
1.368516682438966408e-03 1.315947097408766364e+00
1.370188290985272818e-03 1.315947097027262869e+00
1.371861941359178586e-03 1.315947096644827008e+00
1.373537636054724060e-03 1.315947096261456117e+00
1.375215377568998363e-03 1.315947095877147976e+00
1.376895168402135494e-03 1.315947095491900365e+00
1.378577011057328635e-03 1.315947095105711506e+00
1.380260908040826249e-03 1.315947094718578292e+00
1.381946861861938370e-03 1.315947094330498501e+00
1.383634875033041807e-03 1.315947093941470358e+00
1.385324950069577541e-03 1.315947093551491420e+00
1.387017089490063734e-03 1.315947093160559023e+00
1.388711295816093131e-03 1.315947092768670945e+00
1.390407571572339776e-03 1.315947092375825189e+00
1.392105919286557936e-03 1.315947091982018424e+00
1.393806341489593151e-03 1.315947091587250428e+00
1.395508840715381157e-03 1.315947091191516094e+00
1.397213419500953954e-03 1.315947090794815200e+00
1.398920080386438719e-03 1.315947090397143748e+00
1.400628825915069091e-03 1.315947089998500852e+00
1.402339658633184076e-03 1.315947089598883624e+00
1.404052581090233041e-03 1.315947089198288955e+00
1.405767595838780483e-03 1.315947088796715514e+00
1.407484705434504726e-03 1.315947088394160414e+00
1.409203912436210503e-03 1.315947087990620989e+00
1.410925219405825696e-03 1.315947087586095243e+00
1.412648628908408279e-03 1.315947087180581399e+00
1.414374143512150657e-03 1.315947086774075681e+00
1.416101765788377494e-03 1.315947086366576091e+00
1.417831498311559373e-03 1.315947085958081075e+00
1.419563343659309331e-03 1.315947085548586637e+00
1.421297304412390662e-03 1.315947085138091666e+00
1.423033383154714750e-03 1.315947084726593275e+00
1.424771582473353211e-03 1.315947084314088800e+00
1.426511904958536591e-03 1.315947083900576464e+00
1.428254353203660442e-03 1.315947083486052716e+00
1.429998929805284232e-03 1.315947083070515999e+00
1.431745637363142842e-03 1.315947082653963429e+00
1.433494478480145263e-03 1.315947082236392784e+00
1.435245455762380667e-03 1.315947081817801179e+00
1.436998571819121879e-03 1.315947081398186391e+00
1.438753829262824939e-03 1.315947080977546424e+00
1.440511230709141900e-03 1.315947080555877724e+00
1.442270778776917140e-03 1.315947080133178293e+00
1.444032476088196468e-03 1.315947079709445466e+00
1.445796325268223440e-03 1.315947079284677246e+00
1.447562328945452802e-03 1.315947078858870078e+00
1.449330489751548320e-03 1.315947078432022632e+00
1.451100810321388638e-03 1.315947078004131798e+00
1.452873293293071829e-03 1.315947077575194690e+00
1.454647941307914312e-03 1.315947077145209310e+00
1.456424757010462995e-03 1.315947076714172326e+00
1.458203743048493758e-03 1.315947076282082628e+00
1.459984902073017954e-03 1.315947075848935777e+00
1.461768236738280680e-03 1.315947075414730660e+00
1.463553749701773567e-03 1.315947074979464171e+00
1.465341443624232831e-03 1.315947074543133644e+00
1.467131321169644906e-03 1.315947074105736192e+00
1.468923385005251438e-03 1.315947073667270040e+00
1.470717637801547762e-03 1.315947073227731412e+00
1.472514082232295480e-03 1.315947072787119199e+00
1.474312720974520511e-03 1.315947072345429625e+00
1.476113556708520680e-03 1.315947071902660248e+00
1.477916592117862896e-03 1.315947071458808626e+00
1.479721829889396167e-03 1.315947071013871872e+00
1.481529272713250729e-03 1.315947070567847321e+00
1.483338923282843252e-03 1.315947070120732976e+00
1.485150784294876842e-03 1.315947069672525727e+00
1.486964858449352309e-03 1.315947069223222243e+00
1.488781148449567311e-03 1.315947068772820971e+00
1.490599657002121547e-03 1.315947068321318580e+00
1.492420386816921971e-03 1.315947067868712406e+00
1.494243340607181265e-03 1.315947067415000005e+00
1.496068521089430857e-03 1.315947066960178491e+00
1.497895930983518531e-03 1.315947066504245422e+00
1.499725573012614934e-03 1.315947066047197467e+00
1.501557449903217697e-03 1.315947065589032627e+00
1.503391564385150782e-03 1.315947065129747573e+00
1.505227919191577061e-03 1.315947064669339861e+00
1.507066517058996144e-03 1.315947064207806827e+00
1.508907360727251975e-03 1.315947063745145362e+00
1.510750452939530440e-03 1.315947063281353469e+00
1.512595796442372815e-03 1.315947062816427371e+00
1.514443393985673595e-03 1.315947062350365071e+00
1.516293248322687871e-03 1.315947061883163682e+00
1.518145362210028722e-03 1.315947061414819430e+00
1.519999738407681747e-03 1.315947060945331204e+00
1.521856379679001597e-03 1.315947060474694785e+00
1.523715288790718474e-03 1.315947060002908175e+00
1.525576468512943994e-03 1.315947059529968044e+00
1.527439921619167928e-03 1.315947059055872170e+00
1.529305650886273382e-03 1.315947058580617446e+00
1.531173659094532897e-03 1.315947058104200540e+00
1.533043949027616034e-03 1.315947057626619232e+00
1.534916523472593065e-03 1.315947057147870858e+00
1.536791385219934969e-03 1.315947056667951864e+00
1.538668537063524709e-03 1.315947056186859809e+00
1.540547981800657450e-03 1.315947055704592028e+00
1.542429722232046196e-03 1.315947055221145190e+00
1.544313761161820271e-03 1.315947054736516630e+00
1.546200101397538981e-03 1.315947054250703019e+00
1.548088745750189231e-03 1.315947053763702579e+00
1.549979697034193325e-03 1.315947053275511092e+00
1.551872958067406589e-03 1.315947052786126115e+00
1.553768531671130592e-03 1.315947052295545205e+00
1.555666420670112063e-03 1.315947051803765477e+00
1.557566627892547663e-03 1.315947051310783156e+00
1.559469156170090491e-03 1.315947050816595798e+00
1.561374008337847261e-03 1.315947050321200518e+00
1.563281187234393053e-03 1.315947049824594428e+00
1.565190695701768053e-03 1.315947049326773755e+00
1.567102536585485801e-03 1.315947048827736943e+00
1.569016712734530800e-03 1.315947048327479996e+00
1.570933227001372178e-03 1.315947047826000027e+00
1.572852082241961956e-03 1.315947047323294816e+00
1.574773281315740032e-03 1.315947046819359922e+00
1.576696827085641121e-03 1.315947046314193569e+00
1.578622722418092372e-03 1.315947045807792426e+00
1.580550970183026158e-03 1.315947045300153384e+00
1.582481573253879644e-03 1.315947044791273335e+00
1.584414534507601075e-03 1.315947044281149614e+00
1.586349856824648043e-03 1.315947043769778668e+00
1.588287543089001146e-03 1.315947043257157612e+00
1.590227596188162470e-03 1.315947042743284223e+00
1.592170019013161011e-03 1.315947042228154062e+00
1.594114814458558313e-03 1.315947041711764909e+00
1.596061985422447165e-03 1.315947041194113210e+00
1.598011534806465048e-03 1.315947040675195856e+00
1.599963465515791966e-03 1.315947040155010850e+00
1.601917780459158249e-03 1.315947039633554194e+00
1.603874482548842389e-03 1.315947039110822336e+00
1.605833574700684697e-03 1.315947038586813056e+00
1.607795059834085790e-03 1.315947038061522800e+00
1.609758940872013959e-03 1.315947037534948239e+00
1.611725220741002784e-03 1.315947037007086706e+00
1.613693902371165015e-03 1.315947036477935095e+00
1.615664988696191703e-03 1.315947035947489852e+00
1.617638482653356753e-03 1.315947035415747646e+00
1.619614387183523430e-03 1.315947034882705813e+00
1.621592705231142623e-03 1.315947034348361244e+00
1.623573439744266508e-03 1.315947033812710165e+00
1.625556593674546595e-03 1.315947033275749911e+00
1.627542169977239800e-03 1.315947032737477151e+00
1.629530171611214516e-03 1.315947032197888333e+00
1.631520601538948446e-03 1.315947031656980570e+00
1.633513462726542478e-03 1.315947031114750754e+00
1.635508758143719172e-03 1.315947030571195553e+00
1.637506490763830343e-03 1.315947030026311859e+00
1.639506663563854031e-03 1.315947029480095676e+00
1.641509279524410326e-03 1.315947028932544338e+00
1.643514341629757902e-03 1.315947028383654960e+00
1.645521852867802689e-03 1.315947027833423322e+00
1.647531816230094620e-03 1.315947027281847204e+00
1.649544234711843678e-03 1.315947026728922609e+00
1.651559111311916208e-03 1.315947026174646428e+00
1.653576449032841209e-03 1.315947025619015331e+00
1.655596250880817487e-03 1.315947025062026210e+00
1.657618519865710835e-03 1.315947024503675067e+00
1.659643259001068131e-03 1.315947023943959460e+00
1.661670471304115600e-03 1.315947023382875614e+00
1.663700159795767058e-03 1.315947022820420420e+00
1.665732327500620870e-03 1.315947022256590326e+00
1.667766977446974918e-03 1.315947021691381558e+00
1.669804112666824431e-03 1.315947021124791227e+00
1.671843736195868270e-03 1.315947020556815783e+00
1.673885851073515004e-03 1.315947019987452560e+00
1.675930460342880523e-03 1.315947019416696895e+00
1.677977567050802782e-03 1.315947018844546790e+00
1.680027174247840285e-03 1.315947018270997804e+00
1.682079284988278588e-03 1.315947017696046162e+00
1.684133902330129653e-03 1.315947017119689866e+00
1.686191029335145286e-03 1.315947016541924475e+00
1.688250669068815622e-03 1.315947015962746658e+00
1.690312824600375199e-03 1.315947015382153085e+00
1.692377499002809243e-03 1.315947014800140646e+00
1.694444695352851499e-03 1.315947014216704902e+00
1.696514416730999196e-03 1.315947013631843632e+00
1.698586666221510010e-03 1.315947013045552394e+00
1.700661446912411171e-03 1.315947012457827858e+00
1.702738761895496427e-03 1.315947011868666694e+00
1.704818614266341657e-03 1.315947011278065570e+00
1.706901007124301617e-03 1.315947010686020935e+00
1.708985943572519052e-03 1.315947010092528346e+00
1.711073426717921436e-03 1.315947009497585585e+00
1.713163459671237024e-03 1.315947008901188431e+00
1.715256045546991815e-03 1.315947008303333110e+00
1.717351187463515838e-03 1.315947007704016958e+00
1.719448888542950095e-03 1.315947007103235533e+00
1.721549151911243736e-03 1.315947006500985283e+00
1.723651980698170114e-03 1.315947005897263322e+00
1.725757378037322872e-03 1.315947005292065208e+00
1.727865347066123757e-03 1.315947004685388055e+00
1.729975890925828470e-03 1.315947004077227644e+00
1.732089012761524284e-03 1.315947003467580867e+00
1.734204715722145436e-03 1.315947002856443282e+00
1.736323002960471181e-03 1.315947002243812003e+00
1.738443877633132724e-03 1.315947001629683477e+00
1.740567342900612357e-03 1.315947001014053708e+00
1.742693401927258206e-03 1.315947000396919364e+00
1.744822057881281188e-03 1.315946999778276005e+00
1.746953313934764343e-03 1.315946999158120523e+00
1.749087173263660011e-03 1.315946998536448920e+00
1.751223639047805227e-03 1.315946997913258310e+00
1.753362714470918906e-03 1.315946997288543585e+00
1.755504402720609210e-03 1.315946996662302304e+00
1.757648706988379625e-03 1.315946996034530025e+00
1.759795630469626572e-03 1.315946995405222975e+00
1.761945176363654804e-03 1.315946994774378043e+00
1.764097347873675239e-03 1.315946994141990567e+00
1.766252148206813415e-03 1.315946993508057661e+00
1.768409580574106885e-03 1.315946992872574883e+00
1.770569648190520188e-03 1.315946992235539126e+00
1.772732354274943970e-03 1.315946991596945725e+00
1.774897702050199982e-03 1.315946990956791574e+00
1.777065694743048879e-03 1.315946990315072673e+00
1.779236335584186753e-03 1.315946989671784584e+00
1.781409627808261615e-03 1.315946989026924419e+00
1.783585574653871004e-03 1.315946988380487737e+00
1.785764179363569801e-03 1.315946987732471207e+00
1.787945445183868054e-03 1.315946987082870834e+00
1.790129375365247244e-03 1.315946986431681953e+00
1.792315973162156599e-03 1.315946985778901457e+00
1.794505241833021332e-03 1.315946985124525126e+00
1.796697184640248498e-03 1.315946984468549852e+00
1.798891804850224173e-03 1.315946983810970305e+00
1.801089105733330153e-03 1.315946983151784044e+00
1.803289090563940699e-03 1.315946982490985739e+00
1.805491762620432079e-03 1.315946981828572726e+00
1.807697125185178666e-03 1.315946981164540119e+00
1.809905181544570500e-03 1.315946980498885033e+00
1.812115934989009603e-03 1.315946979831601915e+00
1.814329388812919086e-03 1.315946979162687880e+00
1.816545546314740330e-03 1.315946978492138930e+00
1.818764410796949683e-03 1.315946977819950847e+00
1.820985985566054991e-03 1.315946977146119190e+00
1.823210273932603402e-03 1.315946976470640628e+00
1.825437279211187657e-03 1.315946975793511164e+00
1.827667004720443271e-03 1.315946975114726358e+00
1.829899453783064792e-03 1.315946974434282213e+00
1.832134629725804507e-03 1.315946973752175175e+00
1.834372535879476990e-03 1.315946973068400583e+00
1.836613175578968209e-03 1.315946972382953994e+00
1.838856552163231194e-03 1.315946971695832302e+00
1.841102668975303598e-03 1.315946971007030619e+00
1.843351529362304442e-03 1.315946970316546061e+00
1.845603136675443012e-03 1.315946969624373075e+00
1.847857494270016467e-03 1.315946968930508110e+00
1.850114605505425889e-03 1.315946968234947390e+00
1.852374473745173897e-03 1.315946967537686030e+00
1.854637102356873754e-03 1.315946966838720034e+00
1.856902494712246330e-03 1.315946966138046070e+00
1.859170654187136153e-03 1.315946965435658811e+00
1.861441584161510100e-03 1.315946964731555147e+00
1.863715288019463260e-03 1.315946964025729526e+00
1.865991769149226084e-03 1.315946963318179286e+00
1.868271030943162219e-03 1.315946962608899096e+00
1.870553076797784554e-03 1.315946961897885625e+00
1.872837910113753050e-03 1.315946961185133546e+00
1.875125534295880815e-03 1.315946960470639304e+00
1.877415952753142990e-03 1.315946959754398904e+00
1.879709168898671548e-03 1.315946959036407238e+00
1.882005186149774160e-03 1.315946958316660753e+00
1.884304007927932456e-03 1.315946957595154343e+00
1.886605637658801595e-03 1.315946956871884899e+00
1.888910078772226744e-03 1.315946956146847313e+00
1.891217334702240474e-03 1.315946955420037590e+00
1.893527408887070353e-03 1.315946954691451287e+00
1.895840304769145232e-03 1.315946953961083521e+00
1.898156025795093077e-03 1.315946953228930738e+00
1.900474575415757881e-03 1.315946952494988054e+00
1.902795957086196414e-03 1.315946951759251249e+00
1.905120174265686030e-03 1.315946951021716327e+00
1.907447230417731168e-03 1.315946950282378403e+00
1.909777129010061403e-03 1.315946949541233035e+00
1.912109873514647495e-03 1.315946948798276006e+00
1.914445467407699213e-03 1.315946948053503096e+00
1.916783914169674884e-03 1.315946947306909420e+00
1.919125217285277702e-03 1.315946946558490760e+00
1.921469380243473512e-03 1.315946945808242674e+00
1.923816406537487552e-03 1.315946945056160722e+00
1.926166299664814436e-03 1.315946944302240240e+00
1.928519063127214460e-03 1.315946943546476788e+00
1.930874700430731386e-03 1.315946942788866147e+00
1.933233215085689407e-03 1.315946942029403433e+00
1.935594610606700952e-03 1.315946941268083981e+00
1.937958890512672758e-03 1.315946940504903795e+00
1.940326058326804137e-03 1.315946939739858212e+00
1.942696117576604318e-03 1.315946938972942570e+00
1.945069071793888767e-03 1.315946938204151984e+00
1.947444924514786773e-03 1.315946937433482233e+00
1.949823679279749688e-03 1.315946936660928435e+00
1.952205339633546590e-03 1.315946935886486591e+00
1.954589909125283367e-03 1.315946935110151150e+00
1.956977391308397946e-03 1.315946934331918339e+00
1.959367789740671783e-03 1.315946933551783049e+00
1.961761107984224661e-03 1.315946932769741062e+00
1.964157349605535289e-03 1.315946931985787050e+00
1.966556518175435232e-03 1.315946931199917014e+00
1.968958617269120619e-03 1.315946930412125404e+00
1.971363650466147373e-03 1.315946929622408890e+00
1.973771621350451158e-03 1.315946928830761475e+00
1.976182533510342614e-03 1.315946928037178942e+00
1.978596390538516023e-03 1.315946927241656628e+00
1.981013196032054956e-03 1.315946926444189424e+00
1.983432953592431398e-03 1.315946925644773335e+00
1.985855666825522663e-03 1.315946924843402810e+00
1.988281339341607928e-03 1.315946924040073851e+00
1.990709974755377337e-03 1.315946923234780463e+00
1.993141576685936774e-03 1.315946922427519095e+00
1.995576148756807860e-03 1.315946921618284193e+00
1.998013694595943569e-03 1.315946920807071097e+00
2.000454217835729524e-03 1.315946919993875364e+00
2.002897722112980533e-03 1.315946919178691665e+00
2.005344211068960970e-03 1.315946918361515117e+00
2.007793688349380438e-03 1.315946917542341277e+00
2.010246157604401139e-03 1.315946916721165039e+00
2.012701622488647420e-03 1.315946915897981517e+00
2.015160086661200566e-03 1.315946915072785384e+00
2.017621553785616580e-03 1.315946914245572419e+00
2.020086027529925752e-03 1.315946913416337294e+00
2.022553511566638727e-03 1.315946912585075124e+00
2.025024009572753015e-03 1.315946911751780801e+00
2.027497525229752552e-03 1.315946910916449886e+00
2.029974062223623317e-03 1.315946910079076826e+00
2.032453624244852028e-03 1.315946909239657403e+00
2.034936214988434817e-03 1.315946908398185400e+00
