6.097629864169393406e-03 9.134471837947566453e-02
6.105077964966377189e-03 9.134471678379187110e-02
6.112535163430282865e-03 9.134471518420768377e-02
6.120001470673669224e-03 9.134471358071355462e-02
6.127476897822685745e-03 9.134471197330000514e-02
6.134961456017073468e-03 9.134471036195736249e-02
6.142455156410160655e-03 9.134470874667607876e-02
6.149958010168917431e-03 9.134470712744650889e-02
6.157470028473950585e-03 9.134470550425900781e-02
6.164991222519520912e-03 9.134470387710391659e-02
6.172521603513569238e-03 9.134470224597153465e-02
6.180061182677708612e-03 9.134470061085207815e-02
6.187609971247278948e-03 9.134469897173590203e-02
6.195167980471334886e-03 9.134469732861313918e-02
6.202735221612673544e-03 9.134469568147406127e-02
6.210311705947854470e-03 9.134469403030882895e-02
6.217897444767192701e-03 9.134469237510761674e-02
6.225492449374813407e-03 9.134469071586054367e-02
6.233096731088643219e-03 9.134468905255771487e-02
6.240710301240432779e-03 9.134468738518923547e-02
6.248333171175779292e-03 9.134468571374519674e-02
6.255965352254123056e-03 9.134468403821555116e-02
6.263606855848794300e-03 9.134468235859036223e-02
6.271257693347018387e-03 9.134468067485963794e-02
6.278917876149909746e-03 9.134467898701330302e-02
6.286587415672529114e-03 9.134467729504137934e-02
6.294266323343871393e-03 9.134467559893366673e-02
6.301954610606895144e-03 9.134467389868014542e-02
6.309652288918539929e-03 9.134467219427065687e-02
6.317359369749721981e-03 9.134467048569497316e-02
6.325075864585387973e-03 9.134466877294306064e-02
6.332801784924506350e-03 9.134466705600458036e-02
6.340537142280091611e-03 9.134466533486934603e-02
6.348281948179225996e-03 9.134466360952708808e-02
6.356036214163056017e-03 9.134466187996755082e-02
6.363799951786840159e-03 9.134466014618039531e-02
6.371573172619948884e-03 9.134465840815531035e-02
6.379355888245882844e-03 9.134465666588194310e-02
6.387148110262297167e-03 9.134465491934987136e-02
6.394949850280995385e-03 9.134465316854872841e-02
6.402761119927982345e-03 9.134465141346806427e-02
6.410581930843465073e-03 9.134464965409741510e-02
6.418412294681850178e-03 9.134464789042628929e-02
6.426252223111795885e-03 9.134464612244418136e-02
6.434101727816210307e-03 9.134464435014058581e-02
6.441960820492271395e-03 9.134464257350485838e-02
6.449829512851449481e-03 9.134464079252646584e-02
6.457707816619502085e-03 9.134463900719484719e-02
6.465595743536530285e-03 9.134463721749924714e-02
6.473493305356964843e-03 9.134463542342910469e-02
6.481400513849599164e-03 9.134463362497366457e-02
6.489317380797604042e-03 9.134463182212221311e-02
6.497243917998527657e-03 9.134463001486400890e-02
6.505180137264345019e-03 9.134462820318828280e-02
6.513126050421459701e-03 9.134462638708429338e-02
6.521081669310696029e-03 9.134462456654111884e-02
6.529047005787387559e-03 9.134462274154799000e-02
6.537022071721300745e-03 9.134462091209398504e-02
6.545006878996728616e-03 9.134461907816816828e-02
6.553001439512481235e-03 9.134461723975970115e-02
6.561005765181880493e-03 9.134461539685759246e-02
6.569019867932822561e-03 9.134461354945083711e-02
6.577043759707764878e-03 9.134461169752840226e-02
6.585077452463753041e-03 9.134460984107928283e-02
6.593120958172445090e-03 9.134460798009244598e-02
6.601174288820100232e-03 9.134460611455673396e-02
6.609237456407641292e-03 9.134460424446108617e-02
6.617310472950639968e-03 9.134460236979435876e-02
6.625393350479348055e-03 9.134460049054529684e-02
6.633486101038716526e-03 9.134459860670282594e-02
6.641588736688388596e-03 9.134459671825556626e-02
6.649701269502760435e-03 9.134459482519241558e-02
6.657823711570974232e-03 9.134459292750200798e-02
6.665956074996920791e-03 9.134459102517303308e-02
6.674098371899293315e-03 9.134458911819419435e-02
6.682250614411583932e-03 9.134458720655409814e-02
6.690412814682101909e-03 9.134458529024133688e-02
6.698584984874005749e-03 9.134458336924453081e-02
6.706767137165287572e-03 9.134458144355217524e-02
6.714959283748837306e-03 9.134457951315284874e-02
6.723161436832429672e-03 9.134457757803499112e-02
6.731373608638751942e-03 9.134457563818713932e-02
6.739595811405428225e-03 9.134457369359767764e-02
6.747828057385008189e-03 9.134457174425504589e-02
6.756070358845030384e-03 9.134456979014762834e-02
6.764322728068010090e-03 9.134456783126372603e-02
6.772585177351464480e-03 9.134456586759172325e-02
6.780857719007940369e-03 9.134456389911990715e-02
6.789140365365002941e-03 9.134456192583652323e-02
6.797433128765294728e-03 9.134455994772981702e-02
6.805736021566535614e-03 9.134455796478802014e-02
6.814049056141518491e-03 9.134455597699928098e-02
6.822372244878171718e-03 9.134455398435181728e-02
6.830705600179546103e-03 9.134455198683366639e-02
6.839049134463844395e-03 9.134454998443299056e-02
6.847402860164443841e-03 9.134454797713784102e-02
6.855766789729887505e-03 9.134454596493618572e-02
6.864140935623945852e-03 9.134454394781615916e-02
6.872525310325606346e-03 9.134454192576563214e-02
6.880919926329098595e-03 9.134453989877260038e-02
6.889324796143920376e-03 9.134453786682497634e-02
6.897739932294830699e-03 9.134453582991065856e-02
6.906165347321905311e-03 9.134453378801749013e-02
6.914601053780538437e-03 9.134453174113330021e-02
6.923047064241434102e-03 9.134452968924594574e-02
6.931503391290698077e-03 9.134452763234314487e-02
6.939970047529761543e-03 9.134452557041260190e-02
6.948447045575475642e-03 9.134452350344209048e-02
6.956934398060101929e-03 9.134452143141928715e-02
6.965432117631313244e-03 9.134451935433179903e-02
6.973940216952250956e-03 9.134451727216733041e-02
6.982458708701515422e-03 9.134451518491339128e-02
6.990987605573197212e-03 9.134451309255757490e-02
6.999526920276896193e-03 9.134451099508739125e-02
7.008076665537717187e-03 9.134450889249036420e-02
7.016636854096329826e-03 9.134450678475397600e-02
7.025207498708957270e-03 9.134450467186563949e-02
7.033788612147405701e-03 9.134450255381272588e-02
7.042380207199089477e-03 9.134450043058270352e-02
7.050982296667018118e-03 9.134449830216283261e-02
7.059594893369864829e-03 9.134449616854049825e-02
7.068218010141957830e-03 9.134449402970294674e-02
7.076851659833281218e-03 9.134449188563742439e-02
7.085495855309538286e-03 9.134448973633117752e-02
7.094150609452136783e-03 9.134448758177135530e-02
7.102815935158222731e-03 9.134448542194514853e-02
7.111491845340700384e-03 9.134448325683967862e-02
7.120178352928225284e-03 9.134448108644206699e-02
7.128875470865266711e-03 9.134447891073933790e-02
7.137583212112099881e-03 9.134447672971857113e-02
7.146301589644828492e-03 9.134447454336673544e-02
7.155030616455415084e-03 9.134447235167078571e-02
7.163770305551667161e-03 9.134447015461769070e-02
7.172520669957305715e-03 9.134446795219436366e-02
7.181281722711951344e-03 9.134446574438762068e-02
7.190053476871152878e-03 9.134446353118436113e-02
7.198835945506411663e-03 9.134446131257140111e-02
7.207629141705174623e-03 9.134445908853547347e-02
7.216433078570898448e-03 9.134445685906335266e-02
7.225247769223042647e-03 9.134445462414174377e-02
7.234073226797070426e-03 9.134445238375733800e-02
7.242909464444513730e-03 9.134445013789678491e-02
7.251756495332958505e-03 9.134444788654665082e-02
7.260614332646076786e-03 9.134444562969357140e-02
7.269482989583649253e-03 9.134444336732409908e-02
7.278362479361560021e-03 9.134444109942471690e-02
7.287252815211858227e-03 9.134443882598194953e-02
7.296154010382745018e-03 9.134443654698219672e-02
7.305066078138607380e-03 9.134443426241191377e-02
7.313989031760040685e-03 9.134443197225747268e-02
7.322922884543839155e-03 9.134442967650523160e-02
7.331867649803061777e-03 9.134442737514150701e-02
7.340823340867028840e-03 9.134442506815257379e-02
7.349789971081313253e-03 9.134442275552466517e-02
7.358767553807839430e-03 9.134442043724406990e-02
7.367756102424802625e-03 9.134441811329691019e-02
7.376755630326768676e-03 9.134441578366934988e-02
7.385766150924663598e-03 9.134441344834749732e-02
7.394787677645772717e-03 9.134441110731748859e-02
7.403820223933804852e-03 9.134440876056527936e-02
7.412863803248883644e-03 9.134440640807695022e-02
7.421918429067570974e-03 9.134440404983847073e-02
7.430984114882900789e-03 9.134440168583575492e-02
7.440060874204364356e-03 9.134439931605474461e-02
7.449148720557977055e-03 9.134439694048132607e-02
7.458247667486267093e-03 9.134439455910133010e-02
7.467357728548308475e-03 9.134439217190054583e-02
7.476478917319740077e-03 9.134438977886476241e-02
7.485611247392763914e-03 9.134438737997971347e-02
7.494754732376204993e-03 9.134438497523111877e-02
7.503909385895513040e-03 9.134438256460464256e-02
7.513075221592756432e-03 9.134438014808587969e-02
7.522252253126690720e-03 9.134437772566046665e-02
7.531440494172748218e-03 9.134437529731397054e-02
7.540639958423064025e-03 9.134437286303191683e-02
7.549850659586506384e-03 9.134437042279978936e-02
7.559072611388665403e-03 9.134436797660303031e-02
7.568305827571918977e-03 9.134436552442708190e-02
7.577550321895424983e-03 9.134436306625734470e-02
7.586806108135146429e-03 9.134436060207912211e-02
7.596073200083881816e-03 9.134435813187775921e-02
7.605351611551252125e-03 9.134435565563854553e-02
7.614641356363772810e-03 9.134435317334670124e-02
7.623942448364837317e-03 9.134435068498743260e-02
7.633254901414750042e-03 9.134434819054590426e-02
7.642578729390753223e-03 9.134434569000730864e-02
7.651913946187015661e-03 9.134434318335664382e-02
7.661260565714701244e-03 9.134434067057907447e-02
7.670618601901967211e-03 9.134433815165955706e-02
7.679988068693957212e-03 9.134433562658310357e-02
7.689368980052875037e-03 9.134433309533462886e-02
7.698761349957970734e-03 9.134433055789917266e-02
7.708165192405567502e-03 9.134432801426142778e-02
7.717580521409093779e-03 9.134432546440635070e-02
7.727007350999073702e-03 9.134432290831874524e-02
7.736445695223188694e-03 9.134432034598335970e-02
7.745895568146273988e-03 9.134431777738492853e-02
7.755356983850344652e-03 9.134431520250808900e-02
7.764829956434624210e-03 9.134431262133757556e-02
7.774314500015532502e-03 9.134431003385798387e-02
7.783810628726758538e-03 9.134430744005384017e-02
7.793318356719253562e-03 9.134430483990976790e-02
7.802837698161223245e-03 9.134430223341022392e-02
7.812368667238234372e-03 9.134429962053967900e-02
7.821911278153124633e-03 9.134429700128257612e-02
7.831465545126115382e-03 9.134429437562328891e-02
7.841031482394790822e-03 9.134429174354616321e-02
7.850609104214111011e-03 9.134428910503554488e-02
7.860198424856463043e-03 9.134428646007566877e-02
7.869799458611666243e-03 9.134428380865082520e-02
7.879412219786991259e-03 9.134428115074519350e-02
7.889036722707193014e-03 9.134427848634285585e-02
7.898672981714500302e-03 9.134427581542807484e-02
7.908321011168683440e-03 9.134427313798482162e-02
7.917980825447049065e-03 9.134427045399719225e-02
7.927652438944459215e-03 9.134426776344917176e-02
7.937335866073371229e-03 9.134426506632470355e-02
7.947031121263822134e-03 9.134426236260777265e-02
7.956738218963494563e-03 9.134425965228221145e-02
7.966457173637727165e-03 9.134425693533190782e-02
7.976187999769493789e-03 9.134425421174068027e-02
7.985930711859491951e-03 9.134425148149220852e-02
7.995685324426116819e-03 9.134424874457029719e-02
8.005451852005502841e-03 9.134424600095865376e-02
8.015230309151541097e-03 9.134424325064090244e-02
8.025020710435882762e-03 9.134424049360062581e-02
8.034823070447996360e-03 9.134423772982140644e-02
8.044637403795167757e-03 9.134423495928675751e-02
8.054463725102522717e-03 9.134423218198021999e-02
8.064302049013059859e-03 9.134422939788520990e-02
8.074152390187638514e-03 9.134422660698515717e-02
8.084014763305053322e-03 9.134422380926340845e-02
8.093889183062015144e-03 9.134422100470329653e-02
8.103775664173192700e-03 9.134421819328811254e-02
8.113674221371233383e-03 9.134421537500103661e-02
8.123584869406752854e-03 9.134421254982535987e-02
8.133507623048414834e-03 9.134420971774426246e-02
8.143442497082918966e-03 9.134420687874079958e-02
8.153389506315000812e-03 9.134420403279802647e-02
8.163348665567508183e-03 9.134420117989908161e-02
8.173319989681382056e-03 9.134419832002688144e-02
8.183303493515693000e-03 9.134419545316442568e-02
8.193299191947672408e-03 9.134419257929461688e-02
8.203307099872695143e-03 9.134418969840035762e-02
8.213327232204355871e-03 9.134418681046441169e-02
8.223359603874458648e-03 9.134418391546962612e-02
8.233404229833048149e-03 9.134418101339875085e-02
8.243461125048433952e-03 9.134417810423443862e-02
8.253530304507187068e-03 9.134417518795939772e-02
8.263611783214209333e-03 9.134417226455623928e-02
8.273705576192729935e-03 9.134416933400750505e-02
8.283811698484296743e-03 9.134416639629580614e-02
8.293930165148883857e-03 9.134416345140355942e-02
8.304060991264810079e-03 9.134416049931326498e-02
8.314204191928837792e-03 9.134415754000732579e-02
8.324359782256174692e-03 9.134415457346807543e-02
8.334527777380465116e-03 9.134415159967784748e-02
8.344708192453862902e-03 9.134414861861894774e-02
8.354901042647022713e-03 9.134414563027357103e-02
8.365106343149127793e-03 9.134414263462392602e-02
8.375324109167924663e-03 9.134413963165213812e-02
8.385554355929710976e-03 9.134413662134038825e-02
8.395797098679408377e-03 9.134413360367066304e-02
8.406052352680546888e-03 9.134413057862499075e-02
8.416320133215306545e-03 9.134412754618535801e-02
8.426600455584538213e-03 9.134412450633369596e-02
8.436893335107761849e-03 9.134412145905188019e-02
8.447198787123230690e-03 9.134411840432171692e-02
8.457516826987932987e-03 9.134411534212506789e-02
8.467847470077593738e-03 9.134411227244364218e-02
8.478190731786742346e-03 9.134410919525913497e-02
8.488546627528702204e-03 9.134410611055326923e-02
8.498915172735627133e-03 9.134410301830761525e-02
8.509296382858525659e-03 9.134409991850374333e-02
8.519690273367255817e-03 9.134409681112319601e-02
8.530096859750596269e-03 9.134409369614743257e-02
8.540516157516239368e-03 9.134409057355794004e-02
8.550948182190815441e-03 9.134408744333603891e-02
8.561392949319932694e-03 9.134408430546311908e-02
8.571850474468158121e-03 9.134408115992050103e-02
8.582320773219097310e-03 9.134407800668939426e-02
8.592803861175387498e-03 9.134407484575100822e-02
8.603299753958716656e-03 9.134407167708655240e-02
8.613808467209865122e-03 9.134406850067712524e-02
8.624330016588696926e-03 9.134406531650374195e-02
8.634864417774222242e-03 9.134406212454748708e-02
8.645411686464609530e-03 9.134405892478934808e-02
8.655971838377173391e-03 9.134405571721022910e-02
8.666544889248450900e-03 9.134405250179100655e-02
8.677130854834194662e-03 9.134404927851252909e-02
8.687729750909404039e-03 9.134404604735560373e-02
8.698341593268352906e-03 9.134404280830094036e-02
8.708966397724580977e-03 9.134403956132927660e-02
8.719604180110973601e-03 9.134403630642123906e-02
8.730254956279740949e-03 9.134403304355744047e-02
8.740918742102463113e-03 9.134402977271841029e-02
8.751595553470112657e-03 9.134402649388470574e-02
8.762285406293044213e-03 9.134402320703671752e-02
8.772988316501074274e-03 9.134401991215494732e-02
8.783704300043469054e-03 9.134401660921968868e-02
8.794433372888979181e-03 9.134401329821127680e-02
8.805175551025862246e-03 9.134400997911001907e-02
8.815930850461884544e-03 9.134400665189607027e-02
8.826699287224392190e-03 9.134400331654965455e-02
8.837480877360302453e-03 9.134399997305084340e-02
8.848275636936114158e-03 9.134399662137979159e-02
8.859083582037971874e-03 9.134399326151644571e-02
8.869904728771665914e-03 9.134398989344083564e-02
8.880739093262651415e-03 9.134398651713285244e-02
8.891586691656096914e-03 9.134398313257238722e-02
8.902447540116861791e-03 9.134397973973930329e-02
8.913321654829576071e-03 9.134397633861336685e-02
8.924209051998631750e-03 9.134397292917431632e-02
8.935109747848214018e-03 9.134396951140176524e-02
8.946023758622334218e-03 9.134396608527543815e-02
8.956951100584817707e-03 9.134396265077486532e-02
8.967891790019381915e-03 9.134395920787957701e-02
8.978845843229639814e-03 9.134395575656908961e-02
8.989813276539084311e-03 9.134395229682279460e-02
9.000794106291176710e-03 9.134394882862016674e-02
9.011788348849336314e-03 9.134394535194037545e-02
9.022796020596964700e-03 9.134394186676288163e-02
9.033817137937487363e-03 9.134393837306678532e-02
9.044851717294338095e-03 9.134393487083131147e-02
9.055899775111037053e-03 9.134393136003561564e-02
9.066961327851185554e-03 9.134392784065875626e-02
9.078036391998488622e-03 9.134392431267972234e-02
9.089124984056800097e-03 9.134392077607753069e-02
9.100227120550101814e-03 9.134391723083114256e-02
9.111342818022586873e-03 9.134391367691933883e-02
9.122472093038650962e-03 9.134391011432099750e-02
9.133614962182920113e-03 9.134390654301491330e-02
9.144771442060285402e-03 9.134390296297975609e-02
9.155941549295897736e-03 9.134389937419420957e-02
9.167125300535238983e-03 9.134389577663686033e-02
9.178322712444123704e-03 9.134389217028633656e-02
9.189533801708697422e-03 9.134388855512107219e-02
9.200758585035511208e-03 9.134388493111957052e-02
9.211997079151518220e-03 9.134388129826025160e-02
9.223249300804101450e-03 9.134387765652139668e-02
9.234515266761106692e-03 9.134387400588134254e-02
9.245794993810839066e-03 9.134387034631837043e-02
9.257088498762132411e-03 9.134386667781063673e-02
9.268395798444345815e-03 9.134386300033629780e-02
9.279716909707394837e-03 9.134385931387338509e-02
9.291051849421786205e-03 9.134385561839999945e-02
9.302400634478603936e-03 9.134385191389406133e-02
9.313763281789596074e-03 9.134384820033356056e-02
9.325139808287152138e-03 9.134384447769629267e-02
9.336530230924349957e-03 9.134384074596013647e-02
9.347934566674981696e-03 9.134383700510281812e-02
9.359352832533545177e-03 9.134383325510204987e-02
9.370785045515325415e-03 9.134382949593550238e-02
9.382231222656389411e-03 9.134382572758077690e-02
9.393691381013586153e-03 9.134382195001539140e-02
9.405165537664626416e-03 9.134381816321684999e-02
9.416653709708074083e-03 9.134381436716257352e-02
9.428155914263377374e-03 9.134381056182996894e-02
9.439672168470901806e-03 9.134380674719634607e-02
9.451202489491924985e-03 9.134380292323895922e-02
9.462746894508714673e-03 9.134379908993503494e-02
9.474305400724513174e-03 9.134379524726171651e-02
9.485878025363582433e-03 9.134379139519613333e-02
9.497464785671224860e-03 9.134378753371531767e-02
9.509065698913786793e-03 9.134378366279624628e-02
9.520680782378729626e-03 9.134377978241586815e-02
9.532310053374629805e-03 9.134377589255104901e-02
9.543953529231180566e-03 9.134377199317861296e-02
9.555611227299268262e-03 9.134376808427528693e-02
9.567283164950965424e-03 9.134376416581788116e-02
9.578969359579563719e-03 9.134376023778292830e-02
9.590669828599610383e-03 9.134375630014707204e-02
9.602384589446894339e-03 9.134375235288685890e-02
9.614113659578531201e-03 9.134374839597875217e-02
9.625857056472949397e-03 9.134374442939917349e-02
9.637614797629928329e-03 9.134374045312451673e-02
9.649386900570631337e-03 9.134373646713102313e-02
9.661173382837597023e-03 9.134373247139498941e-02
9.672974261994815581e-03 9.134372846589255968e-02
9.684789555627725324e-03 9.134372445059991963e-02
9.696619281343245647e-03 9.134372042549311621e-02
9.708463456769809985e-03 9.134371639054814085e-02
9.720322099557355405e-03 9.134371234574101273e-02
9.732195227377407609e-03 9.134370829104757061e-02
9.744082857923079197e-03 9.134370422644368104e-02
9.755985008909059258e-03 9.134370015190509950e-02
9.767901698071712255e-03 9.134369606740760927e-02
9.779832943169053730e-03 9.134369197292674381e-02
9.791778761980786741e-03 9.134368786843823085e-02
9.803739172308348696e-03 9.134368375391754835e-02
9.815714191974885330e-03 9.134367962934021590e-02
9.827703838825346122e-03 9.134367549468161429e-02
9.839708130726465204e-03 9.134367134991711046e-02
9.851727085566804737e-03 9.134366719502202969e-02
9.863760721256780925e-03 9.134366302997160014e-02
9.875809055728662286e-03 9.134365885474102220e-02
9.887872106936651181e-03 9.134365466930539912e-02
9.899949892856866468e-03 9.134365047363973700e-02
9.912042431487386868e-03 9.134364626771912521e-02
9.924149740848285661e-03 9.134364205151848659e-02
9.936271838981618545e-03 9.134363782501266071e-02
9.948408743951505165e-03 9.134363358817643164e-02
9.960560473844132581e-03 9.134362934098463893e-02
9.972727046767750070e-03 9.134362508341191400e-02
9.984908480852754120e-03 9.134362081543290213e-02
9.997104794251678028e-03 9.134361653702217920e-02
1.000931600513923353e-02 9.134361224815422398e-02
1.002154213171231600e-02 9.134360794880350132e-02
1.003378319219006692e-02 9.134360363894439283e-02
1.004603920481386692e-02 9.134359931855122461e-02
1.005831018784739128e-02 9.134359498759822560e-02
1.007059615957660824e-02 9.134359064605962475e-02
1.008289713830983619e-02 9.134358629390949835e-02
1.009521314237775587e-02 9.134358193112193658e-02
1.010754419013342419e-02 9.134357755767096021e-02
1.011989029995233672e-02 9.134357317353047900e-02
1.013225149023241206e-02 9.134356877867441660e-02
1.014462777939406125e-02 9.134356437307653009e-02
1.015701918588017734e-02 9.134355995671059048e-02
1.016942572815620130e-02 9.134355552955031321e-02
1.018184742471010817e-02 9.134355109156923336e-02
1.019428429405246778e-02 9.134354664274101088e-02
1.020673635471646551e-02 9.134354218303905593e-02
1.021920362525790583e-02 9.134353771243683418e-02
1.023168612425528166e-02 9.134353323090764476e-02
1.024418387030975354e-02 9.134352873842487008e-02
1.025669688204522770e-02 9.134352423496172602e-02
1.026922517810833872e-02 9.134351972049131740e-02
1.028176877716851720e-02 9.134351519498676297e-02
1.029432769791797410e-02 9.134351065842113981e-02
1.030690195907177885e-02 9.134350611076738624e-02
1.031949157936783677e-02 9.134350155199837118e-02
1.033209657756695675e-02 9.134349698208699131e-02
1.034471697245286509e-02 9.134349240100597678e-02
1.035735278283221421e-02 9.134348780872802998e-02
1.037000402753464855e-02 9.134348320522582554e-02
1.038267072541279763e-02 9.134347859047187157e-02
1.039535289534233159e-02 9.134347396443873168e-02
1.040805055622196114e-02 9.134346932709878908e-02
1.042076372697350178e-02 9.134346467842444084e-02
1.043349242654185820e-02 9.134346001838795914e-02
1.044623667389509361e-02 9.134345534696161617e-02
1.045899648802443849e-02 9.134345066411754532e-02
1.047177188794430960e-02 9.134344596982781062e-02
1.048456289269236209e-02 9.134344126406454545e-02
1.049736952132949118e-02 9.134343654679960567e-02
1.051019179293989463e-02 9.134343181800491651e-02
1.052302972663105539e-02 9.134342707765233382e-02
1.053588334153381968e-02 9.134342232571357467e-02
1.054875265680238483e-02 9.134341756216030062e-02
1.056163769161435131e-02 9.134341278696417321e-02
1.057453846517075226e-02 9.134340800009674299e-02
1.058745499669605517e-02 9.134340320152944948e-02
1.060038730543823131e-02 9.134339839123369054e-02
1.061333541066874359e-02 9.134339356918086406e-02
1.062629933168261070e-02 9.134338873534220138e-02
1.063927908779840371e-02 9.134338388968885059e-02
1.065227469835830845e-02 9.134337903219204302e-02
1.066528618272812035e-02 9.134337416282273248e-02
1.067831356029730339e-02 9.134336928155195601e-02
1.069135685047899360e-02 9.134336438835063965e-02
1.070441607271004590e-02 9.134335948318961229e-02
1.071749124645106181e-02 9.134335456603959180e-02
1.073058239118639991e-02 9.134334963687135156e-02
1.074368952642423478e-02 9.134334469565549841e-02
1.075681267169655009e-02 9.134333974236261144e-02
1.076995184655921145e-02 9.134333477696311709e-02
1.078310707059194386e-02 9.134332979942745567e-02
1.079627836339841669e-02 9.134332480972598423e-02
1.080946574460622117e-02 9.134331980782894878e-02
1.082266923386693454e-02 9.134331479370659534e-02
1.083588885085614434e-02 9.134330976732896179e-02
1.084912461527345363e-02 9.134330472866618311e-02
1.086237654684254518e-02 9.134329967768817227e-02
1.087564466531117796e-02 9.134329461436485609e-02
1.088892899045125311e-02 9.134328953866605039e-02
1.090222954205879481e-02 9.134328445056155710e-02
1.091554633995403881e-02 9.134327935002098386e-02
1.092887940398139940e-02 9.134327423701402160e-02
1.094222875400956141e-02 9.134326911151013917e-02
1.095559440993144895e-02 9.134326397347880544e-02
1.096897639166430696e-02 9.134325882288946152e-02
1.098237471914970467e-02 9.134325365971132649e-02
1.099578941235355642e-02 9.134324848391370266e-02
1.100922049126618237e-02 9.134324329546573973e-02
1.102266797590230329e-02 9.134323809433649022e-02
1.103613188630110653e-02 9.134323288049497891e-02
1.104961224252623379e-02 9.134322765391018895e-02
1.106310906466585753e-02 9.134322241455092306e-02
1.107662237283266529e-02 9.134321716238594235e-02
1.109015218716393088e-02 9.134321189738398017e-02
1.110369852782151778e-02 9.134320661951370046e-02
1.111726141499190870e-02 9.134320132874357290e-02
1.113084086888626104e-02 9.134319602504215041e-02
1.114443690974039822e-02 9.134319070837777776e-02
1.115804955781488257e-02 9.134318537871881361e-02
1.117167883339500491e-02 9.134318003603350555e-02
1.118532475679085217e-02 9.134317468028996245e-02
1.119898734833730050e-02 9.134316931145630702e-02
1.121266662839408117e-02 9.134316392950057872e-02
1.122636261734579269e-02 9.134315853439065047e-02
1.124007533560191646e-02 9.134315312609440907e-02
1.125380480359688788e-02 9.134314770457965804e-02
1.126755104179007552e-02 9.134314226981402052e-02
1.128131407066586614e-02 9.134313682176518900e-02
1.129509391073364212e-02 9.134313136040063397e-02
1.130889058252786128e-02 9.134312588568781199e-02
1.132270410660804125e-02 9.134312039759420743e-02
1.133653450355883406e-02 9.134311489608701318e-02
1.135038179399001403e-02 9.134310938113349154e-02
1.136424599853654710e-02 9.134310385270077992e-02
1.137812713785860130e-02 9.134309831075591857e-02
1.139202523264156580e-02 9.134309275526589222e-02
1.140594030359612203e-02 9.134308718619763012e-02
1.141987237145821940e-02 9.134308160351792272e-02
1.143382145698916552e-02 9.134307600719349107e-02
1.144778758097559843e-02 9.134307039719100074e-02
1.146177076422957505e-02 9.134306477347703401e-02
1.147577102758854696e-02 9.134305913601808991e-02
1.148978839191543665e-02 9.134305348478057029e-02
1.150382287809864970e-02 9.134304781973077991e-02
1.151787450705209041e-02 9.134304214083500961e-02
1.153194329971523116e-02 9.134303644805936984e-02
1.154602927705309506e-02 9.134303074136995715e-02
1.156013246005634446e-02 9.134302502073282648e-02
1.157425286974124966e-02 9.134301928611379684e-02
1.158839052714977919e-02 9.134301353747877050e-02
1.160254545334958066e-02 9.134300777479348321e-02
1.161671766943405196e-02 9.134300199802357356e-02
1.163090719652235504e-02 9.134299620713463852e-02
1.164511405575943334e-02 9.134299040209215015e-02
1.165933826831608115e-02 9.134298458286155276e-02
1.167357985538892626e-02 9.134297874940816575e-02
1.168783883820051321e-02 9.134297290169723915e-02
1.170211523799928599e-02 9.134296703969388420e-02
1.171640907605966606e-02 9.134296116336323990e-02
1.173072037368203674e-02 9.134295527267020931e-02
1.174504915219282478e-02 9.134294936757980654e-02
1.175939543294448122e-02 9.134294344805675425e-02
1.177375923731555779e-02 9.134293751406578898e-02
1.178814058671071724e-02 9.134293156557163340e-02
1.180253950256075247e-02 9.134292560253873261e-02
1.181695600632265593e-02 9.134291962493165662e-02
1.183139011947960569e-02 9.134291363271472564e-02
1.184584186354104354e-02 9.134290762585225987e-02
1.186031126004266287e-02 9.134290160430845462e-02
1.187479833054648493e-02 9.134289556804744969e-02
1.188930309664084674e-02 9.134288951703325998e-02
1.190382557994046700e-02 9.134288345122984487e-02
1.191836580208647384e-02 9.134287737060108048e-02
1.193292378474640654e-02 9.134287127511069027e-02
1.194749954961429536e-02 9.134286516472241158e-02
1.196209311841064764e-02 9.134285903939981521e-02
1.197670451288252239e-02 9.134285289910637484e-02
1.199133375480352162e-02 9.134284674380552249e-02
1.200598086597386323e-02 9.134284057346062080e-02
1.202064586822037227e-02 9.134283438803487976e-02
1.203532878339656081e-02 9.134282818749139832e-02
1.205002963338260534e-02 9.134282197179328933e-02
1.206474844008542831e-02 9.134281574090349909e-02
1.207948522543871375e-02 9.134280949478493228e-02
1.209424001140291596e-02 9.134280323340031316e-02
1.210901281996533754e-02 9.134279695671237986e-02
1.212380367314011553e-02 9.134279066468375952e-02
1.213861259296829948e-02 9.134278435727688494e-02
1.215343960151783927e-02 9.134277803445424448e-02
1.216828472088366149e-02 9.134277169617810443e-02
1.218314797318765727e-02 9.134276534241078660e-02
1.219802938057876207e-02 9.134275897311433523e-02
1.221292896523296090e-02 9.134275258825086397e-02
1.222784674935330738e-02 9.134274618778234767e-02
1.224278275517000185e-02 9.134273977167059466e-02
1.225773700494037569e-02 9.134273333987741328e-02
1.227270952094896943e-02 9.134272689236444531e-02
1.228770032550751713e-02 9.134272042909329092e-02
1.230270944095503485e-02 9.134271395002546701e-02
1.231773688965779809e-02 9.134270745512236556e-02
1.233278269400941811e-02 9.134270094434526754e-02
1.234784687643086624e-02 9.134269441765544006e-02
1.236292945937047735e-02 9.134268787501388653e-02
1.237803046530402962e-02 9.134268131638172139e-02
1.239314991673473414e-02 9.134267474171980927e-02
1.240828783619330952e-02 9.134266815098901482e-02
