8.128305161640994537e-05 2.206052658116438803e+00
8.222426499470711716e-05 2.217490854636161579e+00
8.317637711026709040e-05 2.228973378611265765e+00
8.413951416451947497e-05 2.240234168635418577e+00
8.511380382023759500e-05 2.251163635074078684e+00
8.609937521846016068e-05 2.262135910911101888e+00
8.709635899560813719e-05 2.273151151276243898e+00
8.810488730080147271e-05 2.284209511842759888e+00
8.912509381337458780e-05 2.294076162253780637e+00
9.015711376059570837e-05 2.309455794457629274e+00
9.120108393559096371e-05 2.324918650839416401e+00
9.225714271547628552e-05 2.340465114669737723e+00
9.332543007969904577e-05 2.355614761390815382e+00
9.440608762859226599e-05 2.370398982900616236e+00
9.549925860214368827e-05 2.385263209476112145e+00
9.660508789898140220e-05 2.400207846857585814e+00
9.772372209558110971e-05 2.414519588941124173e+00
9.885530946569390319e-05 2.428267819072814859e+00
1.000000000000000048e-04 2.442089061305139364e+00
1.011579454259898224e-04 2.461790722867939429e+00
1.023292992280753577e-04 2.480813962500568959e+00
1.035142166679344064e-04 2.499969378107765205e+00
1.047128548050899619e-04 2.518724222525144274e+00
1.059253725177288624e-04 2.537094808508578048e+00
1.071519305237606971e-04 2.555508496665023443e+00
1.083926914021203860e-04 2.573145972264599290e+00
1.096478196143185150e-04 2.590900111972889608e+00
1.109174815262400872e-04 2.608733651061504233e+00
1.122018454301963009e-04 2.626686149336746379e+00
1.135010815672314268e-04 2.648786317101988530e+00
1.148153621496882939e-04 2.671005428907446966e+00
1.161448613840342553e-04 2.693343541430953003e+00
1.174897554939530279e-04 2.715861522675267370e+00
1.188502227437018897e-04 2.736385079006844023e+00
1.202264434617413111e-04 2.757042759558544720e+00
1.216186000646367874e-04 2.778633163826466301e+00
1.230268770812381065e-04 2.800266857003108179e+00
1.244514611771384478e-04 2.820272078634407542e+00
1.258925411794167436e-04 2.840314385447537227e+00
1.273503081016661743e-04 2.865199570110435801e+00
1.288249551693135015e-04 2.890293495901382403e+00
1.303166778452300096e-04 2.914954293601835111e+00
1.318256738556407401e-04 2.938148300667929647e+00
1.333521432163323954e-04 2.963700948922627365e+00
1.348962882591653344e-04 2.986687230426170903e+00
1.364583136588923978e-04 3.008873035247871197e+00
1.380384264602885192e-04 3.031121210424761347e+00
1.396368361055937797e-04 3.053433850769689872e+00
1.412537544622755427e-04 3.075780968870904797e+00
1.428893958511103749e-04 3.101029891588318321e+00
1.445439770745927987e-04 3.126378121415722688e+00
1.462177174456718274e-04 3.151826186682622488e+00
1.479108388168207295e-04 3.177103138205963795e+00
1.496235656094432745e-04 3.201290447975440046e+00
1.513561248436207172e-04 3.225502464124298196e+00
1.531087461682030428e-04 3.250922599575109206e+00
1.548816618912481058e-04 3.275879149765050347e+00
1.566751070108150041e-04 3.300231286467891323e+00
1.584893192461114190e-04 3.324610633486222433e+00
1.603245390690041892e-04 3.348773221928258881e+00
1.621810097358929842e-04 3.376050884794831397e+00
1.640589773199538815e-04 3.402292713421082748e+00
1.659586907437559614e-04 3.427291114939524430e+00
1.678804018122560739e-04 3.451544322119952657e+00
1.698243652461744297e-04 3.476074872735382737e+00
1.717908387157589332e-04 3.502062516876511822e+00
1.737800828749376319e-04 3.529723260573351062e+00
1.757923613958693124e-04 3.556217374759991667e+00
1.778279410038922698e-04 3.583279410255198805e+00
1.798870915128787304e-04 3.607015501077004416e+00
1.819700858609982642e-04 3.630257751327214955e+00
1.840772001468956318e-04 3.658192071957868219e+00
1.862087136662867555e-04 3.682933504491915588e+00
1.883649089489802114e-04 3.707358421239075330e+00
1.905460717963248141e-04 3.732383488251672432e+00
1.927524913190936727e-04 3.759897743775296064e+00
1.949844599758045584e-04 3.787805027341952790e+00
1.972422736114853360e-04 3.816326174326698961e+00
1.995262314968878758e-04 3.845756173104556197e+00
2.018366363681559756e-04 3.868393500751440062e+00
2.041737944669529570e-04 3.891018332590167716e+00
2.065380155810529208e-04 3.913669514254217940e+00
2.089296130854040908e-04 3.936271901804472950e+00
2.113489039836647623e-04 3.958922868399377570e+00
2.137962089502232373e-04 3.983805419687139526e+00
2.162718523727020191e-04 4.009198111804565201e+00
2.187761623949551837e-04 4.034554166570945455e+00
2.213094709605636435e-04 4.060203298403825656e+00
2.238721138568339957e-04 4.088392331989208373e+00
2.264644307593059432e-04 4.108157746370171282e+00
2.290867652767774763e-04 4.130209775551138662e+00
2.317394649968479773e-04 4.151706603814917962e+00
2.344228815319922591e-04 4.170113902137295270e+00
2.371373705661655382e-04 4.189992489279424248e+00
2.398832919019489897e-04 4.213961022776016918e+00
2.426610095082414433e-04 4.237761797971510092e+00
2.454708915685031270e-04 4.260930406370777135e+00
2.483133105295570438e-04 4.284899727940227443e+00
2.511886431509582256e-04 4.310441529316414666e+00
2.540972705549306219e-04 4.327469749183738834e+00
2.570395782768864759e-04 4.345209142462823415e+00
2.600159563165272119e-04 4.363011862497633508e+00
2.630267991895381412e-04 4.382268344969475038e+00
2.660725059798808335e-04 4.402291958374275005e+00
2.691534803926913955e-04 4.422395168228946183e+00
2.722701308077912687e-04 4.442567059092565884e+00
2.754228703338166195e-04 4.462828087661683263e+00
2.786121168629772165e-04 4.484409032473828383e+00
2.818382931264455009e-04 4.506866235121212760e+00
2.851018267503909734e-04 4.521304977355218746e+00
2.884031503126605490e-04 4.537441474940750119e+00
2.917427014001165893e-04 4.553844138890777771e+00
2.951209226666384115e-04 4.570302983644484840e+00
2.985382618917960034e-04 4.587306868833930906e+00
3.019951720402015813e-04 4.604507238278523040e+00
3.054921113215515677e-04 4.621770253314966936e+00
3.090295432513592063e-04 4.639835258594213308e+00
3.126079367123955942e-04 4.659523785422012843e+00
3.162277660168379394e-04 4.679295832982071524e+00
3.198895109691397344e-04 4.691840306833465313e+00
3.235936569296281036e-04 4.705356000509348213e+00
3.273406948788383009e-04 4.719121276163918743e+00
3.311311214825911017e-04 4.732924734442683246e+00
3.349654391578279437e-04 4.746766471875194959e+00
3.388441561392027332e-04 4.762157882027351796e+00
3.427677865464504817e-04 4.777708848731855973e+00
3.467368504525316893e-04 4.793310445365875694e+00
3.507518739525679243e-04 4.808962836210876723e+00
3.548133892335753221e-04 4.825554079580483879e+00
3.589219346450050010e-04 4.836393016635551767e+00
3.630780547701014001e-04 4.847254034295112035e+00
3.672823004980846112e-04 4.858137168673590800e+00
3.715352290971728048e-04 4.869518960595684121e+00
3.758374042884443157e-04 4.881828722466424963e+00
3.801893963205612366e-04 4.894169215917449023e+00
3.845917820453535426e-04 4.906540516449675593e+00
3.890451449942804976e-04 4.918946098559815461e+00
3.935500754557772580e-04 4.932768649977341546e+00
3.981071705534973523e-04 4.946629792005950321e+00
4.027170343254590605e-04 4.955707491155712852e+00
4.073802778041130395e-04 4.964800293558347732e+00
4.120975190973304365e-04 4.974478239238488975e+00
4.168693834703355054e-04 4.984517896994765884e+00
4.216965034285822373e-04 4.994577372564583229e+00
4.265795188015925705e-04 5.004656703867614631e+00
4.315190768277650155e-04 5.015179627399522388e+00
4.365158322401661091e-04 5.027196577289447355e+00
4.415704473533125043e-04 5.039242030746973633e+00
4.466835921509634821e-04 5.051316054826854085e+00
4.518559443749226392e-04 5.059118216131569312e+00
4.570881896148752048e-04 5.067276984374305293e+00
4.623810213992603376e-04 5.075548410977726910e+00
4.677351412871981343e-04 5.083833070372491214e+00
4.731512589614802946e-04 5.092130983149321111e+00
4.786300923226380496e-04 5.100664805112826272e+00
4.841723675840993880e-04 5.109692534103770001e+00
4.897788193684460972e-04 5.118736235524917966e+00
4.954501908047905141e-04 5.127795937624910039e+00
5.011872336272725275e-04 5.136871521396154883e+00
5.069907082747044259e-04 5.143925329733567864e+00
5.128613839913648362e-04 5.151292705339368005e+00
5.188000389289610000e-04 5.158670632851508842e+00
5.248074602497722861e-04 5.166059127382933269e+00
5.308844442309884962e-04 5.173298492166538587e+00
5.370317963702527170e-04 5.180203153283318152e+00
5.432503314924336593e-04 5.187116928923917847e+00
5.495408738576247707e-04 5.194039830953792958e+00
5.559042572704037339e-04 5.200971871253581291e+00
5.623413251903490971e-04 5.209266711661733495e+00
5.688529308438413593e-04 5.214887454765492869e+00
5.754399373371566406e-04 5.220514225587105983e+00
5.821032177708715871e-04 5.226147030543923933e+00
5.888436553555889425e-04 5.231843456378983959e+00
5.956621435290109998e-04 5.237717516578102028e+00
6.025595860743581137e-04 5.243598169393101749e+00
6.095368972401693551e-04 5.249485422220144137e+00
6.165950018614822694e-04 5.255379282463668922e+00
6.237348354824191711e-04 5.261608533794190912e+00
6.309573444801929842e-04 5.267991429795416458e+00
6.382634861905482409e-04 5.272119137007872602e+00
6.456542290346555619e-04 5.276249880252398938e+00
6.531305526474723028e-04 5.280470168236957029e+00
6.606934480075964729e-04 5.285324793982518088e+00
6.683439175686149009e-04 5.290183882851484221e+00
6.760829753919818602e-04 5.295047438947056762e+00
6.839116472814292394e-04 5.299915466376203810e+00
6.918309709189362274e-04 5.304912351812622440e+00
6.998419960022730446e-04 5.310023871025246756e+00
7.079457843841380172e-04 5.315140294465892978e+00
7.161434102129019810e-04 5.318357762433531200e+00
7.244359600749905896e-04 5.321576939301571052e+00
7.328245331389044185e-04 5.325696208157531863e+00
7.413102413009177395e-04 5.329880576109878199e+00
7.498942093324558562e-04 5.334068206310748295e+00
7.585775750291835285e-04 5.338259101287117225e+00
7.673614893618185785e-04 5.342453121204737698e+00
7.762471166286919301e-04 5.346650101956058165e+00
7.852356346100718620e-04 5.350850354455133129e+00
7.943282347242821813e-04 5.355053839489588796e+00
8.035261221856176798e-04 5.357633093918968470e+00
8.128305161640994808e-04 5.360545879158827631e+00
8.222426499470712529e-04 5.363605601878788320e+00
8.317637711026708769e-04 5.366667069499764686e+00
8.413951416451946955e-04 5.369730283015901051e+00
8.511380382023759229e-04 5.372795059050272215e+00
8.609937521846007394e-04 5.375858879440755800e+00
8.709635899560805045e-04 5.378924445274073207e+00
8.810488730080146729e-04 5.381991757543562294e+00
8.912509381337459322e-04 5.385060817243128461e+00
9.015711376059570023e-04 5.386979214168532870e+00
9.120108393559096371e-04 5.389170674683270157e+00
9.225714271547629094e-04 5.391363001990848502e+00
9.332543007969905120e-04 5.393556196420213666e+00
9.440608762859235272e-04 5.395750258300443747e+00
9.549925860214359069e-04 5.398325473417038722e+00
9.660508789898140762e-04 5.401004315209596562e+00
9.772372209558110971e-04 5.403684467012534576e+00
9.885530946569390590e-04 5.406365929459203912e+00
1.000000000000000021e-03 5.409080568434176506e+00
1.011579454259898224e-03 5.410918946653159090e+00
1.023292992280754607e-03 5.412757948061631019e+00
1.035142166679344118e-03 5.414597572870237130e+00
1.047128548050899619e-03 5.416437821289688870e+00
1.059253725177288679e-03 5.418163651940774095e+00
1.071519305237607052e-03 5.419759728806750942e+00
1.083926914021203806e-03 5.421356239504278918e+00
1.096478196143185150e-03 5.422953184133410431e+00
1.109174815262400872e-03 5.424550562794215658e+00
1.122018454301963036e-03 5.426541925991905657e+00
1.135010815672315380e-03 5.427853996215746157e+00
1.148153621496882885e-03 5.429166275484671900e+00
1.161448613840342526e-03 5.430478856068624793e+00
1.174897554939529059e-03 5.431826284196384691e+00
1.188502227437019006e-03 5.433379280558203739e+00
1.202264434617413003e-03 5.434932720517449134e+00
1.216186000646367902e-03 5.436486604200712947e+00
1.230268770812381228e-03 5.438040931734629879e+00
1.244514611771385670e-03 5.439708220513819192e+00
1.258925411794167490e-03 5.441503107022355401e+00
1.273503081016661527e-03 5.442920929984270018e+00
1.288249551693133660e-03 5.444339119511598213e+00
1.303166778452299933e-03 5.445757675698494893e+00
1.318256738556407509e-03 5.446796139289480365e+00
1.333521432163324062e-03 5.447732693177441021e+00
1.348962882591653182e-03 5.448669349803939355e+00
1.364583136588925225e-03 5.449606109153775968e+00
1.380384264602885300e-03 5.450687906738658661e+00
1.396368361055937580e-03 5.452833539674110774e+00
1.412537544622753964e-03 5.454979770634278857e+00
1.428893958511103695e-03 5.456721282194949119e+00
1.445439770745927987e-03 5.458463147989766284e+00
1.462177174456718220e-03 5.459899823538986396e+00
1.479108388168207241e-03 5.460915551890370701e+00
1.496235656094434263e-03 5.461931464454373497e+00
1.513561248436208744e-03 5.462947561263200136e+00
1.531087461682030266e-03 5.463963842349063071e+00
1.548816618912481112e-03 5.464979985374404770e+00
1.566751070108148578e-03 5.465996199101245345e+00
1.584893192461114082e-03 5.467012519342149268e+00
1.603245390690041837e-03 5.467585143506545897e+00
1.621810097358929734e-03 5.468228799364356796e+00
1.640589773199538706e-03 5.470008027032013054e+00
1.659586907437561295e-03 5.471787549015723506e+00
1.678804018122560630e-03 5.473567365364169213e+00
1.698243652461744243e-03 5.475347476126054325e+00
1.717908387157587652e-03 5.476710129990446596e+00
1.737800828749376265e-03 5.477287167514288235e+00
1.757923613958693124e-03 5.477864225625965311e+00
1.778279410038922752e-03 5.478441304311845172e+00
1.798870915128787358e-03 5.478596077596452396e+00
1.819700858609984376e-03 5.478586720901548190e+00
1.840772001468956318e-03 5.478494981976075984e+00
1.862087136662867555e-03 5.478403016786230317e+00
1.883649089489800163e-03 5.478310825244604665e+00
1.905460717963248195e-03 5.478218407263769407e+00
1.927524913190936618e-03 5.479328943581048605e+00
1.949844599758045584e-03 5.480449906888137157e+00
1.972422736114853251e-03 5.481571031069041311e+00
1.995262314968880655e-03 5.482692274695574852e+00
2.018366363681561599e-03 5.483470876243673686e+00
2.041737944669529733e-03 5.484420578103353705e+00
2.065380155810529316e-03 5.485370363593499832e+00
2.089296130854038577e-03 5.486320232721473289e+00
2.113489039836647515e-03 5.487270185494640629e+00
2.137962089502232644e-03 5.488220221920366626e+00
2.162718523727020191e-03 5.489170342006019609e+00
2.187761623949552054e-03 5.490120545758969683e+00
2.213094709605638657e-03 5.491070833186574518e+00
2.238721138568339902e-03 5.492021190574959633e+00
2.264644307593059649e-03 5.492451500874557802e+00
2.290867652767772378e-03 5.492848429145438693e+00
2.317394649968479610e-03 5.493245384214907823e+00
2.344228815319922537e-03 5.493642366084706907e+00
2.371373705661655382e-03 5.493887885216143907e+00
2.398832919019489897e-03 5.493319814663330192e+00
2.426610095082416818e-03 5.492751506816593299e+00
2.454708915685031162e-03 5.492182961615474035e+00
2.483133105295570221e-03 5.491614178999505214e+00
2.511886431509579437e-03 5.491620892704888846e+00
2.540972705549306328e-03 5.492120816558294649e+00
2.570395782768864542e-03 5.492620746241456686e+00
2.600159563165272119e-03 5.493120699065826784e+00
2.630267991895381303e-03 5.493620675032479639e+00
2.660725059798811371e-03 5.493381420428157469e+00
2.691534803926916557e-03 5.492914148080080494e+00
2.722701308077912687e-03 5.492446722631335376e+00
2.754228703338165978e-03 5.491979144050882056e+00
2.786121168629769346e-03 5.491548808195615194e+00
2.818382931264454792e-03 5.491564413271322387e+00
2.851018267503909950e-03 5.491509782027710784e+00
2.884031503126605490e-03 5.491455123700562879e+00
2.917427014001165893e-03 5.491400438286539121e+00
2.951209226666386826e-03 5.491528952503657912e+00
2.985382618917960251e-03 5.491958937298689669e+00
3.019951720402016138e-03 5.492388939202709430e+00
3.054921113215512424e-03 5.492818958216406422e+00
3.090295432513592063e-03 5.493248994340448554e+00
3.126079367123955725e-03 5.493679047575523278e+00
3.162277660168379394e-03 5.494109117922316265e+00
3.198895109691397235e-03 5.494569035272701463e+00
3.235936569296284180e-03 5.495028974109671616e+00
3.273406948788382901e-03 5.495488932516876979e+00
3.311311214825910908e-03 5.495948910495161321e+00
3.349654391578275967e-03 5.496408908045350650e+00
3.388441561392027332e-03 5.496868925168274522e+00
3.427677865464504817e-03 5.497328961864776709e+00
3.467368504525316676e-03 5.497789018135681438e+00
3.507518739525679677e-03 5.498249093981820046e+00
3.548133892335756691e-03 5.498709190336872332e+00
3.589219346450053371e-03 5.499179095709229692e+00
3.630780547701014001e-03 5.499649021501341828e+00
3.672823004980846004e-03 5.500118967714096918e+00
3.715352290971724036e-03 5.500588934348379588e+00
3.758374042884443048e-03 5.501058921405079793e+00
3.801893963205612691e-03 5.501528928885085712e+00
3.845917820453535318e-03 5.501998956789281969e+00
3.890451449942804868e-03 5.502469005118556744e+00
3.935500754557776266e-03 5.502939073873798215e+00
3.981071705534973415e-03 5.503409161188414167e+00
4.027170343254590605e-03 5.503829082938421102e+00
4.073802778041125949e-03 5.504249020988054575e+00
4.120975190973303823e-03 5.504668975337952297e+00
4.168693834703355271e-03 5.505088945988743099e+00
4.216965034285822915e-03 5.505508932941059363e+00
4.265795188015925922e-03 5.505928936195537027e+00
4.315190768277654167e-03 5.506348955752808472e+00
4.365158322401660983e-03 5.506768991613504305e+00
4.415704473533125368e-03 5.507189043778256909e+00
4.466835921509630485e-03 5.507609112247702221e+00
4.518559443749225850e-03 5.507949074617084939e+00
4.570881896148752156e-03 5.507626307833470847e+00
4.623810213992603051e-03 5.506997346298499352e+00
4.677351412871981126e-03 5.506368218821086735e+00
4.731512589614807716e-03 5.505738925369384695e+00
4.786300923226385375e-03 5.505109465911522726e+00
4.841723675840994313e-03 5.504962743875728926e+00
4.897788193684460972e-03 5.504817401288124579e+00
4.954501908047900804e-03 5.504672025097532284e+00
5.011872336272724625e-03 5.504526611247954726e+00
5.069907082747044692e-03 5.504425645014846324e+00
5.128613839913647929e-03 5.504665626629090980e+00
5.188000389289609132e-03 5.504905613562982580e+00
5.248074602497728065e-03 5.505145605816631260e+00
5.308844442309884962e-03 5.505385603390152482e+00
5.370317963702526953e-03 5.505625606283672369e+00
5.432503314924330522e-03 5.505865614497299276e+00
5.495408738576248141e-03 5.506105628031162880e+00
5.559042572704037122e-03 5.506345646885373313e+00
5.623413251903490971e-03 5.506585663524202090e+00
5.688529308438413160e-03 5.506675660132975381e+00
5.754399373371572694e-03 5.506765657489737009e+00
5.821032177708716088e-03 5.506855655594483423e+00
5.888436553555889859e-03 5.506945654447227056e+00
5.956621435290103059e-03 5.507035654047971462e+00
6.025595860743580487e-03 5.507125654396729075e+00
6.095368972401693335e-03 5.507215655493496342e+00
6.165950018614822260e-03 5.507305657338285698e+00
6.237348354824191060e-03 5.507395659931100695e+00
6.309573444801936347e-03 5.507485657581142391e+00
6.382634861905489565e-03 5.507455657428781848e+00
6.456542290346555836e-03 5.507425657359526383e+00
6.531305526474722595e-03 5.507395657373386655e+00
6.606934480075957357e-03 5.507365657470350229e+00
6.683439175686149009e-03 5.507335657650425986e+00
6.760829753919818386e-03 5.507305657913606822e+00
6.839116472814293045e-03 5.507275658259899842e+00
6.918309709189362708e-03 5.507245658689297940e+00
6.998419960022738036e-03 5.507215659201806446e+00
7.079457843841380389e-03 5.507185659797420030e+00
7.161434102129020027e-03 5.507135659027023067e+00
7.244359600749898306e-03 5.507085657958365132e+00
7.328245331389044402e-03 5.507035657120580296e+00
7.413102413009176744e-03 5.506985656513670335e+00
7.498942093324557912e-03 5.506935656137631696e+00
7.585775750291835935e-03 5.506885655992464379e+00
7.673614893618193808e-03 5.506835656078168384e+00
7.762471166286919952e-03 5.506785656394740158e+00
7.852356346100718837e-03 5.506735656942181478e+00
7.943282347242813790e-03 5.506685662853554319e+00
8.035261221856177666e-03 5.506835653028602451e+00
8.128305161640994592e-03 5.506985645281245567e+00
